Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.4143152,-1.6038905,-1.1654547,0.30950665,-0.53124106,-0.33602437,-0.635665,-0.06854005,-0.06837665,-1.3214779,2.6508074,-0.18531173,0.94673556,0.06835488,1.2885584,0.22866437,1.822739,-0.8404913,-1.1705638,-0.18308492,-0.8488102,-0.42767936,-1.418612,-0.91267467,-0.36254814,-0.33648866,-0.972462,0.28721255,0.48725823,0.7426549,-0.9911655,-1.3638757,-0.1082878,0.13818195,-0.24670972,2.0347764,-0.23860615,-0.44933033,0.009096244,0.5914485,-0.12939127,-1.1387646,2.1830485,2.470655,1.9998624,2.0013983,1.080662,1.1721036,1.1909225,0.49616373,0.33822736,0.20261844,-0.99289316,-1.1624489,-0.48924178,-0.016382681,-1.4775387,-1.0865433,0.43450513,0.72138137,-0.55378276,-1.0848064,0.5616657,0.55222785,-0.54654574,0.28681418,1.4882015,1.663146,-1.6204499,-1.972615,-0.50906235,-0.5891461,0.8212,-0.98423576,0.5082613,-1.2244956,-0.004713886,-0.5766861,-1.2924031,0.14430583,-0.46191046,-0.690972,0.9087119,0.3598207,-1.8445,-0.42253983,-0.29550502,0.61853695,-1.1095791,-0.699679,-0.44375452,-1.5597972,-0.7108376,-1.1466503,-0.07066462,-0.74425346,-0.6759173,-0.9311944,0.70626324,-0.9732725,0.78172415,-0.5915455,0.9937643,-1.0121585,0.14719969,-2.2376292,0.78647065,-0.102257445,-0.114718765,-1.6556696,-2.1331651,-0.37919936,-0.3452779,-0.9283312,-1.0197881,0.6864955
-0.11154639,-0.16053526,0.9368607,1.7621533,0.26999286,0.3788171,0.7127172,1.224516,0.899571,0.8757029,2.0303376,0.77679795,-0.58583426,0.60075706,0.13668934,0.8907077,0.17566764,-1.2553593,0.28076014,0.05394348,0.23000123,-0.4042138,0.54216325,1.1199422,0.6836085,0.7865346,0.1313431,0.5246265,-0.9086324,-1.001383,1.0521951,0.79701304,0.6936402,1.4270687,0.5539327,1.3119811,-0.41982156,-0.44958413,-1.3426621,0.56300336,-1.136885,-0.08283428,0.1852747,0.34113768,-0.3539995,-0.619314,-0.54183877,0.20174468,-0.93933153,-0.8748707,-0.65716213,-0.3844246,-0.9148249,-0.45180944,-0.906889,0.016345171,-0.5996181,-0.7701563,0.42463517,0.94345033,1.2809211,0.92758065,-0.045373157,-0.29941526,1.677947,1.5795776,1.6550122,1.771793,-0.8067737,-1.1335022,0.61966264,0.02800407,1.2298459,-0.20260756,-0.8396055,0.0066660577,0.26550362,0.7524233,-1.3441077,-0.0717145,-2.1745908,-0.7651865,-0.97523904,-0.27031258,-1.1517158,-0.09278433,-0.10259543,0.42742953,-0.38409787,0.123951495,1.3389434,0.73948705,1.2817463,0.89908713,-0.017573865,-1.6214508,0.7183803,-0.5581625,1.3916032,0.3165465,1.3623712,0.38961062,1.1071272,0.56996197,2.1903937,0.2716778,1.6165732,0.28637895,0.3788812,0.112027615,-0.41177458,0.74794406,0.56516063,-0.050868884,-0.38220108,0.6185056
0.84191024,0.7015127,0.90999275,0.6610044,0.7702399,1.048906,0.22317529,1.2853739,0.54688776,2.0989332,-0.56736284,1.1023593,-0.6989272,0.48490584,-0.16939127,1.2643812,-1.4330702,-0.81437117,0.042560205,-0.021291997,2.1520953,0.48514208,0.5151381,0.7331926,-0.17504354,0.28905103,0.8625213,0.87473065,-0.75377375,-0.7492602,1.4347714,1.415178,1.1125519,0.8895571,-0.7670569,-1.0555578,-0.49829423,-0.64960754,-2.0350618,0.30895993,-1.1340512,-0.3239628,-1.8118395,-1.6885421,-2.160237,-2.1623614,-1.4388711,-1.1553104,-1.8169557,-1.4573557,-0.8375335,-0.89983535,-0.5526168,0.012218536,-1.1035391,0.027609212,0.24750893,0.37154868,0.25933796,0.3173963,1.8234782,1.5326546,-0.68055433,0.03951099,0.9493183,0.19692357,-0.33763018,-0.43433556,-0.22010802,0.3621263,1.1210644,0.1713367,1.68593,0.50816333,-0.9067289,0.53803724,-0.08650192,1.206786,-1.032219,0.41076618,-1.0478668,-0.011140656,-0.37968808,-0.24277392,0.12792824,-0.05800878,0.36976483,0.05255442,0.21207365,0.5209903,0.33712387,0.84495807,0.6389698,1.0914335,-1.0880921,-1.3399366,0.7084898,-0.7836414,-0.36234862,0.27795824,-0.19525827,0.18110402,-0.5879788,1.0407877,1.5255388,0.7051211,0.6815222,-0.23604819,-0.347805,0.7736542,0.16958542,-0.4042317,-0.010479678,0.5983427,0.12565193,0.052004673
1.1972404,0.64953667,-0.4252329,-1.2821592,0.6885001,1.0057954,-0.7877051,0.5604362,-0.1253211,1.5145236,-1.8582907,1.149131,0.80025893,0.5966479,-0.43710735,1.0834957,-1.8355951,-0.09576068,-0.659367,-0.5464467,2.2855313,0.7142451,-0.36081728,-0.796327,-1.3071367,-1.0287406,0.5297504,0.57011235,-0.68856895,0.7259333,0.374259,0.66792303,0.9836017,-0.30345806,-1.9015671,-1.6354096,-0.4387889,-0.8381514,-1.7896483,-0.79240507,-0.058030188,-1.688447,-2.5891485,-2.554611,-2.8233397,-2.5632892,-1.8249093,-2.4536772,-2.015494,-2.2895477,-1.3536952,-1.9582087,-0.945526,-1.064604,-1.6191161,-0.79526347,1.0782115,1.0095243,-0.619136,-1.1965337,1.5851538,1.1599311,-0.42322388,0.8217584,-1.1017925,-1.723224,-2.1087117,-2.5485582,0.25536555,0.76588374,1.0665632,0.49329606,1.040643,0.21318863,0.5102158,0.91362363,-0.75755125,0.96259135,-0.61064136,0.9376996,-0.24873894,0.32708845,1.1203542,-0.52855515,0.9815243,-0.69432676,0.35847345,-0.29999715,0.4934522,-0.030952137,-1.399084,-0.18455023,-1.0396905,-0.24631745,-1.5786866,-0.8675368,-0.29436705,-2.3070693,-2.489582,-0.118751146,-1.8366325,-1.3521634,-2.0468607,-0.19182162,-0.6167491,-0.07414692,-0.4111782,-0.74777293,-1.7440429,-0.23275076,-0.5580833,-1.457676,-1.1813775,-0.033217877,-0.3618369,0.45821336
0.7123907,0.8911317,-0.6880494,-1.1790407,0.794654,0.8738413,-0.98761326,0.58011717,0.22748856,1.2694285,-1.097407,1.3854119,1.1858467,1.5797771,-0.63406533,1.0278757,-1.1145025,0.75821114,-0.06682438,-0.56425005,0.75842905,-0.10639704,-0.38617286,-1.0860459,-0.96382433,-0.80283004,0.11758477,0.0904481,-1.5652692,1.4895332,-0.12616788,0.23496214,0.9833811,-0.124035634,-0.89364,-0.3880723,-0.2340776,-0.29408303,-0.6794667,-1.8216728,1.0856384,-1.4047664,-1.6423258,-1.5423241,-2.1327822,-2.039851,-1.5986044,-2.0818017,-1.7556057,-2.4727008,-1.654419,-2.3059154,-0.8738187,-1.2959031,-1.4428831,-1.0699793,1.6291853,1.1782595,-1.2939517,-1.7830496,1.5962625,1.5097222,-0.0022005714,1.0854704,-1.1020473,-1.3508444,-1.4911015,-2.041208,0.6409818,0.21037015,0.747059,0.9742851,0.23507693,-0.23957719,1.3797393,1.6224153,-0.27655452,1.2066061,-0.5332294,1.285909,-1.1217493,0.444038,1.2424357,-0.7704601,1.05525,-0.72300345,0.54037213,-0.12643676,0.5779457,0.02555219,-1.1149912,0.3426825,-1.1858795,-0.4304202,-0.4404888,-0.3426601,-0.20783712,-2.671105,-1.8976144,0.41220552,-1.7605611,-2.1796448,-1.5881125,-0.8238075,-0.6722647,0.9281909,0.17222838,0.30082965,-2.2751472,-0.64348024,-0.3983908,-0.6622922,-1.4622213,-0.60511917,-0.3361765,2.0556588
0.43121082,1.7766625,0.29163826,0.8342058,1.4451755,1.3475094,-0.5717867,1.5925579,1.0353029,2.4573824,-0.9058759,1.5321529,-0.22803022,2.342596,0.42206043,1.6873688,0.21098982,2.0433846,1.4195597,0.6793667,0.50857806,-0.3838696,0.28155738,0.06571759,0.27988723,1.0151633,0.7115246,0.5539485,-1.8138628,1.6025591,0.30241808,0.7429719,1.5940293,1.268716,0.8444324,0.41875497,0.46604943,0.96376646,0.91492075,-0.94954115,1.7155892,1.4576777,-0.28753072,0.09779074,-0.6985151,-0.7708813,-0.86174774,-0.39716038,-0.99642116,-1.1444618,-0.9219323,-1.1321273,0.37199873,0.29008245,0.22844711,-0.003790662,1.7163836,1.8133951,-1.0644743,-0.88927025,1.4558502,2.2591503,-0.104333095,1.0273453,0.5436074,0.5809591,0.24291822,0.056365814,1.219802,0.5720147,0.17121473,0.7879222,0.33687744,0.07963566,0.86115175,1.4983042,0.97017515,1.7163943,-0.18249545,1.8361144,-0.6012611,1.3312898,0.8583788,0.5972903,1.1591845,0.8860611,1.5273713,0.91778016,1.0196646,1.1994706,0.4897059,1.7932861,-0.07460038,1.1098498,1.058499,0.20500278,1.1651033,-1.0303419,0.63569456,0.97273904,-0.52076876,-1.1010067,0.032197848,0.09094796,0.9917822,2.3292143,1.2873336,1.699702,-1.458488,0.15666701,0.9371493,0.57849073,-1.1293052,0.118495986,0.8640268,2.6136234
1.1558988,1.9012591,0.5119971,1.9242276,1.5058025,1.5202171,-0.16320886,1.9325854,0.79663503,2.8196256,-1.518374,0.9314023,-0.8179798,1.5255016,1.6670833,1.7680743,0.71553546,2.6021225,1.7874064,1.482972,1.4391124,0.42944154,0.34140545,0.9113068,0.7097211,1.7471397,1.1717654,1.2681918,-0.62159014,1.4054048,0.25969982,1.192548,1.7182407,1.753739,1.1213118,0.28711954,1.3404346,1.7017866,1.8764311,1.2225344,1.4404653,3.7033706,-0.30254927,0.22278471,-0.007370171,0.051698837,-0.48413798,0.25842127,-0.53598243,0.079307854,-0.14246528,-0.046085987,1.1169693,0.97905374,1.7719357,0.6401948,1.3189995,2.055957,-0.72315377,-0.24024956,0.6600547,1.6724207,-0.35524893,0.8427691,1.0133224,1.24777,0.5935993,0.8404586,1.8068118,1.6181549,-0.08023498,-0.1358304,0.16765086,0.42312586,0.5058311,-0.1768119,1.0884159,0.8995722,0.7791497,1.5463374,1.496954,1.8370938,0.812946,2.2964258,1.3296742,2.3366642,1.8618103,1.8646379,1.5000362,1.5442402,1.0329412,1.4708189,0.39793885,1.7715595,0.96771103,0.0076549086,1.6261292,0.1903296,1.5261132,0.23050584,0.5036768,0.5307767,0.9101926,0.5567479,1.420248,1.2020833,1.0281976,1.0474354,-0.33528653,0.34122202,1.336867,0.27329934,-1.0287966,0.7269748,1.4509752,1.1891304
1.9370126,0.85649574,-0.34129512,0.8994277,0.47131783,0.5998143,0.028322944,0.62836343,-0.40641376,0.95757717,-0.5665923,-0.19473349,0.29839352,-0.22923069,1.0766655,0.32096997,-0.3162804,1.3037987,0.60453594,0.33056638,1.016156,0.8583728,-0.29807264,0.5494635,0.053756487,0.4402563,0.35549742,0.9886543,0.54623324,0.5427454,-0.32556733,0.820145,0.5355744,0.5305853,-0.109613225,-0.05777917,1.1643486,0.9340624,1.3609692,1.8060691,0.34488037,2.6931515,-1.250618,-0.9717784,-0.42710134,-0.2533965,-0.6263078,-0.46920928,-0.6960522,-0.0046628057,-0.014374148,-0.24515429,0.56483763,-0.016905671,1.555762,-0.06846737,0.8062394,0.95334584,-0.8123588,-0.67803705,-0.15978621,0.061882608,-0.48017228,0.4333622,-0.2856881,0.0834247,-0.5106946,-0.3211025,1.8846313,1.6052614,0.5525263,-0.7061708,-0.92130595,0.14380708,0.9700219,-1.4899039,0.31459033,-0.9343736,0.97767675,-0.10744274,1.7231519,0.71001863,0.10431685,1.571807,0.50447583,1.7377535,0.4364431,1.5713253,0.91219044,0.41244286,0.15405488,-0.47845513,-0.1595099,0.13540924,-0.50298136,-0.48793525,0.5197563,-0.10974467,0.007854755,-0.94049305,0.6769855,0.918214,0.42803958,-0.25876674,0.281111,-1.141804,-0.07472357,-0.89937866,0.010090633,-0.39716458,0.22624068,-1.0333658,-0.999697,0.080579,0.70025504,0.034326665
1.8382584,0.22584963,-0.3785248,-0.30594513,-0.2516228,-0.22368228,0.00817775,-0.77507854,-0.9968896,-0.7724396,1.4444773,-0.71051234,1.095916,-1.1131085,-0.47303838,-0.9349011,-1.2985867,-0.3230487,-0.11144416,-0.90706706,-0.16600758,0.19174887,-0.48018566,-0.07248084,-0.5969113,-0.6628621,-0.31366205,0.46346903,0.3269924,-0.20644683,-0.33579612,0.08028586,-0.5424721,-0.7753776,-1.5435873,-0.62567055,-0.34134138,-0.6121904,-0.030458422,0.15019698,-0.25761592,0.16498376,-1.1715456,-1.3086482,-0.6076284,-0.43947518,-0.31380737,-0.64628154,-0.43296978,-0.016175607,0.3897606,-0.31783983,0.38291958,-0.070453554,0.7463435,-0.3961808,0.8602223,0.16169024,-0.5783238,-0.84956485,-0.31468952,-0.44094706,-0.5214654,0.19744375,-1.6283815,-0.98680735,-1.292415,-1.4716413,1.7067384,0.84787184,1.0147519,-0.47312945,-1.5634489,-0.08962557,0.5373855,-1.0385578,0.32031158,-1.1579558,-0.38332447,-0.9918023,0.019303247,-0.44219923,-0.9189908,-0.42745104,-0.9198158,0.4859586,-0.6880883,0.5035192,-0.21112403,-0.10684396,-0.73419166,-1.6255803,-0.6930357,-1.6148051,-1.4463568,0.098004684,-0.17772757,-0.48045233,-0.9958425,-1.0059671,0.31448287,0.41998026,-0.5114259,-0.58735466,-0.53374755,-1.658869,-0.78784424,-1.5894393,-0.25823078,-0.47296178,-0.6513968,-1.2924906,-0.7372778,-0.084522314,0.24070083,0.8106616
1.3525655,0.7666709,0.7550111,-0.07592054,0.29704744,0.22115932,-0.06210194,-0.6475609,-0.24814536,-0.30346584,1.5510676,-0.07580044,0.8074769,-0.61627024,-0.73427564,-0.47144777,-0.8113607,-0.16486868,0.9346683,-0.10475174,0.2255925,-0.30289793,0.08828921,-0.013007027,-0.64686245,-0.27219868,0.34090593,0.7923071,-0.65943176,0.06036641,-0.07379041,-0.43041903,-0.2587344,-0.85541034,-2.0848572,-1.1355124,-1.5910939,-1.3143518,-1.2368941,-1.0793892,0.410473,-0.94608414,0.10916018,-0.2759283,0.063642785,0.23431377,0.65078783,0.14891791,0.6310313,0.84833676,1.1534579,0.8231613,1.1447015,1.2627904,0.79519916,0.60685927,1.5175408,1.0695711,0.18518466,-0.0002915759,0.08830238,0.4259289,-0.08627844,0.28753313,-1.7762175,-0.85282505,-1.0594345,-1.2658424,1.8611673,0.8796921,-0.10941414,-0.2546044,-1.3335159,0.17795724,-1.5064387,-0.4438919,0.6139637,0.86309373,-1.4366275,0.1255423,-0.74753463,0.01883909,-0.746437,-0.4111077,-0.96531975,0.5376249,0.40015745,-0.043458506,-0.074953854,0.7384291,-0.80875975,-1.4999754,-0.66452765,-1.350569,-0.9412838,1.0131724,0.48640007,-0.45038006,0.08311052,-0.33356118,0.19214143,0.5274616,-0.9588286,0.23375253,-0.28407386,-0.4672118,-1.6088403,-1.1702164,-0.12196691,0.42468405,-0.29273248,-0.21905231,-0.4972409,1.1089691,0.58946514,1.9274411
1.2091843,1.3792987,1.3632832,0.6212853,1.1245764,1.0267979,0.17488366,0.22952543,0.8699657,0.82535464,-0.6118832,0.86876124,0.3711526,0.30178952,0.3133076,0.43842348,0.34568644,1.1205833,2.416911,1.4923831,1.2962618,0.4583539,0.72576666,0.39227903,-0.18481229,0.19044559,0.87174374,1.1071404,-0.85405505,0.36104718,-0.27918342,-0.6007617,0.20079884,-0.4309075,-1.1699126,-0.6533441,-1.0005214,-0.40407625,-1.6523583,-0.28204936,1.1643568,-0.22050516,0.8938758,0.42377794,0.56692344,0.5610179,1.2734973,0.5046921,1.3141772,1.2445673,1.0998546,1.7608373,1.3287839,1.657489,0.92260695,1.5033355,2.0433643,1.8740855,0.5484644,0.68459177,0.5163842,0.7440765,1.0735939,-0.083324105,-0.8824064,-0.31168377,-0.5596225,-0.38829154,2.2043524,1.5932829,-1.8286439,-0.18659185,-1.1173402,0.8392476,-2.8571951,-0.58583343,-0.23898195,2.3122985,-0.13055757,1.1674008,-0.21415082,1.0158789,0.1429075,1.1684391,0.6968044,1.0944587,1.7802187,0.2698035,1.1420059,1.0511794,-0.14744622,-1.175572,-0.19565465,-0.02466409,0.5160887,0.6724401,1.1325053,-0.42899686,1.3907982,0.18651444,0.4379976,1.1766665,-0.5478362,0.78539324,0.30179897,0.44173995,-2.6701543,-1.2012897,0.8978001,1.2222078,0.8061282,0.8046984,-0.06517541,1.3712387,0.48589602,1.2872666
1.2454299,1.2836984,1.0004832,0.3972461,0.9545027,0.8756923,0.7235628,0.4380499,1.188731,0.60408133,-2.5916302,0.9386205,-0.2722734,0.6581048,0.9294835,0.22780877,1.0254483,1.4101542,2.6133976,1.8582304,0.7062521,1.458799,1.2267089,0.42097518,0.6144834,-0.19858034,0.09390365,0.26592693,0.068328835,-0.010751295,-0.18756041,-0.49629128,-0.32805157,-0.39739296,0.6198865,0.42224124,0.8669437,1.198276,-0.77778774,1.0403827,0.84165424,1.1725862,0.5488429,-0.04401417,0.4142678,0.033037823,1.1464388,0.32729006,0.9977641,0.7267933,0.4628775,1.3215911,0.8032513,0.8417747,0.4969767,1.4445151,1.9618323,0.849733,0.427385,0.41760653,0.37524337,-0.07692689,2.2992582,-1.1174684,0.19937493,-0.17293617,-0.2338363,0.13168392,2.127814,1.8491342,-1.8295097,0.41364846,-0.58745944,1.8004262,-1.7145864,0.028590025,-1.3224069,1.3155032,2.1801548,0.56495476,0.5313567,1.218361,0.4390993,1.507007,1.9557068,0.8031316,1.2117025,0.7155034,1.5733693,0.14945298,0.8278561,-0.57365835,0.5719931,0.58237815,2.030328,0.13502192,0.8112134,0.23327632,1.333691,0.80541277,0.34546667,1.1955423,0.4798536,0.5075868,0.45614114,0.330707,-2.1212049,-1.0763291,2.0830922,1.4331884,1.890557,1.3189539,1.0433536,-0.034362704,-0.17470114,-0.8553236
0.6861512,0.73389584,0.58290076,-0.418165,-0.23917523,0.04334221,0.8520255,0.16793253,0.6155851,-0.2470875,-2.6000023,0.065827675,-1.3632455,0.12540427,-0.054262735,-0.6085696,1.1082984,0.37955296,1.3790992,1.1692458,-0.9045673,0.8208165,1.30931,-0.06437268,1.0621152,-0.58363783,-0.910791,-1.0160007,0.7860442,-0.057000272,0.48806965,-0.3950274,-0.7977387,-0.34456736,1.4922874,0.64856255,1.8638372,1.4587386,0.83756495,1.3501327,-0.17474918,1.9187763,0.0012680285,-0.5748888,0.31151783,-0.15977933,0.78514415,0.7193732,0.47950047,0.50902957,0.5103166,0.5931264,0.893776,0.2857054,0.4306266,1.3227805,1.1390021,-0.6502711,0.61412287,0.07797817,-0.45675373,-0.5945423,2.5601466,-1.5620712,0.743815,-0.0579613,0.1808208,0.31992695,1.1889197,1.2705667,0.03856951,0.77181286,0.82497555,1.9701151,0.218781,0.8976957,-0.9250328,-0.51760185,1.9300079,-0.4070534,1.3579524,0.9108173,0.28306618,0.52188176,1.2790532,0.2524149,-0.030072037,0.5231245,0.9074162,-0.41758826,1.1277293,0.23778376,1.0278438,0.27579653,2.294612,0.74287176,0.15124816,1.227907,0.72975874,1.2537888,-0.15245913,0.6648287,1.0065846,0.16585258,0.15904085,-0.44442683,0.41555735,-0.11414794,2.3388655,1.1048182,1.8594428,1.5057511,1.8882477,-0.56980383,-0.49625295,-2.7861068
-0.6967715,0.02436331,0.12516363,-0.61665547,-1.3057767,-0.37932998,0.11760621,0.19494867,-0.09625709,-0.10873501,-1.0768003,-0.5287945,-1.8747782,-0.6290336,-1.9243919,-0.82760406,0.5969922,-0.45651117,-0.30198306,0.35612,-1.1939051,-1.0542003,0.20813984,-0.5831834,0.49680996,-0.3832384,-0.90844214,-1.301595,0.41465157,0.3175572,0.48774216,-0.39819464,-0.22057578,0.17452787,0.6663061,0.17423677,1.1097699,-0.19284926,1.2638177,0.97804046,-0.9414749,0.9136062,-0.08719522,-0.23557274,0.513584,0.40225208,0.48891872,1.3731784,0.35793316,0.8267287,1.0032525,0.7439519,1.2816564,-0.030293783,0.82871616,1.4999958,-0.48877957,-0.88864654,0.9139699,0.52487826,-1.1024617,-0.12464553,1.265752,-0.5701935,0.84377843,0.69422185,0.77373654,0.7202187,-0.42218745,0.26706535,1.7511581,-0.3245451,1.7837279,0.22145665,0.75903356,-0.08222461,0.4984007,-1.1023403,-1.2330896,-0.4458683,1.4374568,0.5636655,0.10772277,-0.0049146414,-0.31636846,0.38284343,-0.24539456,-0.2882074,0.41171682,-0.008025122,0.33853522,0.049113467,0.65457314,-0.29039827,0.62250674,1.1322852,-0.09586418,0.9944213,0.6161401,0.56405354,-0.044273622,0.5081841,0.30771625,0.21096212,0.24472034,-1.2054621,2.145737,0.15928102,1.4898263,0.35438293,0.21439254,0.8194189,1.1849273,0.4017294,-0.5336948,-3.2369716
-1.637675,-0.5040679,-0.37278122,0.29052076,-1.0738127,-0.17547686,-0.516646,0.49853897,-0.27574998,0.71580845,0.17422615,0.04693234,-1.3716745,-0.34505355,-2.3975077,-0.042591628,-0.40597188,-0.29828212,-0.99831283,-0.16339175,-0.01548051,-1.5741317,-1.2762413,-0.47003675,-0.29965904,0.07201438,-0.11252693,-0.53014195,-0.086290695,0.14471738,-0.17232001,-0.05450768,0.4732588,0.6234436,-0.25905782,0.3047651,0.112290934,-1.3213198,0.18075974,0.45651942,-0.86205167,-1.1591773,0.1833188,0.43574688,0.5409129,0.78583527,0.21443439,1.1101211,0.4021836,0.8158588,0.9070069,1.2331614,0.8173252,-0.43039584,0.6179666,1.1191925,-2.0020487,-0.35220644,0.76313287,1.4168462,-0.6350292,0.49889478,-0.957073,0.9124871,1.0130966,1.6180685,1.2183049,1.2989298,-1.3960836,-0.38940555,1.6830891,-1.5293119,1.0337827,-1.6533573,0.546693,-1.2949233,1.2782774,-0.5269072,-2.7691684,0.01248346,0.06354963,0.13650586,-0.05963592,0.06436504,-0.9782351,0.71354675,-0.3494652,-0.9277367,0.34004313,0.3727142,-0.09097584,-0.7913539,0.3348304,-0.59659564,-1.1393185,0.6172295,0.13744447,0.33082518,0.7663781,-0.45536494,1.0117477,0.47685105,-0.26148352,0.6244542,1.0889249,-1.0132203,1.5557901,-0.5238701,0.5338427,-0.16941996,-1.2468708,-0.49753526,0.0015493007,0.8147076,-0.58724695,-2.0936487
-0.87460524,-0.5833476,0.063479595,1.4416399,-0.14764982,-0.2775948,0.056203485,0.62678885,-0.12586325,0.476034,0.36137152,0.79400873,-0.717974,0.81717145,-0.6626701,1.0056835,-1.1206995,-0.24374624,-0.06943871,-0.0007051147,0.5682839,-0.24927008,-1.0863926,0.23394053,-0.21125202,0.30022275,0.4079174,-0.096154936,0.27401257,-0.14831884,-0.023551147,0.45669642,0.2572619,0.5234539,0.114612386,0.79336953,0.116829224,-0.080743685,-0.3557373,-0.32561484,-0.21422324,-2.011036,0.28824443,0.38158157,0.14550136,0.42630985,-0.17788923,0.0038290266,0.24490833,0.2604291,0.16679476,0.98303145,-0.14607944,-0.43710482,-0.34335923,-0.27842897,-1.8580575,-0.23173523,0.6323489,1.8650093,0.44837457,0.60684294,-2.161926,1.4493562,1.0940099,1.3954134,1.1197909,1.2668673,-0.5741138,-0.21080668,-0.23121433,-1.0127922,-0.28089952,-1.1641563,0.7711763,0.14904314,0.5465346,-0.0760904,0.15292332,-0.006011928,-0.9651306,-0.49482185,0.1011962,-0.30788323,-0.74105865,0.194192,-1.2391148,-0.97252494,-0.22303748,0.028262453,0.6899893,-0.56828195,0.7820574,-0.53490156,-0.56450963,0.79754955,0.1417294,0.990462,0.6018307,-0.3437937,1.6528486,-0.2830772,0.56920373,0.74383193,1.318608,0.0004912485,0.56454176,-0.03710021,0.50483114,-0.048767477,-0.8756764,-0.96498185,0.07967786,0.43719974,-0.7301052,-0.47971976
0.38962513,-0.6272137,1.1014434,1.3275368,-0.37585935,-1.2749368,1.0577278,0.16247252,-0.37746894,-1.2468863,0.8491028,0.16233432,-0.15886837,1.0163668,0.7449478,1.043504,-1.0450687,-1.342702,0.8600865,0.41690683,-0.5397087,0.254617,0.449493,0.60862726,0.25606707,-0.018320858,-0.051817585,-0.86070055,0.7046958,-0.10607592,0.6460404,0.15645912,-0.47498226,0.28088486,0.7073283,0.55838394,0.2684785,1.3262494,0.07854369,-1.0229357,-0.13216098,-1.317031,-0.42971694,-0.5756086,-0.6484601,-0.5477487,-0.9608063,-1.1118644,-0.4401653,-0.669619,-0.9538253,-0.22279689,-1.0477633,-0.7322194,-1.2214711,-2.009023,-0.41455394,-0.6835208,0.74495137,1.3054628,0.8560213,0.24917358,-1.3316674,0.73713565,0.6035391,0.05091968,0.42991072,0.2583206,0.7741089,0.039767962,-2.3362656,-0.08710133,-0.31797975,0.094554685,0.82944447,2.2452607,-1.2120066,-0.5153823,3.2192092,-0.98575324,-0.3326045,-1.4342684,0.31760374,-1.3009243,-1.1250976,-1.1596667,-1.823669,-0.9522865,-1.2434183,-0.7821373,0.8646624,0.35944852,0.73000526,-0.5589224,1.2291517,1.1759018,-1.016762,1.3403084,-0.10468036,-0.050929453,0.52545613,-1.3747624,1.0804344,-0.44152275,-0.21745321,0.17709658,0.49157396,1.5303843,1.1298414,-0.050414976,-0.22904813,-0.5015981,0.45652616,0.25966927,-1.4108562,0.03700868
