Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.6240518,-1.1944752,-1.5045948,-2.177467,0.8292343,0.7578025,-2.0785584,-0.70573705,-0.6991398,1.3324687,-0.9423912,-0.5661485,-0.6020105,-0.795124,-0.19673008,-0.2747625,1.1839103,-0.6850544,-1.609566,-1.3183721,-1.0660983,-0.43737516,-1.3412712,-1.4238546,-1.8996094,-1.4008906,-1.8484238,-0.7900554,1.7758023,-0.5447201,-1.9019626,-1.4181167,-1.5072823,-0.89587194,-1.0156338,-2.3605278,-1.9166056,-1.1928253,-0.8831231,-2.4885352,-0.40168715,-1.9006431,-1.2197354,-1.6577843,-0.45452145,-1.3775475,-0.8528351,-0.742666,-1.0395851,-0.35220093,-0.97054607,-1.1769544,-0.7669811,-0.56941146,-0.9140678,-0.90813726,-0.092613764,-0.9653657,-1.2230246,-1.9335388,-1.1675286,0.94928855,-0.21694049,-0.05678406,0.98309857,-0.8087034,-1.438868,-2.5186958,-1.2516301,-1.1613581,-0.010638355,-0.34111768,0.92469895,-1.1382203,1.6748693,0.4195609,-0.6876351,-1.2950914,0.44731477,0.010587265,1.4165775,-1.105334,0.74544597,-1.2298052,0.4661116,-1.0649326,1.4697381,-0.6785529,-0.46457502,-1.0355656,-0.616679,-0.77618176,-0.22605112,-0.790406,-1.3570658,0.23686121,-1.3585024,0.10948596,-1.3098283,-1.6594675,-1.4358251,-0.4540753,-2.022793,-0.4666632,-1.5830579,-0.19767436,-0.80026186,-2.4681585,0.82388526,0.122911654,0.19639578,-0.76808053,-0.46289712,0.57467324,-0.59887564,-0.52056515
-0.3531171,-1.4915729,-1.8052684,-3.3648427,0.6656847,0.5591254,-2.3773992,-1.1307815,-1.0537872,1.186797,0.20324104,-1.5373284,-1.1394067,-1.4590678,-0.8244197,-0.9655805,1.3674395,-1.4689409,-1.0493451,-1.5332698,-0.89667875,-0.9184884,-1.8280482,-2.248388,-2.3021822,-1.8208234,-1.4384136,-0.52042675,2.2470195,-0.6068736,-2.1192274,-2.458354,-1.5968353,-1.0424204,-0.85025346,-1.1732881,-1.2710316,-1.1796093,-2.016954,-1.9818223,0.011457473,-1.9905776,-0.7076629,-0.9284552,-0.6499505,-0.91164505,-0.82007897,-0.68371165,-0.62259823,-0.34795973,-0.8602681,-1.4853343,-1.437351,-1.6722862,-1.2133441,-1.5412271,-0.28549287,-1.0888615,-1.1884156,-1.6276964,-0.24798816,0.48765665,-0.24635819,-1.5625173,0.60691565,-1.872009,-2.275233,-2.603961,-1.726598,-1.2083528,0.16018692,-0.37155563,-0.4177726,-0.8536563,1.6942502,-0.17936046,0.035476528,-1.3958364,1.6260203,-0.6817824,2.692101,-2.0777972,1.4539819,-1.9513298,1.3732702,-2.4037552,1.4495128,-1.398254,-0.399281,-2.2534308,-0.34339988,0.2309927,-0.580599,-0.12605953,-1.8393352,0.8653836,-1.212409,0.22676682,-1.3698996,-0.7290858,-1.8083441,-0.16179796,-1.9704587,-0.2711111,-2.9794137,-0.5990945,-1.9415375,-1.8055558,1.1753016,-0.2275114,-0.5512425,-0.32548478,0.5285833,0.50315565,-0.3329201,-2.0957923
-0.15202338,-1.4763961,-2.0660298,-3.3317862,-0.8278055,0.3600847,-1.5742605,-0.7921682,-1.2195745,0.8676073,0.66768175,-1.0270137,-0.8999768,-0.40466613,-1.5998132,-0.5421527,1.1880227,-1.5629367,-0.39677066,-1.4913696,-0.39057198,-0.6451889,-2.0567555,-2.809664,-1.9235113,-1.4065583,-1.4569198,-0.06459336,2.0107849,0.12154708,-1.0583951,-2.0957973,-0.73619574,-0.6302968,0.06096778,0.7101921,-1.039254,-1.0435584,-1.3167264,-0.62554336,-0.7725944,-0.74638766,0.7001578,0.5256464,0.28416952,0.52860343,-0.07628181,0.032734975,0.28555128,0.066847086,-0.15281983,-0.66955906,-0.429427,-1.0685267,-0.47230026,-1.0131668,0.07343847,-0.9179157,-0.31925058,-0.16496193,0.814925,0.5664165,-0.15737018,-1.0223647,0.18925983,-1.6242747,-1.4474137,-0.8410914,-1.2822716,-1.2191533,-1.0844398,-0.32370782,-1.843847,0.080020316,0.67863894,-0.5582347,0.06755976,-0.55289817,0.97600496,-0.6640519,2.1559446,-0.9671274,1.0053661,-1.2989672,1.9785727,-1.4161222,0.7002482,-1.3018409,-0.0942179,-2.0202334,-0.46393466,0.57156867,-0.8849663,0.16876492,-0.65540344,1.0030614,-0.5826058,0.43373725,-0.8318739,0.5526874,-0.92245543,-0.33010605,-0.38825402,0.4886568,-2.3867707,-0.537666,-1.0348549,0.07832278,-0.003439134,0.14549337,-1.0725591,-0.13235351,0.8586147,0.4223932,0.29245335,-1.2310424
-0.26577076,-0.86575866,-2.1962292,-1.6329947,-2.0902631,0.29882255,-1.5897038,-0.26457074,-1.8794408,0.5021708,0.64700204,1.0044303,-0.83362544,1.5731237,-2.1083512,0.85542357,0.50052583,-1.0598636,-0.927109,-1.458024,-0.2022551,-0.114985995,-1.9548131,-1.6893518,-1.3491994,-0.7132084,-1.435037,-0.16556388,1.0203992,0.88047653,-0.6795296,-0.40883273,-0.491642,-0.5132266,-0.12014248,0.17745353,-1.5376372,-1.3978673,-0.7324949,-0.5800301,-1.4338502,-0.10434079,-0.024649518,0.4236109,0.11373594,0.46902946,-1.189327,-0.39261252,-0.08139675,-0.585751,-0.7153362,-0.27065778,-0.37066528,-0.9237233,-0.9633256,-0.98129195,-0.25844544,-0.6278482,-0.3582313,0.3095117,-0.04398911,0.64672947,0.13383013,1.3462354,-0.35540727,-0.4852742,-1.1279514,-0.06729876,-1.1424052,-1.419956,-1.138245,-0.62516904,-1.9510797,0.34407347,-0.5212155,-0.6470146,-1.5473951,-0.064587764,-0.8169347,-0.098973624,0.7355048,0.4534319,-0.87591475,-0.36331856,0.6896353,0.5823698,-0.01896935,-0.85157895,-1.0469518,-0.9043141,-1.4258765,-1.3541905,-1.3107678,-1.482977,-0.07538545,-0.4234412,-0.7775436,0.2158237,-0.7965801,-0.51172036,-0.35034043,-1.8848808,-0.050815184,-0.6634695,-0.8348629,-1.3321769,-0.1712295,-0.3731324,-1.3618839,-0.015767483,-1.9062507,-1.0850084,-0.62333363,-0.41136503,0.55246556,1.4176878
-0.54318523,-0.07987961,-1.6626376,0.7218514,-1.8465686,0.3098718,-1.898826,0.50070995,-1.855415,0.26812267,0.35594192,2.504041,-0.74200916,2.2599065,-1.6488806,1.7506413,-0.577054,-0.49610326,-1.8271245,-1.1542292,-0.18107896,-0.15267923,-1.2803626,0.44798627,-0.97720486,-0.2533472,-0.64850956,-0.69022435,-0.25556698,1.2937691,-0.8895873,1.4884298,-1.0112994,-0.49845243,-1.9004227,-1.2338454,-1.5940889,-1.2036947,-1.6086307,-1.6095986,-0.94016224,-0.3141182,-1.7427596,-0.61999935,-1.3975204,-0.97549033,-2.7614288,-1.5258783,-1.2381346,-1.544901,-1.8470397,-0.47132844,-1.503242,-1.505813,-2.1426582,-1.5684519,-1.4214925,-0.51658356,-1.3291516,-0.40199065,-1.6649152,0.5540668,0.03938172,2.664854,-1.28131,0.51043105,-1.9130982,-0.8407048,-1.2822877,-1.3173718,0.15562955,-0.98326343,-0.80591667,-0.17448953,-1.591993,-0.9035517,-2.14376,-0.094054155,-2.112648,-0.016756961,-0.56207186,0.013395083,-1.9291646,-0.25436938,-1.1708548,0.87359,-0.36539957,-0.8313495,-2.113815,-0.116092704,-1.4553416,-2.8791552,-1.1627653,-2.9693608,-0.60833925,-2.260412,-1.4868461,-0.5076767,-0.8117308,-2.346409,-0.40962568,-2.8092632,-1.124273,-2.758464,0.20101617,-1.9726336,-0.17259532,-1.4471284,-1.7784867,-1.1248019,-2.5715349,-2.1323116,-2.2413874,-1.4968604,0.33672646,1.4435179
-0.35637012,0.18945064,-0.47128215,1.9877385,-0.712692,0.21080613,-0.9171372,0.95437276,-0.44322184,0.10662066,0.102503344,1.4202703,0.010239579,0.7424616,-0.11069449,1.2832304,-1.6804187,-0.23831514,-1.4857867,-0.61584324,-0.047963742,-0.43835306,-0.28164837,1.7119716,-0.22224972,0.24214327,0.44766235,-0.57667994,-0.6871106,0.8293027,-0.25755316,1.9489217,-0.98540205,-0.05143734,-2.905402,-0.57290626,-0.77210754,0.13562599,-2.1531222,-1.8547933,0.1059686,0.102075174,-1.9293164,-1.1659038,-1.9714694,-1.6314101,-2.1116986,-1.7802402,-1.5454016,-1.3187004,-1.5919628,-0.6069091,-1.383194,-1.2186811,-1.9507803,-1.6759663,-1.5746258,-0.27744395,-1.288007,-0.85870534,-1.4988972,0.6517127,-0.82052815,1.4566447,-1.7576636,0.8130313,-1.8328353,-1.2324764,-0.6753397,-0.5065749,0.73209083,-1.0358597,0.6337214,-0.75275123,-1.7779942,-1.0039061,-0.3809208,0.011337857,-1.870902,-0.46215197,-1.448489,-1.1896441,-0.50035703,-0.5804225,-0.64213955,-0.58562064,-0.3721322,-0.76260173,-1.7957468,-0.047225777,-0.80130327,-2.2160294,-0.9178636,-2.4465642,-0.997746,-2.2159824,-1.8010398,-1.318174,-1.1238161,-2.5689142,-0.8584667,-1.9701513,-1.7832582,-3.0233514,0.0060547525,-1.1022049,-0.16242543,-0.84767354,-0.7973338,-1.8620398,-2.1690204,-2.386193,-2.557684,-2.0136843,-0.6177921,-1.2087046
0.24133588,-0.12384215,0.22379841,1.4257935,-0.19186428,0.00055904983,0.20492284,0.37353146,0.60157514,0.14834604,0.21415399,-0.96906435,0.81443864,-1.0098766,0.95407706,-0.037365597,-1.888069,-0.39402252,-0.5650934,-0.5122983,-0.07889776,-0.47468767,0.19992465,1.476737,0.9790435,0.85855395,0.82039744,0.152791,-0.015783254,-0.683371,0.6975034,0.569578,-0.38843384,0.41244137,-1.5973094,1.038799,0.07522585,0.99913293,-0.93906176,-0.88358694,0.9526068,0.70384514,-1.0179312,-0.8472096,-0.87489617,-0.7769789,-0.32974336,-1.0317417,-0.83735013,-0.3106388,-0.3615418,-0.37256974,0.025746062,-0.31227565,-0.8256255,-0.98004144,-0.31776327,0.24148114,0.1516608,-0.3316184,0.25724316,0.8524438,-1.5222265,-0.34531343,-1.2414439,0.6321937,-0.40934712,-0.21879174,0.2544267,0.42723024,0.47530684,-0.8280066,1.2051988,-0.6481762,-0.92646545,-0.7425917,0.82651216,0.43958738,-0.6303302,-0.49051288,-1.4692897,-0.97432023,1.4842535,-0.58103013,0.93162674,-1.1486782,-0.47136882,-0.2597615,-1.0632864,-0.1427684,-1.120132,-1.390139,-1.1605091,-1.343378,-0.7977132,-0.8228255,-1.7659458,-1.8180621,-2.2991283,-1.7824931,-1.2123803,-1.0312928,-1.3405323,-1.6915206,-0.7514419,-0.04303362,0.1254168,-0.15879482,0.6358302,-1.6076021,-1.1909846,-2.0612307,-2.1535096,-2.0398316,-1.7647207,-1.852731
0.26024804,-0.5144133,-0.4501993,-0.040623207,-0.74577063,-0.28005233,-0.63638794,-0.31422722,-0.12297618,0.65434414,0.218003,-1.247167,0.52246726,-0.63783866,0.123323485,-0.91971827,-0.70121455,-0.6973289,-0.77619743,-0.68522424,-0.3831874,-0.9032771,-0.12791073,0.6032658,1.0966047,0.62573546,0.09130392,-0.12353684,0.7023352,-1.4498322,0.43411258,-0.82943255,-0.41260108,0.21264103,0.11681784,0.737482,0.0369693,0.050370432,0.07111041,-0.18047273,0.9605872,0.16023427,-0.406109,0.45647556,0.09814952,0.5761636,-0.09543723,-0.12766641,-0.10581082,0.50200653,-0.19270737,0.23007545,0.23968296,-0.35540432,-0.6674564,-0.21525447,0.38716203,0.21108855,0.82389075,0.5250675,1.1697291,0.7861997,-0.5588685,-0.28234527,-0.58966845,-0.015985861,0.10605227,0.87021655,-0.039177757,0.4447042,0.28217077,-0.43615052,0.1116279,0.5609734,-0.63848335,-0.3159054,-0.6549342,0.81264555,0.26513246,0.025140122,-0.29843464,0.116127774,1.2398225,-0.44509438,0.15318547,0.181445,-0.8923024,-0.43180045,-1.1512593,-0.17162243,-1.3852822,-1.8035553,-0.8511502,-1.3053179,-0.7164853,-0.3728202,-1.8111951,-1.9496388,-2.7244089,-1.4081955,-0.53891534,-1.2349118,-0.35360533,-1.1157702,-0.90665346,-0.49809763,0.59465206,-0.52705956,0.92327875,-1.2249483,-1.1303973,-1.3141648,-1.5309644,-1.8595322,-1.789178,0.29554203
-0.6657446,-0.8183659,-1.673314,-1.114229,-1.4983003,-0.78058815,-2.3932264,-0.0050147544,-1.3802273,1.0640736,-0.17174628,0.7297903,-0.5728892,1.0206665,-1.6182369,-0.6172364,1.0944427,-0.77968603,-1.6556389,-0.39156842,-0.63725924,-1.9055763,-0.6310027,-0.1488208,-0.7000811,-0.83229697,-1.1886137,-1.801474,0.8966855,-0.1846698,-0.71363086,-0.611106,-1.1534455,-0.46612853,0.042798553,-0.9406021,-0.6666882,-1.3841248,-0.85356396,-0.65458196,-0.10203788,-0.81403995,-0.019309156,2.0595145,-0.21850123,1.4573079,-1.0431225,0.437059,0.022888673,1.0261264,-1.1809491,0.5829012,-0.9866795,-1.044315,-1.2092354,-0.09808763,-0.3532045,-0.96521753,-0.43894556,0.37873563,0.41840917,0.33192885,1.682116,0.936155,-0.3291319,-1.2199993,-1.203198,0.5379425,-1.4257703,-0.55455405,-0.6534059,0.05171056,-1.6354452,1.9798119,-1.3969635,0.2820034,-2.4003706,0.59518784,0.8275455,0.08690037,1.3751892,0.068965636,-0.505166,-0.73666036,-1.2738446,0.9875024,-0.8698393,-1.7518247,-1.1691555,-0.71602345,0.07113228,-1.73994,0.46601784,-1.5642313,-1.0678942,-0.7391149,-1.7829044,-1.6310846,-1.0023998,-1.0610263,0.7453223,-1.4140201,0.17993787,-1.394705,-0.68593705,-1.4183589,1.5565642,-0.27120522,0.2823285,-0.9536224,-1.885469,-0.20897964,-0.42866915,-1.2284912,-0.7653064,1.2968144
-1.5226425,-1.003219,-1.9357926,-1.2245959,-1.2413825,-1.4305717,-2.3857667,0.5141704,-1.3595498,0.5593573,-0.13711892,1.6317712,-0.8661063,1.3505352,-1.9794836,0.24280088,2.2155387,-0.5487208,-1.4821825,0.1334867,-0.7426591,-2.081101,-0.6731777,-0.5314643,-2.41748,-2.001311,-1.8542387,-2.8705335,0.95734423,1.1114618,-1.0524719,0.4511139,-1.4718759,-0.7575009,-0.98057187,-1.3301445,-1.0012572,-1.4029783,-1.8526386,-1.1894636,-0.99006677,-0.78371006,0.28916895,2.2232914,-0.7517716,1.577698,-1.0311059,0.47393516,-0.35620168,1.0603516,-1.5303731,0.027751585,-1.5628747,-0.88630635,-0.90289193,-0.34869814,-1.0534037,-2.0674496,-1.782026,-0.9338683,-0.3447995,-0.35572147,2.7883272,1.0008872,0.26188734,-1.951735,-2.0205367,-0.452453,-2.0487201,-1.3839344,-2.089096,0.6150276,-1.5282867,1.9189113,-1.2241484,0.72049683,-2.0075357,-0.068667404,1.7626173,-0.4211388,2.2193036,-0.780787,-0.95604056,-1.0880178,-0.016003096,-0.04926227,-0.009931953,-2.318129,-0.3381124,-1.5293745,1.6045722,-0.1479321,1.314166,-0.9255871,-0.95176643,-0.5094076,-1.1034378,-0.7105262,0.95676315,0.031983364,0.9367145,-0.5267506,-0.405602,-0.668853,-0.9499706,-0.89828485,2.2259073,1.022237,0.035193034,-0.3349797,-1.6975739,0.477305,0.66079116,-0.17983137,-0.08978869,0.16000345
-1.1801318,-0.5254213,-0.9334008,-0.5624539,0.16180044,-1.7131836,-0.7204477,0.16224355,-0.18105648,-0.45346338,0.49748287,0.40637553,0.08599947,0.1446916,-0.53546315,0.51572895,1.7226186,-0.09038232,-0.29052424,0.35726506,-0.80583006,-0.9111443,-0.18324228,-0.31652844,-1.7763536,-1.5374488,-1.0800534,-2.03219,0.5850912,0.5076817,-0.18636699,0.69961125,-0.7888,-0.25074136,-1.0150994,-0.29852316,-0.7006291,-0.29323834,-0.93075484,-0.52041376,-0.44725066,0.35099745,0.079987295,0.764507,-0.16342746,1.2140661,0.03821182,0.055986237,-0.5816023,0.4121679,-0.79961795,-0.5987536,-1.0049326,-0.084389254,-0.11710278,-0.20702885,-0.60642076,-1.4098479,-1.3082237,-1.4938725,-0.0574371,-0.85570955,1.5188054,-0.0019887597,1.1609426,-1.1737626,-0.7624687,-0.46426958,-1.0938118,-0.8473143,-1.5172604,1.2242975,0.6559145,0.6053252,0.45466956,0.40850082,-0.9889303,-0.031313326,1.8499664,-0.34537816,1.2020506,-0.54024905,0.021242362,-0.6201503,1.440403,-0.7070384,0.5097984,-0.76578176,0.17599444,-1.2205982,1.1086385,0.9995312,1.0154322,0.07753024,0.22540767,-0.10064752,0.16314554,0.067987345,1.0545418,1.0397663,0.08218467,0.34295848,-0.99981385,0.9210409,-1.2114106,0.34848073,1.2208441,1.3418185,0.10193777,0.04230363,-0.5070682,0.06796382,0.7790321,0.36210617,-0.22233975,-0.34475374
0.2597573,0.5904624,0.23202473,-0.061208814,1.1151732,-1.3088849,0.17090967,-0.74175185,0.5297055,-0.9564775,0.75784796,-0.6621703,0.6479692,-0.7561804,0.60842377,-0.08148957,-0.33254424,0.2725931,0.5025191,0.60336214,-0.6243143,0.07434795,0.46092895,0.2835791,0.36474678,-0.14013743,0.539582,-0.44639543,-0.889385,-0.563914,0.5527218,-0.072128676,0.16210312,0.29688627,-0.12839825,0.11801164,-0.19765295,0.41720307,0.48955712,0.612066,0.79070807,1.7451485,-0.4288708,-0.46370178,1.022701,0.8559395,0.53290457,-0.42167035,-0.052216902,-0.07402412,-0.22040202,-0.19940467,-0.44675446,0.0560267,-0.19479026,0.12199187,0.20200394,0.33096722,0.05633829,-0.24232797,0.20901334,-0.93171155,-0.55697423,-0.5000315,0.9645265,-0.10730404,0.66050404,0.029656852,0.3585241,0.71561027,0.7478698,1.2676442,1.8186264,0.11187221,1.5591251,-0.20420705,-0.71941257,1.0541617,-0.22707495,0.34748387,-1.3123668,0.3607696,0.18164828,0.37135997,-0.18591647,0.039309647,-0.11155748,1.0463582,-0.29730263,0.18207791,-0.24025266,0.19856025,0.55731165,0.40386286,1.1726333,-0.1810754,0.8002708,-0.55525106,0.2466486,0.6919228,-0.19866925,0.1768965,-0.00968676,1.2739302,-0.8330155,0.2365745,-0.55117655,0.16487172,-0.007777898,-0.5132585,-0.18462408,-0.7080518,0.18190685,-0.2531297,-0.6121614,0.4472514
1.477521,1.1049888,0.4328611,-0.5405161,0.2813829,-0.4619797,-0.39707705,-1.3851081,-0.19009839,-0.82292175,0.6057855,-0.461931,-0.19035652,-0.6934581,-0.11053416,-0.85276204,-2.2198975,0.1285757,0.42916483,0.9107671,-0.0033753598,0.16785094,0.59321505,0.36637214,1.4868095,0.838477,1.5349022,0.6877547,-2.3115783,-0.35711962,0.25784513,-0.8731568,0.35430557,0.004284802,0.43713963,-0.37740728,0.74060446,0.36552748,0.52950567,0.8564535,1.4353585,2.3184757,-0.47061518,-0.57389885,1.3686596,0.72771835,-0.043154612,-0.5897795,0.87622905,0.3266853,0.10503059,0.47736076,-0.01117029,-0.30389047,-0.598294,0.049791083,0.43960804,0.89376366,0.5320545,0.89363116,-0.16628918,-0.86288464,-1.3690002,-0.56605583,-0.5225412,-0.47624886,0.35101584,-0.31576166,1.0000284,1.5449375,1.1099613,0.29743883,0.52200526,0.710035,1.08908,-0.21701218,0.21154732,1.5905311,-2.2495208,0.3634697,-3.0456288,0.10696308,-0.8449762,0.78641295,-1.7762704,0.11417558,-0.81785154,1.0739038,-0.51325226,0.8541719,-0.56357145,-0.71459705,0.20574191,0.29125535,0.75428325,0.057879515,0.18784593,-1.8614727,0.091049455,-0.35862115,0.2759753,0.003133326,1.5307655,0.22165601,-0.4773671,-0.73257285,-0.9878198,-0.5267085,0.18981901,-0.954729,-0.6749805,-0.62393296,0.13288215,-1.2073754,-0.8744038,0.78832644
1.2660178,0.51010966,-0.25217476,-1.2672156,-0.97093016,0.43209752,-0.6659522,-1.0997893,-1.2604463,-0.43184304,0.7049288,0.15181506,-0.7781716,-0.14806391,-1.370842,-0.908994,-2.0130672,-0.12774475,0.16916989,0.5156614,0.53346956,0.4607426,-0.17145087,-0.514224,0.81032854,0.86497015,1.1704974,1.3859547,-1.7322116,0.49165574,-0.41942275,-1.141345,-0.114769734,-0.5846852,0.2795423,-0.46083122,1.8321291,0.23921183,0.14438683,0.6369777,1.1991055,1.6111004,0.14030476,-0.23089434,0.813554,0.845297,-0.5893163,-0.1774771,1.3463726,1.0475384,1.1958088,0.5958127,0.62871,-0.12192371,0.03543648,0.20602101,0.20242153,0.086448856,0.41782445,0.53636354,0.3037955,-0.53307,-0.8958431,-0.68821913,-1.2807639,-1.1848251,-0.4120009,-0.7080726,0.4624751,0.6069152,-0.7753228,-0.6590072,-0.8181292,0.36528337,0.14252184,-0.039389316,1.6728252,0.5694717,-1.4188442,-0.15415673,-2.1269999,-0.507152,-1.1814098,0.72260314,-0.080131985,-0.70124555,-0.5174974,0.3214236,0.21987782,0.28311232,-0.12592955,0.2604388,-0.36816543,0.4757987,0.26284274,0.8165584,-0.33820286,-1.4634718,0.5168067,-0.21828417,0.6648051,0.7266558,1.5238291,-0.13317496,-0.36903614,-0.29105434,-0.2606296,0.23774743,0.48560858,-0.26038423,-0.27121863,0.2793169,1.0706061,-1.1151285,-0.6329564,0.22223814
0.19149613,0.081374645,-0.59501165,-0.89657605,-0.41389468,1.0277021,0.4572731,0.34577844,-0.83033085,0.095516995,0.4940533,0.9100306,0.547522,0.6651353,-1.0886452,0.029996732,-0.274274,0.44464663,0.33120143,-0.32290065,0.18903704,1.0460256,-1.0678744,-1.5017412,-0.54500794,0.026788682,-0.002662652,1.4337775,0.18475321,1.0271158,-0.7084843,-1.1809582,-0.138563,-0.34801587,-0.30507675,-0.20288445,1.3590149,0.15134104,0.6643054,0.88460577,0.09722075,0.47951993,0.8123338,0.2543257,0.38642877,1.0934579,-0.38370124,0.77413505,1.2032417,1.3627803,2.3792918,0.971085,0.7428258,0.3228368,1.1858397,1.1616229,0.0018038953,-0.041176043,0.9474586,0.36251956,2.2830791,0.60284454,-0.4932574,-0.013966768,0.0044106897,-0.24381904,0.0045235143,0.05821968,-0.55575323,-0.741601,-1.5980115,-0.45460293,-0.5913694,-1.2559044,-0.40301695,-0.46854538,1.3040658,-0.45546567,0.60206306,0.22428596,0.03487747,0.45093933,-0.17767608,1.066629,1.8811139,-0.14354382,0.38484162,0.29941425,0.9293381,-0.07227271,0.26397765,1.6595302,-0.4598903,0.68657285,0.9734698,0.9480626,0.23545559,0.6070699,1.0838087,1.1325427,1.0071993,1.1715277,0.66135705,0.8110134,0.20955043,1.1263047,0.18787652,0.9053727,-0.0093884915,0.39015555,0.47212318,0.98513794,1.8930435,0.18455805,0.067531906,-0.72957563
0.09524878,0.7683637,0.2943018,0.23138613,1.2631581,1.0636345,1.8662803,1.6351268,0.86589843,0.34635183,-0.42683083,1.6600437,2.2930882,1.2025379,0.38002762,1.1423985,0.69278926,1.6053389,0.9066995,-0.20462364,-0.6557235,0.7905712,-0.7320735,-1.3849564,-1.0752635,-0.7717114,-0.74343735,0.6996659,0.9138214,1.1520668,-0.78727776,-1.178196,0.5622419,0.36288193,-0.74926347,-0.3894751,-0.5065667,-0.12958924,1.2583916,1.0016443,-1.1596197,-0.20184411,0.8737601,0.7963076,0.3159651,1.0519934,-0.031516206,1.4624429,0.8032303,1.1827723,1.8254696,1.7404655,-0.11189971,0.22487669,1.2916564,1.7556535,0.45838797,1.1956817,1.832404,1.4711883,3.4893665,1.7456264,-0.6665912,1.3052115,1.7954897,1.3337499,0.7586394,0.84989697,-0.7904605,-0.46869862,-0.64159006,0.26426333,-0.094161205,-1.7512016,-0.35360754,-0.6991847,-0.182792,-0.01657919,0.5789524,1.2727319,0.72588474,1.9996572,0.898019,1.535186,1.3339616,1.4886624,0.97662014,0.50143486,1.0128485,0.44842538,0.36141735,1.1081173,0.23077263,0.34432954,1.7074815,0.2720457,0.8669418,1.5243776,1.3425035,1.5494714,1.2502993,0.2952852,0.7675986,1.2195257,0.8857668,1.1391339,0.150357,0.24528968,-0.50224745,0.042590756,0.121407256,0.8528141,1.3790039,1.3728651,0.12305832,-1.7540882
