Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.38635254,0.338313,1.5855447,-1.0357593,0.68328506,0.1403649,0.96396494,-0.030988844,1.5978954,1.1923926,0.23130329,-1.49878,-1.4073575,1.3453108,0.12519155,0.5693038,0.13984804,-0.25361553,0.16473293,0.28326824,1.7274674,1.9345318,0.09404816,0.4868319,1.7349958,-0.9420133,1.969723,1.1625861,0.16208212,-0.5051378,0.62038994,-0.5128203,0.6211349,0.37945306,0.77100307,-0.009246384,0.64926755,0.7184915,-1.3990519,0.93739283,1.1771976,1.1653349,1.307831,1.4121855,1.1418711,0.173624,-0.61556447,1.2672136,0.44968134,-0.51635283,0.05127618,-0.13354468,0.32259864,1.4962443,2.1196346,0.61942863,0.4921074,0.7812981,-1.3234813,-1.2959405,-0.35189745,-1.1879313,-0.6946344,-0.47049165,0.64774746,-0.56220126,-0.47451645,-0.8259067,0.5306876,0.24407682,1.2258767,0.78963697,-0.5604145,-0.86347353,-0.1678734,-2.1158311,0.62773424,0.13709918,0.36543632,0.96292394,-0.11345096,0.67604226,0.15653068,1.8980405,1.1049862,-0.32398656,1.1971278,1.7981335,1.514931,1.625209,0.6525259,0.6718999,1.3307962,1.4099884,0.80741996,2.205424,0.93664294,0.16190378,0.70697963,-0.35118014,-0.044627752,0.5604457,1.0365065,1.1964767,0.7751373,1.2726415,-0.6508565,0.07597946,-0.6628701,0.2554539,0.3631503,0.7350994,1.0741426,-0.699483,-0.45569748,-0.20360757
-1.00224,0.027992377,1.5696532,-1.3276191,0.67671216,-0.4588237,1.065487,-0.18660647,1.4701892,-0.21586016,0.67096716,-1.1370592,-0.7923542,1.1634105,0.66871905,0.55737805,-0.65377533,1.2696617,-0.2192964,-1.1211374,0.5530812,0.5101195,0.13794172,-0.16815603,1.2902844,-1.1525066,0.61023605,0.3214601,0.8525957,0.2864261,1.3755742,0.11284983,0.5554731,0.38976887,0.6904907,-1.6067613,0.10053679,0.22105886,-0.5642712,0.21027409,-0.15687314,1.5112005,0.7931848,1.0358117,1.307278,-0.4048844,-1.1463991,-0.3064379,-0.089062676,-0.65589076,0.25777557,-0.21864131,-0.52527565,0.096123114,0.19218779,-0.12963988,-0.48914802,0.5375482,-1.8504562,-1.4566895,-0.7789542,-0.77513653,-1.2276253,0.023631498,0.6311033,-0.32576856,-0.08707586,-0.64316237,0.1023646,-0.11900715,0.5073379,0.48432782,-0.25724095,0.039352223,0.9873373,-0.9033684,-0.1592391,0.095408164,0.21399407,0.84985644,-0.11315295,0.17828561,-0.3054486,1.5309595,1.1645635,-0.86357015,0.6452253,0.96144474,0.71337414,0.4488004,-1.1212907,-0.69653934,-0.7112348,0.06095679,0.043072883,0.269548,-0.4965735,0.63501745,-1.1965517,-1.0081991,-0.9896765,0.04243718,0.2131265,0.28167477,0.70547926,0.60230076,-0.91083163,-0.29463717,-0.25870985,-0.184544,-0.372,-0.7626305,-0.016628185,-1.6358842,-1.0668753,0.11182621
-1.0166311,-0.594828,0.049992017,-2.33689,-0.17967068,-2.0998757,-0.17620789,-0.9823705,0.04834767,-2.118324,-0.40218204,-0.6836966,0.5756748,-0.26516375,-1.0273389,-0.9310741,-1.4931453,0.6838827,-0.64332765,-2.7411714,-2.203832,-2.9483552,0.39913833,-1.3084748,0.44138166,-1.6377007,-0.9632524,-1.6927778,-1.0591557,-0.7210566,0.34753358,-0.585891,-0.6900725,-1.3538666,-0.14650568,-1.583978,-1.0049446,-1.0506763,-0.5567497,-1.1925316,-1.9419476,0.13059819,-0.94024456,-0.7870955,-0.5696655,-0.87416035,-1.8779235,-1.7783687,-0.7156356,-1.3580927,-0.22495161,-0.8103537,-1.5771872,-0.75857776,-2.1310334,-0.8979412,-0.4813012,-0.56802505,-1.5979443,-1.7049685,-0.33618578,-0.6606351,-0.3712316,-0.2950906,0.17559873,-0.89537257,-0.750391,-1.1995184,-1.8616406,-1.5358248,-1.6711646,-1.337041,-1.3255293,-0.9595948,1.4072385,-0.89504075,-1.3766384,-0.50812554,-2.1172884,-1.1638027,-1.8914095,-2.120676,-1.7215501,-0.9133301,-0.6696317,-2.3841794,-0.10146553,-0.37019417,-0.46648726,-0.98693436,-2.225047,-0.17892765,-0.92358476,0.5522045,-1.4838617,-1.6976554,-1.8873134,0.2917238,-2.5861647,-0.9970779,-0.41366825,0.5822667,-0.4991535,-0.4656607,0.44169107,-1.1217935,-1.6140388,-1.8611108,-0.109109096,-0.5384498,-0.41698873,-1.0200579,0.06616949,-0.99378866,-1.3448629,0.6695874
-0.31636652,-0.8876114,-1.708263,-3.0116348,-1.3183622,-2.3130713,-1.5866276,-1.8218538,-1.1166788,-2.2379193,-1.0146539,0.254371,2.0294206,-1.4646672,-2.9440858,-1.5300165,-0.58136433,-0.39127728,-0.65686727,-1.5483807,-3.1117272,-3.8427634,-0.16493192,-2.1121686,-0.34931055,-1.385207,-1.5431458,-2.4773827,-2.005546,-0.55477196,-2.0349512,-1.8988512,-1.6771134,-2.6227949,-0.1643049,-0.35375068,-1.3540812,-1.0909377,-0.75426465,-1.3454323,-2.0478542,-0.9567854,-1.9047037,-1.5099684,-1.7118888,-0.6298531,-1.7808728,-1.2258301,-0.35173306,-1.0542084,-0.6369588,-0.84761053,-0.64620245,-0.42712665,-2.018557,-0.7210763,0.64738804,-0.7559834,-0.3683961,-1.3666292,0.36044106,-1.1066418,0.82959527,-0.2452571,-0.7419954,-1.8387316,-1.9842048,-2.4514773,-2.0729268,-1.5999509,-3.3007586,-2.8624244,-2.354253,-2.3832839,0.6730181,-1.3508846,-1.1675488,-0.76765263,-3.6392276,-1.9029176,-2.4172652,-2.3477392,-1.7689596,-2.1190567,-1.7497306,-2.4583166,0.5796162,-0.7011313,-0.6957598,-1.5347266,-2.1933064,1.2269694,0.0057488875,1.7884521,-1.5799052,-1.3955778,-1.5197707,-0.53057104,-1.3388475,0.21429011,1.1741283,1.0383837,0.43595803,-0.25616878,-0.71583414,-1.9604555,-1.5885947,-2.3911142,-0.82206416,-0.18353479,-0.6873822,-0.44186094,0.106871076,0.9248752,-1.0509367,0.049988624
0.04662703,-0.5072086,-2.263479,-2.2356799,-2.3486903,-1.4218785,-2.0220525,-2.0215476,-1.5317546,-1.7032442,0.06576977,0.51823264,2.3329942,-2.2508862,-2.7988825,-1.3436226,0.45523214,-0.87056834,-0.17937957,1.1666768,-1.613618,-1.6499044,-1.7587183,-2.106581,-1.0972147,-0.8119294,-1.5287706,-1.8008871,-0.13816361,1.0137466,-3.6569939,-3.0771344,-1.4134752,-2.240707,0.25893068,-0.11269601,-0.2688586,0.5839798,-0.8038545,0.10294626,-0.48774838,-0.4598401,-2.0797884,-1.0080115,-1.8293864,-0.9970572,-0.8074595,0.12174793,-0.6581698,-0.31468403,-1.371828,-0.44739175,0.3281726,-0.9308317,-1.01629,-0.60089433,0.80435485,-0.08462789,0.26485187,-0.28540525,0.31750616,-1.6512485,0.2932508,-0.43959898,-1.6784787,-1.8925768,-2.753142,-3.099392,-0.3087091,-0.9730115,-3.2561948,-2.6710863,-1.7035614,-1.9521714,-0.093554124,-0.43003994,0.17563201,-0.53563714,-2.06241,-0.46187094,-1.0406898,-0.5702559,0.25394034,-0.7036769,-1.4519619,-1.388141,2.0107474,0.116517,-0.32874843,-1.4541001,-2.001433,0.5589199,-0.6174971,0.9479496,0.42951372,0.79664856,-0.5708064,-1.2159544,0.28415892,0.44101045,0.52986676,-0.5537945,0.6541733,-0.9124635,-1.9874144,-1.6571983,-1.0712534,-1.6201016,-1.6055634,0.25677776,-1.2759386,-1.4694418,-1.0760324,1.5898447,-0.78108084,-1.7256162
-0.23683266,0.10769495,-1.4595574,-1.0498521,-2.2026925,-0.8148682,-1.5174612,-1.3039323,-1.3060976,-1.7797846,0.82827616,-0.5201582,1.319548,-2.1694345,-1.1871334,-1.2389125,0.020568112,-1.1033419,0.5785526,1.6494552,0.18240267,0.45538062,-2.3571389,-1.6520282,-1.1864697,-0.87852764,-0.72928774,-0.8315409,1.708272,1.5076824,-2.9678693,-3.0338936,-0.6997595,-1.365357,-0.1867015,-1.462475,1.1358849,1.7573187,-0.90245295,1.3125654,0.9084562,0.63575083,-1.8583273,-0.3166434,-2.1597302,-1.6313872,-0.16679853,0.42641175,-1.6536344,-0.38994047,-1.836079,-0.2876564,-0.360597,-1.675163,-0.7786632,-0.38184908,0.27578256,0.09297999,-0.33061108,0.26883003,-0.12880766,-1.624139,-0.9724675,-1.3676383,-2.212177,-1.2133929,-2.5619936,-2.4423416,0.54387426,-0.83303034,-1.9292254,-1.436199,-0.14249437,-0.32632917,0.046188686,0.6907786,0.5942649,-0.08224433,0.5529576,0.8883153,0.110782996,0.4602694,1.8810258,1.2265171,-1.0655215,-0.8875382,1.8872412,0.89497554,0.3658112,-0.95489854,-2.0739422,-1.3057413,-1.9598083,-0.65493095,2.0279663,2.1015205,-0.62689036,-1.2214798,-0.081565544,-0.8890529,-1.6665888,-1.9070021,-0.822317,-2.2131972,-2.0669208,-1.2398773,-0.7065217,-0.6740959,-1.534632,0.2803749,-1.301223,-3.0306199,-1.717399,0.0026808365,-0.7369441,-2.5167656
-0.5698767,0.1601027,-0.3077908,-0.5672973,-0.0847198,-0.48946682,-0.71459174,-0.1455736,-0.4104436,-1.3038185,0.06259328,-0.98425496,0.3069426,-0.2998931,0.17572562,-0.40281782,-0.79728216,-0.955554,0.67706245,-0.17096135,0.9604941,0.9430968,-0.4391803,-0.8631988,0.06082366,-0.8295922,1.2038064,0.16800128,1.0501955,0.19684993,-0.48194373,-0.94401395,-0.3853328,-0.7947505,-0.7514797,-2.0582929,1.0055324,0.7643433,-0.5382599,0.7271177,0.7709702,0.8616375,-0.9143842,0.124473795,-1.9461445,-0.7898483,-0.990062,-0.6038755,-1.0793469,-0.6598724,-0.70951897,-0.35777986,-0.57865536,-0.6246987,-0.36656243,0.39369938,0.4020904,-0.326105,-0.94300663,-0.33737785,-0.18878411,-0.72857225,-0.96707916,-1.4412249,-1.7131892,-0.30183586,-1.445892,-1.0872188,-0.16636689,-0.2775143,0.089660786,0.012239619,0.72862804,0.36195746,0.5103833,0.2152488,0.11746143,0.43616655,1.2408769,0.7217019,0.31335625,0.23252304,0.99484265,1.1419173,-0.54824984,-0.78601736,-0.10623851,0.56901973,1.4328343,-0.012377582,-1.6061658,-1.1373377,-1.2745273,-0.14915983,1.0979707,0.89100343,-0.89376277,-0.40367615,-0.98635966,-0.99710613,-1.6321846,-0.32625532,-1.4838578,-1.5014391,-1.195631,-0.39010087,-0.042805113,0.4010138,-0.5375271,0.41968265,-0.8768097,-1.8639518,-0.59063715,-1.496873,-0.67874444,-1.1522404
-0.81343955,-0.31559315,0.58288497,-0.13788708,2.414238,-0.24564494,0.08253193,0.527418,0.75412923,-0.0016306079,-0.26291266,0.26078343,0.18956153,1.9913031,0.8103572,1.0715129,-0.72209233,0.11222486,-0.48015893,-1.24973,0.9393685,0.48378175,1.9040459,0.16988061,1.6135583,0.04004158,2.6116757,1.1583815,-0.26853508,-0.9205349,1.7230486,1.4385793,-0.40501326,-0.20565565,-0.10332302,-0.38894293,-0.39150578,-0.8630633,0.3137395,-0.8135122,-0.4155708,0.30471113,0.3303884,-0.07888788,-0.33338773,0.8949105,-2.3206344,-2.0101097,0.6169756,-0.11522119,1.0706892,-0.28682706,0.8278035,0.51175463,0.3621475,0.27755168,0.097368166,-0.3986682,-0.8554944,-0.8070014,-0.14339645,0.3586972,-0.42874038,0.14289227,-0.0012028113,0.7651897,0.015028808,0.17533337,-0.40177423,0.9361835,1.7442381,1.4775183,0.7385641,-0.058247346,0.48930314,-0.8149274,0.28512424,0.51223326,0.26606295,0.24534449,0.5628753,0.1394732,-0.90804857,-0.47136286,0.7910654,-0.29823247,-1.7005862,-0.356546,1.7326317,0.42017108,-0.5765401,0.198248,0.31196636,0.89908344,-0.607652,-0.96237564,-0.2843757,0.6267456,-0.7043268,0.4807344,-0.10129218,1.5270404,-0.7187574,0.68036234,-0.20881628,0.90216756,0.9678085,1.2832193,0.6443935,0.7321511,-1.1042253,0.8909947,0.6157607,-1.247197,-0.57383597,0.7347697
-0.8204539,-0.16930015,1.2477788,0.7295175,2.7686198,-0.09664227,0.7372637,0.40584898,1.369452,0.6268314,0.80608517,1.2766615,0.3840073,2.1955767,0.8789523,1.4668595,0.12429375,1.5901743,-1.4084198,-0.4262029,0.6931839,-0.15494707,1.7156048,0.7314951,1.4096175,0.69727916,1.579251,1.2825307,0.1593738,-0.16844967,2.0742311,1.5574266,-0.28967932,0.51261735,0.90420794,1.4747027,-0.73593056,-0.81844,0.60685426,-1.2622012,-0.8591811,0.042920094,0.8435212,-0.78159183,1.0332857,1.2668139,-1.8317746,-1.9948734,0.6498115,0.5259389,1.2978747,-0.11921976,1.4658091,-0.3971944,0.22158727,-0.9226854,-0.95864946,0.21006408,-0.58053917,-0.227897,-0.44871387,0.7209171,-0.48638874,1.4533457,1.3535247,1.1738938,0.8905833,0.9688938,0.3786966,1.5858845,1.6503731,2.048929,0.5688368,0.023717731,0.3220923,-0.91590816,0.8329885,-0.18804929,-0.3847572,0.6784299,0.9979787,0.8255408,-0.9480742,-1.054314,1.8651025,0.3596441,-1.3454813,-0.5279637,0.3666822,-0.30238476,-0.054489747,-0.35606143,0.02954334,-0.19805926,-0.61163205,-0.70283866,0.49936417,1.1554778,-0.12803417,0.476053,-0.30391705,0.41050848,-0.3906763,0.9810488,0.6055478,0.78980243,0.7826382,0.5853877,1.0295265,0.5352591,-1.4407786,1.4879919,0.6358348,-0.47610503,-0.34193048,1.0894837
-0.13857082,0.7561183,1.2941,1.007635,1.1018842,0.4124217,0.8536619,0.02351293,1.0361762,0.5158221,1.2048641,0.4810483,-0.031389702,0.6773811,0.47701797,0.78982455,0.9670935,1.96694,-0.66015697,0.69423825,0.63327473,-0.3447752,0.0050890734,0.53733534,-0.42129558,0.5982866,-0.5390122,0.38959017,0.9935389,1.1558751,1.0562198,0.2508852,0.29564044,1.0263152,0.6654034,1.3474928,0.30825177,0.4668815,0.2915342,-0.30510792,0.1506074,0.24467179,0.641857,-0.9194309,0.8702614,0.3955022,0.34585038,-0.030815268,-0.552727,0.32181472,0.18218713,-0.12520698,0.38494253,-1.0170591,-0.12876919,-0.86449885,-0.752541,0.73017323,-0.24932097,0.35809273,-0.60699433,0.4690092,-0.20633914,0.97521776,0.9124596,0.3930917,0.93675864,1.1516825,0.82071376,1.4093705,0.29360855,0.95439696,0.19649038,0.77085245,0.40065813,-0.6539174,0.528193,-0.90044117,-0.3244326,1.0769018,0.7932304,1.3866172,0.5692253,-0.041399878,1.3503757,0.8970477,-0.053714406,0.28094336,-1.1132015,-0.7300063,-0.00885608,-1.4822334,-0.8626648,-1.5399996,0.05159691,0.8936044,0.68071043,0.92814684,-0.029404903,-1.018701,-0.90689456,-1.3463241,-0.20842265,-0.26954767,0.8545863,-0.7687944,-0.91137004,-1.1131426,0.44969758,-0.011130072,-0.29767224,0.48781687,0.5078686,-0.065853454,0.17190619,0.08492623
0.7982835,0.8617315,0.48630163,0.26872247,-0.42083558,0.81522286,0.48125267,0.031380843,0.079031944,0.465747,0.12123074,-0.5788495,-0.924835,-0.2674494,0.16376877,0.42940307,0.82951933,0.6328432,0.49882016,0.7552041,0.6139564,-0.04362933,-0.1171112,0.34769353,-1.1954496,0.44032675,-0.89460963,-0.415008,0.075738564,0.5064444,0.19132537,0.09719616,0.9251799,1.0546899,-0.527625,0.44655076,0.4141819,0.88704467,0.18455106,0.37442395,1.0615656,0.18363188,0.48100924,-0.28377616,0.54214936,-0.15415299,1.4002668,1.3475018,-0.20244746,-0.13594136,-0.3557924,-0.19940642,-0.2770029,0.55216706,0.5800235,0.5110029,0.4803474,0.3377436,0.5943365,0.21608645,-0.07706558,0.3366034,0.6802092,-0.086477645,0.118224375,-0.27773035,0.8664923,1.0054668,0.5860522,0.8784434,-0.24236184,-0.58528465,-0.81816113,0.4844216,0.15928502,-0.52894396,-0.23459922,-0.6287079,-0.49261186,0.03661278,-0.2693014,0.4768268,0.8256912,0.5734419,0.11926599,0.98966646,0.5792381,1.0447067,-0.8554748,0.29416847,0.5609927,-0.063280135,0.097645625,-0.5214295,-0.49820435,0.7394611,0.5355804,-0.024966,0.30760103,-0.778716,0.4400558,-0.5672958,0.92193407,0.18548995,0.5070851,-0.88703877,-1.5961571,-1.2966216,-0.22117008,-0.19254497,1.2511469,0.6594606,0.74190307,0.5113913,0.6875985,-0.6115554
1.1098818,-0.12395894,-0.2058085,-0.013678931,-0.9600668,0.09713716,0.4888652,0.7205276,-0.55261314,0.14345354,-0.44859564,-0.043105647,-1.1603533,-0.0947676,0.61610866,0.26113582,-0.21539389,-0.8953641,0.64994866,0.16291028,0.14340453,-0.018194789,1.0823463,0.66322225,0.09057877,0.28042895,0.2243456,-0.54202574,-1.2249769,-1.4328823,0.08586582,0.9242553,0.7733296,0.61226344,-1.1334994,0.5361554,-0.77109534,0.10772517,0.014028199,0.067078225,0.6934067,-0.104671635,0.6064612,0.33199164,1.1248909,-0.1245013,0.64746195,0.3594315,1.3040322,-0.093005344,0.08851663,0.15498863,0.15216385,1.6669121,1.1796428,0.6304763,0.6058522,-0.3748604,1.6716455,0.35571834,0.7656623,0.58685404,0.7193503,-0.3102237,0.8092266,0.29776207,1.1781543,1.080359,0.42156488,0.04811164,0.46472713,-0.8390139,-1.7241774,-0.6569693,-0.6777989,0.20487499,-0.3508751,0.5769421,-0.816896,-1.5803572,-1.1582537,-1.1945091,-0.5185878,0.01886722,-0.29815185,0.36128527,0.4221006,0.9706092,0.3005331,1.0757372,1.3798531,2.2136586,1.4998064,0.97469336,-1.0702147,-1.0698631,0.24547254,-0.9247687,0.8337259,1.1459633,1.5781395,0.89294255,1.3872958,1.7493082,0.5568755,1.0532357,0.065152265,0.10767248,-0.35905933,-0.09594038,0.79206055,1.1944963,0.37025973,0.7307896,0.89028865,-0.24087709
0.8263879,-0.29123294,0.060799085,1.0694605,-0.88209313,-0.47997567,1.1505429,1.5940948,0.030026523,-0.008897655,0.13412535,1.0610347,-0.3801447,0.19974008,1.4141942,-0.1459978,-0.45739022,-1.0959702,0.5922791,-0.25056937,-0.40888682,-0.12292841,0.94742346,1.0395696,1.1400363,0.073221385,0.42672294,-0.18694828,-0.66134095,-1.4235946,0.38915226,1.0452696,0.24685687,0.16514021,-0.5042204,0.6889087,-0.80117387,-0.36311895,-0.36388543,0.15363975,0.24708915,0.076901615,0.7649101,0.852895,1.5299194,0.0056876168,0.45514077,-0.5798914,1.3866441,0.07722012,0.57143706,0.9623308,0.08656367,0.6572223,0.40490565,-0.42420515,0.20161547,-0.14213902,1.8653926,1.0778911,1.1005552,0.9670864,-0.27762482,-0.18029176,1.6342769,1.1570894,1.4773289,1.3084874,0.369965,-0.48249573,0.9188255,-0.004333664,-0.90896255,-0.2926102,-1.2301164,1.2431711,0.051566955,1.7409875,-0.33545265,-1.5679084,-0.67478156,-1.123664,-0.99351114,-0.23226185,0.00022504819,0.021149827,0.23240358,0.26351938,0.5348104,0.048791505,1.3881619,1.7178265,1.2335262,0.44638172,-0.18162486,-1.2793657,-0.08023615,-0.38863266,0.7258326,1.6428,0.6226503,0.22625865,0.09787329,1.09208,1.1583748,2.0189824,1.5855752,0.6573166,-0.2889154,-0.017605927,-0.55742306,0.45300105,-0.42115882,-0.08042198,0.97599435,0.44208974
0.2295616,0.6709675,0.77307385,1.9911643,-0.12680139,0.47922108,1.4800926,1.5350484,1.2395853,0.98715097,0.09340976,0.65970814,-0.0730361,0.16418925,1.295351,-0.14167559,0.7179204,-0.7463836,0.61961323,-0.43658102,-0.3077765,0.4451416,-0.31624362,1.0434353,0.7343318,0.524667,-0.30572253,0.40410113,0.4542167,0.4227771,0.82522744,0.68641734,0.5815549,0.25896573,0.6921772,0.09499355,0.5850191,0.019649236,0.20332913,1.168831,0.54485446,0.37684402,0.75001913,1.2786965,1.0775825,0.3217765,1.4078299,0.5552141,0.30937624,0.03949301,0.6994236,1.2763422,-0.54586583,-0.1730125,-0.33631986,-0.4171542,0.53131044,0.633614,0.6663014,0.7748297,0.5379541,0.9768975,-0.8102051,-0.29930502,0.92025,1.0424746,1.2864001,1.1344411,0.174112,0.06334658,0.5631828,0.646968,1.2316189,1.3116289,-0.7940258,0.9944572,0.16128904,1.7363716,0.5942751,0.09836382,0.5286053,0.57219875,-0.12503041,0.24633142,0.25145665,0.75461584,0.29974842,-0.3133619,-0.036285896,-1.0976834,0.93282247,-0.42747808,0.59523064,-0.66406786,0.64199805,0.5408491,0.1888326,1.2907609,0.39966494,0.3135564,-0.20171052,-1.0430691,-0.74236083,-0.9776,1.0408864,0.84683156,0.78068966,-0.14855798,-0.2911327,0.23458543,0.034607124,-0.16119006,-0.23556799,-0.4654231,1.0627035,0.6933695
-0.74947804,0.7837189,1.1322207,1.0968016,0.71662426,0.79121786,0.9180402,0.373212,1.4642768,1.5874392,-0.75088483,-0.6342401,-1.1206236,0.06847446,0.12291664,-0.0536664,1.4452401,-0.852757,-0.3383504,-0.4501646,-0.11454867,0.81262094,-0.26757795,0.7885435,0.61840814,1.0926288,-0.315638,0.4290163,-0.22506271,0.55261546,1.1671116,0.71751696,1.347217,0.7399434,1.3898807,0.28246844,0.70734644,0.10589562,1.3574698,1.2562927,0.12727395,-0.33315557,0.62474215,0.7955129,0.77233946,0.72676396,1.2990904,1.4959401,0.26025125,0.22829433,0.6766164,0.54676,-0.21120965,0.60570073,0.1872597,0.42967388,0.28832155,0.48572233,-0.8741862,-0.9246776,-0.44020805,0.25071672,-0.1670539,-0.0061687985,0.25486293,0.26427662,0.801171,0.6774583,0.20411983,0.9948049,0.3588066,0.8314007,1.99101,1.2713512,0.039006073,-0.43102288,-0.17650536,0.20503727,0.6059554,0.91228724,0.48153183,0.8300622,-0.0976578,0.10523637,0.42620298,1.045113,0.15375203,-0.46815774,-0.19511318,-0.32989576,1.120204,-0.45963657,1.137573,-0.07499945,-0.015551264,1.0745736,0.97256845,1.7398359,0.6843263,-0.46996236,0.52255136,-0.17381673,0.26564002,-0.83241016,0.21675776,-0.046993107,-0.7371364,-0.4966532,0.08037755,0.5039256,1.4931434,0.45642722,0.6822577,0.7450251,0.9507272,0.79266334
-1.4484628,-0.35234386,0.7201983,-0.84300363,0.35714978,-0.970555,0.1441401,-0.7083968,0.6128095,0.34170324,-0.39550728,-0.4317317,-1.5712745,0.2171493,-0.5987293,-0.81265336,0.40795913,-0.6157332,-1.4666966,-0.011148925,-0.42745054,-0.13849717,0.81960005,0.37407786,1.1175581,0.27265313,0.21473101,-0.4814216,-1.6650358,-1.503195,0.8491075,0.47719038,0.88410705,0.73686606,0.91952705,1.3417927,-1.0451143,-0.7849353,0.67017204,-0.6201558,-1.402478,-1.7923645,0.4684667,-0.3305499,0.9525597,0.7792692,-0.35593155,0.46852285,1.066106,0.8138747,0.54773813,-0.12931004,0.957919,1.6481565,0.5930744,0.45646736,-0.9159435,-0.43238205,-1.2837499,-1.6508563,-0.8465831,-0.6884827,0.97250736,0.79402894,1.0014814,-0.26700357,0.3288466,0.4419408,0.36539534,1.0664287,0.89354676,0.9944192,0.5307708,-0.34839824,0.3700117,-0.9383978,-0.34298092,-1.699103,0.008034316,-0.32500827,-0.7865729,-0.77717435,-1.3069726,-0.7430525,0.42674205,-0.15004364,-0.76649797,-0.77482164,0.25583023,1.3538187,1.6602824,1.536447,1.6562992,1.4151639,-0.7276345,-0.57069266,0.953647,0.08915437,0.99149865,-0.010717755,1.2032232,1.8677143,1.3179085,1.0730762,0.131618,0.4729097,-0.6773165,0.2425361,1.0295488,0.27770248,0.8287423,1.0257758,0.58702445,1.9769169,0.7460883,1.0980098
-0.7023274,-0.97359365,-0.6341202,-1.8860614,-0.6819944,-1.5865175,-0.35703033,-1.0202131,0.019138915,-0.6187633,1.2143734,0.9571701,0.19057597,0.43579328,-0.22932045,-1.3039802,-1.3226897,0.15537956,-0.7182602,0.5487508,-0.1322346,-1.0171677,0.487373,-0.338567,0.0636562,-1.1971842,0.17008369,-0.80154157,-1.6212158,-2.2466352,-0.32013318,-0.60239464,-0.62131727,-0.19344659,-0.45697471,0.76276165,-2.104867,-1.5188652,-1.7018021,-2.3494623,-1.7167783,-2.1237407,0.040587887,-0.46839467,0.53718245,0.53956807,-1.3435551,-0.31381935,0.829205,1.2479128,0.17327945,0.2574919,1.162732,1.6908541,-0.13442971,-0.17971289,-0.98546207,-0.8011275,-0.47672144,-0.08427336,-0.2504081,-0.877589,1.6120863,0.81894237,1.0947747,-0.35191894,-0.3115135,0.06604232,-0.26615173,0.27062863,1.3600414,0.9216712,-0.7751194,-0.79523057,0.28402126,0.028613802,0.15486932,-2.1606636,0.43083316,-1.5580158,-1.0813307,-1.3320196,-1.4926627,-0.72916853,-0.14315909,-0.98308206,-1.9476398,-1.3873111,0.5618691,1.7966267,1.2810934,2.0965319,0.9255562,1.5987716,-0.3398401,-1.1797556,-0.27951056,-1.4866327,0.481207,0.1845395,1.0838284,2.1068935,0.98912656,1.2326427,0.6194771,0.65837634,0.37855685,0.9662197,1.5947051,-0.3315775,-0.9752616,0.89028615,-0.7344876,1.5393156,0.536391,0.9549887
