Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.3801966,-1.3597242,-0.6365398,-0.77349555,-1.8821012,-0.51592046,-1.3790567,-1.3499659,-1.6121778,-2.2892094,-2.3224382,-1.3267801,-1.8778245,-0.44680318,-2.5606952,-1.9186449,0.8935785,-1.0531306,-0.43733764,-0.016121278,-1.3419052,-0.025637316,-2.9350965,-2.6934564,-0.6753928,-2.7396545,-2.3005345,-1.9625406,1.5931051,0.13906422,-1.6375319,-1.5234191,-1.9798633,-1.4790856,-1.9607387,-1.5954791,0.51483893,0.257027,-0.252999,0.0047008083,-0.16146249,-0.54540056,-2.2364776,-2.3290794,-2.5158703,-4.0498743,-2.8199399,-3.0996735,-2.2965748,-3.2877994,-2.558912,-3.3965247,-2.6815565,-3.2593863,-1.8809406,-2.494486,-2.1850617,-0.5626783,-1.3103007,-0.35003322,-2.4368682,-0.7773103,1.0856358,0.5762274,-1.1655464,-1.5206754,-1.2323036,-1.1338403,-1.484117,-1.7818621,-0.7336145,-0.77069175,-1.8717585,-1.3577847,1.1652842,1.7969245,0.14265756,-0.21192768,-0.38391334,-0.813745,-1.7884395,-2.2469735,0.92698324,-2.451374,-0.92797196,-2.8563745,1.1271352,-1.4513756,-1.0124174,-0.94851965,-2.33792,-2.1441061,-2.5600462,-2.2505913,-1.6679431,0.0026386166,-2.1334834,-2.4813118,-1.5350975,-2.0867677,-1.9096109,-2.1707006,-1.6792148,-2.4276612,-1.9501623,-2.0001116,0.107706755,-1.2766414,-1.1298555,-2.3447576,-1.1835873,-2.1231465,-1.4502891,-1.1250461,0.08407223,-2.2551546
-1.3684468,-0.009834783,-1.2372799,-0.3198826,-1.4561234,-1.3354503,-1.2605991,-0.47606876,-2.091373,-1.9801776,-1.8240238,-1.1567858,-1.3697879,-0.549868,-2.5775855,-1.0465558,-0.27727553,-0.36452302,-1.0802422,-0.84979904,-1.2164891,-1.8659706,-1.5308702,-1.4745716,-0.64764744,-1.8932031,-1.5460074,-2.3143015,0.7388806,-0.27569705,-0.46059817,-0.719706,-1.5212724,-0.6518602,-0.7434521,-0.45280182,-0.054464582,0.34046403,0.25881287,0.18420951,-1.0464206,-1.0564263,-1.3694718,-1.1754652,-0.9051032,-2.1736984,-1.3593212,-2.1322694,-1.336035,-1.3981943,-2.0167751,-1.6623892,-0.94128853,-1.7112862,-0.6170071,-0.9821636,-1.4966029,-0.09203763,-1.0145562,0.13213484,-1.2226924,0.33796132,-1.2610871,0.07976165,-0.63686603,0.012264211,-0.22761168,0.0016455891,-0.10167726,-0.030568631,-1.2611563,-0.9854225,-1.8461757,-1.3219109,-0.009075316,0.57208276,0.3947784,-0.62693316,-1.162051,0.20557432,-2.0047042,-0.83065724,-0.7369383,-1.5144464,-2.3678837,-1.3985687,-0.32534334,-0.9288013,-0.5197616,-0.69448,-1.706662,-1.8350482,-1.1571921,-1.7199684,-1.2408432,-1.3634315,-1.5172604,-1.6709267,-1.0124199,-1.8102964,-0.8307726,-1.5422812,-0.66632617,-1.7359031,-1.5346942,-1.7080555,0.58661014,-1.0462762,-1.6823469,-2.7338278,-2.0820174,-2.1149476,-1.9574891,-1.550452,-0.83447933,-1.3332392
-1.0660568,1.3935205,-2.041717,-0.24432938,-0.67259413,-1.2993745,-1.3475163,0.17038551,-1.7223136,-0.69678044,-0.5268201,-0.5596218,-1.0005205,0.028924832,-1.4986302,-0.25820217,0.025401657,0.54746425,-0.79035926,-0.5809252,-1.1444193,-3.0438123,-0.82621247,-0.41793638,-1.4032303,-0.63040227,-1.2682221,-2.2307005,0.6507479,-0.10799932,0.27816355,-0.32235923,-0.11888679,0.62460095,-0.22642006,0.45122543,-1.5651764,-1.1456866,-0.867254,-0.7094849,-1.524961,-1.6272749,-0.613523,0.29175022,0.15512756,0.01937747,0.5380271,0.018752646,-0.12468624,1.1655909,-0.5869141,0.9497766,1.2664574,0.5111697,0.4806268,0.3635175,-0.06992551,0.62376994,-1.188377,0.32540768,-0.59570485,0.52699196,-2.6277614,-0.7659758,-1.4565929,-0.072298326,-0.37827632,0.1482959,0.7140506,1.3426353,-1.1396308,-0.92082036,-1.1357617,-0.6375337,-1.3038085,-1.8488898,0.61463106,-0.65804124,-0.11404864,1.5642313,-0.11727308,1.2479407,-1.9242485,0.47512162,-2.8794775,0.06655949,-1.8549556,-1.5057392,-0.65906036,-0.5742329,-0.78126305,-0.827287,0.05575143,-1.1875522,0.14378043,-2.3515072,-0.016110133,-0.3530664,-0.44983503,-0.84505314,0.12754834,-0.5603863,0.17175318,-0.8841677,-0.6252088,-0.86577606,-0.76108617,-0.99330074,-0.3541536,-1.1374816,-2.2564228,-1.2434092,-0.83087844,-1.0779586,-1.1876724,-0.011757542
0.19384216,1.8294384,-1.5547677,0.18788582,-0.18404265,-0.58445376,-0.93988013,0.5847402,-0.70763886,0.8823667,1.1348033,0.4060028,-0.24832213,0.6624679,-0.14191204,-0.0092459265,0.94879186,1.1164225,0.44605052,0.6902006,-1.3152875,-2.4051387,-1.0012512,-0.41240352,-2.3065164,-0.19346714,-1.3963763,-1.9134544,0.71412086,0.34284404,-0.9092358,-1.1857939,0.31500757,0.6991857,-1.0172403,0.1568874,-2.585012,-2.1644874,-2.0855515,-1.158883,-1.3728737,-0.8807645,-0.30600116,1.3609929,-0.15699305,0.8953787,0.6614553,0.8694628,0.54877645,2.1096587,0.65100646,1.4024373,1.9758453,1.2853129,0.393447,-0.05904365,0.88320607,1.3606678,-1.1715097,0.5359853,-0.11128868,0.752221,-0.95028985,-0.24723005,-2.13815,-0.5535108,-1.4958568,-0.22343518,1.2247558,2.069742,-0.8131982,-1.2540412,-0.529027,-0.4514193,-1.9601822,-2.6165206,0.22368339,-0.028281927,0.68492234,2.1079695,1.6549157,2.140347,-1.1794244,1.1636868,-1.2306398,0.45627737,-1.4171479,-2.139955,-0.6512805,-0.49743629,0.019748516,-0.31400147,-0.13910303,-1.1417501,-0.07243911,-1.5871271,0.5496889,-0.09950907,-0.08874073,-0.1437151,0.37884417,-0.2665471,0.15522765,-0.74033624,-0.28637442,-0.3583813,-1.3372229,-0.90213144,0.15161408,0.6703561,-1.6271776,-1.3471004,0.1896685,-1.0357062,-0.52088714,1.009745
1.2313919,1.329813,0.40518695,0.7642943,0.6217536,0.34052923,0.33506238,0.9428369,0.9149235,2.2247088,1.7234159,1.2530171,1.0176396,0.94596726,1.1773561,0.64129233,0.06924356,0.579286,0.5417733,0.7802413,-1.4324749,-0.8431373,-0.08401232,-0.0438035,-1.5071449,0.17880285,-0.12818244,-0.51909494,0.26785842,0.1595039,-1.7691321,-1.4191449,-0.2435175,-0.25356543,-1.0126125,0.02218314,-2.1572666,-1.0792859,-1.5517308,-0.50585043,-1.095044,0.41876057,-0.20590733,1.1596411,-0.49234313,0.98018587,-0.55682796,0.12079156,0.60168254,1.1490623,1.3158168,-0.10025867,1.3621081,0.73222566,0.027453853,-0.70614207,0.7096544,1.2026451,-0.4305858,0.46286625,1.159339,1.2531748,0.88801616,0.56634426,-0.28243986,0.37261036,-1.2488855,0.2303689,1.5084081,1.5670053,-0.6278459,-1.3346162,-0.16548532,-0.6425107,-1.4411718,-1.4031391,-0.69673705,0.3720309,-0.68110746,0.5220191,0.97656333,1.1662632,0.39540708,0.40324286,1.122455,0.85993004,0.10496145,-1.0618521,0.025780523,-0.15486616,0.91510975,0.1615406,-0.30101243,-0.40240586,-1.3837107,0.33241394,0.35225198,-0.6299243,0.07533694,0.23520558,0.4495018,-0.14400783,0.100866064,-0.63197166,0.030405406,0.2904787,0.1235202,-0.04792963,-0.9121886,1.1159098,-0.4452435,-1.6852996,-0.09804833,-1.5673407,0.29433244,0.66167253
0.42969355,0.8629578,1.3938718,0.78205913,1.6465918,1.0034139,1.4225265,1.239739,2.037075,2.5149534,0.26332226,1.4451493,1.2567755,1.0997666,1.5922008,1.691345,-2.0140014,-0.13645044,-0.3782253,0.03494292,-0.56607103,0.1997674,1.5111151,1.0573045,0.30373684,0.690486,1.4757092,1.2182633,-0.6532176,-0.15977746,-0.5723291,-0.21008268,0.0849173,-0.20302464,0.50340486,0.95846665,-1.0280659,0.3466096,0.37626213,0.2734978,-1.398265,0.74846715,-0.22322375,-0.17415783,0.036031757,0.9559394,-0.90276295,-0.6302347,0.5581839,-0.12206748,1.4142959,-0.638295,0.96219075,0.46974918,0.36385852,0.23958737,0.16358638,0.35037118,0.37533164,0.06985616,1.9123855,1.2969407,0.16583855,0.35732377,2.0853376,1.5197648,0.69202465,1.2324247,1.2525573,0.5328159,-0.41794437,-0.5753238,0.305729,-0.3271414,-0.55485696,0.025668606,-0.69704866,0.46729156,-2.2074015,-1.2325721,-0.5166086,0.037203696,0.8059032,-0.06088363,1.5992202,1.6805615,0.479365,0.73251855,0.8846431,0.61266553,1.5002477,0.7704331,0.5901381,0.8436034,-1.1389468,1.1349823,0.41741046,-0.6805871,0.19256291,0.26162714,0.80165815,0.5693545,0.37200105,0.22763729,0.40790817,0.96842784,1.1111705,0.8766581,-1.4188212,0.45946568,0.642882,-0.6974444,-0.33507144,-1.3691269,0.06731689,-1.1903014
-0.88609153,0.6565633,0.30319086,0.41954184,1.5493128,0.9276974,1.3553705,1.2498698,1.347054,1.383325,-1.1750232,1.0221698,0.40616846,1.2265542,0.64845026,1.7465822,-2.395162,0.285298,0.053881638,0.5803486,1.0022875,0.58983165,1.6361656,1.4266652,0.6516697,0.5689665,0.986216,1.4216958,-1.3525019,0.25762546,0.65170085,0.57978857,1.335691,0.99597967,1.31083,1.466248,-0.1205409,0.13213217,1.760417,0.7325548,-1.4925152,0.20491576,-0.13759749,-0.88378584,0.92384243,0.789329,0.16858588,-0.3813441,0.8717443,-0.19788611,1.1265978,0.662223,1.0840483,1.1031072,0.80533963,1.730055,0.09024232,-0.034738686,0.50899947,-0.17607898,1.0903617,0.805152,-1.2302512,-0.04459145,1.5506371,1.1285871,1.863724,1.4052196,0.82631075,0.6952769,-0.13599195,0.3405251,0.64448756,0.4229251,-0.18835513,0.52155644,0.33595827,0.6293016,-1.8275181,-0.7709967,-0.51580006,0.40024766,0.092028864,0.29773346,0.3184935,1.6010075,-0.19995384,0.9613553,1.226721,1.2971892,1.0433083,0.5351363,1.2946843,1.0427326,0.33790007,0.487812,0.7445278,-0.101863116,0.34831142,-0.22601792,1.0791185,1.4626681,0.4303217,1.0430621,0.1276833,0.6315531,0.37528148,0.7892738,-0.35927767,-0.12867914,0.74421483,0.5469407,0.10564463,-0.42924657,-0.8568563,-2.310618
-0.05779321,0.23850247,-0.82591814,0.13962252,0.27489492,0.23009224,0.57397825,0.7720692,-0.13193348,-0.057539,-0.04497098,0.72893435,0.40581456,1.2378037,-0.21952388,0.7262936,-0.5484762,1.3837442,1.6236439,1.8613214,1.5367827,0.99792314,0.2824254,0.575251,-0.53892094,-0.027405081,-0.67875123,0.37035412,-0.8846719,1.0501387,-0.19138622,-0.19499366,1.520588,1.2542665,0.2265356,0.55551106,0.4334128,-0.9044705,1.2751616,0.9323373,-0.07368105,-0.25735363,0.24281324,-0.10247995,1.4573302,0.6721677,1.1521524,0.46473327,1.1053087,0.6834735,0.69298023,1.6169957,0.8615262,1.4729582,0.587613,1.6654259,0.4070189,0.4280705,0.02118304,-0.18963532,0.15420704,0.32030764,-0.6209376,0.3688647,-0.6610528,-0.021486705,0.86239856,0.4798909,0.5787514,1.693679,-0.02060236,0.49444336,0.4881768,0.7787683,0.16679731,-0.04153508,0.38427624,0.26431558,-0.7080468,0.54692113,0.20679933,1.6211014,-0.24543177,0.5916376,-0.4231488,0.3394423,-0.60634714,-0.34159672,0.7649928,1.0308427,-0.029634723,-0.6034597,0.7252488,0.067799896,0.7504507,0.30090135,0.8911276,0.31060544,0.38966888,-0.68751055,0.70799786,1.582122,0.39524537,0.6273361,-0.34750354,-0.28694218,0.023021627,0.4330546,0.8291444,-0.12071825,0.05560665,0.23962787,-0.034966692,-0.32972127,-1.1174625,-1.0966043
1.9941196,-0.03856835,-0.68538594,-0.17356259,-0.6760873,-0.20737499,-0.27362964,-0.05129158,-0.43255556,-0.61329037,1.835385,0.8371758,1.0126119,1.0740064,0.0058052735,0.29094255,1.054895,2.0180397,1.721682,1.7996374,0.51228243,1.3167192,-0.8649186,-0.3422928,-1.1300279,-0.41855392,-0.9941868,-0.0049584694,0.31949475,1.3135291,-1.6374072,-1.0489385,0.30296543,0.11201444,-1.1013157,-0.365631,0.64919364,-1.3654547,-0.50782967,0.3026681,1.6792399,-0.41619146,0.45692614,0.62565005,1.2360567,0.9261563,1.0712054,0.97439057,0.5073594,1.1065373,0.1589438,1.003951,0.19629958,0.8083816,0.107591905,0.36423373,0.6821131,1.0681833,-0.5639456,-0.22135381,0.22857507,-0.07636222,1.0202742,1.1013373,-1.4497541,-0.48598483,-0.88837874,-0.54509944,0.17755836,1.5943991,0.035740633,-0.13631687,0.3378965,0.56848466,0.8764357,-0.9965016,-1.3001466,-0.71076864,-0.35206562,0.62630486,0.28600103,2.0764945,-0.0039761416,0.4744884,-0.11932166,-0.48427764,-0.9130533,-1.0586853,-0.25697118,-0.06322951,-0.68224263,-1.3614438,-0.3772425,-0.85857326,0.20661022,0.64190817,0.70012754,0.1054828,0.11982683,-0.6055235,-0.34014755,0.4991247,0.52481997,-0.5200881,-0.13226052,-0.36858022,0.61132765,0.6218168,1.0821356,-0.06387057,-0.12054698,-0.81587833,-0.79173523,-1.1416094,-0.4292774,0.6539332
1.6081,0.25093663,-0.59715325,-0.51493126,-0.6054672,0.39861214,-1.0857763,-0.6388415,0.34643096,-0.31442395,0.96834075,0.59952676,0.0398498,0.71525735,0.35399982,1.0891035,0.7698117,1.7995524,0.12605181,0.64265966,-0.32998848,0.98928994,-1.1935475,-0.4064125,-0.34436536,-0.5125032,-0.031194491,0.7472059,0.6443026,0.9437358,-1.256067,-0.32851624,-0.5474276,-0.45581678,-1.0772593,-0.031099726,0.59178144,-1.0052711,-1.5497794,-0.6445107,1.519555,-0.17438896,0.12573881,0.056368988,0.2272547,1.053725,0.4220891,0.57346356,-0.71880573,0.42521602,-0.56205034,0.11270766,-0.25480565,0.2946612,-0.09280116,-0.16458265,0.4431146,0.8909894,-0.84820104,-0.4194984,0.24166016,-0.49319768,1.2421337,1.2618217,-0.94951093,-0.30348325,-1.4759715,-0.741275,-0.24167155,0.41678247,0.7277479,-0.6189707,0.65173376,0.5328245,1.0712496,-0.7310886,-2.4021964,-0.6089163,-0.30335227,0.36626965,0.13101469,1.3988878,0.015650323,0.5142177,-0.18198042,0.095069624,-1.3476131,-0.11299092,-1.0003562,-0.509925,-0.8143904,-1.1392851,-0.972785,-1.174247,0.29367498,-0.16506457,0.33334842,-0.62695503,-0.33784315,-0.4057862,-1.2068547,-1.1363562,0.06002324,-1.1318246,0.20451331,0.16846119,0.2307197,0.1966672,0.86331105,-0.33640558,0.38470253,-0.96118736,-0.69263613,-1.0237566,0.20965861,0.85118777
-1.3541226,0.2968078,-0.98550594,-0.18791768,-0.00678659,1.4976221,-1.090749,-0.3260863,1.0864476,0.3515451,-1.4479314,-0.14691782,-1.726314,0.22700872,0.45305097,1.7843562,-0.4863331,0.7408342,-0.9083682,-0.11936278,0.31476647,0.57290596,-0.7347875,0.4247187,0.85303044,0.01663011,0.74012864,1.521546,0.19339311,0.6440258,0.763069,1.5052577,-0.060868174,0.47084165,0.18798433,0.95764863,0.727037,0.32192266,-0.5474712,-0.005414005,0.40668413,0.7010789,0.05720323,-0.50775826,-0.63076335,0.5639969,0.1626556,-0.13921177,-1.4076929,-0.39320484,-1.1108707,-0.091570266,-0.26463977,0.93718743,0.03640693,0.5204516,-0.51535916,-0.4138886,-0.7621281,-0.6561514,-0.30197772,-0.5924786,0.14156426,0.71088284,-0.24082974,0.23722887,-0.42170134,0.11771459,-0.05631683,-0.25759885,1.9233991,-0.00011846474,0.8094609,1.1029781,0.5688949,1.256961,-0.91713077,1.0672249,-0.0441004,0.8362956,0.19707775,0.5479111,0.21068045,1.1062704,-0.5593345,1.2191904,-0.8035167,1.3434639,-0.66829395,0.48732105,-0.68151087,-0.31959054,-0.80576855,-0.7498782,0.878059,-1.1414739,0.36205435,-1.1406212,-0.4051911,-0.11218284,-0.82250124,-1.6562295,-0.92163527,-0.9446997,0.02670174,0.35702616,-0.6440771,-1.1377361,0.43853825,-0.22421338,0.6208349,-0.37925938,0.4096859,0.48438862,0.23604624,0.2908329
-2.72559,-0.12130851,-0.19662568,1.1242299,0.7515856,1.5249944,0.6805306,0.865812,1.6432023,0.9123526,-1.6316706,-0.33801532,-1.4032437,-0.2333741,1.1491125,1.1757905,-1.1082336,-0.39492473,-0.570819,-0.24094446,1.4752445,1.1591065,0.9540055,1.6415038,1.8572866,1.5461439,1.1935558,1.7118367,0.37642583,0.88744664,2.5244818,2.7338996,1.168057,1.6125337,1.7627567,1.6258651,1.2715096,2.1194587,1.3215253,1.732932,0.9243509,1.5066298,1.0724459,0.47276664,-0.08923441,0.32314578,0.8874187,0.24764349,-0.6221824,0.043374863,-0.6529478,-0.02394514,0.07397123,1.5673969,0.65225124,1.0818417,-1.1254029,-1.3089726,-0.27400687,-0.24148412,-0.076197706,-0.08583953,-0.36920923,0.10814163,1.2517679,1.2942814,1.4787617,1.4796383,0.49557835,-0.027528636,1.9124337,1.1332562,0.2422275,1.7096303,0.39394644,2.750459,1.4649677,1.9517485,0.10600267,0.9508932,0.3326369,0.43486294,1.0985632,1.8818095,0.13681841,1.7869542,0.6613359,1.8607748,0.45692077,1.6569371,0.14282691,0.989225,0.21242945,0.6989564,0.8496612,-0.04581315,0.9420918,-0.33868673,0.43453953,1.1154717,0.54232794,-0.08268719,-0.6011864,-0.030043442,0.044702113,0.644945,0.17929496,-1.1205744,-0.39204803,0.6481545,0.7773842,0.3690967,1.4049404,1.7239863,0.09420567,0.33686602
-0.752799,0.27861297,1.6179335,2.2913313,1.4176092,0.34905833,2.9112318,1.8457481,1.8119396,0.89605564,0.15169354,0.3382579,0.50408655,-0.43905908,1.8255954,-0.11939485,-0.59074247,-0.276879,0.010562179,0.115451455,1.7269404,2.2066824,2.9414406,2.0766802,2.385496,2.7304287,1.5702015,1.5730724,0.50649416,1.2002212,2.7899315,2.248693,2.1314702,1.93277,2.3092453,1.5642556,1.483221,2.5575564,1.9221965,1.6870474,2.294092,1.3866684,2.112249,1.842237,1.3053666,0.99314517,1.9688671,1.5459762,1.0853932,1.4516186,0.77431947,0.23837261,0.52797896,0.9580063,1.4865439,0.7107671,-0.22942795,-0.07740788,0.60936606,1.1713905,1.1635079,0.64923877,0.20148274,0.24619265,2.761224,2.1183467,2.63752,2.1311646,0.67283064,0.5008366,0.09292823,1.15762,-0.37202927,1.6545203,0.60609233,1.904914,1.8051953,0.84324694,0.27937043,0.38535666,0.84963864,0.89634687,1.4065255,2.0526664,1.4711957,1.482658,1.2691349,1.3047103,1.2640033,1.6426353,1.5115062,2.3195903,1.5862663,2.2191021,0.33761048,1.6153089,1.2012589,1.239857,1.6596407,2.5444741,1.3299373,2.038174,1.289606,1.5079374,0.61013895,1.4378943,1.5681952,0.81933653,-0.9172102,1.2897449,1.3623792,1.4680388,1.852575,1.744197,0.13950795,0.5607201
1.3928505,1.2177284,1.9606539,1.8839875,1.3443125,-0.24799311,2.9501579,1.4791967,0.9834963,0.4340836,1.0431426,0.71564496,1.2253373,-0.30099872,1.1210567,-0.7526128,0.3565457,0.64183,0.20251183,0.8388586,0.9877725,2.0172694,2.6391573,0.86805147,1.6579858,1.6384917,1.1426097,1.1653144,-0.54005724,0.80983496,1.4143125,0.40658388,1.8397423,1.4215058,0.9979008,0.48994288,0.6074529,1.0959884,0.93360275,-0.020563936,1.8841913,0.80828047,1.4987631,1.3560451,1.5329162,1.1494278,1.6892618,1.5211204,1.8728362,1.7259474,1.6808177,0.76318043,0.40107435,-0.18252125,1.3749508,-0.11246053,0.94057655,1.7698714,1.4261146,2.3178167,1.6541543,0.9266244,0.7990405,0.84228003,1.9584038,1.4162153,1.844013,1.2527838,0.35714385,0.80730355,-1.2892157,0.21445383,-0.11642717,0.8769359,0.38302627,0.19931875,0.5543369,-0.1499989,0.7286544,0.30543083,1.4700229,0.7714873,0.34440428,1.1411119,1.6467317,0.41938275,0.70204365,0.22995056,1.286516,0.98146087,1.9279767,2.1831837,1.73687,1.9172426,0.22062884,1.158076,0.64152974,1.4822525,1.9189892,2.0064757,0.8996,2.2911139,2.2587128,2.309286,0.9212566,1.4980148,0.98926383,1.8736876,-0.23509185,1.0617723,1.392571,2.1562326,1.6705178,1.1716582,0.23319282,0.3764588
1.3874198,0.57793164,0.5325262,0.20381615,0.29595563,0.15794775,0.8761381,0.14073975,-0.14461546,-0.03045308,1.0386348,0.1934554,1.0729506,-0.119353965,-0.13877498,-0.6614676,0.8584687,0.48957628,0.23783953,0.83338463,-0.013049579,0.5267996,0.014988042,-0.9385337,-0.105998434,-0.8406267,-0.34314486,0.17763704,-0.9130709,-0.13180077,-0.6309302,-1.1521616,0.22967361,0.13908073,-0.80888736,-1.1104554,-0.4606413,-0.1075312,-0.15530698,-0.25523978,0.15294969,0.3598677,-0.18053867,-0.5325626,0.28499395,-0.25580162,-0.10718175,-0.29198796,1.0503523,0.10424435,1.2123808,0.68586826,-0.4273963,-0.8853217,0.14890873,-0.49082008,0.627642,1.3719435,1.6434803,1.8919894,0.80524206,0.6534224,0.8553712,0.759651,-0.28277653,-0.2723776,0.035980865,-0.3444806,-0.22922717,0.34112284,-0.7647473,-0.05137496,0.6402199,-0.2691506,0.040120404,-0.28290612,0.36713243,0.23061766,0.8653296,0.39926022,0.7977403,-0.50290155,-0.43953225,-0.41498664,0.7337971,-0.83219343,0.3474395,-0.73802006,1.1186746,0.6956543,0.77898735,0.3670534,0.22655965,0.07785396,0.33918822,-0.06396648,-0.029065343,0.3461752,0.9323485,-0.04877516,0.2546062,0.77667534,1.0487689,1.1744977,0.6887266,0.19206478,-0.40495664,1.0435421,0.8643108,0.5483567,0.4771826,1.4098599,0.68044037,0.57972944,0.30833706,0.10851982
0.77970177,-1.132463,-0.32764748,-1.0059471,-0.7774368,-0.1430311,-0.6505998,-0.59061074,-0.31171706,-0.46121615,1.3842735,-0.29555506,1.7552925,-0.087458596,-0.40289792,-0.66950095,0.97423416,-0.32243234,0.1256749,-0.41279227,-0.5021283,-0.5863638,-1.3796467,-1.3375096,-0.967828,-1.7187409,-1.4878047,-1.0664268,0.5248478,-0.6642511,-1.4934685,-0.9924542,-1.0099924,-1.0656217,-0.92305374,-1.5758166,-0.11258948,0.37280512,-0.23398575,1.0671109,-0.54180837,-0.24099915,-0.69894564,-1.1225226,-0.40155804,-1.2730079,-0.9681911,-1.1306815,0.29314736,-1.059103,0.5173646,-0.15186444,-0.6637795,-1.040152,-0.47071663,0.03644872,-0.03429006,-0.3600005,1.340832,0.73941153,0.21256013,0.51439804,0.53655547,0.04714331,-0.58037513,-0.7842142,-0.60842246,-0.955951,-0.7439102,-0.6331114,-0.114435785,0.18547538,0.73332113,-1.0451005,0.17613436,-0.031637914,1.2615463,0.4941094,0.3469115,-0.26293913,-0.89158535,-1.4878914,0.096785955,-1.3164556,0.30793834,-1.1921608,0.4674107,-0.82422674,1.0789875,0.62129986,-0.40241686,-0.91460836,-0.8866665,-0.7968448,-0.14775756,0.13180655,-0.20242774,0.10972189,0.14067763,-0.6570538,0.15616901,-0.34695414,-0.4762136,-0.4677671,0.38014153,-0.9051011,-0.26270118,0.6979528,0.8758493,0.09979673,0.13079296,0.37446156,-0.2937588,0.2699648,0.34069452,-0.15316683
0.78293884,-1.031269,-0.022324316,-0.774234,-0.78499407,-1.2113194,-0.6229487,-0.109538145,0.037122715,-0.5891541,1.030734,-0.0036683504,1.7905089,0.06431968,-0.17798433,-0.64225376,1.0320388,0.13110591,-0.019337153,-1.0527723,-0.20831466,-0.65670174,-0.1676196,-0.15934297,-0.121988595,-0.3855979,-0.95399916,-1.4068335,1.0431223,-0.37527743,-0.5115019,0.28785777,-0.55327094,-0.7461687,0.31581712,-0.2784558,0.88926995,0.8822598,0.2551598,1.0416843,-0.1885969,-0.7116987,0.32192376,0.1806584,0.40452993,-0.19210471,0.27856278,0.28442302,0.6519387,-0.047550354,0.5006178,-0.3190696,0.2935534,-0.3851353,0.28290614,0.8334408,0.49345505,-0.445511,0.73193616,0.24457258,0.4282599,0.686848,0.10071494,-0.09802007,0.81410277,0.22915906,0.096068814,-0.24576439,-0.53101885,-0.7301312,-0.46372256,-0.25910658,0.023995081,-0.63423246,0.10208512,-0.2031189,1.1287041,0.029032687,-0.1218828,-0.58729094,-1.2269555,-0.68460584,0.46758166,-0.7333775,0.48747838,-0.32313824,0.2996325,-0.07293436,0.5858141,0.2985523,-0.34819007,-0.3344908,-0.28484908,-0.02868356,-0.7411451,0.4812956,0.046002507,0.9281766,0.41233143,0.5363713,0.2035438,-0.24348043,-0.629781,-0.6487147,0.08110806,-0.59945697,0.45583886,1.1766725,0.08237595,-0.27916175,0.6719997,0.5316866,-0.13670039,0.53716713,0.23804821,-0.42196277
