Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.3367448,0.13684793,-1.703481,-2.4628336,0.49235836,0.46352094,-1.6025621,-1.618146,1.1443079,-0.46509078,-0.19649541,1.9530929,-0.2906302,1.1293844,0.9262413,0.87989694,0.834638,1.0009736,-2.2072215,-1.0531062,0.58258635,-0.09978347,-1.5862288,-1.1209826,-0.43463334,0.9917461,0.968419,1.827783,0.6785642,1.138231,-1.3414853,-0.116408214,-0.9676019,-0.20158857,-0.39377618,-1.2153774,0.24299985,0.4719418,-0.045080427,-0.4065268,-1.2825706,-1.1897417,-0.33933818,-0.43433464,0.3745938,-0.03177093,0.52144605,-0.55644107,0.9538254,0.0012803393,1.3002542,-0.53391737,-0.65519786,-1.3255354,0.20386086,-1.1586065,0.0748557,-0.06735015,0.23330356,-0.3644158,-0.017653005,-0.661417,1.0091066,1.142887,0.4452569,-0.73807687,-0.24529624,-0.6661607,-0.39404318,-1.7995516,-1.1931881,-0.99545795,-0.93996316,-1.0288079,-0.7270239,-0.77479607,-0.6442501,0.48367524,0.5903133,0.36769596,0.14582953,1.0283736,0.6490507,1.840796,-0.49049225,-0.5729237,-0.24906234,0.60298425,-0.6211252,-0.5733401,-1.2233796,-0.88746876,-1.1551238,-2.0749347,0.323044,0.96442044,0.9003969,0.86705285,0.45536512,0.24831483,-0.2762884,-0.79492044,0.37445202,0.008508333,0.37404996,-0.7092615,1.65213,-1.694591,0.44588712,1.5287389,1.7452468,-0.5899337,-2.7798243,-0.9652191,-1.4945827,-0.53035504
-1.261611,-0.8534491,-1.181794,-1.2110066,-0.15813358,-0.5082882,-2.4086175,-1.3646187,-1.120252,-1.043612,0.036973346,-0.16284601,-1.5540084,0.12342479,-0.5249458,0.013996915,0.5253201,0.17343473,-1.133703,-1.3721801,-0.18399665,-0.17433564,-1.2166965,-0.8034571,-0.96143806,0.052373342,-0.27542594,-0.34310547,0.071219906,0.25987092,-1.234582,-1.3791575,0.24355099,-0.39075187,-0.40462694,-0.026095875,1.3358213,0.031853545,0.7071401,0.09080526,-0.8087174,-2.2703362,0.6965458,0.32284808,-0.006138587,-0.122774124,1.2507747,0.04416943,0.92152846,-0.39153305,1.5797062,0.5195454,0.5351064,0.22379163,0.6929047,0.19745627,-0.96494246,-0.13127993,0.098451816,0.26993003,-0.10132438,0.19335024,-0.7866057,0.93819034,-0.019827593,0.20627907,0.32433483,0.17587556,-0.55512303,-0.6115641,-0.15008003,-0.8366543,-1.2786157,-0.09163134,-0.945514,-0.75821775,-0.46114942,1.539625,-1.4112643,-0.3804934,-1.1924428,-0.6508388,-0.6461828,-0.17122191,-0.20100823,0.46350527,-0.63479817,0.63032585,0.38642392,0.71525466,-0.19805673,-1.2114253,-0.36367536,-1.9866866,0.1523327,-1.2597163,0.4053731,0.39371568,0.29348904,-0.7353209,-0.3913246,-0.8516612,0.57072264,-0.48256356,0.87656605,-0.54000103,0.6538314,-0.3142557,0.34216657,1.2620465,1.1148494,-1.0803014,-1.4594518,-1.3175589,-1.2752599,0.6061981
0.13708054,-0.69934374,0.40187877,1.3159312,-0.82542354,-0.29466558,-0.516485,0.6232963,-2.409918,-0.3870729,-0.07028127,-2.8722186,-1.0985421,-1.2200708,-1.5954089,-0.5483189,-0.17175959,-1.0266472,0.87529767,-0.023214359,-0.7865036,-0.017831132,-0.15112409,0.11257164,-0.8537433,-0.9356528,-1.1489955,-1.4499106,-1.0558995,-1.0376692,-0.33600485,-1.2317663,1.4184288,-0.25380495,0.43065152,1.4003532,1.2750291,-0.29365656,1.2276851,0.8667722,0.51004577,-0.6226255,0.647754,0.6561127,-0.624977,-0.05714475,0.4418291,0.86233515,-0.4074565,-0.21438077,0.28430626,1.0705886,1.2940962,1.696179,0.9219179,1.104371,-0.6665648,0.113468096,0.2434816,0.47974488,0.17883317,0.95961666,-1.4630803,0.36466414,-0.017679023,1.2946436,0.87666,0.83695686,0.3152697,1.4653014,0.41756308,0.49842125,-0.14599223,0.8340063,-0.2763226,-0.31739798,-0.21556434,1.3288335,-2.2566686,-0.19376604,-1.3180366,-1.3182862,-1.4611278,-1.8403355,0.2402097,0.8286227,-0.20950665,-0.03447527,1.2070043,1.5320448,1.0564829,-0.122734636,0.88402385,0.6527505,0.2823664,-1.9260952,-0.42960617,-0.9410415,-0.28898743,-1.1670477,0.24203406,1.0266932,0.38192892,0.036028154,0.8438081,-0.19341086,-0.6309078,1.1084551,-0.08201119,-0.13790554,-0.5260009,-0.6388243,0.65880513,-0.46294445,-0.011123641,1.278377
1.2638637,0.83037376,1.5038468,2.2842457,-0.17839254,1.0940174,1.2586001,1.9062945,-0.9743763,0.9264552,0.3558345,-1.1235727,0.14742824,-0.68776757,-1.0207766,0.38972926,-0.18992719,-1.1515478,1.700423,1.0041047,-0.2712851,0.5471089,0.68428206,1.2982174,0.23365732,-0.3383526,0.4503324,0.20066765,-0.2611686,-0.3126634,0.96783364,0.95549303,1.5414523,0.9156035,0.36410335,0.79172033,-0.14366958,-0.6853886,0.2064149,0.5475369,0.5796897,1.425786,-0.4497478,-0.22902264,-1.1350832,-0.3966806,-0.87050986,0.87444526,-1.386549,-0.19726281,-0.733163,0.52242,0.064066716,1.3470894,-0.22179699,1.4911525,0.8977409,0.45709768,0.15657069,-0.22542964,0.7176961,0.86671245,-0.18819593,0.30477694,0.22956935,0.80929005,0.37729347,0.27498335,0.7313805,1.4843731,0.6579905,1.0298731,0.7822641,0.70123774,0.20941652,-1.0036006,-0.64791006,0.6225445,-0.46940824,1.302945,-0.042054836,-0.1268384,-0.973476,-0.6267378,-0.11476957,0.5025831,-0.88019085,0.06072949,0.8358571,0.45197,1.2478446,0.6415246,0.6679221,2.1426067,0.9332684,-0.5256773,-0.67663383,-0.44198707,-0.9809606,0.23949839,0.279848,1.9656743,0.5779554,0.60891634,0.95387125,0.19464953,-1.3612152,1.4225583,0.38428378,-0.6236045,-0.97419757,0.41310826,1.5044937,0.45896888,0.7850503,0.9678121
0.3958207,0.62268716,0.74430823,0.669099,0.3285454,1.0572537,0.43457073,0.5467927,0.25538966,0.84730864,0.6907773,1.1702052,0.3357217,0.2392086,-0.21784225,0.7621161,-0.108408734,-0.8052955,0.4648822,-0.17500407,0.22733457,0.7740595,0.47884834,0.7169943,0.55936575,0.4245697,1.262519,1.0540154,0.6627357,0.4799124,0.82030624,1.4750931,0.43067795,0.88426197,-0.538046,-0.43698207,-0.8794077,-0.48990506,-0.7696335,-0.38037223,-0.33831906,1.1362686,-0.5917997,-0.9376686,-0.8832946,-0.7957109,-0.5682127,-0.014700633,-0.8623766,-0.64453775,-0.42714342,-0.26582548,-0.9302765,-0.03383701,-0.8817613,0.97138894,0.67056054,-0.0014947618,-0.29068336,-0.67598736,0.38072515,0.08080471,0.23917428,-0.025504224,-0.1384727,-0.57639205,-0.44797382,-0.45418873,-0.17702308,-0.1859969,0.39779118,0.27618387,0.27523607,-0.27165213,-0.028411077,-1.4865873,-0.74604553,0.01847199,1.0129937,1.195049,0.31225008,0.40034565,-0.31971446,0.57670933,-0.61682993,0.11558826,-1.5130963,0.27741656,0.05597153,-0.61807114,0.42169866,0.011772307,-0.3230485,0.73213696,0.584091,0.22723483,-0.3603326,0.51081884,-0.8940107,0.76382,-0.44218823,0.22099918,0.36348027,0.11699114,0.53875023,0.23863855,-1.0908636,0.9355894,0.6042926,-0.36172086,-0.3026264,0.8233717,0.8387261,0.14742929,0.38976416,0.15769799
-0.69879997,-0.83974314,-0.3422611,-0.6927679,-0.6619935,-0.6335453,-0.83703107,-0.9434385,-0.74156445,-0.57791126,-0.042593304,-0.4453496,-0.3813785,-0.29504225,-0.47216693,-0.56360006,-0.46782565,-0.72683215,-0.42238516,-0.9626538,-0.48732623,-0.25830123,-0.31679457,-0.88156486,-0.584679,-0.19267398,-0.69837904,-0.6179452,-0.5500081,-0.7687528,-0.57063395,-0.5289598,-0.3414316,-0.5477455,-0.1517039,0.028439978,0.028697727,0.115180366,0.16902533,-0.3884542,-0.49289656,-0.563728,0.4271358,-0.10023069,-0.03708251,-0.25814316,0.73888403,-0.29922763,0.2045721,-0.4535461,0.21110679,-0.1757208,0.16484849,-0.26630497,0.1858152,-0.17480774,-0.8159571,-0.47909716,-0.23652448,-0.09318089,-0.36150563,-0.34807664,-0.6537831,-0.5427887,-0.32949206,-0.44135186,-0.13473266,-0.033354007,-0.6696118,-0.49205706,-0.48708963,-0.3192657,-0.38455555,-0.7433653,-0.09559714,-0.18393749,0.2486316,-0.090765335,-0.3956205,-0.892185,-0.7394651,-0.6558891,-0.34711158,-0.54395235,-0.06098254,-0.08509505,-0.20456938,-0.13747719,0.011304291,-0.045177348,0.07558626,-0.5558077,0.037067726,-0.6545052,-0.41190186,-0.45025155,0.005272882,-0.28872755,0.021679781,-0.6743053,-0.21127059,-0.94114524,-0.26839882,-0.44754332,-0.13886487,-0.31946236,-0.13672481,0.18329737,0.0374589,-0.17799892,-0.010942206,0.008636216,-0.14468445,-0.6334055,-0.4147468,-0.1871573
-0.10045797,-0.4577664,-0.18133864,-0.17092045,-1.2838774,-1.1297138,-0.41941336,-0.30299252,-1.372963,-0.9616762,-0.58295435,-1.7085239,-0.5398372,-0.47924507,-0.5884267,-0.9641693,-0.35807166,-0.20048505,0.1999264,0.17875327,-0.9886632,-1.1010946,-0.5958094,-0.8657703,-1.21722,-0.71432275,-1.6388837,-1.3753726,-1.2680577,-1.3377329,-0.9166047,-1.2692288,0.21148969,-0.58970845,0.8548412,0.81593114,0.7217744,0.29515955,1.1139271,0.23916306,-0.085238464,-1.0497085,0.7708273,0.8717147,0.37134737,0.65966046,0.8438719,0.35792917,0.6178872,0.48751858,0.59094,0.5675746,1.2396371,0.56261885,0.8392541,-0.33381164,-0.49363846,0.11405918,0.4293549,0.6041962,-0.004000236,0.056564905,-0.3867876,-0.039187394,0.4067954,0.6782487,0.67404854,0.68252283,0.17137149,0.4791024,-0.7420048,-0.31802744,-0.2181961,-0.10399824,0.101054415,1.0052434,0.7902917,0.36535153,-1.5146263,-1.1624547,-0.95084107,-0.8927709,-0.2680684,-1.0193822,0.74332696,0.05230383,0.8318229,-0.28867313,0.36079875,0.7270243,0.3892641,-0.11220301,0.8290214,-0.32956332,-0.16825227,-0.52002877,0.18807763,-0.95633304,0.49749044,-1.058958,0.5993198,0.053787276,-0.21695755,-0.022609755,0.07049202,-0.4721237,0.40986463,-0.24382557,-0.17372636,0.25621545,-0.21015622,-0.6789332,-0.372893,-0.490118,-0.5009857,-0.081957705
0.28188002,0.30163732,0.071510345,0.15645857,-0.47015166,-0.21660246,-0.032304328,0.20477086,-0.47136226,-0.17110124,-0.012394414,-0.12576802,-0.14457428,0.2675767,-0.09289254,0.075410716,0.07685275,0.25941646,0.2694123,0.35112134,-0.3717272,-0.5180908,-0.17044862,0.026136832,-0.52120167,-0.16743925,-0.30649078,-0.25056833,-0.05772175,-0.07478769,-0.114268176,-0.081943676,0.41144535,0.22944866,0.29243404,0.17684846,0.105989054,0.09275105,0.24001735,0.17549594,-0.19247371,-0.42628658,0.23401453,0.41889685,0.07700296,0.4824597,0.14824808,0.35277972,0.38002896,0.47486812,0.55419993,0.5617625,0.5718173,0.51101935,0.13522562,0.25007558,0.3125155,0.34023407,0.4275992,0.32511896,0.42967162,0.22928555,0.34658837,0.4247255,0.53226185,0.37191448,0.3540521,0.32581502,0.34493962,0.28234693,-0.08764928,-0.3044548,-0.05537595,0.2531691,-0.062002968,0.38869894,0.060173746,0.41565284,-0.27003515,0.17626053,-0.21882159,-0.09960371,0.01641014,0.078971334,0.35249147,0.21126042,-0.113570794,0.06870686,0.13647915,0.3090734,0.22195648,0.009953774,0.22613408,-0.14676699,0.40327013,0.120001316,0.054047443,-0.13091797,0.09337721,-0.0568742,0.16525927,0.21168356,0.037103545,0.16080542,0.32276228,-0.060237963,0.086841784,-0.09047199,0.078298055,0.5375861,-0.17179997,-0.24656573,-0.05916864,-0.04218701,-0.114003524,-0.12626772
-0.49619514,-0.4755525,-0.16892456,-0.35317045,-0.21489252,-0.252551,-0.47454166,-0.506162,-0.29137555,-0.11227379,0.14388265,0.06522397,-0.15148498,0.041428737,-0.21379898,0.00490635,-0.21596885,-0.20427488,-0.28074422,-0.61187446,-0.18533844,-0.1842635,0.016945375,-0.2668123,-0.1867475,0.009493745,-0.21270782,-0.18999021,0.09435542,-0.0141544305,0.0015926898,0.06997103,-0.18944488,-0.16678454,-0.28028035,-0.1035116,-0.0942551,0.082535796,-0.13173337,-0.12827365,-0.30325872,-0.304013,0.40595216,0.01733348,0.05215235,0.013300752,0.4925043,-0.04152127,0.23753172,-0.14843455,0.29058656,0.07508501,0.14091985,0.019052781,0.075243235,0.18685772,-0.44102946,-0.3207023,-0.15640926,-0.096449144,-0.1192308,-0.1795768,-0.20814215,-0.19787684,-0.06345169,-0.33342904,-0.14558783,-0.08858349,-0.42078623,-0.3034331,-0.18579721,-0.19672002,-0.17926581,-0.26854417,-0.171825,-0.17948829,-0.11145612,-0.02875049,0.057358272,-0.23766853,-0.28546116,-0.19757022,-0.16653994,-0.011095861,-0.003655266,0.14411604,-0.44125092,0.07349722,-0.083940305,-0.040264294,0.081322126,-0.34135422,-0.08035041,-0.36493555,0.07891612,-0.08836347,-0.017307252,0.2421613,0.06328797,-0.08001244,-0.21139875,-0.62172335,-0.08047356,-0.25850227,-0.027989484,-0.056385703,-0.16213028,0.268751,0.19618195,0.18917322,0.059585664,0.23079032,0.16523413,-0.23590523,0.005614069,0.03162672
0.065973155,0.104781345,0.3464882,0.25894153,-0.9363708,-0.7208678,0.22930647,0.2041933,-0.7870477,-0.29297918,-0.46666202,-1.1620106,-0.18008457,-0.06806467,-0.57454276,-0.3322322,-0.3810019,-0.11900866,0.6409359,0.5989225,-0.7325163,-0.9144873,-0.5196709,-0.6307462,-0.6168079,-0.30606803,-1.0909424,-0.6601164,-0.8296079,-1.0181612,-0.23541072,-0.41607594,0.67245835,0.1370152,1.2576382,1.3066118,0.8735234,0.4084898,1.3135686,0.59196913,0.010295218,-0.29709542,1.4092067,1.050869,0.8733475,1.1040602,1.2857578,1.1640558,0.89176965,0.9918265,1.0538927,1.0314219,1.2132319,1.1994905,0.8258074,0.6544931,-0.18452246,0.4235832,0.45276496,0.7527,0.3793215,0.20555015,0.23487942,0.12778474,1.1470336,0.88046855,1.0871228,0.9297727,0.34882647,0.7602546,-0.85203195,0.31256276,0.2245418,0.11931579,0.045497403,0.38878068,0.78856504,0.5648176,-1.2119365,-0.7804194,-0.39873558,-0.22222522,-0.22815609,-0.40330482,1.3389571,0.55232006,0.72878546,0.15684435,0.79602516,0.8751617,1.2395623,0.5755403,1.48726,0.7739883,0.85741067,-0.51846105,0.75650734,0.008015648,0.86742204,-0.095981605,1.3013477,0.62611616,0.5123864,0.57407093,0.6843785,0.11498072,0.23271656,0.7328004,0.585745,0.6093853,0.33897114,0.034230597,0.5058533,-0.17203468,0.35022244,0.97008014
1.8269945,2.4575799,1.1773831,1.431803,-0.7740379,0.0468952,1.617523,1.9735729,-0.25769562,0.43539983,-0.078728184,-0.09150088,0.44075543,1.441524,-0.097297825,0.9977928,0.4282102,0.9404512,1.8474904,2.589997,-0.7885884,-1.0207827,-0.8622477,0.1418686,-0.56781113,0.2782864,-0.09483288,0.6972412,-0.0066872593,-0.47520623,0.41835624,0.53918207,2.2817466,2.0461872,2.5390055,2.1324012,0.9930937,0.7218,1.527566,1.4462272,-0.043743555,0.25006112,1.6859272,1.6090834,1.6880239,2.439207,0.818803,2.6128116,1.8980619,2.7581635,2.474328,2.576142,1.5827433,2.797408,0.30609864,2.339156,1.8968526,2.095299,2.0232246,1.899059,2.3193927,1.2280954,2.3951004,1.469969,3.363857,2.2484124,2.7047355,2.0032086,2.041417,1.7922478,-0.28162625,0.7933685,0.7378406,1.3704758,-0.34037697,0.30477968,0.76033664,1.8757027,-1.1085078,0.5305175,0.39389873,0.8865076,0.19276124,0.83373487,2.3178613,1.1785035,0.8066246,0.8848116,1.5417622,1.7194003,2.4198692,2.0264742,2.3348358,2.1388216,2.73097,-0.13721947,1.5908544,0.7221314,1.0863825,1.313914,2.3191526,2.3611996,1.4077047,2.1245518,2.1640003,1.177362,0.3691866,1.2566977,0.9054151,1.8106244,0.7903524,-0.030143889,0.8964697,0.4640443,0.99501634,1.7420202
1.4215107,1.9905365,0.48801985,0.5755546,-0.1574377,0.45064247,0.82032126,1.1203636,0.06226743,0.33233657,0.90968347,1.1253674,0.57991266,1.6051506,0.08658896,1.2325515,0.6297782,0.6313313,0.7982837,1.2194425,-0.79918176,-0.2863959,-0.51373005,0.23467416,-0.4908001,0.8860841,0.81592274,1.5562618,0.9071606,0.12415896,0.4261692,0.95277524,1.1122141,1.7654293,1.2379711,0.8261137,-0.30261663,0.49596027,-0.5136124,0.6841959,-0.36590242,0.23523891,0.6952547,0.11639718,1.3305606,1.3888949,-0.31336018,1.199344,1.7123417,1.6448234,1.9766619,1.6078469,0.16827293,1.6649128,-1.0350896,2.2522006,1.838227,1.2056296,2.094268,1.2685829,2.3802755,0.7969939,2.0816147,0.55107933,2.589753,1.1108931,1.9718207,1.1657984,1.3574827,0.5149459,0.55736136,0.4938467,-0.029270655,0.7150885,-1.2900089,-0.65633005,-0.31351784,1.4794942,-0.37806514,0.27675498,0.2033101,0.7659968,0.03560786,0.96395314,0.5837822,0.43110657,-0.15989912,0.8037236,0.49869537,0.921647,1.4841319,1.2852614,0.6086675,1.0112177,1.8482468,-0.001821764,0.79325306,1.0135415,0.08836557,1.4285505,0.60441196,0.73797834,0.8352147,1.4569502,1.5631769,1.5166262,-0.18607835,0.9690815,-0.03861765,1.0085413,0.9835238,0.0805239,0.38056022,0.3015193,0.5520075,0.84489614
-1.0467403,-1.5769782,-1.2698967,-1.655909,-0.8032117,-0.8548958,-1.761814,-1.7886238,-1.0131238,-1.4990705,0.28042924,-0.5155114,-0.83110166,-0.9202643,-0.8847757,-1.3861272,-0.5174542,-1.1702574,-1.1015522,-1.9854136,-1.287447,-0.2391906,-0.5792297,-1.2564445,-1.3429949,-0.32694662,-0.86405414,-0.57996964,-0.7472496,-1.1732616,-1.5354939,-1.2490937,-1.8573127,-1.6039569,-0.54956317,-0.63328964,-0.7401232,-0.24157044,-1.3253448,-0.8739865,-0.2896285,-0.632178,-0.39675203,-1.422537,-0.0071621905,-0.98977584,-0.30963925,-1.647469,0.100420214,-1.306045,-0.3281114,-1.2463496,-0.7325263,-1.2490853,-0.7910949,-0.7817518,-1.068346,-1.7192312,0.12923624,-0.70838314,-0.13917987,-0.92192,-1.3679483,-1.9993356,-0.69808495,-0.85426664,-0.4268652,-0.44372213,-1.1337729,-1.5547315,-0.30183297,-0.70668757,-1.6169993,-1.500228,-1.2402636,-0.3673248,-0.5135746,-0.5938741,-1.1409748,-2.3193233,-1.5385268,-1.2512008,-0.7302288,-1.1900882,-1.5823305,-1.1686033,-0.18728136,-0.7104072,-0.91284204,-0.7090854,-0.74102336,-1.2127175,-1.1542507,-1.8380429,-1.6501724,-0.5649009,-0.82939255,-0.69163346,-0.71292377,-1.1265436,-1.3351716,-2.2741199,-0.3695253,-1.1358104,-0.75033325,0.050103083,-0.40159422,-0.49477002,-1.1986653,-1.6808232,0.38076037,-0.55368906,-0.94490105,-0.7746941,-0.96193624,-1.2955079
-2.2185676,-3.2468011,-1.9656426,-2.3652902,-1.719367,-1.7539017,-2.8947973,-2.6858613,-1.6051096,-2.4206612,-1.3343327,-1.7184237,-2.2407038,-2.0933328,-1.4820907,-2.9771767,-1.198561,-1.7253332,-1.2068703,-2.7123172,-0.9939009,-0.80231446,-1.3958049,-2.1669273,-1.6987146,-2.099531,-2.4632251,-2.71529,-2.2127247,-1.9496249,-2.801106,-3.1677005,-2.4267569,-3.4693062,-0.7547655,-0.52911115,0.3783105,-0.66325694,0.11161847,-0.99689764,-0.49496493,-1.0372643,-0.47042373,-1.0362436,-0.8281966,-1.7561209,0.8287141,-2.1570134,-1.0455557,-2.0892277,-1.300996,-2.2267873,-0.03395876,-2.2906873,0.6306697,-3.0287728,-2.6845765,-2.864779,-1.5548712,-1.8192273,-1.6500821,-1.4703819,-2.9672194,-2.0404162,-2.0252774,-0.92978257,-1.480337,-0.7051307,-1.9450862,-2.0761063,-1.6103706,-1.8551033,-2.0982442,-1.8128498,-0.06981726,1.0915629,0.05360709,-1.6722564,-1.6585219,-2.7136397,-2.1904798,-2.1453674,-0.9972996,-1.9647157,-1.3473837,-1.2996411,-0.3307379,-1.5492631,-0.8050296,-1.4227602,-1.8323259,-2.5427392,-1.010969,-3.327739,-2.6597633,-0.7012926,-0.9401008,-2.1330276,-0.44883418,-3.09549,-1.0952253,-2.656229,-0.473602,-2.5187619,-1.4859993,-1.4737632,0.036936004,-1.668886,-0.41314146,-2.2645156,-0.56185806,-1.5758427,-1.5768987,-1.4952685,-1.6624972,-2.5095954
-1.3800862,-1.750385,-1.1634519,-1.2641824,-1.364832,-1.0328635,-1.7951806,-1.1295866,-0.9033429,-1.1606652,-1.3518716,-0.111844145,-1.5970299,-0.2534824,-0.93607366,-1.3485466,-0.66604227,-0.6246237,-0.14250283,-1.1481106,0.060755372,-0.7935453,-1.4946159,-1.186834,-0.46847913,-1.8437757,-1.5768542,-1.8822881,-0.7718604,-0.52076685,-1.1421143,-1.85336,-0.8023944,-1.75944,-0.4731336,0.015671609,0.9129147,-0.4361132,0.5898759,0.19610608,-1.2695345,-0.6878576,0.1873565,-0.09321709,-0.3728637,-0.88087314,1.4384792,-0.70713687,-0.62765914,-0.73470694,-0.2812491,-0.79304254,0.30664846,-1.04177,0.7796079,-2.002837,-1.6992776,-1.8780997,-1.2886883,-1.3886218,-0.5589437,-0.36551428,-1.2011651,0.115849756,-0.6431605,0.020069132,-0.57317704,-0.03027158,-0.76310587,-1.2555326,-1.5080715,-1.7551775,-1.1854057,-0.41076607,0.36279574,1.0884438,-0.13012236,-0.98167044,-0.6773484,-0.44654238,-0.805419,-0.9139266,-0.8458225,-0.53863657,-0.30233333,-0.0672105,-1.6799333,-0.7579169,-0.10711956,-0.9585662,-1.247305,-1.9372622,-0.39345667,-2.3893247,-0.11423036,-0.4868534,0.17953397,-1.2541842,-0.13398932,-2.2756214,-0.14157945,-1.3212367,-0.12130519,-1.8492155,-0.23103057,-1.4243212,-0.017616041,-1.0652455,1.3865108,-0.19944818,-0.7587164,-1.7011105,-0.93904793,-1.5359154,-1.045579,-1.7040199
-0.4522467,-0.41095772,-0.25831497,-0.09921096,-0.68474257,-0.40187445,-0.45264113,0.4352507,-0.6285522,0.09241125,0.23267622,1.2194077,0.36095938,1.1623664,-0.41278943,0.5327621,-0.21683452,0.12060975,0.23961401,0.008892449,0.11723155,-0.2755434,-0.36069533,0.46040732,0.51664776,-0.0664092,-0.10348794,-0.07290614,0.98314404,0.8570292,0.9621384,0.732998,-0.19225444,0.41624555,-0.75841415,-0.35514832,-0.23089382,-0.44839737,-0.7851959,0.5597008,-1.2977556,-0.28824067,0.26890722,-0.40923792,0.18082695,-0.23571903,0.41801497,-0.20011824,0.06640757,-0.15403473,0.35307962,0.26174757,-0.5909197,0.0775857,-0.33341616,-0.027238937,-0.7627373,-1.1012348,-0.061075002,-0.52693295,0.6933372,0.77011544,0.17795943,0.92673755,0.22020425,0.12314689,0.0651619,-0.027832089,0.102440275,-0.2208865,-0.6639837,-0.49769214,-0.3022833,-0.45496792,-0.4692448,-0.7858226,-0.94642204,-0.25549114,0.15783295,0.5220157,0.45968032,0.27665216,-0.7973977,-0.058686346,-0.734428,0.5444019,-2.0378242,-0.19828452,0.035233755,-0.26626205,-0.15056893,-0.9020539,-0.2451157,-0.506953,1.4200314,-0.8147933,0.22187468,0.122023456,-0.5499724,-0.50266963,0.1801053,-0.64214075,-0.0040064445,-0.7424336,0.63650537,-0.52226233,-0.7587574,0.5360123,1.3600196,0.48554572,-0.118663326,-0.9556664,-0.1414243,-1.0250028,-0.23692246,-0.16708231
