Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.36972013,-0.49160093,0.57312775,-0.44949174,-0.5765949,-0.85734504,0.22512995,-0.7960407,-1.1272633,-0.44005942,0.5152485,-0.5152096,0.68473595,-0.29169244,-0.05637315,-0.44609955,0.8107424,-0.64781564,0.07032561,-1.0571024,-0.5816943,-1.1406981,-0.058338165,-0.7167882,-0.773722,-1.0085864,-1.2107558,-0.88573277,0.3754487,-0.12899153,0.96036,-0.8278098,1.0807648,-0.198698,-0.9271181,-0.8901531,-0.9729302,-0.31721446,-1.6137784,-1.1047254,0.06332277,-0.7993921,-0.9555727,-0.98404396,-0.9421063,-0.33450022,-0.97666645,-1.2251506,-0.7346099,-0.32104528,0.08301698,-0.8419328,-0.691284,-0.601052,-1.1867412,-0.81229675,0.927304,-0.56186974,0.7584628,-1.244563,0.88083404,-0.8229705,0.38211295,-0.50740993,0.67425984,-1.430052,0.12554133,-0.47112858,-0.06643838,-0.045386482,1.348836,0.6934703,0.790177,0.042835236,0.040357456,-0.80985445,-0.20568402,-1.0686903,0.49732372,-0.5169912,0.6370329,-0.44603178,-0.6819317,-0.50553447,0.6731669,-1.2260865,0.28515184,-0.44633326,-0.41864413,-1.1646551,-0.14159714,-0.08422804,-0.14576234,-0.08624176,-1.860159,-1.1537979,-1.4879091,-1.4779773,-0.80226463,-0.6060544,-0.51802903,0.9224307,-0.5061113,0.2935584,-1.5382433,-0.6374631,-0.74078417,-0.5574469,-0.1023774,-1.7056404,-0.84850526,-0.3441174,-0.43817148,-0.020632714,-1.3472354,-2.824124
-0.5343508,1.2100884,-0.6340937,0.42938203,-0.90147,-0.096578315,-0.36039275,0.35325027,0.06466364,0.004168558,0.12828536,0.20730887,-0.20424505,-0.026003195,1.4953094,-0.0024617275,0.5237306,2.0055828,-0.2570075,0.9384939,0.39008388,0.37351093,-0.43603015,-0.6059994,-0.8229747,-0.296216,-0.25018042,0.15397337,0.33021006,1.0543822,0.06123625,-0.25374013,-1.0840039,0.7177317,0.2277579,1.2785271,0.34445027,-0.12811473,1.2256907,0.5014609,0.8533168,0.21120434,1.4178289,1.2549175,0.85052866,1.3331814,1.0834804,1.0436546,1.1292206,0.9621674,0.6948425,0.47941798,1.3653086,1.1641461,1.4431598,1.0498365,0.20375586,0.98267114,-0.38221067,0.16529635,-0.5950718,-0.22532193,-0.80104685,1.5604637,-0.23930022,-1.2001504,0.53387046,0.6731159,-0.7667109,1.2795904,0.30968726,1.2931682,0.049842667,1.342513,0.299671,1.2423419,0.7488991,0.14886743,-0.24749823,0.31062496,-0.25780937,1.1167419,-0.17400794,0.10409233,0.5600167,0.09095138,0.7343843,-0.05758495,1.3152788,0.56455976,0.71779466,0.35881385,1.0327872,0.8841695,0.872356,0.37155503,0.7388109,0.41147944,1.1874154,1.0805476,1.444949,1.7313943,1.4530833,1.1947054,-0.48242316,0.39809757,0.2645321,1.5381107,1.1734785,0.5357248,0.20937227,0.62838256,0.398574,1.5163671,-0.34761316,-2.184568
-1.7807348,1.5694463,-1.6150337,0.81124896,-1.0784403,0.08889205,-1.5796324,0.8788682,0.06975916,0.10888262,-0.8323219,0.04222891,-1.3012617,0.40192795,0.1694597,0.22407365,-0.2777162,2.1166804,-1.2517763,0.963801,0.3790781,0.7256139,-1.2692053,0.027939836,-0.98068285,0.5692708,-0.09535879,0.38414025,-0.5430079,0.4737526,-2.0962534,-0.33377188,-2.1310945,0.7111089,1.379639,1.9299573,0.590363,0.035291553,1.8180432,0.591388,0.6106848,0.956224,1.7237511,1.7912437,1.4611449,1.8777164,1.635151,2.1973553,1.9211835,1.9607517,1.2429519,1.825117,1.45743,1.453198,2.0344772,1.7634026,-1.0518816,1.6119351,-0.9303123,1.2773767,-1.7154475,0.58550733,-1.5892905,1.5992268,-1.2564402,0.54676557,1.4288605,1.7069263,-1.2293837,1.0601242,-1.4722614,0.47589442,-1.8168031,0.4928659,0.14310805,1.427288,0.54276896,0.24585064,-1.2118785,-0.13264328,-1.3931831,1.3534455,-0.26595023,0.24278894,-0.6158509,1.3957472,0.3004682,0.43931428,0.9911287,1.2284007,1.3723713,1.7435093,1.4789504,1.0600448,1.7753685,0.6702475,2.2240953,1.7210703,2.0602603,1.7622234,2.04605,0.8391773,1.8888435,0.8366062,1.0449479,1.4116466,2.1690412,2.9858615,1.9605962,2.143471,1.6804566,1.7313782,1.780987,2.146081,1.6367714,0.5377623
-1.4856004,-0.5699736,-0.9257819,-0.5325044,-0.9645878,-0.7192189,-1.6401801,-0.57133305,-0.58427864,-0.8634201,-1.3469224,-1.5374675,-1.2024744,-0.38618904,-1.7164694,-0.83826154,-0.10209787,-0.5762117,-1.5448265,-1.5706612,-0.062114168,-0.10958723,-1.4483991,-0.66125757,-1.320021,-0.26364875,-1.3877923,-0.85808897,-0.8898445,-1.927059,-1.9340397,-1.5267035,-0.5321136,-0.76806855,0.9485344,0.2717623,-0.9634136,-0.21579662,-0.95868844,-1.0521669,-0.16728532,0.3470727,-0.99392813,-0.80475295,-0.49985972,-0.021584766,-0.5048567,-0.3051575,-0.31133282,0.44104037,0.35376257,0.42589262,-0.8835514,-0.6664983,-0.8967043,-0.65127,-1.2244569,-0.42928636,0.051711,-0.23060493,-1.0425463,-0.2317508,-0.29019886,-0.7465239,-0.365681,0.9809293,1.6629847,1.1108227,-0.8150767,-1.0060767,-1.845182,-1.9079268,-1.8733243,-2.1968002,-0.3124555,-1.2776775,-1.2131158,-1.485164,-1.1280758,-1.8308547,-0.8053924,-0.8591627,-0.94829386,-0.6044163,-0.7644417,-0.04754801,-0.63054585,0.12866393,-1.107549,-0.820515,0.19370861,0.57691884,-0.07540378,-0.78732824,-0.90060705,-1.0939597,0.03891219,0.07130447,-0.28392848,-0.18436556,-0.19097568,-1.4272285,-0.294801,-1.0076178,0.18050967,0.60021687,1.9358221,1.2661282,0.7236479,0.1901571,0.4435652,0.20979036,0.8519189,0.36552638,1.3010887,0.9697669
0.07318964,-2.1081254,0.3354321,-1.9416192,-0.07849138,-1.2704217,-0.21429324,-1.9530245,-0.13837059,-1.452414,-0.81930345,-2.0015714,-0.1061011,-1.3316845,-1.0867287,-1.5195158,0.6296953,-1.90939,-0.16629076,-2.5016463,-0.044149987,-0.5882249,-0.3490621,-1.5813268,-0.87805396,-1.4742129,-1.6717415,-1.6317829,-0.008523682,-2.5285115,0.25986806,-1.7888712,1.2419677,-1.6637254,-0.6451846,-1.2450368,-1.3743898,-0.31004858,-2.3989592,-1.4770634,-0.3954289,-0.3713263,-2.4749415,-2.3996491,-1.9127837,-1.8140717,-1.7067062,-2.5976117,-2.2063928,-1.7897166,-1.2214605,-1.8481758,-2.0662527,-2.0101905,-2.9022083,-2.7203102,-0.092227094,-2.3682363,0.8885683,-2.1397552,0.6427353,-1.4340557,1.1800326,-2.084053,1.3807987,-0.3690648,-0.044949155,-0.8729623,0.37452385,-2.128462,-0.6479681,-2.8895922,0.24727048,-2.6939778,-0.46891522,-2.3262167,-1.9767393,-1.7093216,-0.056214925,-1.8867266,0.94009805,-2.041378,-0.73816556,-0.6900069,0.26033303,-2.0001607,-0.6490342,-0.3768741,-1.767717,-2.4322293,-1.7318944,-2.3160758,-1.722669,-2.2531638,-2.7400727,-1.983248,-2.5382628,-1.8304753,-2.790893,-2.3673916,-2.0411758,-2.1638708,-2.0775898,-2.016303,-1.6835321,-1.3961697,-0.63657784,-1.7187035,-1.1214954,-2.0759695,-1.8668323,-2.4921796,-1.6614299,-1.7951593,-1.1632695,-0.78303736
1.3740107,-0.7885053,0.96419144,-1.1808504,1.2963642,-0.23329784,1.3871425,-1.0975858,1.1552187,-0.3927773,0.2694563,-0.2567345,0.94355285,-0.7166455,1.2050298,-0.35736877,0.38727307,-0.5701987,1.6869833,-0.35790268,0.29646203,-0.0059692157,1.0695382,-0.7203528,0.7145819,-0.7305211,0.256097,-0.4808211,0.88828856,-0.13793513,1.5039097,0.055074457,1.1925962,-0.73803055,-1.3785002,-0.82938814,0.5230677,0.4150801,-0.25689945,0.31046012,-0.0016758827,0.08144353,-0.41798759,-0.45653346,-0.44696787,-1.012749,0.13236046,-0.9262292,-0.6921946,-1.3104227,-1.1517959,-1.2411702,-0.17875779,-0.4586403,-0.96868443,-0.98573244,1.2030196,-1.346338,0.71191007,-1.1790324,1.6655195,-0.66603094,0.9623479,-0.9563087,1.3812959,-0.99246305,-2.143163,-1.9371262,1.5340952,-0.7341736,1.0317934,-0.697306,1.7184168,-0.12363196,0.16705905,-0.08121065,-0.26712462,0.6194454,0.96125406,0.6187522,1.7513971,-0.3625104,0.5352952,0.5800732,0.78960705,-1.1564243,0.2904926,-0.15986572,-0.16342162,-0.7279907,-1.6771797,-2.6061006,-1.2389457,-1.1803238,-0.63660604,0.035066675,-1.5067526,-0.50216746,-1.8535078,-1.7169527,-0.97256833,-0.44148797,-1.1249691,-0.6161305,-1.2794368,-1.8367921,-2.1122677,-2.0370667,-1.1442177,-0.81780094,-1.6941708,-2.3131502,-1.9264166,-1.6917437,-2.0625174,-1.0225941
1.9368774,1.0197254,1.2522988,0.79382616,1.5134645,1.2196442,2.1119704,0.7113401,1.3837857,0.8362139,1.3124124,1.2660326,1.5695822,0.6255959,2.1030095,0.9708906,-0.25772327,0.6777324,2.0348933,1.4333353,0.26205263,0.50033426,1.5156729,0.9939233,1.5297573,0.9057631,1.6057585,0.8644537,0.8704846,1.7531714,1.2189866,1.8546296,0.29299766,0.40775874,-0.7318392,0.30092955,1.5349959,0.8728073,1.6247464,1.4392036,0.04216643,0.48064157,1.6755649,1.5460536,1.356927,0.6841424,1.7586356,1.6976914,1.57214,0.7888987,0.32758588,0.83682775,1.7520933,1.2445265,1.6061541,1.6457238,1.8308384,0.6757197,0.58999074,1.0909951,1.3967519,0.9215563,0.5490334,0.35381344,-0.002519279,-0.13834451,-1.7959018,-0.9711152,1.713209,1.1454487,1.8155925,1.6778975,1.1179096,1.6851456,0.6853721,1.3616357,1.6825086,1.9485611,1.0405601,2.199691,1.0589045,1.1168844,1.0536922,0.98183864,0.40767482,0.69198036,0.5836264,0.11428659,0.95443994,1.5807245,0.282475,-0.18752734,0.41898865,0.7677502,1.9738781,2.1209195,1.050879,1.7362825,0.79419,0.57777834,0.8598482,1.1729745,0.75248885,1.3251196,0.79191804,0.060076263,-1.1852527,-0.07453391,0.20132223,1.4034678,0.045289848,0.33814064,0.23269385,-0.027677536,-0.30506736,0.46880713
1.5921988,0.6471966,1.0669912,1.1551083,0.2594577,0.9187478,1.5498009,0.92135984,0.3016386,0.46340385,1.4666859,0.8650101,1.4382324,0.8056948,1.0114057,0.6057161,-0.053129718,0.411642,0.8511481,0.7337954,-0.17077889,0.0068455813,0.8034419,1.1654046,0.3608759,0.8558949,0.48260233,0.38831356,0.48643342,0.90107054,0.6288816,1.3480263,-0.09586092,0.21466124,-0.17793815,0.33607474,0.20939581,0.07292221,0.6482728,0.29669118,-0.3772208,-0.22940849,0.874812,0.6809457,0.7812383,0.59754455,0.73203754,1.1899064,1.1618016,0.97775066,0.75099075,0.7140359,1.0124053,0.55095655,1.1848396,1.0645427,1.4679537,0.55510134,0.7635029,1.0421834,0.52481645,0.66670483,0.8510047,0.089852944,-0.45039055,0.2741569,0.029293027,0.11945247,0.9075112,1.0477304,0.9293726,1.2302514,0.11597839,0.6741086,0.14357425,0.24871637,1.2858144,0.63946563,0.3790597,0.8181599,0.14092688,0.32112995,0.19261812,-0.13113795,0.1431165,0.39042062,-0.18215376,-0.27397949,0.16241625,1.0061938,1.1583811,0.78194237,0.84837914,0.91996866,1.3518648,1.2904054,1.0934188,1.0664104,1.1573269,0.99542713,0.8209846,0.87597907,0.91176796,1.2926152,1.2674577,1.2901813,-0.2089162,0.5493418,0.66300505,0.8158775,0.27904436,1.1486703,1.0395584,0.6046766,0.9170295,0.64132714
0.28677034,-0.28756088,0.074702755,-0.03489613,-0.46224925,-0.38388258,0.18145172,-0.039576516,-0.3353175,-0.37587228,0.23326667,0.085278764,0.26739326,0.10447988,-0.019423125,-0.26756108,0.23399977,0.003304014,-0.10408482,-0.22506915,-0.3349906,-0.46941367,-0.02098203,0.028274411,-0.78677857,-0.34855893,-0.6634117,-0.6464066,0.103897505,-0.28539348,0.16606411,-0.10495726,0.03972786,-0.20343322,-0.22521026,-0.07670443,-0.5510953,-0.41648036,-0.4803486,-0.5902396,-0.41041717,-0.46787512,-0.3755901,-0.457433,-0.37718797,-0.25298426,-0.3563297,-0.5192285,-0.16684034,-0.19784479,0.093444966,-0.3876532,-0.22693507,-0.3845877,-0.3051951,-0.667107,0.32424134,-0.43633202,0.29092237,-0.44182277,0.03779221,-0.30958974,0.27426553,-0.3275072,0.06217069,-0.23260929,0.09885333,-0.1845561,0.041491434,-0.15978087,-0.09720976,-0.22213449,0.017166488,-0.5191062,-0.44346738,-0.40320745,-0.2139782,-0.35507154,-0.044722244,-0.35801008,-0.014312319,-0.30933693,-0.41582802,-0.43293163,0.2029878,-0.5346245,-0.45410746,-0.41415358,-0.33367,-0.48102337,0.038642805,-0.49775115,0.07440625,-0.048462402,-0.36479467,-0.39279276,-0.33975536,-0.5499413,-0.26560557,-0.23827377,0.008799706,0.13149954,-0.12750308,-0.026926532,-0.2605666,-0.03593348,-0.3673124,-0.34650546,-0.16614391,-0.63600487,-0.49556252,-0.4035573,-0.18431044,0.027827905,-0.09337907,-0.6240876
-0.5687397,0.6649147,-0.4850218,-0.10656003,0.19233607,-0.19630945,-0.4461255,0.2026386,0.09719651,0.20980467,-0.94094217,0.46100718,-0.741169,0.16345425,0.14632066,0.2011712,-0.08841899,0.23778975,0.040696066,0.59048045,0.0031658383,0.06629634,0.019175837,-0.04757773,-0.2341692,-0.38758677,0.16515765,-0.18971123,-0.27967137,0.445916,-0.0065771625,0.107235186,0.14579085,0.61818635,-0.074886,0.61205995,0.5551328,0.820102,0.49808395,0.6398889,-0.11788637,0.68426394,0.68507725,0.7656046,0.45043278,0.43228734,0.7892729,0.17535648,0.5912586,0.2837607,0.3739643,0.61058027,0.74900275,0.79228014,0.3789532,0.23495269,-0.36299586,0.4315766,-0.5767887,-0.023178656,0.1724736,0.7180775,-0.84118587,0.6036726,-0.013824481,-0.031130863,-1.088016,-0.5437961,-0.35972697,0.032555234,0.44344735,0.06943829,0.03545176,0.23803042,-0.01811692,0.48015577,0.034065403,0.6717355,0.16964242,1.0122325,0.20016728,0.9898146,0.015269304,0.6258385,-0.026056949,0.5900437,0.3189999,0.30107662,0.8930482,0.3420051,-0.5568335,-0.7687278,0.05275135,0.3981231,0.38025048,0.06314021,0.1770157,0.4549926,-0.07130271,0.11195268,0.4486272,0.50228095,-0.21847977,-0.27345124,-1.1274625,-1.211563,-0.38010955,0.022312932,-0.6307535,0.21074046,-0.06853876,-0.6147683,-0.2733989,0.123235635,-0.9291916,-0.78634644
0.2699983,1.9023293,0.42082748,1.1144466,0.452525,1.0614488,0.4265514,1.4700549,0.22838663,1.3527262,-0.22492659,1.0525903,-0.15947603,1.0036286,0.6162754,1.1711744,-0.10314619,0.23607837,0.27448338,1.4380395,0.3351878,0.55547315,0.6316036,1.1840681,0.4249022,0.40430546,0.873007,0.7265429,-0.09598815,1.336401,0.5555869,1.3315995,-0.12412988,1.5107385,0.058448512,1.52694,0.9211838,1.9370376,1.5101277,1.6182493,-0.24901387,1.2344939,1.9962984,2.0259042,1.6493989,1.5617831,1.9210606,1.777322,1.77358,1.705183,1.2334678,1.9798973,2.0631435,2.03312,1.8014249,1.9036041,0.23926066,1.684783,-0.5598664,1.5593463,0.44971177,2.2162895,-0.18547632,1.3005605,-0.370673,0.82054913,-0.80393237,0.14256191,-0.55901015,1.3892561,1.1271803,0.8954474,-0.32531965,1.0814879,0.27625486,0.4908982,1.3399651,1.3048395,0.37997693,1.8856691,0.10875019,1.7556057,0.25277123,0.7302776,-0.19751492,1.9288929,0.67584735,0.67849845,1.6910894,1.7608693,0.5620484,0.5660643,0.9692962,1.916499,2.1387675,1.0863595,1.8680384,2.036385,1.3726605,1.8284243,1.2905635,1.068878,0.6313888,0.71505696,-0.24575318,0.017030813,0.22755529,1.3363328,0.22413555,1.5435722,0.8483025,1.0312041,1.2289653,0.89280975,0.0019680767,0.11171211
1.4751737,0.71777195,1.6404057,0.8634467,-0.6011552,0.7181372,1.6199243,1.0893798,-0.4574874,0.87048095,1.467737,0.46298417,1.1421964,0.9278882,0.62203187,0.5414615,0.3084084,-0.32952696,-0.18548396,0.15337293,0.33484498,-0.11274445,0.9581616,1.1317691,-0.36259985,-0.10317965,-0.38241732,0.045290902,0.68529284,0.24121587,1.483824,0.8427355,-0.39949927,0.56040746,-0.55997825,0.6628764,-0.4467488,0.90073884,0.46289775,0.1565689,-0.46921936,0.10562056,0.61550725,0.49209055,0.3681527,0.5750204,0.61506706,0.912019,0.21449424,0.90416795,0.5818764,0.4705083,0.76238894,0.78375125,0.8739299,0.7999705,1.1133745,0.3904298,0.3955925,0.96724385,0.6846634,0.6493922,1.4772806,-0.21043186,0.3681778,0.23957518,0.1835824,0.41241395,-0.46493527,1.3525722,0.22677505,-0.16883393,-0.24083082,0.09755691,-0.64984125,-0.8720726,0.6892866,-0.18145794,0.07331683,-0.36550227,0.04008865,-0.04123594,-0.1885743,-0.6457004,0.5259065,0.48632878,-0.008736207,0.08327943,0.31387204,0.7010481,1.0548246,0.6582848,0.8018152,1.539391,1.248035,0.0028544092,1.3898724,0.6480946,0.8190232,1.3577445,0.6076736,0.48035458,0.52911866,1.0792751,0.57243377,1.2622408,0.5809811,0.95654374,1.2475493,0.44980296,0.2847333,1.0291858,1.263755,0.5406007,0.7617147,0.14552192
1.2488965,-1.635107,1.8648584,-1.4021007,-1.2942262,-1.3646797,1.8934598,-1.4209365,-0.68710774,-1.2154093,1.7362047,-0.97788036,1.4533795,-0.7666949,0.4605216,-1.587798,0.36250225,-0.58869576,-0.3792915,-1.9194598,0.29676932,-0.968117,0.70402706,-1.234472,-1.3108003,-1.7307705,-1.813339,-1.552322,1.1040586,-1.5093848,1.4871812,-1.4094161,0.08115244,-1.609825,-1.4274927,-1.4588206,-0.98614407,-0.7844132,-1.09465,-1.6835916,0.08363182,-0.7242909,-1.9512913,-2.1604583,-2.2353394,-1.8831427,-1.4673097,-1.422064,-2.7274477,-1.7280508,-1.3804303,-2.229397,-1.7880977,-1.4039308,-1.4158473,-1.4191117,1.0611094,-2.1768913,0.9968224,-1.6135874,1.079033,-2.9265397,1.4568956,-2.4715776,1.7921363,-1.819784,-0.5781234,-0.879722,0.47075033,-0.5639497,-0.7853799,-2.303879,0.4635917,-1.378139,-1.4751602,-1.5935116,-1.7193589,-1.988487,-0.18255776,-2.8338878,0.69478196,-2.268435,-0.20687823,-1.2184215,1.6086713,-2.262189,-0.44051924,-0.14478822,-1.5123304,-1.5754101,-0.695842,-1.1083354,-1.1458377,-1.2904897,-1.6961797,-1.8396777,-1.1093583,-1.9101015,-1.4691954,-1.5028651,-1.1267645,-0.873799,-0.8320285,-0.12038567,0.048041135,0.17978333,0.26453653,-0.7389776,0.9076746,-1.5841631,-1.1218162,-1.2309351,-0.86172086,-0.90700215,-0.18904664,-0.34131843
0.17781667,-2.2465267,1.4210837,-2.8302429,-0.33335465,-2.4727101,1.4113116,-3.2065144,0.00971513,-2.7049663,0.38884872,-1.9129282,0.9585585,-2.4592288,0.38111797,-2.8161204,0.4599409,-0.38217944,0.55497557,-2.3116016,0.5542443,-0.6590788,0.0067728157,-3.1408732,-0.9415484,-2.2869172,-1.5243677,-1.9428221,1.007447,-1.6847677,0.14784324,-2.5962975,1.0436481,-2.803759,-1.7935963,-2.5509305,0.35158354,-0.66177756,-0.9643029,-1.2445762,1.0543337,0.04569612,-2.4406717,-2.83581,-2.8827446,-3.0079756,-1.7759778,-2.0572798,-3.3166218,-2.833815,-2.4648366,-2.417672,-2.337184,-1.7156131,-2.0153496,-1.3806605,0.4817667,-2.8013265,0.59353304,-3.0107338,1.3363409,-4.2119145,0.19621125,-2.8967693,2.295525,-2.7456737,-2.1342285,-2.3404672,1.7932364,-2.0803058,-0.12153368,-2.805109,0.9065013,-1.5737984,-0.63829195,-1.2693108,-2.648871,-2.21546,0.41664302,-2.1308336,1.6324098,-2.4482024,0.4702104,-0.011862512,1.7663996,-2.8408043,0.2140643,0.70886916,-1.654377,-2.021929,-2.6415641,-2.2789044,-2.7551696,-3.4091802,-2.7691305,-1.9214379,-2.459916,-2.167942,-2.3263402,-2.9555366,-1.9158413,-1.7971443,-1.628805,-1.8819941,-0.70416284,-1.4562626,-0.49853227,-1.4751209,-0.34971428,-1.6500928,-1.5132341,-2.3949194,-2.325891,-1.6590586,-1.4976387,0.089480564
-0.31360006,-1.2209041,0.9957038,-1.8840433,1.0585132,-1.2044166,0.84922594,-2.390378,0.5649543,-1.9808065,-0.6447176,-1.6086931,0.61373544,-2.234785,0.29858422,-1.6017623,0.98335016,-0.4290004,1.4749098,-1.2711958,0.9518551,0.46436766,-0.5709094,-2.1113026,0.13137867,-1.0473143,-0.31186098,-0.7175462,1.0274664,-0.651065,-0.8764466,-1.3455234,1.2935876,-2.1017296,-1.6336545,-1.9654592,1.1652167,0.6378734,0.17081524,0.4486836,1.2245296,1.0119528,-0.94758064,-1.5995095,-1.3165195,-2.0063314,-0.81296027,-1.0132669,-1.3956542,-1.6179749,-1.8016704,-0.65589845,-0.8893763,-0.4305678,-0.843478,0.08479969,0.31030947,-1.5290853,-0.0053623514,-2.1331496,0.9495304,-2.3266695,0.008260261,-1.7466203,1.5126156,-1.5751598,-1.9766694,-2.2701669,2.1062002,-1.7449324,1.2790354,-1.1524247,0.87292844,-0.7662193,0.95576096,-0.79461974,-0.9895695,-1.1754829,1.3497747,0.017364416,1.6515632,-1.3682548,0.8228212,1.2183467,0.92657495,-1.2508774,1.0946683,1.290799,-0.59089845,-0.6581416,-2.3509202,-1.6277503,-2.170321,-2.6022334,-0.8541658,-0.8569764,-1.5931191,-0.9695389,-1.4331504,-1.5369804,-1.335491,-1.7286663,-1.0396534,-2.5017967,-0.397783,-1.5335643,-1.134723,-1.2156616,-0.71003157,-0.32018733,-1.1136771,-1.3024228,-1.5782528,-1.2776456,-1.5257126,0.95338124
-0.24594326,-0.2362185,0.6279836,-0.22044945,1.033073,0.77024424,0.4686261,-0.40185678,0.45185485,0.20046145,-0.36008155,-0.47185683,0.25423783,-0.36550307,0.24554811,0.6594846,1.0021136,-0.2973852,0.863402,-0.27721307,0.89907765,1.1006085,-0.23983248,0.26468754,0.6992263,0.62230664,0.47698238,0.7774429,0.8046666,0.11155689,-0.043500155,0.59305483,0.49169812,-0.23573443,-0.7603632,-0.68305814,0.0391925,0.78937924,0.35061428,0.91712207,0.108393975,0.89822936,0.23590036,-0.27219328,0.17484955,-0.31821042,-0.19408369,-0.25786456,0.27612126,-0.27811295,-0.46644476,0.06871715,0.29573604,0.35665262,0.17659362,0.52783006,0.60371363,-0.35286435,0.00854609,-0.540755,0.14787354,-0.15715288,0.88583755,-0.51194453,0.33410406,-0.3156419,-0.396512,-0.83644134,1.0612373,-0.423808,1.5628341,0.46413526,0.65292484,0.22414519,1.1906257,0.16206397,1.0477347,0.2424571,1.1241379,0.3608229,0.58582085,-0.55009395,0.35313785,0.8532987,-0.11343528,-0.037596133,0.97097045,0.57598025,0.04930638,0.36765027,-0.47394782,-0.20318846,-0.37544572,-0.5054447,1.1482183,-0.13098323,-0.19061488,-0.53258073,-0.7437783,0.19651452,-0.5028128,-0.8499213,-0.24416499,-1.2617581,0.46227705,-0.7426484,-0.8939494,-0.8168003,0.24581742,0.17660938,-1.0191723,-0.30450073,-0.13710728,-0.6082899,-0.41874567,1.004821
-0.11297285,0.5668475,0.26482844,0.72478706,-0.34101,1.2336425,0.17642519,0.86789805,0.038871653,1.5362104,0.3721456,0.56992763,-0.23460178,1.2615829,0.080631584,1.424427,0.33744195,0.8631426,-0.5809816,0.7235057,0.02013793,0.6239617,0.5756078,1.2477767,0.36711624,1.2558111,0.5568972,1.0934486,-0.25375783,0.3520148,1.2351958,1.3532963,-0.51285696,1.4978585,0.8299129,0.69286114,-1.2174349,-0.48065624,-0.494224,-0.08012363,-1.4139076,0.15578794,0.42830765,0.5012481,0.6312123,0.8121421,0.15515034,-0.020231193,0.74345016,0.13854982,0.40496057,-0.3222199,0.50793636,0.05162355,0.5795638,0.070349604,0.8220283,0.4321159,0.24025571,0.57353616,-0.45619845,0.7947219,1.2800008,0.8492568,-0.6623416,-0.026903708,0.732085,0.7346503,-0.105341785,0.63352036,0.31134352,0.4487184,-0.16928042,0.9207787,-0.16784361,1.3708262,1.4488615,1.3971863,-0.36232844,-0.45079735,-0.4626994,0.18250908,-0.58885,-0.65412015,-0.9927538,0.043071855,-0.36770087,-0.6604851,-0.29100978,0.1070176,0.8754665,0.86597747,0.61064494,0.4694505,1.0185902,0.75653905,0.6562808,-0.15189105,-0.11970945,0.4374077,0.14281395,0.22359887,0.08433582,0.73503613,0.7276268,0.042270172,0.00030431946,0.17282438,1.0616345,-0.041471604,-0.58160454,-0.41289088,0.35469806,0.17981906,0.75887996,0.054740366
