Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.044448566,-0.14312157,0.33389264,-0.12534228,-1.1953119,-1.1303209,-0.53835183,-1.219293,-0.91144735,-0.42035493,0.12453835,0.032384444,0.28334138,0.23214483,0.024085676,0.31073114,1.5626175,-0.14411229,-0.35156122,-0.0025841312,0.45257896,-0.64520156,0.43832567,0.14702682,0.12839127,0.30244905,0.64274323,0.5272219,0.9836364,0.72829574,-0.14818703,0.0548932,-0.8178695,-0.4300249,2.074978,-0.26191556,-0.46843874,0.18398441,-0.6469425,-0.55452615,-0.22480252,-0.47461155,-1.8884835,-1.4329237,-1.736609,-1.2153271,-1.3959414,-1.6260672,-1.2858698,-0.7463034,-1.8112571,-0.97874284,-1.7936642,-1.8784943,-2.1027365,-2.137328,-0.16293098,-0.24006397,-1.2768524,-0.8636774,-0.46027523,-0.65375817,0.84978694,-0.53886575,-0.097064175,-0.17006598,-0.6024209,-0.92246574,-0.36258888,-0.95143515,1.6235363,0.8071384,1.075363,1.5572977,0.7670729,0.033427518,-0.6479346,-0.045205753,1.4318284,-0.11716416,1.2204194,-0.0293609,-0.3340894,0.6382239,-0.59035,-0.5846913,0.15259804,-0.09449395,-1.1906575,-1.9243873,-0.5427836,0.55576676,0.5424907,0.9812522,0.45409852,0.4325662,0.68463206,0.38539633,-0.9509944,-0.36508524,0.10180074,0.32485485,-0.49933842,-0.769399,-1.0125202,-0.8062309,-0.4168455,-1.1157624,0.6520092,1.0027536,-0.45174962,-1.2066356,0.23589757,-0.23504207,-0.20393169,0.9171169
0.46026775,1.1080595,0.15718359,0.16647248,-0.45033035,-0.8890885,-0.30695948,-0.4179831,-0.30111888,-0.3656066,-0.13540626,-0.47894248,-0.4274653,0.23873913,0.797353,0.07620657,0.5397112,1.2028837,0.2519757,0.5429828,0.06966502,0.69069016,-0.11404146,-0.45101482,-0.45995852,-0.34060913,-0.03675263,0.13471852,-0.12622589,0.6076859,-0.98773056,-1.2791542,-0.39725158,-0.6152153,0.38897383,-0.39713654,1.31397,-0.2803626,0.022906048,-0.4945239,1.5064276,0.22310317,-0.77042735,-0.27189496,-0.64332217,0.024377648,-1.032751,-0.8633269,-0.5827016,-0.5281447,-1.4036372,-0.96227705,-1.3227632,-1.3638058,-1.7647798,-1.5602276,0.8179636,0.35730547,-0.848665,-0.48348823,-0.024202932,-0.3058092,0.95591086,-0.077214874,-0.07063334,-0.5258317,-0.4173491,-0.6683511,1.0002527,-0.0393121,0.93405676,-0.15828882,0.5990482,-0.11900396,-0.10853027,-0.9759203,-1.5348369,-0.9756618,-0.64763796,0.1845128,1.320678,0.6260987,1.1040806,1.4211848,-0.83238316,-0.41490328,0.39903998,-0.36972293,-0.6310491,-1.8607954,-0.8395692,-0.32651895,0.083920375,0.20401825,-0.28135553,1.3010172,-1.2133318,-0.78641015,-1.0638449,-0.6173901,-0.5155623,-0.1481079,-1.1892562,-1.1731172,-1.5611658,-1.140974,-0.2906155,-1.0770656,0.25612506,-1.2954898,-2.190719,-0.65382355,-0.6989429,-1.9982541,-1.2661177,-0.6614526
0.12011332,0.8067842,-0.18980995,0.14375246,-0.12569182,-0.6829529,0.33650047,0.43061674,0.16064185,-0.93272096,0.039889663,-0.6023628,-0.5797462,-0.062333036,0.17628376,-0.14247826,-0.84071857,1.735609,1.069384,1.0743568,-1.1416719,0.43009612,0.20353805,0.14694458,-0.8664578,-0.8991422,-1.0815147,-1.0482608,-0.33798903,0.13244897,-0.11699837,-0.20013322,0.44349158,0.07451918,-1.1541445,-0.5241108,0.64956033,-0.6201983,-1.0787251,-1.1154287,0.8834358,-0.05154082,0.06455292,0.38119775,-0.048115518,0.27612957,-0.3194527,0.04205534,-0.22453941,-0.32180506,-0.4841249,-0.50224936,-0.39350313,0.034600623,-0.36341193,-0.20101894,0.105503604,0.24729818,-0.8370348,-0.56767774,-0.49574068,0.11455677,-0.20983727,0.9334163,-0.08887725,-0.51447713,-0.7811283,-0.3984214,0.7770567,0.5348291,0.21789475,0.3209051,0.068184935,-0.7889166,-0.26620162,-0.69454694,0.03838755,-0.21060383,-1.257023,1.0380727,0.20539656,0.21501832,0.8430796,0.55685306,0.15539402,0.32356852,-0.1247723,0.09492181,0.2981426,-0.36845565,-0.028126841,-0.07810946,-0.4306127,0.07435564,0.32040432,-0.19292624,-1.2084308,-2.0761836,-0.045570772,0.06733787,-0.4668783,-0.15070541,-0.6975643,-0.5595342,-0.7120934,-0.47366053,0.2841204,0.16838484,-0.3479767,-1.9656228,-1.2589667,0.47513422,-0.73250854,-0.5489997,-0.538248,-0.13049571
-0.06621053,-0.040413704,0.14369059,0.1553833,-0.17154865,-0.26409033,0.6544395,0.93051416,0.21565136,-0.19271955,0.7503205,0.5915926,-0.05005885,0.67018384,-0.98924255,0.32323372,-0.2527501,0.90510106,1.2457418,0.7460227,-1.2494678,0.06497305,0.6870616,0.5910907,-0.48900437,-0.47771153,-0.8156049,-0.9164796,0.024291126,0.07249588,0.5361388,0.77642864,0.4260019,0.27615115,-0.72090924,-0.5808969,-0.56155145,0.019115217,-1.4773525,-0.25849763,-1.035006,0.115208924,-0.39850804,-0.21120544,-0.2980713,-0.32840082,-0.019724462,0.21290652,-0.25370765,-0.044431888,0.09918779,0.24480857,0.06422828,0.59206724,0.8051118,0.5749269,-0.67255265,-0.117067695,-0.52710533,-0.08941878,-0.22147954,0.6313911,-0.7276816,1.4434153,-0.080092184,0.32617837,-0.6883542,-0.14246154,0.18857068,0.47972366,-0.283258,1.1034526,-0.058216892,0.25407943,-0.14045946,0.2213942,1.4698124,0.88433415,0.12462817,0.49536183,-0.5656783,-0.1733308,-0.8871198,0.48932397,0.6605274,1.0144286,-0.51709086,0.35614237,1.0977092,0.9348692,0.6661412,0.26564932,-0.32239783,0.0878346,0.50787455,-1.3929724,0.06722165,-1.573763,0.8078219,0.45201743,-0.060476378,-0.055984195,0.3199195,0.27176163,0.733986,0.42841497,0.7056995,0.36872557,-0.9729094,-0.33046946,0.101610444,0.44754833,-0.18497866,1.4052826,0.4141838,0.92935526
0.45460406,0.010832334,0.8218235,0.6759946,0.23443592,0.6878007,0.48764473,1.1060958,0.30329463,1.5259393,1.3921384,1.7316602,0.680997,1.6903754,-1.0813308,0.83385587,0.9415769,0.066140965,0.68733424,0.11918006,0.3431551,0.7362498,0.46130177,0.20056851,0.040106047,0.23901771,0.74891174,0.71947074,-0.4417864,0.29466835,-0.42761606,-0.38627496,-0.24808319,-0.28551978,0.20755014,-0.33683145,-0.3804131,0.56782305,-0.024839602,0.846323,-1.1456532,0.6067705,-0.88782567,-0.50143635,-0.37219203,-0.17377774,-0.2344248,-0.035872433,-0.029666198,0.21081598,0.21293303,0.6811992,-0.13963653,-0.16207084,0.70618093,0.14574057,0.06349593,-0.14895695,0.60649425,0.9504599,0.85346496,0.8873226,0.26637223,1.0012586,-0.2183871,1.1301916,0.19578508,0.4358677,0.4907601,0.26370543,-0.48234376,0.48037767,0.080368504,0.71659875,0.21938913,-0.0409476,0.3579058,0.04553359,1.2532085,-1.0113144,-0.20901966,0.33875293,-1.14958,1.5274935,-0.20711695,0.9742124,-0.22337252,-0.029302103,0.9274992,0.7078262,0.34024903,-0.26470745,0.15530588,-0.4400317,-0.3534902,-0.75979424,-0.21377783,-0.047721032,0.4707361,0.04469507,0.20431483,-0.35308096,0.16041388,0.12878928,0.9565454,0.5525,0.31367096,-0.55056185,-1.0692073,0.59988356,-0.32677954,0.21330556,-0.11112361,0.45468196,-0.05981399,0.41404742
0.58470803,0.08736493,0.49945873,0.68681043,0.7216564,1.5861098,-0.012002267,0.6106308,0.47284687,1.870954,1.3988559,0.84222794,0.873681,1.0310001,-0.40869588,0.6839301,0.54746103,-0.36881948,-0.19805945,-0.49784318,1.4597992,1.1467214,0.03319073,-0.07053118,0.05616291,0.17203571,1.5970222,1.5669172,-1.2069741,-0.058010124,-1.2904288,-1.6232122,-0.42809072,-0.42306548,-0.17878734,-0.051954996,-0.23680474,-0.41544017,1.2114803,-0.17148964,0.47228193,0.5025132,-0.34387833,0.2707523,0.29238394,0.74373674,-0.22298762,0.071407974,0.61051536,0.22005288,0.11339784,0.2513919,-0.58672684,-0.87942713,-0.47878358,-0.63390696,0.908377,-0.21025169,1.5352817,1.0714464,1.0322179,0.4420232,1.0200357,-0.094978146,-0.38010532,0.7685237,0.8403335,0.87774837,0.69743085,-0.11960283,-0.71369976,-1.2217762,-0.0056100795,-0.66641605,0.9160012,-1.1223395,-1.0975584,-1.3977965,1.1641651,-1.292461,-0.04370995,0.81364053,0.68432516,1.1380906,-1.0052952,0.4216182,-0.26166883,-0.118613,-0.5300157,-0.20638962,-0.1763288,-0.87060124,0.1419424,-1.2009873,-0.25966385,0.25505608,-1.4273697,0.8461957,-0.16049832,-0.15741381,0.3609352,-0.7533498,-0.7425961,-0.01554596,0.20656289,0.3900793,-0.60445666,-0.2305199,-0.42701778,-0.10310433,-0.5442369,1.4346658,-0.67425513,-1.0668824,-0.662367,-0.8433323
-0.29967597,-0.84499955,-0.8420328,-0.58390933,0.6862383,1.447563,-0.5823083,-0.4636851,0.44719604,0.6729973,0.48084578,-1.2090201,0.2753547,-0.7668679,0.20601131,0.0035927175,-0.3757701,-1.4610307,-1.3158009,-1.7467556,0.86184883,0.41942137,-0.31486383,-0.13905185,-0.028631188,-0.21664385,1.1915667,1.1152323,-0.7052202,-1.2291551,-0.89128935,-1.1385491,-0.29018554,-0.3356348,-0.77011955,-0.15362097,-0.85539114,-1.4149938,1.1781883,-1.5691026,1.1143928,0.20643772,0.23317857,0.45828173,0.76171607,0.6946124,0.13349596,0.3045563,0.95474166,0.0045642196,0.10145105,-0.36118522,-0.48210648,-0.53818977,-1.3740966,-0.537551,0.3556607,-0.64315546,1.3358861,0.27754867,0.3327721,-0.38794836,0.32362843,-1.3265495,-0.09360716,-0.23773752,0.82279855,0.7239193,-0.033739414,-0.6519577,-1.322656,-2.2919009,-0.5036871,-2.1241293,0.6669575,-1.5171925,-0.7469932,-1.2207928,0.82363087,-0.3226329,-0.7725088,-0.17847133,2.0810988,-1.1681323,-0.43053776,-0.30960536,-0.49152455,0.4263506,-1.8344774,-0.45016378,0.057511143,-0.67724955,-0.20355548,-1.3493329,1.167457,0.60573906,-1.1144876,1.135446,-0.37230155,0.0656658,0.4898614,-0.6325204,-0.5744999,0.8141191,0.044248134,0.65859336,-0.98380554,1.0406373,0.4117163,-0.053265657,0.94931924,2.3363566,-0.7759286,-0.3240253,-0.48444915,-1.0814638
-1.2550147,-1.6244757,-1.7043383,-1.6394258,0.5823461,0.53092885,-0.9040727,-1.065566,0.2737156,-0.07870917,-0.76459014,-2.1640334,-0.59769654,-1.6354455,0.8700107,-0.5372579,-0.104524426,-2.5803616,-2.3052783,-2.7238455,0.22066984,-0.12938568,-0.92750925,-0.45016935,0.53446573,0.3154226,0.9010151,0.9959309,0.66715896,-1.9947522,-0.18364365,-0.05909803,-0.34326196,-0.62921125,0.10557853,-0.05893571,-0.35225698,-0.06309829,1.3621011,-0.29546654,0.16627753,0.37622815,0.21570837,-0.49969998,0.30316016,-0.4776307,0.2926503,0.09307755,0.40090474,-0.3856851,0.085225046,-0.2596388,0.18431127,0.14930852,-0.8080973,0.2703535,-0.7201478,-0.9535647,0.44941193,-0.14980201,-0.16479196,-1.0935563,-0.66594225,-2.0582101,0.42928228,-0.5301187,0.83384913,0.6317465,-0.6615868,-0.36015916,-1.5068775,-1.8378385,-1.0609016,-2.060726,-0.7464416,-1.0694085,-0.22630213,-0.35784096,0.43613163,0.33674774,-0.6716859,-1.5817995,1.8036443,-2.5055904,0.6014439,-0.93553394,0.15740943,0.6357766,-1.4518837,-0.24344836,0.56858295,-0.110963345,-0.00669391,-0.74326915,1.4495689,0.9562851,0.4936983,1.5885204,-0.57488143,-0.30383557,0.564298,0.098990165,0.5456362,1.3882376,0.51384336,0.99380094,-0.33797666,0.9188078,1.0408593,1.4520359,2.1007242,0.93148476,0.093816884,0.7702564,-0.097542375,-0.46329826
-1.2805048,-0.92388755,-1.0791827,-0.8417255,0.80890036,0.053018656,-0.5332606,-0.5972179,0.23508914,-0.07863997,-1.0414767,-1.5703133,-0.9767944,-1.2802562,1.4085467,-0.590371,0.39367956,-1.7863901,-1.9851977,-1.4981596,0.46104896,0.07163117,-1.1520644,-0.46600464,1.5734078,1.4563426,0.79353553,1.042787,1.1578434,-1.2109432,0.621003,0.67901653,0.26512703,-0.15462668,1.5421822,1.0089735,1.0606213,2.1611354,2.0118322,2.1177502,-0.70041424,0.27958378,0.71688735,-0.5945085,-0.06646876,-0.8099383,0.42408204,0.024910517,-0.3351215,-0.6695677,0.005002789,0.23830819,0.57573843,0.35426125,0.7087527,0.76109636,-0.9701615,-0.50136954,-0.0039326316,0.06318288,-0.23548812,-1.3241389,-0.733962,-1.6072547,0.70949095,-0.07090414,1.2366517,1.1332505,-0.35898504,1.173727,-0.2998669,-0.59176844,-1.0336634,-1.0875124,-0.88453245,-0.05382939,-0.4846317,-0.08823407,-0.41497898,0.52513933,1.0834851,-1.0245725,0.7891186,-1.5181566,0.5506932,-0.96893585,0.9865063,-0.02685705,0.08038186,-0.18323234,0.60531306,0.33884668,0.62337583,0.07900832,-0.22439978,1.2433295,1.5314071,2.058179,-0.40353146,-0.92815375,0.7558007,1.1059251,1.3315234,1.1079061,0.7450106,1.1619269,0.70249975,0.19990712,1.1709732,2.2080157,1.749714,-0.6270307,0.91480106,0.28507587,0.89608645,-0.06692469
-0.49097866,0.41593182,0.37369832,0.7241013,0.84065795,0.23042385,0.70964617,0.252926,0.26178578,-0.44510785,-0.1962475,-0.088654205,-0.6029711,-0.722832,0.8591172,-0.7850102,-0.015766822,0.18006146,-0.21739294,0.9012559,0.14131163,-0.33115426,-0.46163037,-0.3336311,1.8410366,1.3981214,-0.3071043,-0.3167756,0.48753324,0.13135073,1.7287737,1.2213361,1.6324245,1.4098039,1.5239418,1.9922789,0.70156884,1.9580905,1.4990432,2.0293663,-0.7424119,-0.81577,1.734669,0.61322975,0.6486385,0.33447576,0.8624891,0.68888223,-0.05154825,-0.14806972,0.2826315,0.5690837,0.5040868,0.42374647,1.4429336,0.84504837,-0.3708003,0.67258126,0.62875897,0.7749593,0.64891595,-0.32791075,-0.34313285,-0.089993484,0.8638817,0.1562069,1.4831657,1.3121186,-0.06598112,2.2149897,1.3546307,0.35371092,-0.06519119,0.009363369,1.0976565,1.476444,0.15147473,0.6270658,-0.94258356,0.5705898,1.99986,0.79199946,-0.3185217,-0.5298379,-0.48923737,-0.6550197,0.5972173,-1.0927935,1.2277539,0.19231395,0.23373888,0.736916,0.64369196,0.5384485,-1.3430908,0.515794,1.5195101,1.9989429,0.90562755,-0.15226305,0.85892475,1.7533165,2.00054,1.4292512,0.75109357,1.5352488,1.1516052,1.110124,0.36359593,1.1423208,1.3566376,0.08381532,0.7251411,-0.105018996,2.3924885,-0.16062847
0.2807846,0.8432415,1.1506579,0.94874185,0.35031694,0.18986158,1.9476769,0.73106194,0.079995416,-0.6828824,0.29601872,1.6487564,0.0043385806,-0.48157662,-0.7992075,-1.749688,-0.39273143,0.6242934,1.091592,1.3637123,-0.7040077,-1.3074412,-0.05864147,-1.0916755,0.61293614,-0.16409907,-1.6981417,-2.0902913,-0.24303629,0.18135929,1.7452368,0.9254426,1.8274183,1.9434532,0.051665176,1.2457817,-0.79102856,0.016554886,0.21613185,0.031986386,-0.20259896,-1.844136,1.4105909,0.69982773,1.3805178,1.147341,0.8551328,0.9670946,0.8749253,1.0275581,0.7654264,0.80944526,0.3430398,0.5095924,0.65041655,0.99658364,0.4722232,1.819647,1.6150916,1.9966776,2.765906,1.9200228,-0.17845105,1.0045632,0.83827657,0.057668276,1.0636194,0.45714697,-0.68562376,1.0845147,1.787835,1.0461323,1.2854207,1.2394072,2.2704291,2.1977408,1.5838879,2.072348,-0.46399572,-0.19328457,0.23008604,0.80413425,-0.80038536,-1.2606168,-1.0262675,-0.71814984,-0.48415986,-1.7834227,1.5315211,1.0875026,-0.2607683,0.8127783,-0.14667824,0.3221909,-0.43508944,-0.6631358,1.0605208,1.3893265,2.1824656,1.674275,0.1525818,1.2825841,2.8504925,2.4205496,0.681843,1.7505972,0.65325487,2.3830512,-0.66956735,-0.30948985,1.1089801,1.3777974,-0.053146403,0.51586837,2.2221186,-0.52817947
0.44697982,0.47702575,0.7295678,0.124941856,-0.06658568,-0.20511962,1.9584001,0.83740866,-0.11934249,0.12520383,-0.2582239,2.1564074,0.2149049,-0.6150107,-1.772685,-2.3515408,-0.28032485,-0.34938613,0.9372964,0.06729599,0.16743597,-0.6784167,-0.46700168,-1.8060431,-0.80761826,-1.083961,-1.3141191,-1.6349761,-0.62052166,-0.6745287,0.21978556,-0.35696372,0.3776946,0.76245034,-0.84886384,-0.31229824,-0.13548121,-0.302305,0.37222484,-0.4179026,0.8716831,-1.172643,-0.30511907,-0.8143724,0.7768943,0.5064995,-0.15482713,-0.08190628,0.8535548,1.3498971,0.3928278,0.7569852,-0.15239431,-0.07647358,-0.46427053,0.8861277,1.110894,2.1129174,1.3736091,2.442608,3.9397118,3.3443763,-0.029275073,0.5747263,0.16679473,0.23970295,0.44946775,-0.22502068,-1.2298766,-0.70327806,1.3759991,2.1047645,1.9295741,2.13807,1.0449408,0.862814,1.904342,2.447259,-0.11919428,-1.4401395,-1.9393557,-0.9627021,0.20721695,-1.9678633,-0.21451053,-0.6714318,-0.8153171,-1.2508326,1.3431693,1.4792243,-0.63883376,0.35156834,-0.7179973,-0.24543415,0.6709742,-0.6735993,0.56155246,0.5307001,1.6169971,2.2618,-1.1468529,-0.048337396,2.3808885,2.1294327,0.15385953,0.98178554,-0.1750701,1.7607895,-0.31525674,-0.8506626,-0.20229743,0.99997413,-0.5220892,0.3228424,-0.011335576,-0.8482273
0.14151213,0.41902408,0.12029672,0.011060228,0.0014310295,-0.31079084,0.958947,0.6482871,-0.036594413,0.76210284,-0.6285405,0.42449823,0.054519918,-0.8318569,-0.83748263,-0.901154,-0.60886234,-0.15302636,0.85031915,0.12258524,2.1697586,1.840393,-0.1456127,-0.60970914,-0.7090959,-0.2078764,0.45981264,0.579011,-0.76794094,-0.34715158,-0.5083609,-0.82950145,-0.29282802,0.1499976,0.044528123,-0.3467465,1.8666756,1.0005381,1.4046862,0.8850454,1.3997875,0.84351116,-1.1437227,-1.3154312,-0.46767497,-0.4995947,-1.2575219,-1.1614898,-0.45056534,0.1385118,-0.9316066,-0.044732403,-1.1212391,-1.135362,-0.7402764,0.014314155,1.1412061,1.3995265,-0.3370572,0.72131217,2.149514,2.1872177,-0.018663866,-0.10845084,-0.68704313,0.4300377,0.44763833,0.3740972,-0.3131724,-0.333011,1.5637048,3.0727012,1.6873127,2.1107068,0.04677991,-0.80172,1.5518162,1.3618065,-0.76928866,-1.2598277,-1.7865562,-1.3738786,1.1218153,-0.73307735,0.8515064,0.2956228,-0.42404062,0.4167384,0.86870176,0.6895259,-0.45399806,0.1601328,-0.43204546,-0.2800271,0.60581887,0.38719884,0.3571192,-0.45742235,-0.09407959,1.102697,-1.5698185,-0.7009558,-0.021151278,0.45571917,-0.64596575,-0.30603397,-0.43576872,0.2942084,1.2151502,-0.6837405,-1.5065616,-0.084839344,-0.5598554,-0.85872805,-1.4304917,-0.5140358
-0.32090607,0.5531067,0.07616336,0.46038195,-0.014690863,-0.3996504,0.14476119,0.18008842,-0.058993973,0.09146978,-0.21531619,-1.5864636,-0.17592613,-0.49837562,0.31375867,1.4781832,-0.9754472,1.362537,1.4749706,1.7308632,1.5327711,3.223297,1.1461191,1.2468919,0.23889832,0.7117402,0.7544255,1.144572,-0.2138482,1.256085,0.6551656,0.36211053,0.8232148,1.0999265,1.3751777,0.8409509,1.4399357,0.98634696,0.43057382,0.91030073,-0.2418145,1.7570313,-0.82482684,-0.41060546,-1.201204,-0.90313965,-1.8103812,-1.1502078,-1.7848186,-1.18253,-1.8528796,-1.0811921,-1.7711186,-1.3849461,-0.8688881,-1.1973532,0.24674836,0.22167823,-1.9343979,-1.6925415,-0.6456404,0.052953247,-0.7664637,0.58035225,-0.49282998,0.040292677,0.61247206,0.99523526,1.1661103,1.6723838,1.8685497,2.710086,1.4073714,1.5423952,1.0732541,-0.3252693,1.9340338,0.7579448,-1.0413752,0.52267164,-0.48423484,-0.09830079,-0.52341723,0.99464244,0.5066437,1.0754985,-0.39530802,1.3232203,0.47998562,-0.5138102,0.24614878,0.8338885,0.22689182,0.59269625,0.6623829,0.7057213,0.66344774,-1.5878236,-0.87098897,-0.1524029,-0.48186827,0.13398364,-2.0246685,-0.5855606,-0.92595714,-0.8693494,-0.010061958,-0.20670943,1.876557,-0.4227224,-0.8161769,-0.46159726,-0.46788844,-0.79217434,-0.5923727,0.6582497
-0.92973864,-0.16442415,-0.106609866,0.060676105,-0.5270721,-1.1166947,-0.28229484,-0.11373676,-0.50773746,-0.4317116,-0.36194852,-1.3138027,-0.5420041,0.34052077,-0.35300413,1.7518184,-0.037630484,1.5243151,0.95109236,1.9282163,-1.7258542,1.515353,1.3128839,1.0302336,0.11376415,0.30501455,-1.1456486,-0.8310632,1.0257934,1.7933738,1.4424381,1.3810116,1.4115183,1.6752555,1.0661747,0.80717444,-0.9355504,-0.7596617,-2.2040675,-1.1950862,-2.7857463,0.20089275,-1.4881232,-0.82159156,-1.8441198,-1.2313718,-2.468717,-1.2639743,-2.2864351,-1.3116882,-1.7435789,-1.3828917,-1.7021292,-0.74262583,-1.7670888,-2.0274649,-1.2434436,-0.9314858,-2.3052282,-2.2070923,-1.3954448,-0.4654634,-1.4831576,1.4319038,0.68099433,-0.31398875,-0.33804226,0.10110526,0.90216404,1.9927267,0.75177646,0.9329698,1.1312392,0.95408744,1.765014,1.2859643,1.876322,1.2790524,0.18462808,1.3455176,-0.47910485,-0.14185543,-3.1442385,0.69330364,-0.9378762,0.22373399,-0.8210463,0.14706607,0.5185331,-1.156946,0.5689049,1.3302797,0.6775214,1.5660421,1.3473587,-0.3796638,0.9755078,-2.3824825,-0.58652353,-0.7748158,0.90282273,1.2289885,-1.6673476,-0.61710167,-0.5852643,-0.7497865,0.45691112,-0.28530625,0.9765475,-0.19276664,0.623327,-0.82486737,-0.21156265,0.44338605,0.5932099,1.7365024
-1.2874413,-1.4654876,-0.7581915,-0.6903261,-0.7687911,-1.4876491,-0.7018062,0.041662857,-0.6046457,0.4586887,-1.358127,0.2660195,-0.8520691,0.9059928,-1.3532447,0.001564826,1.2985394,-0.3979327,-0.9430832,0.13269114,-2.6761715,-1.0882632,0.057799153,-0.47596005,-0.8588389,-0.17905916,-2.2019322,-2.0737772,1.5344753,0.3263639,0.45582497,0.9072254,0.13377544,0.6479255,-0.59855646,-0.6639011,-1.3436623,-1.6647347,-2.779801,-2.578243,-2.7957864,-1.6787838,-2.860962,-2.5297713,-2.6120574,-1.7999576,-2.9729285,-2.1835036,-1.9975488,-0.8692328,-1.2651572,-1.0048171,-1.3854481,-0.46242854,-2.3505647,-2.1079261,-2.058405,-1.861774,-1.8410449,-1.1943624,-0.6181418,0.034685757,-0.57023287,0.35536286,1.3211484,0.167597,-2.0112295,-1.3196926,-1.0331364,-0.24725664,-1.1202848,-0.7820321,-0.06858819,0.19883771,0.0957636,1.316854,0.054069236,1.0380889,1.4273201,-0.023631718,-1.0525465,-1.6970104,-2.8644931,-0.740152,-1.398107,-1.0004743,-0.5557145,-1.2611586,0.4013997,-1.1545777,0.14257021,0.5969704,0.8108995,1.6090252,0.86190844,-1.2079893,0.4466759,-1.8981537,-0.53479695,-1.2679988,1.2811593,1.1615969,-0.3338251,-0.9696521,-0.17285354,-0.77193946,0.53544515,-0.6707476,-0.15574907,0.15840055,0.22817387,-1.4984113,0.25822693,0.33172834,0.5607407,1.6311647
-0.49257672,-1.6502419,-0.5617419,-0.23853727,0.037954822,-0.25686392,-0.62025887,0.16662253,0.3301964,1.3254151,-1.051524,0.53753716,-0.3197783,1.0094362,-0.20773946,-0.39747676,0.9732972,-1.7850418,-1.2763659,-1.0684727,0.06619246,-1.6316324,-0.19114329,-0.3327591,-0.76662517,0.32371065,-0.34808525,-0.32568622,0.5287358,-1.124415,-0.63044965,0.017159542,-1.0566831,-0.80471706,-1.3193293,-1.1768923,0.6061887,-0.6111383,-0.4491931,-1.1012183,0.0027700502,-1.0382178,-1.9520513,-2.0877044,-1.9782971,-1.6455821,-1.6185712,-2.0003712,-0.90419984,-0.7515213,-0.57865286,-0.628985,-0.6965857,-0.65138704,-0.9988819,-1.1337463,-1.0578268,-2.0401578,-0.9399961,-0.71573627,-0.47542235,-0.54162157,1.222277,-1.5786399,0.8694969,0.80166197,-2.1418338,-1.3492708,-1.6968913,-2.1103394,-1.5633557,-1.286789,-1.6065729,-0.7767123,-1.8591189,-0.109933205,-1.7728682,-0.797934,1.1144116,-1.1906965,0.019518724,-1.3961229,0.05190675,-0.25761113,-0.046437785,-0.37096646,0.71568084,-0.4432466,-0.35940847,-0.6656176,-0.13222449,-0.48096925,0.6763931,0.7954326,-0.9828949,-0.42143825,-0.88342935,-0.19992661,-0.660496,-1.3125445,0.70893764,0.34123096,-0.19926289,-1.5189531,0.22978339,-0.5220429,0.46845752,-0.74008083,-0.63419646,0.42238602,-1.2671205,-1.0847274,0.7027087,-0.93858886,-0.04805194,0.5473132
