Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.55661756,-0.44327757,0.38604146,-0.048532777,-0.27494076,-0.18561192,0.3516099,-0.3609819,-0.0685835,-0.23848006,0.013163216,-1.1091045,0.02381651,-1.2620522,-0.7281618,-0.6166467,-0.258789,-1.0480802,-0.49983394,-0.7525009,-0.8801682,-0.23124817,-0.05783081,0.105532505,-0.22379957,-0.2865101,-0.620216,-0.64763886,0.5397199,-0.59061825,0.36484095,0.43192574,-0.96630895,-0.35056636,-0.79742914,0.4593506,-0.97930014,-0.5988973,-0.17992638,-0.5700091,0.031685546,-0.8461518,-1.0552139,-0.33412156,-0.58837605,-1.240296,-1.3618532,-1.2297434,-1.6735793,-0.6899848,-0.90614206,-1.1686573,-0.41910073,0.05346689,-0.721479,-1.1672047,-0.5852843,-0.41333658,-1.5504149,-1.6366868,-0.3791917,-0.6754709,-0.80263525,-0.9003345,-0.7119472,-0.69798017,-1.2842355,-0.76902306,-0.5778016,-1.1127459,0.321976,0.43496504,1.4489009,0.076843284,-0.45603245,-0.71204466,-1.2282873,0.13284384,1.5977709,-0.20040461,0.14468391,-0.33230793,-0.08564881,-0.5281803,-0.89858043,-0.7635046,0.058702674,-0.6929639,-0.41453904,-0.86685795,-1.7442688,-0.7395259,-0.5883832,-0.8935645,-0.76727456,0.14248818,-0.4747406,-0.82972544,-0.725955,-0.7940713,-0.6737375,-0.7094652,-0.15475112,-1.0672755,-1.645426,-1.6299704,-0.6143599,-0.25645426,0.15294276,0.21109003,-1.20413,-0.3697827,-0.22506475,-0.5293098,-0.9231128,-0.7180325
0.29928622,0.41971192,1.2573113,1.3606781,0.3398717,0.1884691,1.1812259,0.89838386,0.63880306,0.12154518,0.4242116,-0.31401062,1.3241216,0.16911735,0.17063051,0.55108684,-0.34951806,-0.5455873,0.43108892,0.08006298,-0.70924914,0.1107146,1.1844981,1.1679767,0.7325627,0.4763296,-0.3437905,-0.2679034,0.7074418,0.08457072,1.5402865,1.3326552,0.009127429,1.0531834,0.62340945,-0.2275802,-0.9319151,0.5704955,0.27410138,0.73006064,0.6125303,0.6716921,-0.24932204,0.21301326,1.0452299,-0.69168526,-0.29012474,-1.1016407,-9.414977e-05,0.21416192,0.36709458,-0.5836765,0.4680683,0.35167965,-0.05170458,-0.74653625,0.698194,0.614658,-0.22123069,-0.6306475,0.3639958,0.07873506,0.29562122,0.23651804,-0.014952339,0.19043665,0.23211433,0.33106512,0.12452707,-0.8198046,1.5828043,1.1888739,2.1089346,1.8642625,-0.07580015,0.80600435,-0.21011189,0.65689516,1.3873743,-0.0055047083,0.78174317,0.9020486,0.8046343,0.28203,0.39185584,-0.0060010073,0.17116985,-0.24340594,-0.31727928,-0.6029978,-0.6375129,0.031390127,-0.23286153,-0.615421,-0.15726386,0.3848139,0.62630105,0.67407477,0.33615056,0.09451352,-0.3287937,-0.34048125,0.2515676,-0.3980469,-0.45740232,-0.14241517,0.331522,-0.0383774,0.31670249,0.5603053,-1.1831834,-0.6786964,-0.2850409,0.089871034,-0.27005103,0.49588338
0.17457739,0.37200838,0.7139831,1.0602058,-0.05984163,-0.18082207,0.7700644,1.0455916,0.60269606,-0.49688303,0.4791308,0.19104199,1.2619036,1.0163234,0.4376077,0.361423,-0.39587858,-0.13644378,0.22623971,0.12513344,-0.7653983,-0.3281721,1.09564,0.9296044,0.48090154,0.66901785,-0.23172079,-0.14484136,0.7293293,-0.3670252,1.1056147,1.4118031,-0.044350885,0.39454696,0.890906,-0.64802575,-0.8196849,0.9748864,-0.81894535,0.2198222,0.8590585,1.0293293,-0.2313906,-0.5706791,1.043317,-0.3395326,0.29832965,-0.91279984,0.50738037,0.56603533,0.31557697,0.12515494,-0.04022491,-0.3193482,-0.43849123,-0.44807103,0.67233485,0.47322953,0.66980386,-0.21556188,0.1940018,-0.68305564,0.39358312,-0.23828065,-0.12086533,0.2840422,1.0993059,0.34493268,0.13652556,-0.61369026,1.3602905,0.5925263,1.3082999,1.4879175,-0.13674134,1.705112,0.3567573,0.5755439,0.069958694,-0.08419126,0.13958101,0.51822895,0.37966004,-0.10680098,0.23886387,-0.22024937,-0.018771246,-0.32036382,-0.7223221,-0.7138451,-0.13824707,0.30244946,-0.25370878,-0.44197991,-0.6063891,0.41709757,-0.24676068,0.2561943,-0.061540432,-1.0837129,-0.43991467,-0.26950097,-0.34781605,0.43980345,-0.16739489,0.06910143,0.48365822,0.20499784,0.4289655,-0.1121445,-1.507882,-1.1275482,-0.6573425,-0.12604,-0.7199889,-0.34878722
-1.0908973,-0.73585063,-0.76980764,-0.38502952,-0.4188436,-0.63003975,-0.6699305,-0.17381074,0.5963968,-0.7665232,0.004845106,-0.06803089,0.30062976,0.49559855,0.28678462,-0.263696,-0.28715616,-0.82834107,-1.0686835,-0.9255765,-0.6417953,-0.5542453,-0.07572494,-0.23146982,-0.25889796,0.029873338,-0.047730867,-0.15210414,0.55490446,-1.1081142,-0.09643342,0.6321658,-0.9598999,-1.4313108,-0.50066227,-0.66691566,-0.9474088,-0.124853395,-1.4197253,-0.81684643,0.0278586,-0.54785067,-0.9568304,-1.6180671,-0.8054977,-0.9542321,-0.3609905,-0.6235625,-0.5304526,-0.6549845,-0.7998406,-0.8984205,-1.0527246,-1.0790077,-1.1707277,-0.766136,-0.8176946,-0.55274564,-0.2882308,-0.97592753,-0.44592628,-1.3981512,-0.28982705,-1.2266929,0.0067270296,-0.44345284,-0.07863864,-0.6379714,-0.76201475,-0.8774363,0.7897674,0.1562167,-0.20660535,-0.31059736,-0.63556916,0.6238286,-0.2491572,0.119415775,-0.6960834,-0.068127215,-1.067613,-0.9958565,-0.46524018,-0.6166016,-0.705924,-1.0132195,-0.087519884,-0.20585571,-0.70797986,-0.50184345,-0.7765758,-0.74007165,-0.28534362,-0.34436318,-0.7047494,0.4762339,-1.6326623,-1.305811,-1.1908945,-2.1775641,-0.86228216,-0.30272248,-1.2995545,0.8320751,-0.68683064,-0.47718796,-0.3251647,0.3372759,0.09159294,-0.26700568,-1.545499,-1.1774572,-0.89329165,-1.2994262,-1.1396496,-1.1296213
-1.4684055,-1.1378444,-0.66579026,-0.4671328,-0.123525664,-0.42659655,-0.9678017,-0.46093655,0.96771824,0.10304984,-0.24121727,-0.07800345,0.22964032,0.31495312,0.51496905,0.03542009,-0.47528198,-1.4431559,-1.4345478,-1.5406653,-0.31507182,-0.44993475,-0.062193733,-0.15033177,0.05830654,0.0695692,-0.040023856,-0.21262217,0.058628503,-0.46739015,-0.023975773,0.26619336,-1.1517963,-1.7126151,-1.4254361,-0.87418425,-0.7706737,-0.80466646,-1.0228826,-0.7443817,-1.277805,-1.32902,-1.5793357,-1.7925612,-2.0577703,-1.4855026,-1.0716455,-0.5470686,-1.2509586,-1.7763603,-1.3019964,-2.2480783,-1.1209587,-1.3488787,-1.1421077,-1.2097852,-1.5501709,-0.7068375,-1.1899122,-1.4112538,-0.2973943,-0.369041,-0.28765512,-0.7850133,0.38668025,-0.81802887,-1.6285315,-1.2508901,-1.2906135,-1.0575625,1.2386221,1.0076447,-0.70337516,-0.43924055,-0.26672116,-0.12515302,-0.96928763,-0.2868113,-0.7769405,-0.06267666,-1.3061134,-1.1699724,-0.5245045,-0.20147875,-0.8507952,-1.2273666,-0.06851592,0.15559198,-0.2783101,-0.21953452,-1.2276689,-1.6449443,-0.29028767,-0.4180074,-0.3642434,0.175609,-1.8019083,-1.7528213,-1.3828068,-1.4257107,-0.87832206,-0.41133925,-1.2158552,0.634672,-0.7418958,0.04672507,-1.104631,0.42642048,0.2894155,-0.5147143,-0.8640397,-1.0257673,-0.8384134,-1.8375914,-0.6860732,-0.9080144
-0.22057429,0.016594173,1.1852689,1.1153026,0.12582615,0.06616267,0.5011448,1.1267279,1.2006003,0.98408204,0.3866163,0.9014471,1.3523799,1.7717471,0.8876322,0.6449266,-0.48434916,-0.46732643,-0.24157166,-0.40673953,-0.23666888,-0.46631896,1.2489554,1.2617497,1.0118718,0.88272554,-0.47782004,-0.32011035,0.15272358,1.0410594,1.3637661,1.1722504,-0.21223523,-0.050719358,-0.3337271,-0.9099031,-0.5808573,-0.30631554,-0.5162957,-0.45220092,-1.4187475,0.09292369,-1.457327,-1.2399796,-1.6240076,-1.1190773,-0.6296042,-0.8468604,-0.7760152,-1.0604718,-0.7043531,-1.3385649,-0.35571778,-0.87305814,-0.5127325,-1.397258,-0.51443344,0.5729799,-0.30849206,-0.51708424,0.577942,1.3703775,0.67559123,0.84292835,0.051180113,-0.18596144,-1.4197847,-0.8131317,-0.58016604,-0.37279326,1.6888404,1.7036185,0.10554057,1.1452127,0.9802082,1.0363019,-1.0103891,0.060380504,-0.26345012,0.060014408,-0.035802554,0.33878395,-0.14505863,0.45618716,-0.24287415,-0.5858899,-0.2150708,0.20672524,-0.20867677,-0.352424,-0.6621399,-1.1443079,-0.33028167,-0.4586786,-0.19629237,-0.05385804,-0.5982917,-1.068268,-0.5319441,-0.45097822,-0.41827586,-0.44335732,-0.093521796,0.32894495,0.26578233,0.91367257,-0.9760241,0.5452967,0.51163703,-0.59815687,-0.082704894,-0.8513072,-0.7220193,-1.0400717,-0.17334895,-0.57202315
0.64014524,1.194098,2.0515099,1.9524356,-0.0984036,0.035488375,1.713141,2.463895,0.894326,0.6722249,1.1124101,1.9600589,2.0970843,3.2810466,0.6501281,0.3162227,0.25576872,0.81299937,0.556287,1.0143609,-0.6515251,-0.52817583,1.7994583,1.7646114,1.1233355,0.72911346,-0.9588952,-0.31326705,1.0211294,1.6518102,2.1818647,2.1245878,0.4803045,1.2892656,1.1427221,-0.19208443,-1.0243704,-0.11618192,-0.11614821,-0.8743592,-0.2108146,1.2672251,-0.7223609,-0.525423,-0.7545787,-0.5104335,0.15886156,-0.97545123,0.18029091,0.40694645,0.056418136,0.6950681,-0.07153856,-0.11985277,-0.19401355,-1.2987894,0.49779406,1.6712031,0.69995975,0.58353657,0.9294762,1.599432,1.2450519,1.6421638,-0.45217568,0.35795355,-0.18564832,-0.013232484,0.3737336,0.6677453,0.8395263,0.95626974,0.74904954,1.7445804,1.1128451,1.9815633,-0.8420569,1.0453635,0.9692034,0.2840316,1.1757804,1.2263204,-0.29861388,0.46142828,-0.19253744,-0.11685241,-0.46834832,-0.070612304,-0.6210753,-0.66259676,0.02181756,-0.3813286,-0.49323845,-0.38869762,-0.13374577,0.43335024,0.50297517,-0.34317976,0.2003033,-0.83773834,-0.2894223,-0.34397626,0.7742231,0.29060483,1.3130376,0.67098176,-0.4068851,0.38378763,-0.6347681,0.027866142,0.09673344,-0.2890301,-0.5937448,-0.3553542,-0.20425372,-0.14576794
0.067935996,0.9881575,1.0714165,1.065753,-0.4728432,-0.798087,1.42802,1.9145222,-0.06379949,-0.65402806,0.89002734,1.8218344,1.6695019,2.7061605,-0.17063732,-0.75908357,0.71123475,0.4881921,-0.036918074,0.84438014,-1.1997516,-0.5628555,1.0871427,0.78267723,0.04477901,-0.74866873,-1.1673082,-0.43654883,0.98492885,0.5887088,1.4866455,1.4276507,0.5331581,1.2689927,1.1398201,0.68591416,-1.403547,-0.7879951,-0.07589831,-0.9408982,0.18767849,0.12121775,0.010659766,0.14520594,-0.15270963,-0.22523804,0.034874577,-0.44240484,0.8632196,0.5983875,0.3407313,1.0082141,-0.518486,-0.087885946,-0.37962198,-0.69397175,0.11414709,1.1246892,0.025989607,0.5815226,0.494343,0.38603482,0.6324063,0.79778105,0.44064158,0.038600594,0.36855227,0.37532052,0.34989393,0.8356372,-0.3377992,-0.019302081,0.4198312,0.58431196,-0.3588122,0.8368214,-0.76458055,1.1208909,1.2688904,0.16810724,0.7433415,0.3374051,-0.9143694,-0.21111818,-0.7753992,-0.51659834,-0.62052226,-0.39576137,-0.78756404,-0.70493454,0.055857126,-0.60033345,-0.6904736,-0.3225506,-0.33596277,0.92809755,0.2639075,0.40614727,0.18113565,-1.4759746,-0.52965665,-0.20520374,0.6366929,0.43726936,1.0060427,-0.15186553,-0.54686123,0.01395764,-2.0293477,-0.11423416,-0.110012196,0.36814162,-0.34295803,-0.78541875,-0.38950208,0.5355923
-0.57202506,-0.070813365,0.13444836,-0.03119037,-0.6417935,-1.5733844,0.6177243,0.4842138,-1.2023602,-1.6677951,-0.19273958,0.44174746,0.6744176,0.6438242,-0.60393816,-1.2053132,-0.14395046,-0.585509,-0.67585236,-0.17117883,-1.0117787,-0.53959614,0.36248383,-0.10074843,-0.91617584,-1.5661653,-1.0716156,-0.77606595,-0.47926942,-0.8957693,0.3753707,-0.28867885,1.038049,1.1570673,0.3293774,0.62781245,-0.59245837,-1.217364,-0.22452708,0.13210346,-1.0409236,-1.345948,0.4439504,0.6022356,0.69450516,0.0022862863,-0.3862419,0.37425485,1.062959,-0.24714595,0.3468474,0.15394647,-0.5545368,-0.48445618,-0.2796526,0.26927513,-0.6423479,-0.44063145,-1.054787,-0.004491899,-0.026190776,-0.3598664,-0.3880874,-0.5041131,2.0873194,-0.014470596,0.4066585,0.3392978,-0.3660503,0.10044789,-0.49176335,0.15273437,-0.010898833,-0.6220078,-1.0514476,-0.8824046,-0.5831141,-0.056457765,-0.4371486,-0.00816151,-0.5251306,-0.77207947,-0.9531047,-0.9068139,-0.7702677,-0.8121056,-0.39391947,-0.55339116,-0.19278961,-0.3298106,-0.005889259,-0.77885056,-0.49612916,-0.06866813,-0.7002837,0.46699673,-0.37144694,1.3979243,-0.10343385,-1.0504365,-0.24111299,0.10426855,-0.009793625,0.5446508,-0.19151829,-0.5362051,-1.0884818,-0.03444934,-1.5004338,-0.88569105,-0.11306235,0.18061975,-0.13658693,-1.0420486,-0.28109217,0.8649651
-0.34519267,-0.8065165,-0.13145131,-0.4963487,-0.6498117,-1.2960179,-0.003338251,-0.5754612,-1.5639231,-1.4076297,-1.370241,-1.0637815,-0.5578394,-0.7661009,-0.3072375,-0.56002694,-1.1033826,-0.7092248,-0.4675994,-0.44497478,-0.003108569,-0.2217926,-0.21664278,-0.5514568,-0.7591679,-0.9400833,-0.6200372,-0.7351216,-1.6392063,-1.0626122,-0.20158999,-1.3668848,1.7040687,1.3316799,-0.08203535,-0.47110996,0.9391676,-0.94979507,0.6221653,1.1012392,-1.5115964,-0.6720324,0.76971424,0.6506634,1.6222851,0.331664,0.045714337,0.8445237,0.91464746,-0.47849712,0.36189368,0.4333337,0.20692258,0.12252455,0.49285862,0.6720249,-0.54069924,-1.2562985,-0.7725535,0.010299995,-0.47949636,-0.07285807,-0.7614603,-1.0269638,2.0915184,0.8015947,0.5771726,0.1866488,-0.7436242,-0.3389651,-0.49322227,0.6517665,-0.02716603,-0.8615153,0.06589252,-1.3848903,-0.4737929,-0.41601536,-1.6829463,0.11828723,-0.8879249,-0.65229523,-0.37042248,-0.9511471,-0.04556376,-0.04898943,0.13731314,-0.4059281,0.6504256,0.205562,0.41882578,0.055644773,0.008516846,0.30246678,0.075860046,-0.361731,0.23342375,1.825397,0.118771315,-0.14443347,0.3474489,0.46622464,-0.37459537,0.64864975,-0.47512236,-0.48568162,-0.6857044,0.0649135,0.31939098,-0.018726883,0.091122426,-0.47936904,-0.028471673,-0.16285942,0.41505793,1.1169031
0.33846426,-0.6582056,-0.56501955,-0.651642,-1.1408956,-0.9114352,-0.47319028,-1.0193092,-1.5210183,-0.9113682,-1.5948495,-1.3350443,-1.4040788,-0.8642098,-0.72902894,-0.39132476,-0.6668586,-0.2706361,0.0012701694,-0.14501531,0.16613756,-0.089582935,-0.98288095,-1.1112696,-0.85127634,-0.9672665,-0.53805053,-0.62543994,-1.7344444,-0.5653201,-0.5737441,-1.605778,1.0918938,0.6598589,-0.19605958,-1.5568215,1.4790543,-0.8924773,1.5324405,0.3637346,-0.32499626,0.14402801,0.8416883,0.24158768,1.7855979,0.6489266,0.49143177,0.7818507,0.6963736,0.091758266,0.1973525,1.2321765,0.6111853,1.186243,0.79377097,0.019516315,0.091973335,-0.5856391,0.099650376,0.3561239,-0.91530704,0.18159439,-0.361199,-0.7877933,0.14598775,0.95997596,0.27083167,0.02750144,-0.43388352,-0.02461475,-1.5744659,0.28825027,-0.5072431,-0.87619954,0.38022715,-1.5805719,-0.6623473,0.53166556,-1.019711,-0.4916575,-0.29455498,-0.1814645,-0.729223,-0.873772,0.051178847,0.4071484,-0.18340449,-0.5877581,0.48377663,0.10082983,1.0053442,0.4166272,-0.08379151,-0.010048318,1.9177922,-0.38846263,1.2951512,0.88193,0.6823533,0.08684991,-0.14791055,0.17044187,-0.5037396,0.7958563,0.23720224,-0.26364064,0.15786558,-0.24595767,0.95475763,1.3812666,0.013888082,-0.2944456,0.15473184,0.3852869,1.4043047,1.8374078
1.1057595,0.19566685,-0.39816216,-0.028328808,-2.3872252,-1.8846126,0.001337052,-0.40753782,-2.43437,-1.6605394,-0.03943101,-0.24060397,-0.40666556,-0.4469543,-2.63166,-1.8187711,0.07233543,-0.32957458,0.3415225,-0.17588337,-1.4770061,-0.6991757,-0.51303154,-0.5059637,-2.3558695,-2.3244936,-1.6623563,-1.5102267,-1.507755,-1.095069,-0.62121516,-1.1096393,-0.2547663,-0.5519032,-0.28626877,-1.4143548,0.2270314,-1.6212646,-0.20359926,-1.7715831,-0.35215047,-1.9106553,0.00497956,-0.56042486,1.1041468,0.7906476,-0.48114136,0.065987945,0.34060204,0.29359594,-0.58068436,0.5026413,-0.097948015,0.29878154,-0.5021755,-0.9473413,0.42891607,0.42447224,0.05789181,0.0026512344,-1.0017048,0.036890816,-0.097987734,-0.6173045,-1.5628176,-0.22676459,-0.71918935,-0.15972623,0.0026955814,0.042116173,-2.4578018,-0.44814372,-1.6855128,-1.2681931,-1.6960866,-2.5304852,-0.91733205,0.041989278,-1.2359525,-2.1048164,0.2430467,-0.79292136,-2.1451561,-1.798903,-0.940548,-1.2174249,-1.9971912,-1.794091,-1.0608191,-1.0105882,1.2073176,-0.95120084,-0.8026203,-0.95922005,2.0255094,0.08091281,0.588718,-1.0168716,0.38764766,-0.6126511,-1.5436699,-0.74822235,-1.1635028,0.37951994,0.123159625,-0.06919495,-0.3330526,-0.54353297,-0.27406323,0.4754382,-0.58732677,0.37299067,0.014446975,-0.44390696,1.3611974,1.8383895
1.3926114,0.66333747,0.9763402,1.2075137,-2.7795022,-2.454525,1.3127468,0.76807773,-3.1035032,-2.1713877,1.8173466,0.38608316,1.527246,-0.20876272,-3.2446709,-2.49712,-0.60851896,-0.66944325,0.49949595,-0.5992025,-2.6428277,-0.8195867,1.6404227,1.6158978,-2.5950603,-1.8824264,-2.4461849,-2.1101503,-0.7403069,-1.3652556,0.11652261,0.20171878,-0.69688636,-0.7854524,-0.0747426,0.17250168,-1.3581339,-1.8939654,-2.9478464,-2.771735,-2.2162023,-4.112201,-1.384823,-1.1103876,0.13662203,0.30595034,-1.7698586,-1.03953,-0.52896327,-0.19102654,-1.6133668,-1.0602489,-0.8570959,-2.0024247,-1.9641982,-1.0455436,0.19400755,0.10148914,-0.5925289,-0.70355266,-0.926931,0.038959824,-0.871927,-1.1108925,-1.602459,-0.82379866,-1.0942533,-0.26366895,-0.19940315,-0.8155266,-1.2816144,-0.6147291,-2.0438728,-1.1894901,-3.2687926,-2.6462007,-0.95879936,-2.4720426,-3.0632017,-2.2520747,0.33387378,-1.7591892,-1.9171455,-2.5980363,-1.5178126,-3.112331,-3.0335832,-2.4261732,-2.1256676,-1.6910357,0.8688234,-2.1409092,-0.6310158,-0.91563284,-0.5872868,-0.124604516,-1.559241,-2.613202,-0.98430336,-1.4135002,-1.7371973,-0.9145504,-2.2186596,-0.9891048,-1.115601,-0.13359553,-1.4954911,-0.1525539,-1.6224198,-1.1695435,-1.2558018,0.035044435,-0.743915,-0.9963919,-0.20529589,0.24652106
0.41405976,-0.20554042,0.9962323,0.7713816,-0.78807294,-0.0643683,0.8735524,0.22225022,-0.9034101,-0.09542923,0.9774396,-0.71210134,0.99596757,-0.4626811,-0.12889078,0.15824123,-1.4822433,-0.5769144,0.064383045,-0.98475283,-0.9832989,0.71246046,2.060843,1.8283693,0.5825967,1.4213678,-0.6846366,-0.14511985,0.8029107,0.6108413,0.3733235,0.6665293,-0.59102803,-0.35557303,0.47786084,1.7858498,-0.9848063,-0.19894716,-1.9808697,-0.77076155,-1.7323945,-1.5904468,-1.5080535,-0.36397263,-0.65004516,-0.6955167,-1.0908877,-1.097459,-1.4830658,-0.38615945,-1.4883918,-1.1227877,-0.26486102,-1.8951527,-1.1235828,0.25905216,-0.4846338,-1.4296235,-0.8006619,-0.6012737,-1.0993658,0.02270707,-1.9031314,-1.610375,-0.4263621,0.31755242,-0.18607393,-0.1143002,-0.93026084,-1.5597295,0.63650906,-0.3581145,-0.711194,0.14785275,-1.606347,-0.4725918,-0.59834903,-3.2939045,-2.5237942,0.27825674,0.086932264,-1.1660541,0.7952252,-0.8784489,-0.37122017,-1.7431295,-0.8941465,-0.31544483,-0.73372215,-0.34377912,0.250304,-1.0159026,0.81605196,0.570379,-2.4820487,-0.58127415,-2.2521377,-2.5057683,-1.4663943,-0.9556617,0.018577505,0.18377481,-2.0142481,-1.791447,-1.5282178,-0.28101313,-1.0200568,0.43505442,-1.2855108,-0.6106464,-1.1162286,-0.87903696,-0.9880436,0.017319577,-1.583022,-1.3823079
-0.951489,-1.2015492,-1.5747788,-1.6246142,1.6291851,2.8564944,-1.7519318,-1.9912297,2.4300194,2.4653332,-1.6708201,-1.6984801,-1.633498,-0.9890076,3.2687063,3.2441418,-0.31500036,0.27341715,-0.5608856,-0.77286637,1.5536731,2.203314,-1.0244946,-1.266613,3.2911294,3.1728477,1.829489,2.467259,1.6828632,2.6286216,-0.8605512,-0.9120098,-0.91669506,-0.52071494,0.8016983,1.6468654,0.998729,2.0124938,1.5174644,1.9607035,2.1739535,3.193603,0.22483878,1.2571224,-0.77222836,-0.8000664,0.9361645,0.5963805,-1.2764351,0.50401604,0.26306498,0.5468919,1.099304,1.0259179,1.1338037,2.0693836,-0.9085905,-1.8937309,-0.37770346,0.24645796,-0.8339166,-0.36428857,-1.2860844,-0.6654571,0.9462436,1.2961439,0.8861384,0.27449128,-0.9264195,-0.8245345,0.48712415,-0.3595664,0.81687325,1.554491,1.1841173,1.8476052,0.20644292,-0.9350571,1.0939744,2.2463117,-0.08585403,0.7239032,2.4420066,2.0066655,1.391365,1.7213423,2.1506717,2.3512228,1.6748365,1.5303581,-0.14520983,1.0701401,1.4163703,1.2611564,-1.2532628,0.23531741,-0.48384583,-0.27673784,0.1354128,0.9194618,1.7776104,0.82898414,0.052118964,-0.46963876,-0.38574335,-0.22787943,0.5071119,0.5283176,0.3851671,0.8966477,-0.08082418,-0.6437153,0.12557453,1.1554543,-1.3032554,-1.7059565
-0.5699994,-0.13687862,-2.4690263,-2.0733337,1.6143154,2.3743842,-2.2342112,-2.0706773,2.5872643,1.8428392,-1.3612589,-0.67225856,-1.7097828,-0.9565439,2.2621195,2.026849,1.8053199,1.5765418,0.16437763,0.5420908,1.7983208,1.8451256,-2.8786178,-2.860333,2.048218,1.1288531,1.62763,1.9676498,1.3551654,1.9063147,-1.3656551,-1.8366,-0.7991575,-0.6424574,0.44346315,0.31215054,1.4546944,1.7573643,1.8706293,1.7114944,4.0672374,3.4718914,1.6926486,1.7645288,-0.14180274,0.6282172,1.6110275,1.9302145,0.06906631,1.8741449,1.8093162,2.0690365,1.3010783,2.287093,1.4205215,2.504597,0.008700882,0.18972537,0.64637464,1.1502764,0.45891097,-0.20840709,0.88026845,1.5965674,1.403171,0.56012875,1.28566,0.83167815,0.5998049,1.0222471,-0.9639902,-0.8288237,1.0885096,1.5143069,1.8693438,1.5984267,0.9335525,1.043688,2.9633117,0.9815008,0.39504093,1.5926908,0.9159438,2.0223413,1.620831,2.3678622,2.2195923,1.3202572,1.9011354,0.991669,-0.13033606,1.8704993,0.04034567,-0.0964845,0.5108293,1.652563,1.324144,2.0298421,1.6202141,2.3784525,1.9085609,-0.2914505,1.7313752,1.1226673,0.6661336,-0.10136388,0.32482037,0.48779646,1.3766973,1.0571837,0.6112779,0.51960474,1.1699895,1.2415508,-0.16911437,-1.4342612
