Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.5171267,-0.5862655,-0.8107731,-0.36282173,0.6599334,0.1409952,-1.6121719,-1.2462436,0.9084553,-0.23934117,1.0147837,-0.19757544,1.9372337,-0.18488851,0.14568749,0.38371578,-0.67149585,0.27053717,-2.051107,-0.9620171,-0.25043368,1.2085507,-0.84942234,0.54335314,0.90513784,0.5808042,0.42760414,1.9457804,0.060796928,-0.04746756,-0.87165207,0.32686758,-1.5166433,-1.92433,-0.7696038,-0.7783447,1.9584336,0.4231301,-0.33282283,-0.03336373,0.21626085,0.40283522,-0.72308683,0.12964894,-0.55882937,-0.2655949,-1.1686058,-0.5763325,-0.7311375,0.34342918,0.33168665,0.58786464,-0.6941367,-0.7168608,-1.6961486,-0.55976677,1.0938249,-0.9457914,-1.1356206,-1.2552714,0.28279382,-1.4257958,0.8754572,-0.11672995,-0.10180389,-0.22528209,-1.5550467,-1.6782826,-0.42435122,-1.3347743,-0.567897,-0.23245358,1.7885343,-0.45357555,-0.9021748,-0.8952274,0.8290021,-0.056238353,2.2028298,1.1661496,1.223958,-0.16149178,0.5922869,0.42554647,1.0132545,0.31592134,0.7322903,0.28615153,-0.44733292,-0.7628206,-1.6578339,-2.235332,-0.7921935,-1.3125932,0.027184997,-0.50310415,-1.4365946,-2.8795834,-1.4368494,-1.0005753,-1.396862,-1.5493162,-2.5791352,-1.4302399,-2.8908172,-0.9167236,-0.8117374,-0.3441924,-0.4044562,-0.4088802,-1.6079935,-1.199816,-0.30134585,-0.39029136,-2.063283,-2.0223916
0.45306697,0.08623204,-0.8413338,-1.3735756,0.3934772,-0.72433096,-0.8023099,-1.3175197,0.56780064,-1.4843537,0.8216434,0.17717887,1.9461281,-0.4384766,0.72294253,-0.5137505,-0.07870747,0.058667965,-1.3148719,-0.30380264,-0.40531886,-0.48973873,-0.46953392,-0.7569707,-0.255072,-0.65343404,-0.12203557,0.123354815,0.4889988,-0.0030925884,-1.266445,-0.70460546,-0.64425504,-1.1785161,-1.0950509,-0.81101793,-0.22171456,-1.569627,-0.8825853,-1.6899343,-0.47191584,-0.37590048,-0.6214018,0.20408583,-0.40086603,0.067881,-0.7722872,-0.80548704,-0.34898686,0.12881014,0.8103074,0.2066411,0.40810117,0.49654338,-1.3785166,-1.4306624,1.5258275,-0.3153309,-0.16636395,-1.006836,0.0885669,-1.5946617,0.8744061,-0.17642665,0.18388884,-1.3962259,-1.1665957,-1.4164164,-0.52730376,-0.9086656,-0.78591484,-0.26665804,1.6438771,-0.47031322,-1.7837147,-0.63512814,0.23985481,-1.6246355,2.1777036,-0.37912536,1.9598482,-0.50230294,0.6633429,-0.69715774,1.5580145,-1.0187665,-0.21487762,-0.87954473,-0.90662473,-1.6673489,-1.8473903,-2.4665353,-1.7901901,-1.7094595,0.1961729,-0.25912586,-1.0242263,-1.8432676,-1.4716963,-1.5287501,-1.5849942,-1.5455307,-0.60531783,-1.5162795,-1.0369887,-0.48141044,-0.46200857,-1.5628588,0.84723073,-0.3943172,-1.0078815,-1.2827082,-0.6699498,0.04879067,-1.0011675,-1.138835
0.72507703,0.18421267,-0.45611846,-1.9349853,-0.2169438,-1.3639354,0.7858529,-0.859128,1.1836993,-2.1686454,-0.505253,0.59348667,0.23539491,-0.32552245,0.5348182,-1.308078,-0.08796878,0.37120748,0.51704365,-0.10437479,-1.2983248,-1.5203438,-0.5316355,-2.0995567,-1.0690509,-1.7231543,-1.0065635,-1.7143275,0.88285935,0.55957884,-0.12307493,-0.41459703,-0.38946226,-0.5054052,-1.39116,-0.9634429,-0.83053535,-1.5653524,-1.1638168,-2.441671,-1.0725467,-1.5316169,-0.28370035,-0.3387612,0.39742437,0.786178,0.14002106,-0.90261644,0.750003,0.6766765,1.2224883,0.06810901,0.0480315,0.73592377,-0.8001716,-1.658201,0.31071785,0.24855866,1.1351554,0.4299203,0.12171965,-0.48292002,-0.28671846,0.6973174,0.8272253,-1.2420973,-0.108531915,-0.36023918,0.29484835,0.192715,-1.1535857,0.9266676,-0.2578271,0.5450435,-1.3009272,0.80696744,0.24971278,-0.47018245,-0.050337825,0.04749529,0.29126042,0.050265193,-0.2900644,-1.5615016,0.24220553,-1.3717585,-1.0072874,-2.4022155,-1.4017541,-1.7748517,-0.92342913,0.041665573,-2.1741092,-0.793396,0.14407513,-0.037598316,0.13389432,1.4141693,0.19449833,-0.06540554,-1.1237131,-0.44430563,1.1735078,-0.58677447,0.6278744,-0.06490217,0.56692713,-0.8850558,2.029193,0.6826159,0.31658113,0.0925487,-0.6691513,0.6642587,0.96071136,-0.7757345
-0.2539856,-0.96116817,-0.8945755,-2.0981662,1.0106052,0.5836227,0.45760953,-1.2544478,1.8395517,-1.0284423,0.25547576,0.13716343,-0.24494278,-0.53240615,0.43225583,-1.0731094,0.4777315,-0.14512636,-0.61499566,-1.5721507,-2.3261867,-1.1366539,-1.4733256,-2.025703,-0.71826786,-1.5022651,-0.6256241,-0.7484103,-0.013245855,0.039027732,-0.32289302,-0.2040787,-1.7684499,-0.9186826,-1.859111,-1.8516471,0.89774907,0.32549608,-0.5561591,-1.1919969,-0.2858903,-1.3748858,-0.3906145,-0.44739902,0.78989875,0.9182893,0.20664984,-0.643907,1.249809,0.836478,1.366793,0.13406126,-0.6250701,0.18474226,-0.3924676,-1.0026653,-0.05663011,-0.62192124,0.91385454,0.5635049,0.87017804,0.119221255,0.43289673,0.76801723,0.894969,-0.76642823,-0.7095939,-0.2401384,0.035602026,-0.17630589,0.55310565,2.709888,-0.08754638,1.2382721,-0.9286111,1.7135789,2.1300943,1.3541312,0.11987159,1.5874653,1.3057768,0.99790204,-0.39244068,-0.5338668,0.3705435,-0.22137494,-0.54138887,-2.3517344,-1.0470319,-1.3502431,-0.39187956,1.5640162,-1.8843532,-0.7533247,-0.7289075,-0.52493626,-0.21702561,1.8251739,0.51930076,0.9433394,-1.1177474,-0.7274451,0.15152158,-0.13291351,0.47012198,0.57271504,2.2943082,1.1394156,0.9655616,0.49932635,-0.18360747,0.5366358,-1.1101146,0.056980748,0.96595,0.16109173
-0.98033404,-1.3847287,-0.9846256,-1.7784637,2.502062,2.538142,-1.2157223,-2.1524878,0.8340571,0.122969955,2.685303,-0.7608629,0.9477524,-1.1538266,0.7712794,-0.67817,1.4880248,-0.81875825,-2.57477,-2.2575774,-1.6406171,-0.65971005,-1.8230022,-0.8449936,-0.061383925,-0.28953058,0.63287765,1.2321746,-0.8830017,-1.0744067,-1.3220314,-0.49857843,-2.2000942,-1.2006568,-1.5832943,-1.9459417,1.4644762,1.2845687,0.1361142,0.15751861,1.0322087,0.45751384,-0.78176486,0.16010274,0.25572845,0.39229584,-0.45935678,-0.58828706,0.368669,0.09520595,0.94291806,-0.01352648,-0.19490597,-0.2246378,-0.16337481,-0.55643207,1.1473396,-1.543155,-0.13559568,-0.8806609,1.1221963,-1.1031911,1.7961591,-0.71854115,0.32058412,-1.1901915,-1.9466394,-0.9122605,-0.59959924,-0.9983441,2.1778758,2.440965,1.6503297,0.3327194,-1.3007766,0.9343186,2.6857238,0.48134315,2.3471775,1.2382797,3.6340992,0.69080913,0.49311826,0.71749437,1.5630099,0.25519082,-0.14499196,-0.89255536,-0.509186,-1.4693625,-1.0862114,-0.12869276,-1.5850611,-1.5657384,-0.920195,-0.5632512,-1.089451,-0.59498817,-0.8893497,-0.23575877,-1.5393062,-1.8093405,-1.4996424,-0.49546912,0.046702925,1.2061415,2.6813498,1.6769446,-0.54030436,-0.74066746,-1.4948479,-0.9046945,-1.5195917,-0.36236945,-0.002084145,1.6366816
-0.27490646,0.20371869,0.074704565,-0.8903214,1.1958504,1.568274,-1.5831364,-1.7805641,-1.3745093,-0.24345662,2.1833882,-0.52206165,1.0492424,-1.0567197,-0.00728699,-0.8540604,1.102721,0.06944236,-0.7720284,-0.18176426,0.20716189,-0.629684,-0.94278,-0.640216,-0.5318401,0.010087411,0.54971284,0.77969176,-0.87900674,-0.4931278,-0.6018228,-0.42560822,-0.37260684,-0.1477453,-0.20375133,-0.5112328,-0.61166894,0.5197159,0.3066341,0.6396985,1.3408086,1.6684544,-0.2607527,0.7221701,0.03930251,0.23761146,-0.07858349,-0.24431331,-0.46235165,-0.110213965,0.3008373,0.2373004,1.0349257,0.07193169,0.46872205,-0.11291016,1.5374365,-0.32296368,0.098828174,-0.82268864,-0.2097642,-1.8338268,0.7676242,-1.0928706,-0.24154921,-1.5797862,-1.0764797,-0.66168094,0.4587656,0.22845067,0.48002625,-0.112423174,1.0136768,-0.7213961,-1.1792451,0.19237024,0.29239723,-1.3677331,1.9374008,-0.2249856,1.9026922,-0.17660525,0.50674856,0.7870641,0.53210515,-0.503048,-0.70961463,0.23729178,-0.2248656,-1.3674535,-1.7612036,-1.9192914,-1.5742254,-1.1908216,-0.13652419,0.24631754,-0.46602938,-1.3815616,-1.3311381,-1.4174628,-1.2400234,-1.3926529,-0.7359518,-0.89410496,0.7919164,0.9779367,0.75654566,0.57742137,-0.57016695,-1.0728012,-1.2665976,-1.7625519,-0.77840525,0.31124902,0.44748342,2.0472817
0.9722924,1.594877,0.90520126,0.3239648,-1.7196804,-0.36691776,-0.26794857,0.0406306,-2.518239,-0.57339436,-1.3004966,0.3601426,-0.26555535,-2.5248102e-05,-1.4452498,-0.7987354,-0.7646658,1.0416764,2.6919124,1.908346,1.0019792,-0.2920953,0.10785275,-1.3775088,-1.70445,-0.7999508,-0.55592227,-1.3505353,-1.1548094,0.9158795,0.8150117,-0.1305881,1.2133505,1.1343141,1.2217468,1.0426244,-2.8313837,-0.5506949,0.20691551,1.0546527,0.4603081,0.6188729,0.8260351,0.5678617,0.48083887,0.29612106,1.0676327,0.82467407,-0.25008297,0.35911158,-0.16969678,0.89525276,1.5826583,0.490801,0.7326099,0.85412073,0.2788692,1.8086275,0.9690298,1.1623709,-1.6533623,0.13018295,-1.5792476,0.6687151,-0.5775349,-0.7619829,1.075408,0.46100864,1.7479331,2.1925995,-2.0151908,-1.9231024,-1.7032114,-0.39436528,-0.23985489,0.31223792,-1.7370495,-0.864175,-0.94567764,-0.31046462,-1.8212848,-0.14071636,-0.44688448,0.37543952,-1.5013795,-0.5514794,-1.2147546,0.3252785,0.18915375,0.04834253,-1.088126,-0.77241874,-1.1352617,0.03803307,-0.06693035,0.49002266,0.40492585,0.45679566,-0.44794098,-0.7901988,-0.17887805,-0.008271049,0.84093714,-0.740883,1.3160496,-0.27160805,-1.1790491,0.20088878,-0.26403466,-0.4770621,0.28214562,-0.6501924,0.011963776,0.21019739,1.0641335,1.3895236
1.0566452,0.92503923,0.51924986,1.1419287,-2.636267,-0.42529005,0.6481115,1.4321356,-1.6253878,0.4066371,-2.886309,0.24993162,-0.8458216,0.96535623,-0.7921328,0.22772564,-1.8470142,0.2700907,2.6274405,1.2409439,0.6950597,0.33260813,0.6389075,-0.89915717,-1.5637401,-0.7978641,-0.3629011,-1.8375698,-1.6110857,0.81971025,0.478155,-0.28268442,0.9237821,1.0499009,1.3381155,1.2831192,-2.699851,-0.98306435,-0.26071855,1.2088112,-0.629757,-1.0841879,0.93950754,0.06882581,0.20088387,-0.25307286,0.81435496,1.2965338,-0.02879895,0.1012201,-0.67013437,0.8185465,0.77255505,0.32738978,-0.46595234,1.4305513,-0.903039,2.0942042,0.4526016,1.7708104,-1.5678842,2.3966627,-2.0844226,1.6379615,-0.95494354,0.3957789,1.4635478,0.7439242,0.60795474,1.7659782,-1.4056841,-1.5661851,-2.5914543,0.5522841,0.093944095,-0.4094578,-1.4707215,0.71835434,-1.8879157,0.36260357,-2.0200176,0.19702902,-0.70382196,0.09137076,-1.2579718,0.542841,-0.82390136,0.082859054,0.5787867,1.5737346,0.21929702,1.4024339,0.22139749,0.47287998,-0.5007837,-0.15516835,-0.06602946,1.6208837,-0.18208787,0.060534313,0.5267952,0.54413795,0.66018754,0.29026973,0.42194209,-0.9833328,-0.7990294,0.96314424,-0.6630902,-0.00835257,1.1867124,0.34856912,-0.7391394,-1.0320381,-0.11182883,0.8494268
-0.62025446,-0.24581873,-0.5139454,0.6300243,-1.2409456,0.33669204,-0.060552463,0.97294134,0.15534087,1.0738056,-1.4291469,-0.23120192,-0.8467624,1.0700475,1.0532335,1.2798914,-0.98650354,-0.24693835,-0.453044,-0.4097168,0.5142901,-0.05493472,0.48823187,0.49411607,0.035258863,0.15823501,0.3381703,-0.3088088,-0.7858173,0.28108287,-0.924346,-0.5883641,-0.13349573,-0.31429473,-0.074582465,0.21599527,-0.27691618,-0.7011811,-1.272505,0.06534034,-1.2596854,-1.5943385,0.054757793,-0.12035279,-0.8898639,-0.7140543,-0.7063313,-0.027144006,-0.44213834,-0.4191132,-1.1331466,0.102223195,-0.38736033,-0.039453495,-1.5115398,0.6960503,-1.4505181,0.5748225,-0.67238766,0.15939902,-1.0721767,1.6773211,-0.86040276,0.3491488,-1.4285475,0.57335263,-0.14088342,-0.086607665,-1.9522276,-0.4871793,0.5911239,-0.90184754,-0.92590284,0.81070286,-0.53778267,-1.6338987,-0.8585792,0.52592576,-0.06445095,0.10679316,-0.49649942,-0.069087334,-0.41072378,-0.31741732,-0.36071765,0.62540394,0.1815269,-0.12150984,0.2009834,1.503517,0.43277258,1.1140932,1.1050797,0.26836267,0.16309994,-0.18766394,-0.4242465,0.1910915,-0.50011766,-0.22836867,0.2536409,0.21679908,-0.3650674,1.341271,-0.68434507,-0.04073345,0.38947165,0.5830735,-0.71088105,0.36371815,0.27432838,-0.09565071,-1.3203712,-0.8812821,-1.3739494,0.17798604
-2.527064,-0.27730078,-1.4310486,-0.8144357,0.068217,0.07113734,-1.2157328,-0.45686823,1.3203868,0.33853468,-0.16695423,0.31013393,-1.4835175,0.48840126,0.37998125,1.268405,0.37922525,0.9841833,-2.256269,-0.59051126,0.045795716,-1.5632417,-0.4414701,0.55051047,0.84847367,0.30555883,-0.7692435,0.8796165,0.4717916,0.9345441,-1.2178782,-0.30898482,-0.9572901,-1.4644675,-1.4721087,-0.93767476,2.1656642,0.012389223,-1.6927748,-1.4399991,-1.3578315,-1.2072704,-0.578607,-0.15085672,-1.0575465,-0.024793591,-1.2516354,-1.7752436,-0.54951406,0.18031666,-0.78278184,0.10074901,-0.52966803,-0.106192306,-0.290262,-0.48440224,-1.9087586,-0.7587485,-0.6057864,-0.8667964,-1.2718806,-0.57518464,-0.2030099,-0.7725918,-1.5102229,0.17948706,-1.3524979,-0.640471,-2.82858,-1.5891826,0.66281,-0.9037378,0.66349405,0.44625714,-0.57775265,-0.68879044,-0.6550039,-0.5124101,1.6295711,-0.17899077,-1.166712,-0.17044222,-0.6733383,-0.4873679,-1.2977657,-0.726053,1.1217314,-0.36985585,-0.7610273,0.50080985,-0.42543334,-1.147038,0.3310379,0.12007728,1.0204117,0.66780233,0.35266343,-1.8568888,-0.120649904,-0.57980543,-0.3891946,-0.16267477,-0.7224438,0.6559867,-0.97264934,0.9369755,-0.24549349,-1.3478754,0.00789004,0.5356166,-1.7213144,-0.45900935,0.31687218,0.7720729,-0.71654767,-0.85863745
-2.265364,0.119709,-1.5645525,-1.0865917,0.2884834,-0.28904444,-1.0828207,-0.6888822,1.1535727,-0.11121325,-0.13240208,1.0966891,-1.3987819,0.106679596,-1.894125,0.93510824,0.6854134,1.5496801,-1.409023,0.31700236,-0.94785666,-1.8630083,-1.0259373,-0.30226034,0.021938544,-0.39140686,-2.1472583,0.63566935,0.18328017,1.3592398,-0.11737436,0.62451667,-0.9192086,-0.9292142,-1.2557507,-0.9212293,1.9892079,0.57708657,-0.464732,-0.9883167,-0.6458538,-0.19405629,-0.24592583,-0.10912643,0.12924328,1.145807,-0.1934679,-1.4411515,0.17488398,0.9785723,0.5446649,0.8990462,0.47695255,0.035013907,1.7800196,-0.41158372,-1.5572219,-0.8835581,-0.114930406,-0.1281868,-0.96831053,-0.8891121,-0.38415325,0.016926363,-0.73776615,0.18767555,-0.8949877,-0.27837503,-1.0058826,-0.6680574,-0.46906373,-0.46390766,0.82371,0.28696302,0.48162374,1.7129788,-0.046303496,-0.17615516,1.4162999,0.6886745,-1.8286297,0.7217869,-0.55168915,0.43871003,-1.7935911,-0.6270295,1.1984502,-0.1830026,-0.93016857,0.32444388,-0.43395954,-1.6610063,-0.3945111,0.07090588,0.55771834,0.9228278,0.5874463,-1.6575115,0.5377598,-0.08863126,-0.22841883,0.02618508,-0.4336224,-1.0841486,-0.89303535,0.31392416,-1.4841316,-1.7712926,0.3832095,-0.07789633,-2.5274408,0.16865914,1.9866885,0.9638598,0.2518868,-0.98867476
0.07580439,0.1309549,-0.502729,0.56578475,0.19487895,0.38646504,0.2797516,0.7591749,0.189815,0.6410518,0.3322044,0.90492064,0.7084946,0.5489626,-1.4912548,1.2452734,0.2831802,0.19436151,0.30640343,1.2725886,-0.8261304,0.21605416,0.013239245,0.081612736,-0.667259,-0.48442978,-1.1653616,-0.0069948174,-0.47015396,0.50094295,0.9392957,1.2567923,0.41824034,0.89500755,-0.19529448,-0.12087372,-0.3859402,0.7942883,1.10495,1.1333034,0.8101162,1.6029952,0.704074,0.4394644,0.81347615,1.3064783,0.94768643,0.78639996,0.6444989,0.37913877,1.5220742,1.0084009,1.4890981,0.34495696,2.101625,0.9036683,-0.0063690715,-0.15531357,-0.5411546,0.48721218,0.31752297,0.31741595,0.06789609,1.1318223,0.51328313,0.32646146,0.2157276,0.28387818,1.4957132,0.7818777,-0.7031664,0.37237814,0.5331379,0.31356657,1.02976,1.8560067,0.122808054,0.7152403,-0.20105293,1.1469989,-0.27914917,1.7522129,0.8338457,1.8747367,0.02088532,1.739538,0.5243149,0.7113307,0.27556017,0.92306757,1.0835238,0.54941916,0.6340066,0.44474787,-0.031760324,0.206691,-0.30733287,0.37258095,0.58662075,0.6302694,0.9042493,0.9999095,0.6709757,-1.0519,-0.63074136,-0.5587421,-0.5571408,0.39633986,0.19060634,-0.6952135,-0.89696467,0.5748871,1.1180911,-0.2989762,-0.29903084,-0.17220552
1.6315371,-0.054528523,0.8960601,1.9034791,0.45747983,1.0068822,1.2984719,1.807621,-0.09905686,0.93539673,1.326706,0.19483858,2.74138,1.0233167,1.2633717,1.2148254,0.19217353,-0.89112544,1.1445556,1.6791879,0.6477386,2.0435584,1.3960577,1.324603,-0.0076703434,0.25599763,0.74402857,-0.008733186,0.7415726,-0.30807117,0.8200884,0.79526865,1.6385367,1.7944208,0.08849764,0.15223451,-1.4842969,0.6353711,1.1395664,1.6868403,1.4614846,2.5272264,0.9173436,0.77132636,-0.13534234,0.08118438,0.7788516,1.6730194,-0.086002104,-0.9819053,0.826864,-0.45407727,1.1112685,0.3879575,0.8844771,1.2943101,1.1954433,0.28858548,-1.0409592,-0.23339896,1.253037,0.32641193,1.2506899,0.66946363,1.3269293,0.03851451,0.53527814,0.44303465,1.901322,1.1528922,0.1401858,0.5754313,0.79514813,-0.20083354,0.50038624,-0.3188987,-0.59087986,0.3905022,-1.4406921,-0.27539712,0.91069937,1.290177,1.6804694,1.6911184,1.6142464,2.5648162,0.22568603,1.1440324,1.3920519,0.76813716,2.26797,1.989742,1.8678724,1.0365915,0.18431541,-0.3463497,-0.71423835,1.1320196,0.48600242,0.9588402,1.8016027,1.7320321,2.1299706,0.5902264,0.0143291,-0.22093858,1.2838911,1.6704212,0.11910694,-0.2257779,1.2040744,0.121064864,-0.27200428,-0.1600496,-0.94923705,-0.120030046
0.8284679,-0.5205431,1.2891289,1.1452861,0.84854496,0.5049096,0.95877063,0.8996176,0.41907382,0.104525425,1.2855008,-0.42859048,1.9908929,0.299083,2.054236,-0.10774068,0.23294403,-0.7943047,0.58060884,0.56899965,1.3059227,1.4820087,1.025924,1.4758304,0.96704096,1.0433788,1.2754341,0.3836849,2.1521237,-0.5145384,0.16549537,0.19436833,1.2657088,0.87270236,0.10302858,0.14051722,-0.18342404,-0.26438996,0.29739726,-0.36702904,0.273911,1.0456803,-0.34676227,-0.35058638,-1.0577902,-1.3848234,-0.37815496,-0.16266426,-0.8763631,-1.4914261,-0.8088091,-2.1504111,-0.8092485,-0.57866085,-0.34314644,-0.30026072,0.96143067,-0.43582746,-0.6053763,-1.1805652,1.4481158,-0.65520793,1.6171907,-0.77379733,1.259707,-0.16606908,0.09463253,0.34601718,0.2510145,0.13905898,1.115565,0.61029065,0.87847805,-0.8566816,0.6738942,-1.1432344,-0.64353555,-0.3557973,-0.8207333,-1.5832396,0.5605909,-0.67723083,0.5328509,-0.65802705,1.2646561,-0.002771978,0.0030928005,-0.039450128,0.8603553,-0.43410113,1.6570792,0.67798585,1.5422528,0.7979347,-0.07866614,-0.32729805,-0.41463456,-0.11313194,0.67960715,0.9811201,1.5521296,1.001459,1.739444,0.78857577,0.45412976,0.027189845,0.9241837,0.026729105,0.08332905,0.34994596,1.2836425,-0.047346003,0.34681693,0.8932422,-0.2761754,-0.8467626
-0.8123004,-1.3819631,0.8158182,-0.32616162,0.5229274,-0.36304477,-0.22244525,-0.7268554,-0.031333458,-0.27525476,-0.08458827,-1.1976085,-0.79155546,-1.2286855,-0.037196163,-1.2128526,-0.26973265,-0.9532875,-0.58321846,-1.6570868,0.62425905,0.5588116,-0.16416578,0.56784177,1.008737,1.2620345,1.2475554,0.44442055,0.8467746,-0.92018485,0.3327884,0.63087267,0.33824277,-0.27163061,0.9599377,0.7748555,0.8753954,-1.1337221,0.4640384,-1.565674,-0.8157565,-0.878296,-1.3324018,-1.7214879,-0.29218444,-1.7250117,-0.9922093,-1.6686097,-0.20961177,-0.92943054,-1.4177755,-1.9146063,-2.4001112,-1.6338342,-1.2026042,-1.6726537,0.14464958,-1.6262196,-0.15782708,-1.2371397,1.3953189,-0.55686164,0.6320195,-1.4327074,0.64373887,0.22451667,-0.12244365,0.09646569,-0.6373856,-1.11973,1.0722255,1.0506604,-0.4779732,-0.55681336,1.9103978,0.11891003,0.09717247,-0.03736903,0.6918028,-0.5570645,0.42930096,-2.0463111,-0.90507275,-2.4185715,0.58437514,-2.0164032,-1.1892419,-1.384361,-0.6514824,-1.0682901,0.19020545,-0.5358552,0.5157316,0.09399854,-0.7346546,-0.1201895,-0.5804903,-0.9251443,0.4508001,0.74107105,0.3469977,-0.34946036,-1.0713674,-0.6584759,0.052818384,-1.0413297,-0.6549613,-1.5503157,0.055567604,-0.14994763,0.22795805,0.72604513,1.1365839,0.08330054,0.17992513,-0.7147027
-1.1685933,-1.7289304,0.6470782,-0.48175588,-0.5802278,-0.63219076,-0.7844231,-1.028834,-1.519741,0.1947568,-1.3409144,-1.7352074,-2.2558143,-1.8808389,-1.4878534,-0.5961107,-0.90787375,-1.4646504,-0.71028984,-2.5030031,0.28004774,1.1779572,0.14725411,0.081396624,0.37157127,0.59450245,1.5764853,0.10558718,-1.5497069,-1.3415599,0.892226,1.0689479,0.01616319,-0.4113128,1.7523772,1.3394405,0.35948455,-0.57268655,1.314401,0.30850062,0.046586763,-0.8133383,-0.37428486,-1.1927184,0.78485864,-1.058718,-0.56291455,-0.3075463,0.86188984,-0.23387562,-0.6815151,-0.108120225,-1.7701393,-1.0275549,-1.5891018,-0.7503719,-0.25463516,-1.7707187,-0.4172119,-0.7689452,0.8888648,0.36063594,-0.3742408,-0.9675991,0.1509363,0.5366846,0.06821966,-0.4147044,0.05519289,-1.3580749,-0.26777595,1.0005069,-2.1525078,0.07725044,1.6490006,0.4635229,0.17547067,0.49738467,0.7581266,0.94565326,0.32120243,-1.5727785,-0.68338853,-1.3986877,0.51031923,-0.7473157,-1.7244116,-0.5822765,-1.2216604,-0.18755081,-0.648515,0.40679458,-0.16378903,0.23223804,-0.2694659,0.26236957,-0.7918741,-0.3815142,-0.57525176,-0.0017218866,-1.062194,-0.6898811,-3.1567378,-0.9735856,-0.4597708,-1.9187975,-0.2670156,-0.48081702,0.618822,-0.5633846,0.33711612,1.1625502,-0.19978924,-1.5988059,-0.6047085,0.32166404
0.31731743,-0.593828,0.91840035,0.3613786,-1.023166,-0.6349321,0.18643558,0.09663458,-1.4886594,0.08443837,-1.2271681,-1.1912546,-1.0372895,-1.014669,-0.27188158,0.23696208,-0.69982094,-1.0606397,0.6588112,-1.0059559,0.38490894,1.2977554,1.3219302,0.22699258,-0.006779998,-0.41096696,1.0787505,-0.3550874,-1.2698137,-1.0979422,0.4955016,0.17430717,-0.23790544,-0.11935397,1.2166282,0.9333152,-0.3518914,0.31224483,0.79420984,1.7575167,0.9381446,-0.07236906,0.8028339,0.30568147,0.42410365,-0.47869366,-0.08836186,1.6642929,0.5039718,0.05834179,-0.028129274,0.67140037,0.1526479,0.5329765,-1.0550903,0.802582,-0.15085109,-0.5276263,-0.05362451,-0.10131068,0.17479756,0.53112376,-0.57736003,-0.36701182,0.20413336,0.18642987,0.28870982,-0.6273102,0.24424954,-0.4617422,-1.2954782,0.17690204,-1.6834346,-0.30130687,-0.62306494,-0.90652347,-0.0849848,-0.11117183,-0.68603206,0.17935364,-0.67302185,-0.645674,0.13280064,0.2871349,0.13747193,0.6113932,0.018600525,1.0726999,-0.3731209,0.73093784,-0.528031,1.1977167,-0.6062817,0.64455336,0.45688817,0.47975087,0.055215575,0.20381188,-1.050674,-0.84833753,-1.4268495,-0.2880587,-1.8043035,0.47591314,0.20751666,-0.79831725,1.3534073,1.278573,1.076286,0.26487783,1.197072,0.42524955,-1.6371931,-1.04502,-0.49349764,0.7767592
