Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.9283937,-1.0177569,-0.061259843,-1.8127136,-0.4961719,-1.5241731,0.34511954,-1.305297,-0.8283819,-1.0012791,0.62121534,-1.0761218,1.8026735,-0.58181494,0.29607844,-1.4275582,0.09390811,0.32346085,-2.3433847,-1.0842761,1.1181155,-0.30634686,0.100297906,-1.3479376,-0.65658903,-1.0703334,0.121545486,-1.0748439,-0.18947165,-0.63427085,-1.9300603,-1.4017088,-2.6067712,-2.2020116,-0.54988426,0.08032601,-1.3794707,-1.1763312,0.41844374,0.37839037,-0.32826504,-0.36695686,-2.8591626,-1.9558916,-1.5422378,-1.8240108,-2.874034,-2.7165928,-1.5090348,-1.2716007,-0.96572715,-0.80172616,-2.4734542,-1.5783106,-2.4709184,-2.219139,0.68851304,-1.1482689,-0.89265585,-1.9251018,0.17292462,-1.5468231,-0.5161039,-1.4035891,-0.056977022,-1.0634505,-1.0023041,-0.57992953,-0.7671256,-1.4555666,-1.627512,-2.0641973,-0.42513412,-2.482861,0.15047516,-2.2211165,-2.0417497,-2.4147034,-2.0579174,0.3008977,-0.42432395,-1.3092856,-1.6466697,-2.0235102,-0.22067474,-3.6043026,-1.3818115,-2.068152,-1.5138297,-1.5804796,-2.1766481,-0.8322786,-1.5276171,-1.0734491,0.44299042,-2.2155342,-2.0522883,-0.7449645,-2.3585434,-0.79854405,-1.9977068,-0.1605646,-1.693855,-1.5346309,-0.73278636,-2.242496,0.79669714,-2.3302588,0.7884392,-2.4715152,-1.8955399,-0.4142481,-1.8014843,-1.5867639,-1.5788255,-1.7341264
-0.008249127,-1.7115995,-0.25112835,-2.1312625,0.14897786,-0.9271135,1.4817712,-1.7322986,0.17525662,-1.596074,-0.20896259,-1.2947723,0.15866198,-1.988431,-0.7289425,-1.4843819,0.56511104,-0.0075175236,-2.0663977,-1.1668459,-0.63646275,0.2803653,0.3071613,-1.2063497,-1.0698104,-1.5955868,1.1613226,-0.7870702,-0.57157135,-0.37985238,-1.89052,-1.3779029,-1.4477401,-2.067331,0.17170393,-0.0044314777,0.88326323,-1.4977564,1.3049527,1.0841438,0.7573878,-1.4217167,-1.8647937,-1.4859887,-1.2115515,-1.4404529,-2.2170305,-2.1206985,-1.6051558,-2.1149135,-0.96435845,-1.5652205,-2.4719522,-2.1534483,-1.7621374,-1.037926,-1.5993162,-2.0372796,-0.2911753,-1.3768456,0.4431952,-1.4443465,-0.96564955,-1.8001686,1.2603981,-0.2404902,0.57245725,0.7490564,-0.99585044,-0.78606546,-0.64875424,-0.9491777,-2.7291403,-0.8276823,-1.6572739,-2.4274216,-2.320335,-1.641382,-2.2729535,0.5314443,0.53527707,0.27798942,-0.34297353,-0.74843216,0.51506513,-2.3578808,0.41365728,-1.832082,-1.3277909,-1.4008818,-1.4862621,-0.45472658,-0.73769367,0.4130464,2.1114342,-0.05775557,-1.6182408,1.2537829,-2.519216,-0.25457963,-1.0865642,1.2328923,-2.6012113,-1.3797812,-0.8115651,-0.8468548,0.79578286,-0.80308706,1.0058771,-1.0654502,-1.9684321,-0.39212325,-1.4433526,-0.9855977,-0.6490944,-0.845831
0.09425988,-0.9052067,-0.34590563,-1.2403355,0.2981885,0.5278843,2.1189497,-0.25360495,-0.17117745,-1.0957216,-0.8957903,-0.5493824,-1.8572288,-2.0589902,-2.3619468,-0.96546155,-0.43573174,-0.27666548,-0.91242784,-1.0391376,-1.448588,-0.09899097,-0.7386157,-0.26237422,-0.98497283,-0.4518944,0.55394506,-0.24080135,-1.1894265,-0.9301494,-0.9629179,-0.5916874,0.00704281,-1.0597082,0.36415657,-0.34923214,2.27569,-0.06966225,1.9219701,1.6214001,0.63609004,-1.6079056,-0.10616021,-0.46509317,-0.22381566,-0.4959714,-0.35704577,-0.71167195,-0.60858554,-1.0881282,0.11228667,-0.3085704,-0.7035174,-0.6200988,0.0050568404,0.37941614,-1.8624816,-1.3784139,1.6484476,0.8476515,0.81363034,-0.1955616,-1.6383566,-0.9833443,0.9401191,0.90801364,1.9710068,2.029696,-0.41544354,0.27040625,0.438943,0.099801004,-1.9184669,0.55180997,-1.309668,-1.0127684,-0.8054626,-0.0070214225,-1.0308788,0.8102892,0.52104455,1.3093547,0.45548713,0.47332054,0.24716468,-0.48359153,0.879412,-0.9235483,-0.4991297,-0.28172067,-0.02517208,-0.10513263,0.76013654,0.9978848,1.999152,1.3178135,-0.044667445,1.77051,-0.88830394,0.29296985,0.7619961,1.4063226,-1.2641963,-0.24684316,0.2087683,1.4933442,0.81715363,1.2036369,0.7951477,-0.06435052,-1.4448303,-1.0108249,0.019722028,0.48393527,0.5903717,0.4424713
0.45202735,-0.0039419835,0.17985258,-0.7810736,-0.0033474597,0.90371823,1.0186431,0.29343122,-1.0729496,-0.39107165,-0.11385904,-0.74030477,-1.3794583,-1.5681387,-1.7316121,-0.66769123,-1.4665655,-0.13663426,-0.17047894,-0.8545492,-0.9628336,-0.6762548,-1.6946241,0.044044454,-0.35074896,0.78930557,-0.4058788,0.051972426,-1.4105344,-1.7624638,0.08298237,-0.6420736,0.39108112,-0.33411846,0.43070486,0.16873582,2.0083554,1.5295936,1.4490107,1.5301685,0.14656915,-0.22781253,0.67929345,-0.0055070925,0.38203487,0.061329585,0.37477207,-0.10360244,0.64388984,0.30500385,1.0615852,1.5627278,0.86419094,1.159002,0.98853856,0.5496861,0.1866462,-0.2858098,2.3416321,1.6638904,0.7681562,0.2925208,-1.598375,-0.87324405,-0.33160916,0.94646615,1.7672008,1.7744564,0.08283389,0.76765805,0.45263937,0.15623473,0.87088746,0.96374357,0.68497324,0.8898017,0.5084044,0.26876518,-0.27787647,-0.10794702,-0.8460406,0.0515136,-0.1221588,-0.13189784,-0.841389,-0.577194,-0.38227043,-0.72241807,0.17322515,0.07894012,0.19781132,0.24419603,0.85044485,0.41974515,0.029235482,0.61906016,-0.07481989,-0.17366123,0.290742,0.6934793,0.9010612,0.5278755,-0.0490915,0.57141954,0.40338346,1.9304317,0.28867945,1.0626876,0.58095497,-0.6467273,-0.98916197,-1.4099296,1.4175701,0.9018394,0.93551254,0.56834984
0.016108142,0.031981204,0.5674522,-1.421774,-0.36097997,0.16995941,-0.9043728,-1.1004093,-0.98283696,-0.24815793,0.91274357,-1.4798619,0.58244675,-1.261216,0.11346971,-0.6312132,-0.75484145,0.09777352,-0.054411624,-0.70123357,-0.45756516,-0.020057816,-1.3391685,-0.6234283,0.05766666,0.62313753,-0.9225625,-0.037187144,-0.5707307,-1.1251175,0.48744196,-1.453341,-0.0064133974,-0.18402024,0.5451962,0.9639114,1.221183,1.4013588,0.0074792705,0.07749479,0.59812534,0.34669048,0.4362958,0.08062377,0.089422755,-0.045879424,-0.34239906,-0.38249066,0.7444683,0.25907585,0.28998208,1.3064079,0.6714794,1.3723235,0.004865951,-0.2445476,1.2240163,0.045606453,0.33976105,-0.13003646,-0.030909196,-0.4914424,-0.7225665,-1.5429546,-1.0928887,-0.2646682,-0.1441362,-0.13948052,-0.72933567,-0.24217197,-0.019314658,0.14051701,2.0578854,0.5666605,1.0906876,1.4021032,0.4631878,-0.6291856,-0.3216196,-1.0492988,-2.1974792,-1.8445313,-0.75072855,-1.3353944,-1.4704113,-1.3444537,-1.0346568,-0.36147884,0.48610735,0.008373433,-0.6493515,0.39545125,-0.46875024,-0.03246084,-1.7184052,-0.26392886,-0.99267364,-1.705372,-0.19982795,0.5182102,-0.720219,-0.21656744,-0.09414997,0.6387875,-0.07058469,0.086391024,-0.7459766,0.04304424,0.04997987,-1.1514657,-0.3636292,-0.7754984,1.0663979,0.05755946,0.24263842,-0.11314466
-0.42147943,-0.3796443,0.21628156,-1.8298951,-0.85105836,-0.28902882,-1.3315219,-1.599882,0.20391873,0.1280029,1.05205,-0.7568297,1.6987913,-0.32344267,0.9816775,-0.1802669,0.52600944,-0.2940692,-0.30612585,-0.82871413,-0.58771306,0.8972814,-0.06260736,-0.68971854,0.04109035,0.14720944,-1.3477945,-0.031739686,1.0880761,0.7991553,0.5663454,-1.3745536,-0.13454457,0.05741887,0.26538017,0.45872056,0.6274648,-0.2567439,-1.3868074,-1.7579296,1.1990646,-0.69615245,0.10822021,0.37892562,-0.5312874,-0.48668492,-0.67632025,-0.47258908,-0.31166732,-0.7834214,-1.7923533,-1.0850537,-0.74609107,0.1477999,-1.8650894,-1.1534594,0.045029644,-0.27909312,-2.0361867,-1.386394,-0.4795816,-0.53652847,0.050820816,-1.0190136,-0.8973489,-1.0544946,-1.84198,-1.7955623,-1.5277399,-1.7452551,0.020686211,0.15065996,1.2100124,0.031364318,-0.1473042,0.3728235,0.16585773,-0.7688605,0.07182527,-0.25800866,-1.8604652,-2.2686026,-0.5290521,-1.5479504,-0.97213656,-0.68488073,-0.43015093,0.5413919,0.71406853,0.26247814,-0.6809359,0.023872543,-0.89744574,0.107889086,-2.1277208,0.031651933,-0.86191565,-0.76452464,-1.1454045,-0.3533999,-1.5012007,-0.49322745,-0.3891438,0.1953139,-0.07530564,-1.5167308,-1.2993125,0.11172616,-0.38582197,-0.25992993,0.18367842,0.10020862,-0.16204727,-0.52105385,-0.13190226,-0.17821628
-0.07575609,-0.06328712,-0.43530777,-1.1313812,-1.291009,-0.59719706,-0.2864896,-0.20515923,0.99845773,0.67266184,1.0642463,1.0676692,1.8348284,1.245335,0.9819845,0.3706983,0.5878024,-0.57532156,-0.36017892,-0.6152439,-1.024051,0.58352673,0.60938066,0.020017276,-0.07605187,0.0024180622,-1.5556456,-0.25986627,1.6625806,1.9539049,0.86661845,-0.12236072,0.24718544,0.71208966,-0.71760285,-0.9655211,0.2434041,-1.6859794,-2.1001117,-2.3566127,0.9662186,-0.6632184,-0.10185387,0.43148822,-0.7247385,-0.82135105,0.18789057,-0.11705564,-0.8515325,-1.0536414,-2.458717,-2.4481504,-1.3324603,-0.9727453,-1.983682,-1.7292632,-0.56367457,-0.13551185,-2.0193655,-0.24939035,-0.10811638,0.6410111,0.3965401,0.5674035,-0.44733512,-0.89405847,-1.8467839,-1.8989277,-0.4578689,-1.7427831,0.26964352,-0.54301786,0.46541753,0.29915667,-0.49262464,-0.80534536,0.08768091,-0.27630123,0.3536798,1.1447654,-0.05571989,-1.4698542,-0.15664251,-0.7994979,-0.4595398,0.3463626,-0.2631942,0.48513463,0.6359727,-0.059370406,0.2705991,-0.6159948,0.061589282,-0.03127823,-1.6502646,-0.09659036,-0.15506154,0.19353366,-0.66641617,-0.93946016,-0.7169362,-0.63196653,-0.25874674,-0.6207688,-0.061018217,-1.3660289,-0.66354096,0.27212462,0.04834422,0.62785476,-0.13317768,0.20690472,-0.22596881,-0.25830716,0.4813861,0.23312035
0.13401645,1.2310843,-0.6326086,-0.2447656,-0.76226765,-1.3140686,0.22875108,0.32068604,0.47547692,0.0678245,0.79224974,1.3076817,1.3388854,1.3927537,0.6567058,0.049807455,-0.22425616,0.2941395,0.18659285,0.38485807,-1.6892065,-0.09164199,0.007699796,-0.13281722,-0.14984173,-0.5756751,-0.9930329,-0.985583,-0.09767973,1.2737986,0.7901859,0.46111852,0.5627185,1.032453,-1.3509884,-1.0088454,0.33662173,-1.4588664,-1.4195777,-1.7287897,0.46057752,1.0427818,-0.5824817,-0.46637428,-0.63227844,-1.084473,0.5939471,-0.29764822,-0.45908,-0.4999943,-0.77866715,-1.4653502,-0.44737247,-0.99882215,-0.11442555,-1.5197557,0.5358414,0.86630756,-0.4993792,0.4842745,-0.015097766,0.7295074,0.46382204,0.7129668,-0.30074352,-0.7969447,-0.9505888,-1.1675395,0.9896893,-0.6042604,-0.22760259,-0.84620976,0.40661117,1.2262633,0.14935252,-1.1638889,-0.50084984,-0.65755665,-0.49340302,0.89501685,1.323668,-0.5391643,0.048944257,0.37322935,-0.6667235,0.11172359,-0.66089624,-0.7905007,0.07492833,-1.0835054,0.36672595,-0.8700182,0.32722056,-0.73346597,-0.69242436,-1.0753558,0.24494389,-0.8341237,1.0217667,-0.50862414,-0.28884035,-0.5606731,-0.074675485,-1.4771328,-0.4764654,-0.7382294,0.62764007,-0.2690075,0.275191,0.0077781775,-0.8174684,-0.15141937,0.33789122,-0.112366825,0.99667233,-0.039723955
-0.1618028,2.168044,-0.21260568,0.06683519,0.6785851,-1.2369175,-0.112730384,-0.81608284,-0.09146954,-1.1104434,-0.7606312,-0.42363358,0.15108939,-0.25137925,0.08302075,-0.8399179,-0.8493671,1.1635032,0.74388593,1.0082401,-2.1650064,0.106349066,-0.6913161,-0.9783747,-0.19934049,-1.0499052,-0.18084812,-1.0584463,-1.9225596,-0.1119416,-0.2218308,-0.55397713,0.33983204,0.50952774,-0.5406977,0.7551838,0.5359447,-0.049638968,0.8705074,-0.7613945,-0.1454783,1.2676421,-1.2551484,-1.6962334,-0.9627252,-1.5464643,-0.7371368,-1.2376555,-0.71123904,-0.73244697,0.38580084,-0.65906763,-0.019020464,-0.7493384,0.85121554,-0.4736673,0.97456455,1.7482954,-0.029821586,-0.84913725,-0.28569096,-0.55842525,0.01834153,-0.6533146,-0.2784773,-0.72384757,-0.43826452,-0.5516995,0.5037404,-0.32950652,-1.2288787,0.42642304,0.16550708,1.3104099,0.07369214,-0.68443465,-1.0092391,-1.190188,-0.8603123,-0.47370076,1.1740037,0.23343365,0.5763439,1.1484797,-0.44479272,-0.4324312,-0.2497707,-1.4669206,-0.46835324,-1.1307871,-0.9532306,-0.72981024,-0.7488008,-1.251318,0.35874262,-0.34673396,0.97161025,-1.3248757,1.7197477,0.024234686,-0.90557045,-0.36254033,-0.03830345,-1.7096367,-0.5215007,-0.89437693,1.2326397,-0.03357535,-0.8181745,-0.7440219,-0.5896838,-0.38298383,-0.27836758,-0.29561308,0.59564835,-0.65668356
0.16632764,1.5149703,0.09304701,0.17745422,1.116229,0.25446168,-0.29203302,-1.0522614,0.69991153,-0.7477324,-2.169169,-1.281114,-0.5586105,-0.97874016,0.12793508,-1.0699779,-0.97088134,0.5328703,0.51232326,0.3814982,-1.1821287,0.33572245,-0.37439847,-0.73163766,-0.12513253,-0.28882208,-0.14052816,0.14389972,-0.81043875,-0.55281144,-1.080482,-1.3988228,-0.35224628,-0.13959184,0.5413202,1.7503833,-0.35495487,0.64511687,2.5978475,0.21928902,-1.5449995,-0.5701677,-1.5746878,-1.8938209,-1.5709939,-1.8252983,-2.132255,-1.6080055,-1.7468897,-1.7321793,-0.7363454,-1.3884381,-1.1184599,-1.218686,-0.14955673,0.4236309,-0.029461036,1.5750921,-0.42139068,-1.3702005,0.27240726,-0.49204764,-0.60039926,-0.8598217,-0.17981443,0.17661366,-0.21856621,-0.13033985,-0.5075597,-0.6341257,-1.2462285,1.5289057,-0.29015294,0.039724775,-0.37852105,0.18131275,-0.28620577,-0.17821777,0.79363984,-0.7386793,0.2728761,0.681064,0.9219864,0.5936796,0.5474575,-0.002312549,0.32033667,-1.0112735,-0.6144876,0.12161179,-1.9644947,-0.7257095,-1.3317056,-1.2926285,0.6804014,2.3087356,1.8198053,0.59439605,0.40065023,-0.37065354,-1.2139937,-0.71845907,-0.12869275,-1.2389615,-0.1470734,-1.1363654,0.4409117,1.0409443,-1.5394474,0.55325264,0.35385573,-0.58195615,-1.3250322,-0.0009797871,-0.14004855,-0.3163258
0.93604624,-0.1262912,-0.3894111,0.34878087,-0.26683316,1.3680394,-0.37003404,0.30527574,1.6138732,0.98177755,-1.4879009,-0.11525509,0.027619703,0.32743716,0.8289306,-0.45274565,-0.49196276,-0.5109253,-0.22433233,-0.43618092,1.2236551,-0.40493482,0.32135138,0.39741132,0.44234094,1.0600787,-0.5646337,1.2698292,1.676798,-0.022705255,-0.6132132,-0.25414738,-0.89031374,-0.22423264,0.39336944,0.5131676,-1.9255368,0.14584967,1.6992337,0.92760843,-2.8044217,-1.129435,-1.2421418,-0.97186524,-1.3326217,-1.217072,-1.4937925,-0.85419464,-1.663387,-1.544139,-1.7079834,-1.3740468,-1.7235079,-1.4296058,-0.6059734,0.41260526,-0.5139761,0.47977552,0.25716904,0.5676344,1.2990766,1.3170086,-0.43628067,0.5020641,0.069464795,1.4466479,0.41239187,0.33292273,0.1566551,0.16777818,0.0655953,0.82282597,-0.6477371,-1.1176963,0.050952632,0.6199623,0.6690879,1.3673729,2.4309838,0.2284179,-0.21336435,0.7786531,0.28137162,-0.35652548,0.77461714,0.75628555,-0.30849934,-0.6669478,-0.37071362,1.1489632,-1.2873173,-0.65652,-0.46728808,-0.9126509,0.29748008,3.0565388,1.4831513,2.2447162,-1.1925986,-0.93184286,-0.5043976,-1.2987864,-0.38536236,-0.46260098,-0.107862055,-0.4102794,-0.7577327,1.0340995,-0.28780675,2.8805645,0.8598909,-0.59781927,-0.66188645,0.5747804,-0.68588877,0.65133655
0.54105395,-1.2439864,-0.96673346,0.4389982,-1.1866094,1.1439742,-0.47522622,1.3517543,1.0159261,1.9731541,-0.19629705,0.6267815,0.5225676,1.1976457,0.54488367,0.15610301,0.17377192,-0.48830265,-0.72833663,-0.61261153,2.8873742,-1.092758,0.50794536,0.7668646,1.6537262,1.8862147,-0.33767357,1.3364877,1.4091533,-0.043147724,0.28712714,1.6613644,-0.71165717,-0.14503856,0.026043877,-1.0271654,-1.975124,0.17205675,0.08143477,1.1408025,-1.9333361,0.47762555,-0.6052966,-0.32210916,-0.1464287,-0.16740254,0.0595994,-0.2757596,-0.45539188,-0.06506205,-0.65764004,0.4065596,-0.30855098,-0.19200079,0.5276581,0.1499794,-0.112912595,-0.7841993,1.6826193,2.3465009,1.3013728,2.1551032,-0.009430011,1.1007265,0.6826328,2.0161695,1.4954339,1.0919231,0.9402479,1.1368743,0.78693473,-0.10389723,-0.8462645,-1.2039783,1.0084652,0.16552259,0.30185497,1.2387036,1.7113006,0.5935281,-0.29838288,0.87545824,-0.45439202,-0.00300594,0.105702594,1.0731882,-0.98433703,-0.52220434,0.3800994,1.542159,0.358372,0.1312699,0.8202338,0.3290039,0.19427578,0.2530895,0.4407933,1.3749213,-1.0993551,-0.55169344,0.81242883,-0.60341597,-0.404836,0.7184874,0.092447594,1.0066102,-0.82186764,0.08806402,1.2499465,2.8567576,0.96427065,0.21794465,1.3123441,0.50553507,-1.1030577,0.64957994
-0.84208953,-1.4667567,-0.59070665,0.4734402,0.01858973,0.954186,0.19804578,1.5366825,0.14081763,1.7445763,-0.51051205,-0.42060852,0.153215,0.086542405,-0.7856591,0.18398228,-0.033571463,-0.35309222,-0.97265893,-0.9151657,2.394119,-0.39834008,0.45818114,0.31593615,2.483752,2.0081298,0.39340824,1.1010478,-1.2184048,-1.1479666,0.02325385,1.6958382,-0.24054514,-0.39842433,0.5649714,-1.0457711,-0.36942604,1.3460042,0.4935086,1.5399295,0.43498656,1.5325341,-0.21692578,-0.57469964,0.45688188,0.07126654,0.19145994,-0.5012086,-0.24816673,0.36237735,0.4246691,1.4092847,1.1713774,1.1971503,0.92296976,0.40211734,-0.44153914,-1.5280579,1.9645061,2.3038507,0.5900818,1.3387015,-0.8811086,0.40684015,1.2298597,1.827618,2.3339205,2.0098116,-0.27837858,0.2760272,-0.54154694,0.105778866,-0.27866402,-1.0062126,1.7938474,-0.4497803,-0.56823164,-0.165907,0.06715598,-0.34902364,-0.6580331,0.72041017,-0.115177944,0.693644,0.25660908,1.3395762,-0.42933,0.29186946,1.3524847,1.9302498,1.4238024,1.0313321,1.6321213,1.9741238,0.57943946,-2.5778918,0.16553758,-0.21599096,0.115946904,0.0049493136,2.2719681,1.1769413,0.19837344,2.1282194,1.109478,1.9210017,0.11569772,-0.028983215,1.3231477,-0.05164877,1.2310874,1.4094247,2.0799677,-0.029588899,-1.013455,-0.34199056
-1.5859492,-1.5737396,0.065844834,0.21439636,1.2079368,1.0474243,1.2858174,1.4093614,0.43182456,1.1051463,-1.1821787,-1.2843597,0.19585149,-1.3044051,-1.2913688,-0.5282753,-1.0906076,-1.0296488,-1.2481203,-1.5733166,0.8330898,0.6691587,0.35214528,-0.18458602,1.6206964,1.1677011,0.36813387,0.8962024,-1.7743378,-1.7478869,-1.1421438,-0.16489953,-0.33857995,-0.7644714,0.8727772,-0.3148112,0.20839553,1.6702384,1.6545348,2.3680732,1.4824127,0.92059463,-0.013509046,-0.5644952,-0.029283218,-0.37178597,-0.48845446,-0.39094856,-0.9337181,-0.683007,-0.061808947,0.37400356,0.62446666,0.96412367,-0.15022047,0.69673073,-1.6108924,-1.5694972,1.2107288,1.835857,0.4947615,0.542506,-2.365675,0.04507059,0.7835876,1.2144253,2.2087674,2.164559,-2.0304594,-1.1868151,-2.362762,0.10475393,0.9570765,-0.9370301,2.0775394,-0.44383934,-0.38616765,-0.87609637,-0.18663125,-1.2490245,-1.1784713,-0.053078286,0.5431165,0.011279173,1.1686279,1.6293305,-0.011778119,1.1090196,1.5529568,1.8022338,1.366532,0.7244122,1.7394036,2.1801305,0.95139176,-2.0223894,0.20259196,-0.47335434,0.6421432,-0.47913152,2.9411612,1.8845974,0.7725679,2.3998039,1.6431249,1.6512967,0.5566928,0.30819803,1.0154201,-2.0058775,1.057647,1.3654397,0.7919354,-0.33978546,-0.13078563,-0.7909002
-1.3005563,-1.8035752,-0.26767442,-0.74952275,0.26570195,-0.09342521,1.104019,0.42018113,0.5243954,-0.12055775,-0.19362967,-0.76894397,0.7852849,-1.4943104,-0.8568945,-1.7841818,-1.5987943,-1.1396492,-1.305418,-1.4354717,-0.15572377,0.041132923,-0.32364756,-0.8992108,-0.18792164,-0.46848822,-0.58519006,-0.105904065,0.48993745,-0.8557834,-1.6545539,-1.4486502,-0.8368852,-1.0225798,0.33318388,0.14840087,-1.0729684,-0.062224157,0.9719482,2.0980294,0.60273445,-0.09833745,0.35634798,0.38211897,0.086532064,-0.029638197,0.03638563,0.50232244,-0.2425038,-0.68292177,-0.4400511,-0.45181122,-0.6399548,-0.1412927,-0.2984839,0.35673076,-2.0818741,-1.1818945,1.0263958,1.3419236,0.62644285,-0.21630712,-2.0043483,0.05296935,-0.26509762,0.08221465,1.2449288,0.98346996,-1.9665526,-0.767141,-2.158733,-0.88649,1.0503563,-0.3510212,1.0359457,-0.2875546,0.4572227,-0.5401229,0.12373916,-0.85148907,-1.1347083,-0.6309987,0.19532384,-1.0054972,0.955265,1.0503929,-0.77741385,0.5578649,0.6006326,0.39994413,0.70253116,-0.3676994,0.79486704,0.64153415,1.110882,0.6719112,-0.5029572,0.029611103,0.20652121,-1.1670341,1.7550627,0.99396104,0.52823704,0.8269272,0.4264771,0.8066585,0.042692408,-0.29576713,1.1694725,-0.39196798,-0.022335289,-0.010575754,-0.7893142,-0.512512,0.5508939,-0.53398997
-0.25543535,-1.2680142,-0.82443136,-1.672588,-0.9895898,-1.9466851,-0.29543212,-1.1845641,-0.5570602,-1.8378028,1.312841,-0.23583172,0.52219754,-1.0724738,-0.6725607,-2.359837,-0.87062013,0.14143051,-0.502184,-0.0432646,-0.28547916,-1.5449996,-1.2270851,-1.6297879,-0.8123695,-1.3747685,-1.0304668,-1.5285585,1.7819266,0.19380425,-0.91989255,-1.0157146,-0.7454886,-1.1094058,0.13578045,0.5074378,-1.6793507,-1.9494042,-0.92643714,0.07610095,-0.05349585,-0.9021745,0.6502795,1.0004994,1.6881872,1.3190242,1.2276057,1.2197828,1.7777308,1.1414535,0.6166847,0.3894594,-0.44872722,-0.6825181,0.9415545,-0.2146867,-1.0941505,-0.36989287,1.441707,-0.07317928,-0.0958117,-1.6528504,0.14583622,-0.7193071,-0.6065074,-1.3556526,0.35099426,-0.58558124,-0.24939938,0.87480456,-0.023713838,-1.5424795,-0.4352522,0.5650425,-0.8123986,-0.2969132,0.85742015,0.14443669,-0.5024079,0.20120697,-0.54143226,-0.30656192,-0.8299436,-1.059218,-0.4775851,-0.60789144,-1.1524978,-0.8228987,-0.57966197,-1.4118705,-0.1136769,-0.5630809,-0.96399134,-0.5772057,0.70494896,1.8752537,-1.1036537,0.2325033,-0.103857264,-0.5784743,-0.5877216,0.14979011,0.026980309,-0.95574325,-1.125496,0.3572638,-0.42561343,-1.1043245,0.5592303,1.9456638,-0.7656202,-0.7527833,-1.0988053,-0.5505614,0.19558752,-0.593712
