Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.077918135,0.5343404,-0.8215668,-0.6559038,0.15976836,-0.21035728,-1.7876018,-0.666522,0.58154553,-0.21143398,-0.2588592,-1.1011791,-0.94377524,-0.18686472,0.22101507,0.21010722,1.0676607,0.4788017,-0.43956622,-0.47082996,-0.35665172,-1.1018435,-1.3204464,-0.37573203,-0.6602779,0.31328234,0.9210875,0.91251725,0.0024318509,0.001313388,-1.8945825,-1.3350421,-1.4450526,-0.8871503,-0.31055763,-0.13128418,-1.439848,-1.2456656,-0.4669646,-1.1797831,0.43097916,-0.45964292,-1.8798643,-1.8434032,-1.3898436,-1.4684647,-1.2205313,-1.1247505,-0.9745404,-1.2447003,-0.69397444,-0.17782661,-1.0660225,-1.0711112,-1.1974001,-1.2930878,0.0029187002,0.1658331,-0.70180553,-0.91073716,-0.90547496,-1.1468271,0.15262568,-0.5904032,-0.124277204,-0.25151893,-1.1299459,-1.2691698,-0.513553,-0.42452377,0.044530343,0.50939465,0.11414367,1.1314851,-2.7066028,0.8582091,-0.058302164,-2.1545286,1.0781564,2.050714,-0.3821666,-0.11665428,-1.5074514,-1.1967657,-1.026449,-0.45522293,-1.382029,-1.255863,-2.5853894,-1.0057881,-0.31498316,-0.17542805,-1.0512191,-0.8880148,-0.0064032646,1.438579,0.2725859,-0.63314307,-0.025082888,-0.47015476,-1.5853832,-2.0740614,-1.1084144,-1.5323201,-1.2994989,-0.4351938,-0.2333436,-1.1484485,1.3674282,-1.1872574,-0.58619463,-0.9913943,0.37453243,-0.31152382,-0.2853132,-1.2037306
0.941257,0.3832871,0.7889907,-0.09336136,-0.26262242,-0.86248547,-0.3873098,-0.5310738,0.09660264,-0.6181558,0.023733962,-1.3637671,0.3692926,-0.23826931,0.6574223,-1.2004993,1.3991132,0.5820948,0.45271674,0.5232784,0.4775906,-0.594824,-0.29740414,-0.3701486,1.1581222,0.7495391,0.72081834,0.11676229,0.5805868,-1.102584,0.00062777795,0.39899665,-0.10257466,0.09271123,0.4026366,1.1530143,-0.87015104,-1.0507662,-0.15366831,-1.4288416,0.09532163,-1.011452,-0.90411067,-0.90027124,-0.3634394,-0.57997215,-0.6995613,-0.7985812,-0.99597883,-0.22265913,0.15867953,0.13761505,-1.0910311,0.034221765,-0.8576629,-1.1210827,0.25973248,0.44154158,0.28695625,0.11938279,1.3061522,-0.9777439,1.6358936,-0.1822208,0.4879865,-0.07873357,-0.3005983,-0.32156318,-0.9181799,-0.55135256,0.24222423,1.098137,0.24413168,0.08746888,-1.157896,0.63305086,0.14446731,-0.7098601,0.7267661,0.5125241,-0.025478568,-0.26572308,-1.1331491,-0.2925739,0.141676,-0.19981347,-1.1442327,-1.5443978,-0.50729036,-0.1320832,-0.050045293,-0.320815,0.05984739,0.059600838,0.631454,0.43487737,0.5157772,-0.29498592,-0.11256001,-0.068210036,-0.5132898,-0.89528435,-1.2148161,-0.8499052,-0.8115769,-0.57515293,-0.014050937,-0.7703771,0.84681517,0.02100738,0.3421559,-0.52040607,0.48254701,-0.11302891,-0.53702486,0.21470624
0.23170203,0.053871453,0.74181324,-0.24430574,-0.66790634,-0.8779554,-0.2269353,-1.0845803,-0.9146654,-0.4984263,-0.46928298,-0.35677016,0.35632297,-0.08095054,-0.04106455,-1.0229479,0.7934792,0.62589437,-0.24635169,0.34010747,0.792205,0.21565224,-0.043749377,-0.54557383,1.574765,0.15085022,-0.15508772,-0.7887196,-0.3440776,-0.77514416,0.8638229,1.2285795,0.9443666,0.69680554,0.33583638,1.0271943,-1.3222185,-0.61318046,-1.0879259,-0.912098,-1.854474,-1.7493821,-0.028350255,-0.25443417,0.38892588,0.2675054,-0.43836883,-0.37590274,-0.023641353,0.37948325,0.81229943,-0.33752868,-0.55876905,0.49732298,-0.9090985,-0.70726067,0.33801615,0.8320549,0.4252833,-0.11545369,0.5998208,-1.1395049,1.1133943,0.5703676,-0.55018157,-0.7984298,0.13210957,0.127078,-0.92838186,-0.37828022,0.6314527,1.2920505,-0.07813639,-1.1896666,1.342447,0.33672363,-0.16949104,1.0789632,0.10915522,-0.34198004,-0.32117686,0.12657143,-2.0950942,-0.13573046,-0.23685457,0.15235414,-1.7433441,-1.491349,-0.40280604,0.11151189,-0.3967852,-0.4622225,-0.42394263,-0.1964575,-0.4459928,-0.7889675,-0.35963547,-0.84505224,-0.37062246,-0.5037454,-0.79284537,-0.9895166,-0.65982777,-0.28257376,-1.1500831,-0.38108024,-0.5264184,-0.5108812,1.1162791,0.60513353,0.0073419823,0.19108464,-0.055369597,-0.45316473,-0.24482597,0.28967983
-1.4964293,-0.55168045,-1.5709349,-0.79602724,-0.46808526,0.15625535,-1.7924927,-0.9711241,-1.0576324,0.71491146,-1.3705068,1.4761285,-1.272065,1.3232232,-1.0213424,0.9341713,-0.65683544,1.0719825,-2.0103893,-0.62163323,0.6329835,1.8628137,-1.5492936,-0.7342852,-0.16896252,-0.77779514,-0.78447837,-0.51809925,-0.9858978,2.2178895,-0.018499088,0.50729716,0.24428721,0.6883616,-0.62640315,-0.52861404,-1.5890533,0.18818496,-2.2407641,-0.05906888,-3.373084,-1.940012,-0.09400729,-0.5058297,0.22847115,0.34962434,-0.35863793,-0.071141906,0.5962536,-0.43272495,-0.0136181805,-1.6551386,-0.523078,0.041125786,-1.2429198,0.027927369,-0.3421619,0.30828878,-1.2698681,-1.6655153,-2.1733882,-1.0617154,-0.98286027,0.7205046,-2.8509762,-1.7648032,-0.00018496533,-0.32980683,-0.9639076,-0.65859085,0.66597295,0.13134623,-0.6733802,-0.67707366,1.1067755,0.17034788,0.008196851,1.0809464,0.07280159,1.5806221,-0.47107342,0.8662813,-2.4927826,-0.743902,-2.7033324,0.076975055,-2.5080538,-0.83988196,-2.2213588,0.14448732,-0.47516477,-0.380156,-1.1659755,-1.2000732,-1.8610688,-0.58368504,-1.123109,-1.3605702,-0.47490868,-0.47521472,-1.4831195,-1.4338824,-0.15406638,0.024327004,-0.91070765,0.5065565,-1.0866522,-0.33044875,1.5005199,-0.29572022,-0.56976646,0.53103155,-1.4538143,-0.46029216,-0.11867362,-1.6198479
-2.2847776,-1.3112804,-3.0328393,-0.7791892,-0.18953186,1.1847093,-2.4338832,-0.055863004,-0.90096873,1.1578038,-1.3888777,1.7513785,-2.172384,1.9653802,-1.167797,1.8475033,-1.8939877,0.7262794,-2.5014257,-1.0603834,0.9000712,2.9804292,-2.241354,-0.5806101,-1.488764,-0.5709388,-0.27848217,0.6423659,-0.1749046,3.4718761,-0.74152267,-0.18716833,-1.1757679,0.22875984,-1.1952773,-1.396901,-0.2504928,1.2098337,-1.8979765,0.21801731,-2.1048808,-0.93372524,-0.9219139,-1.2248228,-0.59480095,-0.5549967,-0.5775711,-0.48565415,-0.33930993,-1.6671466,-1.7120403,-2.381855,-1.2534702,-0.4366378,-1.357826,0.057610687,-1.267773,-1.0504903,-2.8407307,-2.2540925,-2.4331312,-0.19817428,-2.3204517,-0.5087559,-3.0538535,-1.3353246,-0.43761924,-0.90570426,-1.2452345,-1.2201661,-0.24134043,-1.471546,-0.80112296,0.7819732,-1.245918,-0.53064317,-0.13534737,-0.56416696,-0.1256036,2.3519025,-0.45092866,0.97997034,-0.3404733,-0.3714921,-3.4447782,-0.23149052,-1.5499154,0.7487031,-2.3730202,0.7365904,-0.30987012,-0.62210596,-0.6604016,-1.0534586,-1.5689541,-0.10053051,-1.4557025,-1.0872738,-0.9205684,-0.36249712,-1.0549395,-0.54163766,-0.35876167,-0.2277411,0.47244927,0.76748216,-0.35877776,-0.24146862,0.37314662,-1.3266474,-0.5455532,-0.41404888,-2.6803982,-0.5447464,-0.96232724,-2.6618807
-0.7214114,-0.513228,-0.88173735,0.2383753,-0.24618761,1.1209359,-0.24770194,0.80088323,-1.2802701,-0.33695883,-0.028950322,0.51720136,-0.43357927,0.48638245,-0.31226334,0.60094786,-1.1690643,-0.13471766,-0.40779456,-0.16364032,0.8776953,2.0089371,0.008733438,0.12100143,-0.55481946,0.13045621,0.47553563,1.0162909,1.023173,0.750118,-0.2030347,0.045633,-0.683621,0.11764385,-0.48933282,-0.7554476,1.285073,1.2422668,-0.22225355,0.34470472,0.41809875,0.382535,-1.1931565,-1.1796042,-1.0083847,-1.2769367,-0.72532886,-1.1112769,-1.4820284,-1.2814707,-1.9026461,-1.3736234,-1.1012506,-0.337145,-0.69386643,-0.5613332,-0.57018125,-0.76371175,-1.7641206,-0.49937233,0.66485006,1.1702988,-1.3349152,-1.1905795,-0.0279506,0.4318583,-0.6468089,-0.7481929,-0.35887688,-0.2530951,-1.6618924,-1.7754247,-0.55751026,0.32777944,-1.8083899,-1.4146751,-1.0498991,-1.3674816,-0.59939474,-0.2367871,-0.23045976,0.3683278,2.2805598,0.6905893,-0.3511056,-0.2038105,1.0044916,2.0035872,0.1250689,1.3058184,-0.47403115,-0.8167867,0.24734798,0.4625115,0.027531942,-0.6591967,-1.3012125,-0.6656733,-1.0863672,-0.67899656,0.08449809,0.8688263,-0.4783378,-0.29428342,1.3475302,-0.15628374,1.054382,-0.22953135,-1.2749265,-1.1624333,-0.4510505,-1.5053786,-1.9296887,-1.1390467,-1.3444065,-1.1144727
1.9955373,2.2000208,2.61535,1.5115528,0.13722762,0.49090233,2.499498,1.3018023,-0.9026728,-1.3793999,1.5389078,0.31335783,2.3092644,-0.73521245,0.89952964,-0.13835591,1.3033122,0.5988369,2.443441,1.5047194,0.15801579,0.5239353,2.8346858,1.2068194,1.1442282,0.38386154,0.3773658,0.48392245,1.5766559,-1.4026453,0.7551846,0.3709583,1.737541,1.0602012,0.7700675,0.09477862,1.5900697,0.07372039,1.3741313,1.2066736,1.2172128,1.0185772,0.020250235,0.16953695,-0.043643326,-0.28204846,0.12886514,-0.26788026,-0.49521065,1.0914118,0.48473814,0.61075807,0.71418786,0.37356856,0.8117085,0.3379095,1.9822816,2.02314,1.2965423,2.071303,3.0099633,2.119618,0.94509965,0.65963954,2.7371624,1.6684574,0.2074579,0.5058722,2.316357,2.4209974,-1.8937801,-0.57700723,-0.53924465,-1.6927415,0.14988089,-1.1034123,-0.7860988,0.04715213,-0.23698764,-1.7553991,0.92080605,0.34519607,2.3847985,1.14813,3.2357414,0.41343918,2.7727377,2.0883818,2.3891697,1.2898636,-0.49386358,0.15141223,0.39331028,1.5311818,0.7528937,-0.9380269,0.10032193,-0.19251966,0.20396717,-0.17656933,0.8185266,0.98585427,0.77103686,0.9774235,1.0259289,-0.6878756,1.2619932,0.06253474,-1.2486968,0.0599686,-0.006257777,-0.44100073,0.68096995,-1.1333845,-0.19999354,0.98439246
2.7565548,3.3924024,3.009812,1.9112823,0.9375835,0.4355119,2.3800623,1.4218102,0.9184816,0.15600148,1.3750757,1.3663568,2.4292612,0.179266,1.3666278,0.85432297,2.4012835,2.3954775,2.7771432,2.1842723,0.1119787,0.59560114,2.6675768,1.9771932,1.1971793,0.7313487,-0.18285088,0.50626516,1.5940077,0.13641775,1.4220062,0.57245994,2.8192394,2.2178762,1.2360072,0.2590254,1.7292,-0.5971821,2.2212884,1.877963,0.8024833,1.2139271,1.5616577,1.4814748,1.4472115,1.6392428,1.6159904,1.7335483,1.8831924,3.056548,2.9435468,1.5349115,2.215053,1.3108873,2.202212,2.65982,3.3339415,3.6690857,2.9858422,3.1293406,2.2314403,2.0545847,1.9122516,3.025283,2.2485404,1.410889,1.7845434,2.1707158,3.8823318,3.574185,-0.2853185,0.5956944,-0.566934,-1.8438416,1.5414683,0.36585858,1.2707345,1.7003775,0.88946307,0.42267442,2.5901818,1.1442724,1.008036,1.4148463,3.5750098,1.0903399,2.449505,1.8136041,2.6222107,1.0513103,0.37158108,1.5947547,0.40754285,0.95766616,0.11830892,0.41473812,2.1024973,0.9358608,1.862305,1.3028605,1.138019,0.16880144,2.5093322,2.3811328,0.7773917,0.1714932,0.3536568,0.29213116,0.049336746,1.45271,1.6116254,1.9761589,2.1939929,0.1778274,0.92645776,1.2092019
0.6819848,0.8276408,0.49431583,1.3979396,0.98040724,0.99347925,0.26773366,1.211428,2.2342396,2.2740426,-0.44696152,1.3142319,-0.087819204,1.3559346,0.656978,1.215548,0.45274323,1.9149779,0.3965935,1.0609809,0.99792486,1.0093386,0.29945597,1.8075454,-0.23274173,1.2101817,-0.48624444,0.99848634,1.3621986,1.8080958,1.9663612,1.4085194,1.3118488,2.2832155,0.7710632,0.33434698,2.347165,0.12282069,2.340692,0.93072957,1.5789354,1.3276141,1.9699125,1.6427444,1.8217765,2.3183937,2.2973106,2.4948087,2.6138918,2.4895816,2.716579,0.9510816,1.880206,1.6241014,2.4763181,3.0599759,1.2908037,1.4211444,1.7521218,2.3100107,0.57394505,1.40133,0.92652816,2.8650725,0.22998106,0.72110784,2.4175537,2.804311,1.7818823,1.2225456,1.3392464,0.7619023,-0.15022492,0.38883203,0.8961917,1.3369924,2.4454432,1.4589134,1.4342251,2.0571496,2.9121258,1.1128585,0.9132032,1.8078566,1.5925251,1.1947078,1.224056,1.427208,1.8453336,0.6513408,1.6227285,1.7741168,1.2224201,-0.1106602,-0.033980437,1.9071351,2.5866058,2.0324218,1.94225,1.8003402,1.57627,0.14000557,2.5273483,1.7657291,1.3268526,1.3061844,0.032202117,-0.358356,0.3410891,2.0613542,3.1402543,2.63241,1.0033197,1.6106191,0.7825758,0.2651686
-1.5733681,-2.3404744,-0.8203391,0.9391868,0.54598796,1.3883821,-0.17800842,1.2311302,1.8119162,2.1156783,-1.4115452,-0.2051356,-1.2011336,0.88831985,-0.09743087,0.17970668,-1.6921426,-1.1668975,-1.4974298,-0.52984476,1.3070649,0.07347994,-0.7194971,1.1291865,-0.77572197,1.0275753,-0.5724933,0.7053533,0.9282862,0.53329533,2.2211905,2.3735852,0.041608002,1.378338,0.47868413,0.97398597,1.959425,0.8541683,1.7333225,-0.6470611,2.9517035,1.0725883,1.7026898,1.5068388,1.3191137,1.6792372,1.940566,1.5610355,1.2158583,0.59077746,0.9332445,0.54335314,0.9623258,0.8242491,1.8849852,0.8997764,-1.8028921,-1.8139447,-0.3678124,0.7926294,0.087490715,0.9351403,-0.022918824,1.0243838,-0.18683162,0.83003646,1.5638356,2.012284,-1.459102,-1.759945,1.1584582,0.5927292,0.40639803,1.7637937,0.040291473,1.1339417,1.2819209,0.41109148,0.86283445,0.1646023,1.1357473,-0.26703292,1.6932688,1.2458618,0.34195763,1.0566605,0.45365965,0.48382577,0.9619755,-0.18841645,2.1593642,0.97404104,2.1475942,-0.057345875,0.87640965,1.633378,1.315493,1.8061728,0.9657596,0.83976084,2.0507133,0.80983216,0.83574015,-0.07788821,1.8019861,1.6433899,0.31782997,-1.0044684,-0.6251883,1.4663386,2.4460394,1.2574887,-0.34269977,1.9826214,0.44058743,0.25131062
-2.0581193,-2.7094069,0.15508997,0.8658069,0.9378873,1.2136527,1.2557952,1.5188258,1.0775493,0.4317608,-0.5388266,-1.0879356,0.3375835,-0.07804583,0.21723072,0.040347874,-1.2243773,-3.1569126,-1.447379,-1.2418253,0.7968965,-0.9628795,0.1285093,0.80346113,0.2775501,0.50090235,-0.46640792,0.19771752,0.38336706,-1.148471,1.7072406,2.2223084,0.6178264,0.3492621,0.84217006,1.7531685,0.29277295,0.5021596,0.77744925,-0.82409966,2.318588,0.22234508,1.5626539,1.6487459,1.0802016,1.1226658,1.3281205,0.78592795,-0.037212554,-0.27792692,0.14547737,0.638934,0.5678525,-0.3612512,1.2106225,-0.5556768,-2.7231503,-2.4826853,-1.2544806,-0.5233468,-0.047831923,0.889087,-0.06265137,0.16949682,0.8331064,1.4158309,0.4505739,0.9179832,-2.1240997,-2.1811898,-0.048944138,0.82612133,0.71255684,0.9245327,0.677407,0.5933089,-0.10272331,0.41891432,-0.32405436,-1.8556399,-1.135101,-1.3410183,1.2408109,-0.29413748,0.44301188,1.2297188,0.035051387,-0.32821944,0.067687966,-0.8430546,1.8245702,0.713366,2.0101686,0.57913905,1.1371533,0.5587593,0.28462717,0.73564655,0.5591981,0.16215947,2.1175287,0.6079652,-0.48358756,-0.7934551,1.340346,1.5526761,0.16116215,0.057536352,-0.69465375,0.69008976,0.2912008,0.33028325,0.49277383,1.6390482,0.9779604,1.2405225
-1.6474085,-1.4653124,0.82234764,0.7639345,1.5242344,0.62980324,1.7171363,1.3275433,1.1140313,-0.22094683,0.19980164,-0.5783736,1.2491516,0.12889768,0.9436451,1.1150309,0.17283896,-2.2761855,-1.0788052,-1.2360708,0.38309038,-0.6518905,0.5548444,0.83691365,0.90132606,0.24939805,-0.0086953,0.6682094,0.017248368,-0.5491189,0.936297,1.4505156,0.9902407,-0.23865497,1.2320775,1.8929083,-0.5488803,0.1796974,0.17889561,0.19024208,-0.06360624,-0.98516417,1.2682757,1.3077273,0.81926626,0.78032416,0.7500611,0.7395612,-0.23053265,-0.12348959,0.22069658,-0.2796007,-0.007633198,-0.702987,0.639637,-0.20910484,-1.8713958,-1.620062,-1.1713594,-1.0943053,-0.22205606,1.2503422,-0.29366845,0.49718285,1.170045,1.4991777,0.015723541,0.39963698,-1.0988919,-1.1443582,-0.39050972,0.98154444,1.2296689,-0.028273886,2.2817357,0.15012741,0.09565696,0.91680187,-1.2817677,-0.969401,-1.7723318,-1.1260374,0.031825684,-1.2876033,0.622516,1.3959552,-0.3482464,-0.30371594,-0.048813928,-0.43664625,1.4932803,1.0265187,1.3620343,0.5353643,0.5727517,0.56567156,0.5784214,0.33863595,0.7257718,0.5367497,1.8141874,-0.19646625,-0.48419273,-0.38205114,0.6471806,1.6126655,0.25560075,1.7007476,0.93244946,1.0372851,-0.59052247,0.5790564,1.840184,1.4241302,1.9223549,1.7090032
-1.1603149,-0.9005488,0.3699249,0.7175322,0.8125793,0.03649229,0.9007643,0.89976645,1.1312684,0.39893988,-0.13520455,-0.01576837,0.3793568,1.0412006,1.0235262,1.0444918,-0.06460411,-0.855768,-1.0049955,-0.95466787,-0.09146378,-0.07433879,0.21251182,0.8051365,0.21316606,-0.23860629,0.4529658,1.1390214,0.10359649,0.73919255,0.9712693,1.295766,0.060969193,0.05369694,1.4441165,1.5158225,0.19094503,0.7267155,-0.00888976,0.68044,-1.3770037,-1.9716629,0.9717861,0.73584753,0.17690338,0.296652,0.3451612,0.4986527,-0.30714017,-0.30451426,-0.053348094,-1.680256,-0.7249726,0.0119007435,0.23014441,-0.16879603,-1.247981,-1.4650369,-0.7457316,-0.56529206,0.56293774,1.7999489,-0.64373875,0.46389487,0.6955308,1.199698,0.18594995,0.25124776,-1.0492121,-0.9112227,0.22478198,0.3654441,2.0256746,0.24916144,2.9243066,-0.34170824,0.9412158,0.7260357,-1.1333032,0.7063932,-0.60010934,-0.55623806,-0.097722225,-1.10774,0.5165741,1.1850575,-0.32509708,-0.14763734,1.0029706,0.48998135,1.6498779,1.1350199,1.5993485,0.7009643,1.0404239,0.98574704,1.3656865,0.675206,0.78439784,1.1203301,1.4683852,0.35742277,0.0428059,-0.28751662,1.0411742,1.734715,1.4521524,1.2825809,2.271902,1.639403,0.14779204,0.6796239,1.5781866,1.462166,2.404923,1.186314
-0.47679847,-1.0749042,0.24669233,0.7375967,-0.45969084,-0.12626877,0.72907346,0.98780835,0.62141854,0.6447325,-0.24280101,-0.2799577,0.2237889,1.0933114,0.70163745,-0.5766076,-1.16544,-0.9305692,-0.5074608,-0.8095768,-0.8210198,-0.39705196,0.4061925,0.49657997,-0.11485036,-1.1138244,0.523303,0.38708952,0.24634692,0.5327766,1.3274573,1.0010607,-0.61237913,0.606402,1.7142313,1.2211367,0.7266534,0.3655957,-0.3294388,0.18860373,-1.0632988,-2.2022166,1.168411,0.8534233,-0.058179665,0.11827789,0.24966317,0.030030435,-0.5955881,-0.9685984,-0.39927602,-1.4400154,-0.58489364,0.5462169,0.11082008,-0.78123784,-1.205263,-1.8352022,0.15923755,0.24903616,1.5308101,1.568243,-0.34601057,-0.5900813,0.73499286,1.1631399,0.5911548,0.06933862,-1.5556482,-1.1799495,0.44200963,-0.694258,1.7663925,0.7386164,1.2978696,-0.4924562,1.171912,0.26343527,-0.17533086,0.63105434,0.28256974,-0.719554,0.21708846,-0.59449095,0.4255416,0.6927264,0.06727531,-0.37709868,1.7917507,0.59875834,1.4849532,1.058841,2.1536686,2.1150064,2.0152762,0.40735176,1.4754677,0.6180804,0.5523279,1.2531525,0.92959446,2.0827885,0.16688573,-0.4768985,1.8047256,1.6097518,2.2964332,-0.3912077,1.8151132,0.64773434,0.4896915,0.23312908,0.5924045,1.1896352,1.9067955,0.42768478
-0.17861015,-1.2993293,0.294444,0.067524865,-0.6005901,0.16900133,0.8325129,0.74516135,0.041555095,-0.063468836,0.04602856,-0.74784464,0.9965818,-0.19857608,0.32898125,-1.8767292,-1.4752159,-1.526697,-0.2961818,-1.4203707,-0.8987854,-0.8201648,0.45607665,-0.41963884,0.32204866,-1.3322067,0.4705542,-0.5034211,-0.48848674,-0.48030275,0.26007417,-0.90104234,-0.6355958,-0.15216008,1.3174185,0.83170605,0.059389066,-1.958932,-0.8233114,-0.39478487,-1.2508264,-1.675648,0.9361888,0.79024243,0.015703576,0.15510254,-0.08878481,-0.2107823,-0.6962237,-1.3309969,-0.42328113,-0.071902364,-0.24340656,-0.27594095,-0.12659286,-0.52552253,-1.1620314,-1.8781195,0.8661416,0.15290788,0.7438889,0.005699851,-0.4149298,-1.9423629,0.8638333,0.90289193,0.6137182,-0.20142005,-1.1298009,-0.93225545,0.08663663,-1.3333215,-0.11760477,0.63454497,-1.2157937,-0.10494009,0.909296,0.044796348,-0.06863522,-0.30237174,-0.7240617,-1.4969964,-0.76250076,-0.53568316,-0.021136686,-0.23204425,0.022312386,-0.47901994,1.0979018,-0.177398,0.16932625,0.7682096,1.1623253,2.721842,0.88635856,-0.16110127,0.5190896,-0.05610656,-0.25659344,0.74763125,-0.057840273,2.283515,-0.41868424,-0.15111212,0.8225057,0.90493196,1.5519747,-0.46078706,0.4531053,-1.2761068,-0.15594158,-0.15245883,0.29227716,0.2211258,0.40518412,-0.3080677
-0.3517898,-0.8373095,-0.6315247,-1.0784407,0.1470135,0.410503,-0.4416046,-0.6572216,-0.5604304,-0.8704223,-0.255176,-0.49420306,0.309892,-1.6321032,-0.57094467,-2.0567899,-1.1746618,-0.9870317,-0.7472549,-1.9124122,-0.20662548,-0.42402467,-0.8869743,-1.6619543,-0.08303523,-0.37913236,0.5809994,-0.23867191,-1.841318,-0.7962253,-1.9406978,-3.172687,-1.1067035,-1.7064642,-0.29409918,0.07158521,-0.76777244,-3.133504,-0.9665935,-0.38358065,-2.1586616,-0.65096956,-0.42007834,-0.29357693,-0.5730399,-0.18474244,-0.85279185,-0.4490007,-0.45504543,-0.88147694,-0.48223662,0.39621356,-0.90267587,-1.6781818,-0.66663074,0.18193409,-0.6925137,-1.180036,0.48472548,-0.23020492,-1.099313,-1.4669393,-1.2312018,-2.1654062,-0.37002826,-0.23033924,-0.07806483,-0.39107797,-0.22550277,-0.30528522,0.27036822,-1.2051011,-1.6133268,0.35936165,-1.5679786,0.08478463,0.5058843,-0.28548533,-1.2454476,-0.4490206,-2.1484423,-1.6117487,-2.0582662,-0.7168716,-0.9313481,-1.2649652,-0.62940687,-0.24096455,-0.17360586,-0.5273193,-1.4402556,-0.15299818,-0.93924665,0.5307295,-1.7229408,0.20604298,-0.82929695,-0.5638561,-1.3506027,-0.28279048,-0.95004696,0.14168558,-1.1668266,0.40757114,-1.2755129,-0.5420033,0.50905997,0.47984052,-0.8479776,-1.8674005,-0.59679633,-0.43606868,0.22936685,-0.8022271,-1.1738927,-1.1543466
0.25091103,0.8590006,-1.7004997,-1.2697597,0.38098785,0.2885063,-2.1859365,-1.7235978,-1.3529708,-1.0517997,-0.5341854,0.35331273,-1.4032017,-1.7157407,-1.7053673,-1.3901732,-0.6150235,0.4668831,-0.2978024,-0.5063598,0.07375459,0.2414567,-2.1601257,-1.8590941,-1.0115385,0.8588415,0.54274946,0.38183358,-1.9136577,-0.36447206,-2.492402,-2.937065,-1.5081159,-1.5815477,-1.6798949,-0.34141615,-0.9558569,-0.55405504,-0.7367426,0.11685411,-1.4912645,0.61608344,-1.3539641,-0.938559,-1.2230692,-0.45882422,-1.0762761,-0.7236382,0.04115064,0.14760505,-0.5316801,0.09897577,-1.5114833,-1.8013296,-0.7597352,-0.14931776,0.36794466,0.56422967,-0.25127536,0.32861143,-1.6793684,-1.2361948,-0.7985442,-0.7152032,-2.161505,-1.212374,-0.7959129,-0.40813985,0.30178654,0.43189597,0.80401444,-0.5381327,-0.89609134,0.16355325,0.6342413,-0.06626332,-0.066045105,-0.56384754,-1.806715,0.01527921,-1.6426135,-0.13763186,-1.5273592,-0.34993765,-1.4404676,-1.1100315,-1.0422237,0.03464564,-0.6604134,0.19921687,-1.8000886,-1.2021097,-1.6833366,-2.1419325,-2.4072852,-0.19466518,-1.4507637,-0.5940733,-1.4605048,-1.1014578,-1.111475,-1.7042369,-1.2281487,0.37458768,-1.5620354,-1.9773372,0.15427771,-0.17694193,-2.0877197,-1.007185,-0.59238905,-0.8997395,-0.43047613,-0.9384607,-1.7246894,-1.3756876
