Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.5142784,0.6647725,-0.41359058,-0.062316496,-0.47497427,1.2569063,-0.24388322,0.23827271,-0.5314881,2.0658908,0.72847414,1.9221096,0.30785784,0.781947,-0.92070246,1.55442,-0.12209843,0.9783044,1.4043057,0.22772795,0.22836554,0.24077044,0.20972325,0.3627648,-0.94801784,-0.9643777,0.30794457,-0.51268345,0.66419387,0.19459726,0.15897326,0.09735009,0.24515708,-0.24016584,-1.9247273,-1.4134828,-1.964509,-1.0233074,-1.2911981,1.2117062,-0.25058267,0.736599,0.46586055,0.55670434,-0.012512425,0.33316514,0.5192447,0.58436877,0.4187466,0.5943044,0.6972286,1.8558531,0.99171203,1.0018432,1.0382879,0.42394802,2.142627,1.1918533,0.84804374,1.1847211,0.24498123,0.5477543,-1.2377874,1.9911585,-1.7957388,-0.49619165,-1.1946999,-1.1217406,0.5997142,0.9144368,0.44157505,0.8824756,0.40117517,1.4306936,-1.0999515,-1.7319841,-2.5251887,-0.41019917,0.40316606,2.409881,-0.43373206,2.5096278,0.8491659,-0.6356455,0.5549429,0.5488928,-0.31391972,-0.027660066,-0.67564654,0.45172414,-0.8600889,-1.0401031,-1.1078767,-1.9892969,0.024026316,0.7352374,0.4882238,2.0975497,-0.61724454,-0.38284034,0.67574805,-0.36087546,1.999217,0.41521186,1.1768771,-1.0343425,0.8440269,-0.9282653,1.5013978,0.89124787,-0.134767,-0.2531273,-0.97465277,0.062319655,0.017166875,-1.3407007
1.2457933,0.5821091,1.041478,0.6749764,-0.55181175,-0.27348116,0.6739746,1.241566,-0.027762018,0.40544888,0.077175975,2.0884798,1.4549494,1.2533611,-1.4335304,0.41419524,0.2990633,0.80272347,1.5427663,0.053524226,1.0824456,-0.7053027,1.7922026,1.4954922,0.033175997,0.0999226,-0.850937,-1.3352762,-0.31019875,0.2422592,1.2729608,1.0061102,1.3012503,0.52206296,-1.2006426,-0.96451396,-0.89397746,-0.2344067,-0.5425761,-1.2881786,-0.31890103,-1.1000726,0.761669,1.0126284,1.4569212,0.31893277,0.08001611,0.34855407,1.1185738,0.58492637,-0.03587961,0.85623235,0.54002726,0.60088605,-0.043097284,-0.07091215,1.4947685,0.85488516,1.0670291,2.0173423,0.39883992,1.9429243,-0.8529244,1.3422261,-0.57140774,1.1892803,0.35217702,0.26341245,0.7981025,1.189823,-1.3034637,0.84429,-0.7595814,0.25014696,-2.06498,-1.30534,-1.9505678,0.39267424,-1.4261405,0.2685218,-0.86652124,1.3471838,-0.08080074,-1.492702,-0.7419852,0.4756467,0.7225767,-0.77834314,-1.411793,-0.08010856,1.0727584,0.33470884,0.4826555,-0.2827356,-0.3377018,0.54659194,0.092752844,0.7290813,0.71836513,1.016055,-0.2540709,-0.07283201,1.6755905,0.6054137,1.5740827,0.59794426,1.0211682,0.29320976,1.3088413,0.29692423,1.0785776,-1.491211,-0.6789583,0.19551168,0.7240165,-1.4783629
0.07157323,0.18382247,0.7608641,0.47779235,0.044856373,-0.9689584,0.5922683,0.8870447,0.37762338,-0.9715715,-0.99483436,0.48136798,0.48082197,0.6198879,-0.21446063,-0.65774506,-0.9140985,0.48023275,1.1491194,0.15246643,1.2850064,-0.21352832,1.2673354,0.98898774,0.40957156,0.89538616,-0.7674915,-0.35584244,-1.732244,0.49393314,0.94563055,0.7313863,1.3381027,0.5676522,1.0472786,0.5421358,1.6358721,1.3596207,0.35644087,-1.1568017,0.5828196,-1.0870087,1.3791608,0.46972322,1.6294396,-0.37785956,0.09218977,-0.25939694,0.8136193,-0.03579878,-0.28450638,-0.70865756,-0.20988238,-0.07855864,-0.6016465,-0.18219402,-0.30939183,0.10887642,0.15201527,0.9878221,0.53528535,1.1899482,-0.20108595,-0.5259492,0.27571976,1.17889,1.2474542,1.1027644,0.6188743,0.20871064,-1.1913718,0.16500653,-2.3214316,-0.9482753,-1.631841,-0.014699401,0.8440461,0.73946923,-1.6872946,-0.78444946,-0.4836686,-0.643114,-0.26519513,-0.15249819,-0.49631715,-0.08829891,1.7884008,-0.50130373,-0.215186,0.2863708,2.0832584,1.0830351,1.513845,0.9966436,-0.94891673,-0.35872078,-0.35412255,-1.2138029,1.5058441,1.0477751,-0.8106345,0.19647118,-0.2830717,0.06484309,0.21224992,0.7611641,1.245065,0.28149933,-0.0067853113,-0.56420505,0.4821204,-1.0987378,-0.8365237,0.04501013,0.6410877,-0.79028785
-0.8701027,0.026214005,-0.2618119,0.3118325,1.7068415,0.22072752,0.22534461,0.2931562,0.92356646,-0.57234144,-1.3790749,-0.87187755,-1.3079457,0.041851502,1.8447657,-0.15171325,-1.927229,-0.012684013,0.35471582,0.15340821,1.3951962,1.5274566,-0.011904646,-0.11850121,0.6489291,1.124965,0.8907664,1.5136155,-1.9566128,0.7290637,-0.20830405,-0.18767667,0.32050592,0.44430897,2.395843,2.0989878,2.6481028,2.0614276,0.8179247,0.8844074,1.5777318,1.0111907,1.5387392,0.31978732,1.1344699,-0.0786668,0.529686,-0.49306637,-0.51267606,0.059651695,0.47969177,-0.2757094,-0.2844701,0.44656006,-0.3770735,0.6194638,-1.6835994,-0.277808,-0.77311563,-0.56910133,0.6240941,-0.6297676,0.2488606,-1.1553869,1.5100441,0.7982255,0.901354,1.0551157,-0.23489513,-1.109211,0.96129936,-0.79173523,-1.6971828,0.099606276,-0.123517215,1.5570436,1.8981742,-0.024937276,-0.2087002,0.13177773,0.7936854,-1.08169,0.9325606,1.7238243,0.40197033,0.19771855,1.2258226,0.42080554,1.212095,1.0588795,1.730829,0.58088905,1.6453701,0.57424873,-0.25060764,0.5122626,0.3337823,-1.1191431,1.6196265,0.53157,-0.6512842,0.17870991,-1.6770849,-0.42983434,-0.737842,-0.04876574,1.1512456,-1.0455911,-0.20407486,-0.21173783,-1.461447,0.39083582,-0.61040443,0.097192295,0.25019065,-0.71943057
-1.0710586,0.13206415,0.12689164,0.6009936,2.746332,0.9422742,0.80743694,0.32059014,1.1044087,-0.22228885,-1.1977396,-0.92763853,-1.357643,-0.3035972,2.442276,0.67166173,-0.5322787,-0.5557119,-0.75106585,-0.3205103,1.6470506,1.8669304,-0.09740673,-0.117862426,1.3442965,1.2243587,1.660015,1.5468928,-0.89018124,0.55996764,-0.5208515,-0.18280262,-0.66159844,0.5499695,1.7536229,2.3941197,1.6339678,1.649175,1.6506753,1.2182924,1.3565111,2.131358,0.5841192,0.45727786,0.84177357,0.87824494,0.84022397,-0.21335773,-1.5146093,0.74254394,0.6439874,0.6806629,-0.10709924,1.5139346,-0.072662964,1.3589644,-1.7609024,-0.24105377,-0.47551602,-0.8753601,0.38080537,-0.99213254,0.83055335,-0.36446324,2.8528478,1.2426133,0.53377926,1.0539234,-1.3269653,-1.2677381,2.0806432,-1.0264767,0.47560892,1.7569304,1.2156337,2.26682,1.1277555,-0.6277195,0.8864381,0.26437333,1.9495012,-0.6904368,0.87367713,1.873272,0.1084407,1.0748494,-0.7872499,0.7305645,1.2095901,1.1775796,1.3256832,0.17751192,1.6725385,0.5942046,1.7337861,2.0470734,1.3713996,-0.17901263,1.704959,0.9645418,-0.56105596,0.4507235,-1.6385607,-0.14404559,-0.25390148,0.07056621,0.44347414,-0.684691,0.5156412,0.87449145,-1.5953243,1.1431386,0.59098583,0.60843587,0.4999262,-0.47667053
-1.1595147,-0.108605005,1.3898127,0.72838,1.9217944,-0.33368102,1.8082565,0.41841328,0.68591297,-1.3692992,-1.2484108,-1.0335923,-0.0030762276,-1.019925,1.1308658,0.31658855,1.5761467,-0.5190064,-1.1584688,-0.51600534,1.6162591,0.19012275,0.591628,0.6817537,1.7243377,1.2770612,0.571346,-0.28607523,-0.3762914,0.46440047,0.50508446,0.8951425,-0.60756564,0.73916334,0.71690655,1.505361,0.8970607,1.5992137,2.4139473,-0.15973629,0.104136825,1.2572218,-0.71644187,0.11010821,0.39554453,0.41021445,0.9760677,0.07808103,-1.3207694,-0.054980762,-0.936974,-0.5039937,-0.9298781,1.0465815,-0.28005582,0.7339845,-1.3649294,-0.61996657,0.20837772,-0.4486288,-0.010118216,0.04827731,1.6766423,-0.13909301,2.786284,1.141055,0.78997517,1.2294486,-1.7193984,-0.5781301,0.34110057,-0.24195036,1.1029934,1.4114871,1.7480466,1.7424395,1.66743,-0.16662434,0.7811935,-0.9253607,1.5228359,-1.344551,-0.7236523,1.1277788,-0.76897407,1.0408305,-1.7197601,0.0674462,0.5311133,0.26094043,1.5259593,0.50058115,1.7601484,1.6749463,2.817446,1.263718,1.1982855,-0.7594134,1.6855861,1.5054727,-0.9413479,0.4934512,-0.8119601,0.14122386,0.20746464,0.9355941,-0.42787966,1.3524772,-0.20678116,0.8440347,0.10852996,0.7118252,1.7665102,1.1968188,0.9524626,0.7812386
-1.3601849,-0.30574745,1.4309403,0.49675852,0.4644238,-1.3942764,1.740067,0.39705083,0.5801539,-1.884025,-1.3373297,-1.293329,0.5466818,-1.2174791,-0.42973626,-0.26873934,1.7361321,0.6075551,-0.20117836,0.30523896,0.6178715,-1.1106907,0.74873614,0.65228575,1.0977007,0.7882538,-0.4454021,-1.2506983,-0.8329917,1.0067017,1.7097907,1.5839256,0.39988872,1.0023552,0.33231765,0.40653244,1.1442972,1.7715988,1.5410666,-0.67071843,-0.7637654,0.33843562,-0.778716,-0.08943336,-0.17806439,-0.86834574,1.3127505,0.5785975,-0.1130798,-1.4838518,-1.9157951,-1.8271489,-1.5581697,-0.15909797,-0.4162671,-0.302604,-1.2050442,-0.9582445,0.091333866,-0.11418312,-0.327423,0.7274934,1.7749503,-0.25694874,1.10136,-0.29271248,0.7988387,0.7691118,-0.75171804,-0.15014856,-1.8529323,0.64305097,0.04905103,0.09136473,1.5306716,0.8543219,3.0665543,0.43756163,0.7376482,-0.64135075,0.08119553,-1.6234092,-1.2587339,1.0395315,-0.7388515,0.15116693,-0.52813196,-0.47926968,0.2014477,-0.882892,1.4768007,0.8506207,1.2796972,1.7863485,1.9775397,-1.1864855,0.32448348,-1.603659,1.2273637,1.012402,-0.54473495,-0.2760643,0.50279933,-0.328271,-0.058026534,1.3016831,-0.8705778,1.8685212,-2.094404,-0.38363507,0.96986175,0.30611542,1.400189,0.90429586,0.56376505,1.6949891
-1.1503168,0.36527845,0.22914827,0.14639291,-0.3228971,-0.6084033,0.6239109,0.466394,1.020667,-0.48845613,-0.95965606,-0.32175106,-0.058867577,-0.059685465,-0.94517046,-0.13822734,0.600864,2.077452,0.8879848,1.1653928,-0.9434291,-0.8648255,0.3364821,-0.46247184,0.11260401,-0.3264711,-0.3594504,-0.46776065,-0.56535995,1.5323347,1.6839099,1.0335644,1.1867872,1.1903588,-0.22926284,-0.38053668,0.8713949,0.5310368,-0.32372817,-0.2785732,-0.50631154,0.27827343,0.26203686,0.28598174,-0.20902818,-0.65992385,1.5035728,1.3867722,1.173062,-0.69357413,-0.17647809,-0.6726713,-0.07230805,0.20855929,0.09484001,-0.085176714,-1.0265106,-0.08144181,-0.36694562,0.39287803,-0.6583048,0.52227783,0.579425,0.7641035,-0.498339,-1.496545,0.08579594,-0.20039028,0.58431375,0.1449217,-1.635092,0.44369853,-0.007378938,-0.07296156,0.753582,0.18299407,2.0669637,0.21057878,1.0060271,1.3069855,-0.347274,0.17652829,-0.49241206,1.040592,-0.20353578,-0.33858603,0.7802754,-0.36133367,-0.060133956,-1.2809483,0.52720237,0.89492744,0.11864626,0.5459113,0.5258186,-1.9540277,-0.08184971,-0.7912399,0.6013445,0.28056806,0.93610114,-0.5572408,1.6708366,-0.80956984,-0.17717756,0.89216363,-0.792088,0.4219271,-2.2623632,-1.1454066,0.5974091,0.5254367,-0.23340474,-0.29494083,-0.46321586,1.2964745
-0.8171012,0.8688526,-0.7989024,-0.75388294,-1.0084734,-0.1630436,-0.46931124,-0.28696766,0.6576393,0.08075325,-0.55188406,0.98238254,-0.2747342,0.77202505,-0.81580347,-0.41790012,0.14126077,2.4029539,0.43361232,0.54040456,-1.6386225,-0.60050917,-0.28008896,-1.6117228,-0.71269274,-1.5853919,-0.48383388,-0.080826215,0.7527735,1.0671233,0.24928677,-0.23470429,0.49024096,0.50807863,-1.3850033,-0.9780105,-0.11740617,-1.7180045,-1.0152392,-0.49212873,0.32974684,0.15549257,0.22293632,-0.049285542,-0.3709665,0.27378282,0.6022552,1.1929526,1.148797,1.0614564,1.6656175,0.619526,1.7462548,1.0913165,0.3777057,0.63395154,-0.8022702,0.95623815,-0.5092944,0.49542147,-0.8089275,-0.34003192,-0.6452672,1.6573151,-0.7592606,-1.786307,-0.8133913,-0.8804617,0.19615048,0.45792955,-0.05440804,-0.9648268,0.94283336,0.21162462,-0.036479387,-0.5912223,-1.0287967,-0.46912766,0.53017485,1.7074442,0.36140922,1.5493147,-0.2677409,0.15601873,-0.07191623,-0.62204146,0.9788511,-0.5004834,-0.44153917,-1.15796,-0.8910726,0.65366524,-1.3017449,-0.41909948,-0.31167138,-0.52390575,-0.45032084,0.39494595,-0.07111314,-0.026888609,1.2113087,0.52350414,1.1129332,-0.71016,-0.31293085,-0.20300628,-0.7371235,-0.52782184,-0.2612849,-0.91623956,0.42551076,0.62214196,-0.9285023,-0.859444,-1.2869664,0.78905135
-0.9973475,-0.36752203,-1.4135712,-2.2290614,-2.0269773,-1.4952625,-1.3445475,-2.202569,-0.85084444,-1.5093782,-0.18723387,0.554158,0.18205392,-0.20011128,-1.080255,-1.5677423,0.5307973,1.086658,-1.0405569,-1.1193126,-1.3781679,-1.1631247,-1.1035866,-2.2097895,-1.5780239,-2.4541416,-1.2450192,-1.010302,1.5098398,-0.13783757,-1.3139955,-1.3550229,-1.4178858,-1.2176726,-2.2171469,-1.4724916,-0.7928606,-2.882121,-0.6643927,-1.0085962,0.6112034,-0.29295313,-1.6955317,-1.7560914,-1.7430968,-0.4245779,-1.3034643,-0.71520215,-0.42807302,0.2752848,0.5180609,-0.48507485,0.99672425,-0.14099675,-0.42232618,0.04175836,-0.7102808,0.12480214,-0.6925192,-0.81072867,-0.6859118,-1.762084,-0.64932626,0.5316793,-0.42899677,-2.2339382,-1.5689952,-1.3980055,-1.6810971,-0.1089441,0.38163498,-2.3758292,0.66081667,-0.31466278,-0.17222618,-1.3609425,-2.764568,-0.81410724,-0.3856149,-0.10288622,0.55168,0.057625867,-0.7407452,-1.2376008,0.013255648,-1.6892494,1.07495,-1.1278411,-0.48160446,-1.4009955,-2.0771182,-0.19366106,-2.5335839,-0.7489332,-0.69222456,0.3295355,-1.305097,0.24589594,-1.2335402,-0.84641427,-0.573009,1.2849729,-1.1391686,-0.61508596,-1.1602052,-1.4380612,-1.134156,-0.30745944,1.2263669,-0.6766041,0.3319481,-0.06879341,0.14429328,-0.17104962,-1.5259682,1.0306975
-0.80191004,-1.9049499,-1.7446073,-2.3879633,-2.1491454,-1.8193041,-1.9858505,-2.896892,-1.6587201,-1.8237193,0.7983619,-0.5954545,-0.11667544,-1.0872918,-1.5467769,-1.6923779,0.7165853,-0.8336592,-1.2962512,-1.6143601,-1.2219682,-1.1649963,-1.4289215,-1.8985267,-1.8133509,-2.0810866,-0.94753325,-0.99750274,1.147193,-1.0913535,-1.5770891,-1.5117168,-2.2881072,-2.2387583,-1.7655685,-1.4006089,-1.2833153,-2.2833948,-0.772945,-0.6617218,-0.22627865,-0.4583227,-2.954769,-2.8674085,-2.785594,-1.7793499,-2.551921,-2.2464006,-1.5090202,-1.8252294,-1.4061552,-1.5869889,-0.90930337,-2.215195,-1.1608598,-1.3209037,-0.19367953,-1.522921,-0.8222462,-1.9593091,-0.73806477,-2.283752,-0.09896921,-1.1470687,-0.5860435,-2.262294,-1.7621158,-1.7424984,-1.8657984,-1.0224113,0.10777996,-2.1573622,-0.25120002,-0.7201882,0.13408488,-1.2370824,-2.149442,-0.51583976,-0.51345706,-1.2150514,-0.13425404,-1.5682781,-1.1034356,-2.1313994,0.35864154,-2.42045,1.0178808,-0.87937343,-0.018860312,-1.5127943,-2.3497994,-1.1398767,-2.6034307,-0.9528923,-0.9150051,-0.47039598,-1.7253767,-0.42909417,-2.4853146,-2.1987832,-1.4530079,0.4877053,-2.3550906,-0.4894297,-1.3471943,-1.2388959,-1.073545,-0.112645164,0.7892599,-0.6398501,-0.14771284,-1.0997285,0.9617059,0.19256842,-0.8221568,1.1505787
0.71482784,-1.0838207,-1.0492853,-0.021870147,-0.65302396,0.6689721,-1.6052642,-0.7708117,-0.97257197,0.88622284,1.6242181,-0.21375445,-1.2014536,-0.004485333,-0.95792425,0.110851124,-0.12022768,-1.7275581,0.19491675,-0.24070103,-0.7916692,0.23226227,-0.4721612,-0.2691618,-0.5391678,0.039588112,0.8659211,1.1162533,0.31735542,-1.3279299,-0.599276,-0.40366358,-0.5169373,-0.9915791,0.05821214,-0.31340194,-1.6403735,-0.55909747,-0.77111197,0.63737595,-1.0936093,-0.14827879,-1.2259738,-1.3086901,-1.1455041,-1.1092315,-1.7610015,-1.1828989,-0.42842215,-1.4616063,-0.6833144,-0.18630482,-0.9056419,-1.8984007,-0.3729622,-1.3310801,1.0578961,-1.1432395,-0.15335889,-0.54782474,-0.7201091,-0.39066866,-0.26041692,-1.0271866,-0.7891689,-0.23454529,-0.51316416,-0.705649,0.67284995,-0.26952195,0.53485847,0.047777787,0.1086495,-0.25869763,0.008359981,-0.20229031,-1.0611426,0.33216742,-0.01739689,-0.3554934,-0.63438314,-0.17878969,-1.0529616,-1.7296078,0.58417296,-0.81258595,-0.1630711,0.5284124,0.6152778,-0.12676747,-1.1202178,-0.82193387,-0.81474227,-0.6258636,-0.6524487,-0.82541704,-0.80291724,-0.27139977,-2.2681594,-2.075009,0.11915321,-0.53133136,-0.80918354,0.38337347,0.39547282,0.5300561,0.47775906,-0.18561916,-0.082711816,-0.042834166,-0.07049907,-1.2911793,0.24579282,-0.39199328,0.7128036,0.5297816
2.181606,1.0335336,0.48024753,2.3085635,0.7446602,2.6540606,-0.36177963,1.4307635,-0.55740094,2.7494452,1.0375322,0.91903305,-1.1008376,1.222651,0.45742756,1.6402465,-1.3253368,-0.8633884,1.2624707,0.9170194,0.4333539,1.4997528,0.6971896,1.6034231,0.92134327,2.2034807,1.7479472,2.4282858,-0.6411101,-0.91266626,0.3075638,0.81115,2.031163,1.0477865,1.9295874,0.9796077,-1.0065682,1.3685327,0.27005598,1.9356687,-0.5380878,0.34934324,1.5767215,1.5312458,1.6651742,0.842394,0.18989572,1.0790098,1.2420247,0.5527343,1.0823282,1.5823524,0.2599094,-0.013337286,1.0489463,0.07161966,2.0670643,0.9184106,0.88379455,1.9111214,0.110269725,1.8269156,-1.0169549,0.313406,-0.512265,2.1682534,1.5359709,1.4694005,2.5608385,1.4638135,0.4500294,2.161264,0.5150144,-0.060616683,-0.8257905,0.38660958,-0.48788187,1.048663,0.22033554,0.65622437,-0.6612745,2.046893,-0.06622458,-0.23208739,0.7081233,1.785437,-1.0944377,1.1886967,0.7315765,1.6987377,0.87603784,0.47947195,1.2118928,0.052748248,0.027574249,0.12451782,0.83276737,0.3939243,-0.3327918,0.088615336,1.1155657,-0.70898366,1.5552996,1.2495505,1.9543167,1.3747952,2.0272925,-0.1363443,0.11194047,0.8247749,0.68204623,-0.24156705,-0.4371756,-0.24674329,1.6146448,-0.38698143
1.9690558,1.3573039,1.2095672,1.7901537,0.34709767,1.4336272,0.28009745,1.0380139,-1.0778134,1.3567293,0.22262661,0.94078773,0.4796255,0.6859774,0.85966015,1.1553476,-1.076846,0.58823204,0.6673126,0.4565373,0.9729672,1.2122947,0.6513723,1.8469489,0.7348198,2.0132487,0.40136224,0.8553814,-0.97138923,-0.11785853,0.4779709,0.7725122,2.3131628,1.3971896,1.928077,0.97715384,-0.094957925,1.9024253,0.85208243,2.0053556,0.6499009,0.53333825,1.9350108,2.346538,2.0524151,1.2696884,1.1331903,1.6305217,1.2576759,0.890413,0.8599026,1.2519827,0.38930085,0.33921337,1.2865113,0.80487514,1.9193684,1.7351761,1.0574374,2.0160284,0.8458732,1.3516856,-1.4693913,1.003955,-0.5673422,1.8433938,2.0635304,2.1440923,1.6776583,1.4816346,-1.0394299,1.8977842,-0.36404082,-0.5811992,-1.6180252,-0.079834856,-0.19344963,0.76680815,0.17653975,0.631606,-0.76189655,1.8547833,1.4270593,0.8659261,0.7503252,2.0096223,-0.18006021,0.25383732,-0.117199644,1.3566915,1.5972724,0.86785245,1.1395727,-0.10140601,0.24133009,0.41897026,1.6003456,0.50897044,1.14125,1.6269057,-0.21154816,-0.7261671,2.11851,0.8447027,1.1672846,0.23471157,1.3810487,-0.21255909,0.7199421,0.8101097,0.80478865,0.71924216,-0.03829027,0.8257357,0.92991775,-1.0827191
0.77738357,0.24545579,0.595053,0.10023108,-0.5268564,-0.28827515,0.021932859,-0.08639401,-0.85355055,-0.096379325,0.40624365,0.34630063,1.0803605,-0.068936124,0.1049424,0.08423649,0.22696981,0.86372083,0.044384968,-0.07772019,0.22301127,0.30713895,0.09828099,0.6595795,-0.13233347,0.2806134,-0.64660954,-0.68835485,-0.09681289,0.39925006,0.3115167,0.035290528,0.69072145,0.38550106,0.37245646,-0.09799839,-0.290945,0.56183636,0.00076135655,0.76722467,0.6429174,0.16371901,0.23386663,0.76877874,0.30350378,0.24268204,0.5091132,0.5406168,0.30250046,-0.010272401,-0.16959175,0.16586587,0.036499087,-0.3621227,0.49789613,0.2036562,0.90861684,0.7528158,0.39374605,0.42864743,0.19070591,-0.21688694,-1.2439225,0.70127106,-0.96926,-0.026179861,0.6468444,0.6088458,0.35990494,0.25258222,-1.4527072,0.26367772,-0.5976035,-0.5913212,-1.3183801,-0.4291676,-0.23962267,-0.12555869,0.098677985,0.3704815,-0.784774,0.4828618,1.4345802,0.5672214,0.28229478,0.2471861,0.78673726,-0.47060803,-0.84484553,-0.33642527,0.49810913,0.095945895,-0.23408207,-0.69431674,-0.1563165,-0.38692638,0.80109406,0.070500344,0.5996763,0.7263777,-1.0154195,-0.7212234,1.0052211,-0.063425995,-0.20492037,-0.6111292,-0.24189718,-0.44517356,0.43111107,0.10077736,0.21094158,0.35662535,0.20866522,0.70631963,-0.07651223,-0.96738863
-0.15527321,0.08490766,-0.34147456,-0.005560266,-0.06187411,-0.002255766,-0.23209202,0.14227551,0.06610467,0.23159279,0.04572904,0.19900295,-0.3578631,0.24116534,-0.32222047,-0.04612771,0.07058216,0.20357716,0.4064229,0.4385567,-0.14943829,0.02281183,-0.006461012,-0.28389734,-0.059565943,-0.28998274,0.21793993,0.16533418,0.38895863,0.22942674,-0.016204713,-0.11489781,-0.18233758,-0.07530923,-0.33795318,-0.34877166,-0.38977185,-0.3973207,-0.35307735,-0.27629933,-0.17078646,-0.08206719,-0.43729368,-0.48671234,-0.3867943,-0.1943617,-0.18162262,-0.08082002,0.035730645,0.038243495,0.16217867,0.065201454,0.21444605,0.1475935,-0.01768617,-0.23532481,-0.18391709,0.014027961,-0.070070446,0.08047819,-0.5764058,0.09571744,-0.25922337,0.18537274,-0.23161343,-0.24292062,-0.42864338,-0.4065744,0.31652394,0.12699223,0.38948408,-0.22075173,0.5250014,0.33533,0.03254154,0.101853326,-0.28503218,-0.22216976,-0.06478235,0.40148953,0.02238606,0.276115,-0.23545158,-0.18475084,-0.28230572,-0.2536167,0.13365062,0.13311769,-0.120395355,-0.32215282,-0.38043135,-0.14779128,-0.30982646,-0.17972986,-0.10203219,-0.32379743,-0.30381352,-0.09066532,-0.39823258,-0.5277032,0.15523812,-0.08367528,-0.10040146,-0.08194682,-0.010949125,0.16221179,-0.21183784,-0.21725547,-0.36099833,-0.16047375,-0.100257576,-0.38480288,-0.161506,-0.44161993,-0.12086738,0.15230452
-0.86056834,0.6041252,-0.8428635,0.51388115,0.6256362,0.45418835,-0.4264587,0.36319754,-0.18060806,0.019051258,-1.5599775,0.21775813,-1.6756053,0.21221675,-0.4437925,0.093607284,-1.1223763,0.38176924,0.41489047,0.6370908,0.2921541,0.06660857,-0.32041392,-0.424597,0.15190792,0.38343868,0.7628357,0.83357203,-0.80191284,0.16075353,-0.31533405,0.30054128,0.15108849,0.32695052,0.31431702,0.70220363,1.0046457,0.5559271,0.82525426,-0.08085913,-0.16683397,0.43091825,0.44201583,-0.12211372,0.37855348,0.061847314,0.16802397,0.20280996,0.112730384,0.40062186,0.7271513,0.15315336,0.27313414,1.093539,0.060494985,0.20497736,-0.70404434,0.3226946,-0.0005942686,0.53238523,0.03890814,0.86738586,1.0978104,0.125401,1.2623798,0.6136818,0.0053894115,0.44630527,0.116315946,0.55624896,1.3195803,0.2848998,0.4507728,1.128347,0.8814714,0.6477258,0.27820614,0.6913526,-0.030264176,0.4829581,1.2601546,0.5652098,-1.0191225,-0.020200191,0.055647325,0.64954346,-0.18969004,0.8012481,1.0076748,0.95412475,0.32158276,0.64324284,0.801495,0.98845136,0.71404463,0.611272,-0.00068359234,0.19009095,0.20509218,0.108065516,0.8009579,0.6235532,-0.33739686,0.32415897,0.62221926,0.8651559,0.79464585,0.4260458,-0.28906184,0.093593694,-0.026688864,-0.10180726,-0.047675744,-0.092517406,0.30189526,0.96112394
