Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.99503106,-0.33110452,0.5128835,0.13327591,0.6768811,0.95739245,1.309819,0.8154798,-0.27804202,0.92845064,1.1423432,0.55653894,2.1251786,0.42109838,0.04618961,-1.5258886,-0.4906885,-0.33366105,0.78535044,-0.16317992,-0.15560181,0.27243498,0.9747971,-0.74012154,-1.3223248,-1.1535802,0.9155315,0.9207554,-1.56451e-05,-0.4866974,-0.7000506,-0.7643261,-0.51829433,-1.2127947,-0.3301736,-0.62841153,-0.70139045,-0.31978393,0.21484044,-0.83318055,0.42454234,-0.055797502,-1.5656358,-3.141664,-0.68242306,-0.5106561,1.5745697,-0.31966794,1.1664996,-1.4001881,1.7587824,-1.4490758,-0.06689765,-0.8803353,0.18692167,-1.3804518,-0.17961292,-1.0655253,0.14379466,0.119129345,1.2923368,1.0919576,-0.43990836,-0.3970186,-0.006498788,-0.0072099324,-1.2731789,-1.8051444,0.2643233,-0.16139276,-1.5538393,-0.9121043,0.8295075,0.312691,0.850358,-0.26775968,0.88058597,-1.6971174,-0.96496475,-0.7475003,-0.8539482,-1.170292,1.3253615,-0.1706846,1.0983052,-0.99142015,1.0832378,-0.90579814,1.3363028,-0.6452138,0.55558413,0.78787506,0.81152856,1.2166089,0.13929975,-1.365738,-0.20596926,-0.3774848,0.9110722,-0.36882743,-0.19015616,0.429996,-1.210925,-0.9594274,-0.3059776,0.7466046,-0.24495204,-0.38683552,-0.44966984,-0.9430898,-0.7533693,0.81558347,1.2555954,-0.7370846,-0.611166,1.1395909
0.5377274,0.28414634,1.0764554,0.7784466,-0.33526632,-0.014564843,1.136376,0.74971604,-1.5357085,0.39708352,0.4044699,1.1721332,2.1589777,1.4131062,-0.44506377,-1.4362303,0.0205883,0.39159143,-0.06821786,-1.018785,0.25172818,0.06875504,2.0396347,0.34142584,-0.34601557,-1.2445223,0.90634376,0.64555395,-0.23848295,-0.42266998,0.17883211,-0.18265459,0.3437131,-0.19218193,0.1316164,0.11967293,-1.6830028,-0.5822413,-0.651547,-0.9243766,-0.8747725,0.79127383,-0.96469665,-2.554817,1.8417974,1.7156192,0.64695686,-0.77059764,1.587872,-1.0140249,-0.30282325,-2.3372612,-1.3620323,-2.049726,-1.8668983,-1.8911779,0.3409081,0.4801082,0.15003718,0.34525287,0.2854054,1.3940679,-1.0448239,0.413756,0.81886065,1.1119101,-0.15393601,-0.6705499,-0.37258494,-0.455382,-0.45733264,-0.47225535,0.40777957,0.12074379,2.079993,-1.2407278,1.8002653,-1.9057225,-1.1036483,-1.4627002,-1.5494387,-1.3683548,-0.2511219,-1.1527898,0.23520857,-0.84314483,-0.3878204,-0.46601206,-0.64288527,-1.6198797,0.6240025,-0.100306585,0.19467509,0.37185806,0.86453813,-0.09954487,0.554243,0.46244606,1.5095394,0.38171136,-0.67373484,-0.32487038,-0.88348424,-1.3829942,-0.2690996,-0.7186281,-0.2028103,-0.18097617,-0.00080901803,-0.49701875,0.45097145,1.3851291,1.8716203,0.829397,0.3685765,0.026093913
-1.1787431,-0.07153017,-0.61403495,-0.41249767,-1.0045229,-1.383058,-0.7241991,-0.40217188,-1.0318866,-0.69153035,-0.9864234,0.14252977,-0.06187185,0.91516083,-1.4793113,0.2661317,0.93171024,1.1964405,-1.2163713,-1.6049974,-0.7579611,-1.0689524,-0.12683763,-0.028542642,0.46687052,-0.37265384,-0.060501024,-0.6078687,-0.2835107,0.9720927,-0.6365098,-1.0841309,-0.27885824,0.1889396,0.072738886,0.4686781,-1.2244374,-0.8262597,-1.8299692,-1.1455501,-1.837769,1.5033872,-0.055649385,0.09495329,3.2176802,2.4636934,-0.093231075,-0.67515033,1.6041704,0.3818091,-0.9863216,-0.5589309,-0.89045185,-1.5873257,-1.2650455,-1.7825099,-0.12446179,0.4719099,-0.7609519,0.48894137,-1.4791188,0.7549031,-0.60748386,0.9387899,0.35433838,1.8311582,0.5018764,0.5730773,-1.4997761,-0.21047355,0.5186813,-0.8430288,-1.2539641,-0.40612814,1.9440571,-1.2857976,1.1194367,-0.223033,0.074216716,-1.4611394,-0.12118963,-0.6571785,-1.3170762,-0.157308,0.04416346,0.3446432,-1.3844514,0.12949447,-2.7779267,-2.3833969,-0.4147351,-1.3457499,-1.5862187,-1.7020329,1.6618227,1.6173761,1.6062729,1.2324227,1.0655158,1.4670951,-0.51822305,-0.7773328,-0.30786103,-2.1186385,0.4210453,-1.5212469,0.63218105,-0.5276215,1.209694,0.7808532,1.4394808,1.4624804,0.888116,0.44692606,0.49462017,-2.2551427
-1.4982753,-0.87616736,-1.1281474,-0.93014616,-0.04182909,-1.5179694,-0.99116015,-0.8394396,0.8866349,-1.0388225,-0.9813197,-1.5391219,-0.816171,-0.33305538,-0.82431966,1.8225085,0.40374917,0.33371273,-1.669091,-1.6742781,-1.6174635,-1.599598,-1.4517028,-0.20182352,1.0196326,0.9642936,-0.6585669,-1.1153435,-0.8587164,0.73632544,-1.6369374,-1.9192376,-0.8714409,-0.2410452,0.6522815,0.418033,0.45741943,-0.48326674,-1.565265,-0.9615803,-0.8331232,1.7310023,-0.22504681,1.3022745,1.4366597,1.0523479,-0.28592697,-0.101611994,1.1385055,0.81118214,0.8968454,1.6604807,1.1676811,0.57888377,1.0914351,-0.7172162,-0.79626286,-0.76389664,-0.9042093,-0.08021594,-1.1096299,-0.32578298,-0.31930503,0.22861764,0.5911051,2.0452857,0.7203786,0.9490658,-1.8634461,-0.36048132,0.37000737,-0.76658803,-1.6603166,-1.205772,0.4553967,-0.27676794,-0.32643607,1.1865733,0.41184983,-1.6213448,1.1939343,0.48629194,-0.70957434,1.5436714,1.5259193,2.179817,-0.87869614,0.94056666,-2.3932307,-1.6391544,-0.89308417,-1.2095279,-1.9845927,-2.2596722,0.8851801,1.3771904,1.2317014,0.53511465,0.09092497,1.1847212,0.02873089,-0.2883837,-0.0056949356,-1.8213733,1.6783715,-0.53563744,1.3247286,-1.1035217,1.5478413,0.5569902,1.026384,0.99578106,0.0011543224,-1.8401564,-0.06446571,-2.321507
-0.642826,-0.714741,0.63991815,0.5968978,1.6263745,-0.6905781,0.5850778,-0.16263726,1.9045845,-0.5505631,-0.15943965,-1.3112568,0.09656608,-0.17411871,1.2959585,1.3238854,-0.47151265,-0.7552474,-1.5436339,-1.2411801,-0.3826263,-0.37037584,0.22095735,1.2105285,1.8990442,1.9471515,-0.16095202,-0.21090403,-0.90379477,-1.0867307,-0.5178572,-0.06211592,0.16814122,-0.26434508,1.8953404,1.2201285,1.5023636,-0.1431026,0.9563858,-0.10234516,1.2777746,1.2142873,0.3499788,0.7148847,-0.44739187,0.33752015,-0.19802634,0.68161684,0.65205604,0.54383856,2.409205,2.4895086,2.051356,2.1949065,1.9811627,0.88577837,-0.8898034,-1.0756932,0.26138088,-0.7514077,0.18862367,-1.481928,-0.55181015,-0.8608759,2.5329635,2.3026357,1.7538866,1.6692772,-0.7247429,-0.2668899,-0.008252591,0.27548435,-0.1792375,-1.726388,-0.519042,0.45094198,-1.0566103,0.4889444,-0.19545288,-1.2759185,0.88871306,1.4220952,0.4222034,1.283846,2.5619178,3.264643,0.5372509,1.4558147,-0.15177202,0.2819267,0.5770894,0.93022627,-0.033814315,-0.29367015,-0.5589308,0.1837068,0.049321532,-0.28365076,-0.08915364,0.19919385,0.43529412,0.49661642,0.57417405,-0.29625103,2.2703733,1.1150576,1.1340375,-0.94752765,0.6995794,-0.3645022,0.5971144,0.5701669,0.30480227,-2.3875935,-0.002591734,-0.22079085
-0.46345633,0.6528502,1.7127893,2.2572877,1.7107079,-0.428177,1.0525193,0.076204486,0.6877627,-0.24610607,0.09410085,0.25186145,-0.115399405,0.7613481,1.8420458,-0.23116547,0.37758628,0.47206393,-1.020839,-0.1535946,1.7457973,1.0412867,1.6047155,2.720232,2.2076395,1.8488551,0.5029028,0.636762,0.41593683,-1.2956029,1.6050106,2.5104735,1.538528,0.36682898,1.8994752,2.2590356,0.2301094,-0.47095737,3.0155592,1.1377009,1.4737167,0.31832916,2.207179,1.0484809,0.5545722,1.4921979,0.40505856,1.6018548,0.2014545,0.4627399,1.5511972,2.1288583,0.9251745,1.5884743,0.8795432,1.4324161,-0.38068706,0.41672337,1.11945,-0.6575527,-0.11906845,-2.3153524,-0.030285344,-0.71001494,3.5628355,2.6070685,3.0589309,3.1203203,0.9022445,0.997339,0.26325923,0.90700185,0.7679132,-1.5189353,-0.13406563,-0.1843549,-0.8093204,-0.56210524,-0.16649789,0.09698003,-0.24383344,1.5980161,0.51185524,-0.12709637,1.3825791,2.5649352,1.4373585,1.3751098,1.1199752,1.1896532,2.2940896,2.892833,1.8171009,1.8362125,-0.4400846,0.20049384,-0.0012662353,0.45662165,0.7906381,0.28078198,0.37700242,0.5760111,1.5319259,0.8017609,1.5740234,1.3903497,0.62422186,0.07730691,0.13830128,0.15600139,1.0936127,0.97117054,0.9806494,-0.23950358,0.9843304,1.0781263
-0.6906882,1.805752,0.8915191,2.0388749,0.0484445,-0.7456558,0.10121211,-0.39885756,-1.0263569,-0.41423348,0.01580818,0.5707576,-1.061278,0.27580765,0.31003356,-0.47288254,1.3171955,2.3072307,-0.10874337,1.1173862,2.1314948,0.5969481,0.6432333,2.38167,0.887101,0.89688843,0.31866172,0.16465239,1.5841155,0.16180849,1.8494827,1.9981995,1.2922492,0.697725,0.04645461,1.307181,-2.0669255,-0.8867316,1.6555606,1.4839828,-0.6359529,-0.1601646,2.498814,2.306335,2.200932,1.9083521,1.132301,1.6202757,-0.48237586,0.12281464,-0.02443674,0.9383965,-0.33130157,-0.02713011,-0.25196314,0.02320006,-0.08675836,1.7959961,0.9177021,-0.1679735,-0.8650838,-2.001076,0.77638704,0.2981042,1.7203968,2.043463,2.754783,3.0741906,1.462519,1.8221354,0.5971352,0.74368465,0.11249394,-0.50483793,0.14045885,-1.4254069,-0.16867071,-0.44502747,0.2366881,0.9620813,-0.918055,1.0872712,-0.22144617,-0.25065595,-0.41631937,0.6539229,0.8606487,0.6773607,0.3528262,0.26789445,1.8166683,2.1204457,1.1629968,1.4760312,0.21412237,0.38915634,0.49444693,1.2722658,1.4645869,0.90282524,-0.14092311,-0.14834546,1.760297,0.51383126,0.33868226,-0.022757955,0.6747103,0.78428024,0.08080702,0.5448888,1.1041168,1.8317995,1.1874646,1.2119166,1.4802865,0.44809544
-0.108477935,1.5975162,0.18360813,0.39980954,-1.1798307,-0.56704456,-0.066346735,-0.38271388,-0.9017806,-0.48795965,0.014450359,-0.4018017,-0.63468355,-1.2606866,-0.59481275,0.3907692,-0.20471711,1.2741396,0.6083828,1.3779898,0.91030264,-0.8731886,-0.3440261,0.71846294,-0.8240357,0.075591184,-0.3645758,-0.78389955,1.2305821,0.12679784,0.2208469,-0.33971483,0.22758693,0.376964,-1.8460448,-1.454481,-2.4465563,-0.49341166,-1.4856673,0.10171613,-1.8771288,-0.1472336,0.2609676,1.7332929,1.1066587,-0.00045251215,0.60475206,-0.13499388,-0.9947454,-0.68856215,-0.74169195,-0.78576666,-0.6829992,-0.5894829,-0.6760019,-1.5472932,-0.51516205,1.349676,0.47912425,-0.224496,-0.20194292,-0.49855486,-0.066655025,0.31671855,-0.95139575,0.16583687,0.6735406,0.4184594,0.71395314,0.5410561,0.6646957,0.86255866,-0.45327604,0.7724567,-0.62488806,-1.783358,0.34409252,-0.45744303,-0.52498126,0.2837372,-0.82264066,0.55405664,-0.71099097,0.39810872,-0.9142431,-0.79721266,-0.38766816,-0.4337897,-0.91713434,-0.64618653,-0.33080006,-0.60363406,-0.80953103,-0.5952048,-0.9922603,-1.0241388,-0.3912988,0.07122478,0.73892915,0.25803804,-0.6231527,-0.71361977,0.6970419,0.0049704122,-0.658194,-1.3691945,1.0776093,0.24023369,-0.7053987,-1.4659591,-0.21371606,1.374389,0.7962752,0.22980107,0.32202432,-0.6760689
0.5917196,0.48957512,0.31687364,-1.0239583,-0.9994119,-0.15008307,0.5207024,0.28275695,0.38884827,-0.27121997,-0.5586819,-0.6639991,0.15738246,-1.543513,-0.073959604,0.22950068,-2.3668957,-1.4891104,0.49761167,0.2831913,0.31618115,-1.2206687,-0.06230137,-0.3405562,-1.2332062,-0.5055524,-0.7334091,-0.8908313,0.23239495,-1.5435727,-0.99796224,-0.686078,0.08898415,0.11208386,-2.2884932,-3.0913525,-0.7505985,0.3645917,-2.3167024,-1.569436,-0.7265009,-0.56386894,-1.5912259,-0.5655805,-1.4615189,-2.0594172,-0.8927994,-1.9909889,-0.7666902,-0.98572123,-1.2445602,-1.7562355,-0.86016417,-0.10665127,-1.0145336,-1.0172684,-0.85110086,0.11841559,-0.04776077,-0.7658932,0.5870468,0.9595055,-1.569806,-0.7944511,-1.8664911,-1.8111796,-1.4552251,-2.1932106,-0.45285654,-1.3066133,0.99794245,1.245446,-0.43845657,1.37595,-1.0111009,-0.9788244,0.2414216,-1.0294391,-1.8523694,-0.5544216,-0.3843453,0.17061329,-0.8429677,-0.10842721,-0.8495225,-0.98136187,-0.46841875,-1.2091868,-0.9264109,0.0128555875,-1.5684792,-1.7836614,-1.1406281,-1.1747736,-2.5399854,-2.474143,-1.6774505,-1.6297415,-0.8034859,-1.1057267,-0.5821868,-0.32952183,-0.59771687,0.47668552,-1.2490816,-1.383454,0.7343469,-0.7391958,-1.9118208,-3.2636604,-1.0636134,-0.70310104,-0.07020852,-0.6703336,-1.4118173,-0.8778126
0.26680845,-0.32334813,0.22533983,-1.2760092,-0.5366825,-0.14135863,0.41185433,0.99727386,0.60380864,0.16551886,-1.4037786,0.08637491,-0.12921114,-0.13381098,0.16254345,-0.94687307,-1.9853262,-2.2319999,0.019160915,-0.8521123,0.65785646,-0.37347183,0.012847483,-0.19675432,-0.9654711,-1.4458756,-0.5937206,-0.25015473,-0.13225476,-1.9142005,-1.0947568,0.5753593,0.4299904,0.19612987,-1.6585115,-2.4050388,0.46457675,0.45654836,-0.28755394,-1.39008,0.75515586,-1.86666,-1.3039278,-1.5851979,-2.3284097,-2.1663847,-1.5281965,-1.9257547,-0.5786008,-0.40396473,-1.8996692,-1.0898972,-1.230325,0.19595571,-1.405181,0.56333137,-0.3121984,-0.36251494,-1.0110449,-0.79362607,0.22823042,1.6144419,-1.0279906,-1.550143,-1.4922038,-2.443455,-2.4027655,-2.4333014,-1.1851109,-1.6373534,1.2344575,1.0954803,-0.8911951,0.96249384,-0.1771872,0.019312423,-0.45337015,-0.48631835,-1.3518339,-0.090983674,0.08161376,-0.54685056,-0.7541448,-1.2781259,-1.4179056,-0.9010778,0.5219674,-1.2861419,0.34399182,1.4655105,-0.9187058,-0.15764922,0.5208447,0.7568286,-1.598154,-1.7742815,-1.1768388,-1.3651694,-1.4679329,-1.4814637,-0.28530002,0.34342244,-1.2377207,1.2038447,-1.498454,-0.81660026,-0.81128305,-0.78247714,-1.948844,-1.5489962,-0.37733108,-2.0352519,-0.9113354,0.20592916,-1.8921688,0.09063992
-0.16408272,-0.28176978,-0.120331414,-0.55321664,-0.5004468,0.30645475,0.020582112,1.7662747,-0.30933368,0.9809988,-0.78644544,0.3979933,-0.04280252,0.98677814,-0.22462742,-1.3115133,0.106454544,-0.80773956,0.27311152,-0.5509492,0.37449726,0.2939933,-0.28326857,-0.0365446,-1.5164893,-2.2658968,-0.045919172,0.49617365,0.10108001,-0.56945163,-0.9218983,0.6291272,-0.0001338767,-0.11551555,-0.99466735,-1.3978516,0.061440434,-0.44437638,1.3645648,0.336052,0.8896181,-2.8507693,-0.39292583,-0.75584835,-1.6519988,-1.3102653,-1.2843329,-1.0605681,-1.5228155,0.10779181,-1.9212587,-0.0024415313,-1.3689241,0.043477964,-1.7778667,0.5449976,0.54135853,-0.15487832,-1.497776,0.23675993,-0.10179838,1.9568105,0.83431655,-1.4024642,-1.4644151,-2.022911,-2.402611,-1.8899075,-0.95470816,-0.9346219,0.2737385,0.35666588,-0.9111563,0.13936235,0.424207,0.300989,-0.71095634,0.89073604,1.2033468,1.0242624,0.5106038,-1.374128,0.04407652,-1.4095869,-2.062828,-1.5672841,0.49827164,-1.3955729,1.4751176,2.1884181,0.15376498,1.3710201,1.6051035,2.511941,0.184441,-0.008145759,-0.16229472,-0.22426218,-0.74304926,-1.3856453,-0.2645059,0.033120614,-1.6366446,0.955022,-1.6831634,-0.85011274,-2.485509,0.019721238,-1.0024846,1.137747,-0.29544297,-1.3890148,-1.2104701,1.0915606,-1.2674556,1.4798903
0.6146514,0.2654271,-0.35611796,0.035912182,-0.81707746,1.4315964,0.01604847,2.194103,-1.0675044,1.7531923,1.2943609,-0.055302028,1.0382354,0.4328157,-0.5047389,-1.0726761,1.2920473,0.2721152,1.2996078,0.8268755,-0.6712374,0.4340701,0.04810127,-0.8953501,-2.7361388,-2.2423265,0.5591552,1.0119356,0.1964994,0.33327806,-0.81315476,-0.5199565,-1.0196952,-1.0481737,-0.94043183,-1.5226194,-0.7913679,-0.95323586,0.552482,1.208399,0.22709182,-1.9922385,-0.33222237,-0.31146067,-1.3991455,-1.2344148,-1.4636085,-1.2197708,-2.6002498,0.08084557,-1.4529002,-0.208671,-1.2209952,-0.30175138,-2.2823267,-0.61044216,1.2068778,0.52589345,-0.6830597,1.6047568,0.23672393,2.2222672,1.3602846,-0.6432432,-1.8658831,-1.7401807,-2.302112,-2.535274,0.15442608,-0.39638978,-1.3770394,-1.0818278,0.5759245,-0.45199928,0.18000114,-0.014241982,-0.10608031,0.8045693,2.8257396,1.126938,0.5174466,-1.2676766,1.2158334,-0.5995351,-2.0162666,-2.1994557,-0.84239626,-1.6681262,1.4313989,1.8411674,0.19505261,0.33960783,0.6613679,1.692822,-0.39105746,0.6114888,-1.1002694,-0.31225938,0.18019074,-1.9244243,-0.416547,-1.0389615,-1.9060324,0.21820432,-2.081385,-1.5387074,-3.004168,0.6873573,-0.7295564,0.7555767,-2.1438365,-0.7178279,-1.1353731,0.89001936,-0.8630546,2.0279503
1.7089337,0.7424219,-0.86187303,-0.07730968,-1.8722469,1.5103782,-0.3516901,1.5457644,-1.797619,1.5083686,2.423945,0.07954333,1.106518,-0.51620704,-1.1828,-1.697092,1.284653,0.33154675,1.8465867,1.5766515,-1.1009973,0.5831899,0.32668477,-1.9137489,-3.3173635,-2.2046225,0.47903615,0.7718212,-0.33854657,0.317625,-0.62029666,-1.0081477,-1.7755321,-1.230348,-1.3520675,-1.7062988,-0.92603785,-0.17231104,-1.4986877,0.1194175,-0.33607492,-0.053998634,-0.896333,-0.86397094,-1.5478405,-1.7614585,-1.7193197,-1.2612348,-1.9482388,0.27081496,-1.40112,-1.3831803,-1.0662585,-0.7961572,-2.4704964,-0.41795397,2.0006373,1.7097752,0.24167818,2.0203812,0.16051708,1.8976443,0.79331046,0.72281885,-1.9353405,-1.7296104,-2.4917483,-3.072002,1.1634347,-0.031396836,-1.6498768,-2.7972205,1.4256338,-0.7925636,0.42188308,-0.17306109,-0.01527014,-0.41693723,1.4562441,-0.09809196,-0.32211113,-0.12698492,1.2038347,-0.17357406,-1.6662151,-1.657938,-1.569071,-1.0269407,0.65059704,1.1281108,-0.51356685,-1.6511747,-0.6204799,-0.4083604,-2.1638653,0.06607603,-2.736691,-0.83724123,0.22517768,-2.2015128,-0.3328464,-1.4097731,-1.4199991,0.348024,-2.552572,-2.185075,-2.692459,1.1049618,-1.4249636,-1.3046502,-3.3881004,-1.5466952,-1.0790305,1.0179784,-0.8878002,1.2478343
1.5692395,0.9781336,-1.0409336,0.21293364,-3.065114,0.30612665,-0.75883704,0.7631146,-2.55746,0.4964903,1.595274,1.4081903,0.08627856,0.16044424,-2.1380472,-2.1497653,0.8243732,0.13015006,1.355169,1.2418987,-0.5220221,0.8067744,0.13022274,-1.1609278,-2.4460208,-2.5561695,-0.25024235,-0.22242482,-1.2332361,0.28222874,0.0044729738,-0.206789,-1.4222776,0.48619774,-1.1867753,-0.7621999,-0.22510973,0.6536032,-2.387123,-1.262351,-0.4070155,0.46491057,-1.2528359,-0.85331947,-1.0398604,-1.7323451,-1.1712536,0.3258864,-0.16284578,1.0390608,-1.2765223,-1.663525,-0.74017954,-0.7573557,-1.5616758,1.0117244,2.4469686,2.348586,0.086929746,1.1941782,-0.375424,1.0609412,0.7415075,1.981326,-1.3764808,-1.2258763,-2.2472532,-1.7122264,1.3558327,0.32440174,-0.019982876,-2.4892435,0.20235012,-0.9620858,1.062599,-0.040712573,-1.150334,-0.22968954,-0.9063854,-0.99308926,-1.4327388,0.8867962,-0.21760766,-0.5328107,-1.4165635,-0.4001326,-1.2748611,0.34432968,0.09132705,0.79673576,-0.9376002,-2.0776768,-0.344133,-1.1075476,-2.038265,-0.40745777,-2.3698568,-0.500288,-0.3066848,-1.4045886,-0.018171553,-0.67136025,-0.52575296,1.1077613,-2.6578941,-1.9712933,-2.5216072,1.5319762,-1.81869,-1.5744504,-2.0072036,-2.5010853,-0.99814993,1.826376,-0.875861,0.045947455
0.7177251,1.0074128,0.21502654,1.5906054,-2.1100335,0.058714375,0.33859378,1.1181511,-1.7430837,0.17762506,0.5249771,2.2709568,0.34977496,1.6003447,-1.5088304,-0.6996798,-0.06078519,-0.25313747,0.909524,1.0640326,0.25398025,0.81437194,0.83357435,1.3762329,-0.5145254,-1.5886985,-0.39712092,-0.64541334,-1.498386,0.018464675,1.4502801,1.2868289,0.66015494,2.7663524,0.17295891,0.7300773,0.5860239,0.24993213,-1.0359676,-0.9301204,-0.00648722,-0.7429419,-0.82710063,0.1016754,-0.18351406,-1.0061952,-0.5451967,2.0349607,0.5049257,1.4199125,-0.04533469,-0.4006382,0.04363681,0.42301854,0.078426175,1.620121,1.584813,1.5436696,-0.17842987,0.18376589,-0.06813001,0.35978267,0.7308156,1.7687091,-0.19063327,-0.087817356,-0.65303063,0.46306953,1.2096078,0.55389136,1.3347911,0.5238443,-0.38441792,-0.74466366,0.5221463,-0.0049480028,-1.5315714,1.3413452,-1.3282335,-0.06271578,-1.6054009,1.1813203,-1.1042272,-0.80686516,-0.8537032,0.54405546,-1.2212237,0.731634,-0.0023978024,0.79883343,-0.80609,-1.1112554,0.65688056,-0.17050771,-0.20476529,-0.3307248,-0.38579202,-0.07336031,-0.39748204,-0.3823559,0.14750862,0.17667848,-0.25193146,0.9231074,-1.937167,-0.6650785,-2.028521,1.2989454,-1.0391653,-0.3191724,0.09143627,-1.876762,-0.63725716,1.8591107,-0.7061692,-0.548062
0.46184102,0.5506077,1.7235729,2.4108744,1.0999509,1.2062223,2.0740557,1.1896929,0.71887827,0.8542072,0.4460846,0.9669209,1.7139137,0.8806353,0.7884721,0.9761383,-0.7919737,-0.6506709,1.2420602,1.478221,0.8010557,0.7809813,2.163582,2.8812358,1.0728985,0.99769163,0.55838156,0.3120269,-0.57331204,-0.58235365,2.7008524,2.4040518,3.0572608,2.9914925,1.5755556,1.4895645,0.7505049,-0.23977701,1.3032193,0.5815694,0.3677572,-1.1015217,0.02410385,0.5616606,0.11797323,-0.38141617,-0.53041077,1.9842988,-0.17980972,0.61400056,1.3666736,0.83800614,0.7433811,1.36981,0.81651515,1.0437113,0.111000486,0.19612195,0.34223178,-0.32977116,0.978121,-0.46636367,0.09943902,0.31868377,1.2346069,0.7838215,1.4526649,1.3809272,1.1371262,0.7170471,0.67026365,2.4401257,1.2220601,-0.16754825,-0.5242113,0.16490893,0.37091953,1.8010887,-0.255416,1.8780965,-0.5766773,1.2580814,-0.24245885,-0.21986222,0.25297025,0.94737613,-1.0808715,0.061360255,0.21536085,0.26990062,-0.47699067,-0.16490766,0.46230385,0.58951527,1.1133112,0.12613766,1.1521666,-0.057916977,0.31922838,0.3443094,-0.22395603,0.29717258,-0.5031553,-0.5200638,-0.44810775,0.5980267,-0.5433816,-0.045473486,0.4632141,0.5860648,0.81987447,-0.20567378,0.019779596,1.0967083,-0.17181337,-0.47115776
0.29179654,-0.6328008,1.3374443,1.3909782,2.9268777,1.7410458,1.8213472,-0.6707326,1.9621181,1.2680914,0.741985,-1.1696492,1.7019831,-1.7344971,2.0992796,0.5026833,-0.47522527,-0.47744617,1.2776035,1.3139985,1.179931,1.1202607,1.7930232,1.4143635,1.3759037,2.381131,1.4257922,1.4130174,0.87079513,-0.46988738,2.119251,2.27748,2.8677826,0.7807772,1.653973,1.2705779,0.7087292,0.5981522,2.2359796,1.1098479,0.6159288,0.3755928,0.3310164,-0.20724936,-0.06986876,-0.17419563,-0.43112168,0.9725862,-0.5271264,-0.7124239,1.286296,0.5875759,0.57703626,0.58211714,-0.061144765,0.33829913,-0.6234553,-0.74083334,0.4906854,-0.8861373,1.1091081,-1.9183904,-0.15614368,-0.59791136,1.9542989,0.7470412,2.0947978,1.1033822,0.590222,0.6975626,-0.7208514,0.56969976,2.1838317,0.28453428,-0.07665876,0.7014513,2.3643954,0.30532706,0.098574,2.8282363,0.64675057,1.1821775,1.1487018,0.61431205,1.2230338,0.7855431,0.1517196,-0.03616802,0.6645214,-0.9637242,-0.112614475,0.29105762,-0.6818535,0.23802446,1.2587767,0.6440943,1.5399083,0.29967508,0.99624056,0.9394761,-0.88537633,-0.20035936,-0.49551,-1.7226433,0.85780054,0.7283643,0.78635836,-1.1986706,1.4682097,0.9561695,0.7085203,0.7405978,0.47793752,0.67746943,0.62605786,-0.28195623
