Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.4787191,-1.222536,0.04115873,-2.49092,1.3512913,0.010410709,-0.070920646,-0.8992923,1.0243298,1.4156371,-0.9236087,-0.9026436,1.3903943,0.055155836,1.7446641,-0.38848233,1.1801952,-0.39539656,0.37715065,-0.39239052,1.8905029,0.980389,0.8840635,-0.85433966,0.6601382,-1.0408683,-0.17151268,-0.620776,-1.0457685,-1.6630485,0.71280336,-2.0682504,-1.1346729,-1.3798132,-0.3481728,-0.6499053,1.8045969,0.5412888,-0.528969,0.24408591,-1.5842538,-1.4728863,0.45293444,-0.20022191,-0.15977119,0.16379842,0.38166443,0.048769236,-0.85409105,-0.049430456,-0.015294319,-0.33210868,0.45748222,0.84839123,0.00037985822,-0.45592782,-0.92863584,-1.0831835,-0.9528196,-0.89714694,0.3981497,-1.2859384,-1.3891946,-1.233113,0.60434544,-1.3031727,-1.1033807,-0.7006357,-0.9484053,-0.3555272,-0.90821755,-0.7137627,-1.1772256,-0.833195,0.9660408,0.47521907,-1.3119304,-1.2709775,1.3988338,-0.9669526,-0.6908787,-1.6353031,-0.89804703,0.02488518,1.3506751,-1.320709,1.5977552,-1.4187679,1.2201424,-0.42636114,0.1728454,1.8524145,0.9115045,2.11611,-0.74014586,-0.7725433,1.104118,0.62555975,0.78876895,1.0310404,-0.5207653,1.7157258,-1.3916442,0.44081134,-0.84773016,0.6997402,1.512989,0.2636764,0.8282416,1.3525141,1.6123761,0.1658234,1.8200822,0.005036733,-0.15313585,-1.4846921
0.09459045,-0.69888157,0.20627297,-1.5915881,1.1655644,0.3448288,0.49329624,-0.73325634,1.5621601,1.0850749,-0.10495605,-0.8841814,1.1600391,-0.11837362,0.9434561,0.09690037,1.8459432,-0.25679824,1.0225283,-0.7216361,2.5914962,0.7538568,1.7067424,-0.43879902,1.0262383,-0.6338374,-0.17578939,-0.55659467,-1.1881129,-0.98027045,0.97721416,-0.87102437,-0.9125752,-0.9527385,-0.050047528,-0.5695258,0.6256886,-1.1429237,-0.19619918,-0.189818,-1.3924816,-2.154431,0.26733372,-0.37618163,-0.5836043,-0.78860354,0.15501554,0.04339378,-0.84234464,-0.37859032,0.041746095,-0.21652512,0.31192753,0.49387085,-0.023756167,0.23382686,-0.66351736,-0.66603476,0.037571263,-0.43119553,0.8503339,-1.0236691,-0.4501618,-0.29544705,0.6473586,-0.038776007,-0.9074754,-1.1062322,0.1266633,-0.42116737,-1.3270603,-1.9289407,-1.9753304,-2.2878375,0.6540508,0.1788155,-2.0152755,-2.010685,0.7221694,-0.5266526,-1.9956231,-1.7521993,-1.3403226,-0.20680748,0.5451266,-0.88218594,0.77734065,-0.6288671,1.6413625,0.31355453,0.5303896,1.2858918,0.43833703,1.0159446,-0.6281201,-1.5000439,0.48015046,-0.7395856,-0.40481785,-0.15431362,-0.24463297,1.6386284,-1.37645,0.92720515,-1.4502047,0.77202374,0.27062547,-0.97393465,-0.9274554,-0.07228654,-0.14725967,-0.6055534,0.96905875,-0.87439865,-1.0038158,0.13767603
-0.5151597,-0.80765516,-0.59236366,-1.4026892,0.9135476,0.48057905,-0.44173878,-0.5247616,1.310897,1.0461295,0.49550268,-0.39017767,0.4475324,0.4362233,-0.14392985,0.97821146,0.78071785,0.097958535,-0.1550698,-1.9981673,1.7226415,-0.31592384,0.8587147,-0.8263025,0.3807923,-0.2953962,0.017795272,0.08274872,-0.048520986,0.56898636,0.71810365,0.114592366,-0.9179018,-0.5702578,0.12530869,-0.6821141,0.32084,-0.7304071,-0.4762659,0.3433006,0.46178883,-1.4710745,0.43308154,0.09676213,0.009715641,-0.17560653,0.33731717,0.54838294,-0.37362784,0.18411627,0.37913045,0.71888024,-0.13196778,0.81929153,0.01579328,1.2283409,-0.79974514,-0.5497222,0.07963132,0.024519125,0.6646617,-0.19414008,-0.290308,0.94555163,-0.1923833,-0.02243398,-1.1962234,-1.5691832,-0.27729535,-0.6572103,-1.1151,-1.1529868,-0.99632394,-2.1349518,-0.61217606,-0.50017464,-0.69939744,-1.4538124,-0.17727867,-0.65230674,-1.1489692,-0.09314142,0.19657286,0.09888644,-0.8689566,-0.29882738,-0.30743375,0.29779667,0.7531092,0.46832123,0.03123141,-0.1283381,-1.1331565,-0.7340632,-0.31433123,-1.0344164,-0.7853876,-1.5402306,-0.6305754,-0.83402824,-0.9269992,-0.01979494,-1.3429487,-0.14016843,-1.0976087,-0.0709265,-1.0664427,-1.9670063,-1.9121633,-2.463149,-1.7998779,-0.295478,0.5267592,-0.4510681,-0.21319993,1.3691479
-2.4879458,-1.1928501,-2.1241994,-1.9411277,1.4541414,0.7938641,-2.1416755,-1.0860915,0.8517739,1.0555893,0.21521485,0.4649372,-1.2077693,0.88006294,0.14356133,2.061942,-0.9738353,0.87281567,-2.2344737,-2.3040817,0.51739615,-0.053348597,-1.3748481,-1.2456505,-0.37996915,0.106965646,0.9319083,0.7687046,1.7463204,2.0660303,-0.47041282,0.10951927,-1.2401296,-0.69165266,0.13515258,-1.7834951,1.0064702,0.45761415,0.2141882,1.3773005,1.7414266,0.12079126,0.8657278,0.44447318,0.2966453,-0.06625609,0.97017175,1.1536057,-0.38159508,-0.04744556,0.87088346,1.5128037,0.44109103,1.9445207,0.82929564,2.0500984,-1.7206234,-1.0060198,-0.61915904,-0.25232354,-0.90283996,-0.22806385,-0.09388223,1.1499814,-1.1313896,-1.0901451,-1.4812672,-1.7109715,-0.98260945,-0.8576499,-0.22513984,0.65629226,1.253275,0.59448016,0.16085193,-0.023631668,0.7717714,0.46446157,0.33391634,0.32660812,1.5533586,1.9003577,2.328269,1.3932502,-0.66289127,-0.030979417,0.24159972,0.675162,0.13375314,0.84432685,-0.6200234,-0.73528963,-1.5008324,-1.0094641,1.4519478,1.2018499,0.5666337,0.20418017,0.623032,0.12701313,-1.192887,-1.5245347,-0.8429873,-1.0156963,-0.54273504,-0.7816023,-0.74606776,-1.0814652,-0.21985437,-1.5769542,-0.86996496,0.7958451,0.9240657,0.37924707,1.0511432,0.94526464
-2.487058,-0.6556891,-2.1952088,-0.66627735,0.9198181,0.17595656,-2.1886902,-1.2814958,-0.6495943,-0.36033905,-0.41355544,1.021546,-2.4333687,0.05426201,0.8898869,1.8409442,-2.6677167,1.5082895,-2.072246,-0.26237276,-0.85210633,0.20166923,-2.1182668,-0.28614637,-0.42126134,0.5112261,1.4595094,0.8625185,2.2307742,2.3241825,-1.5604048,-0.13438658,-0.3353759,-0.6126972,0.36859548,-2.2753088,0.21393728,0.25559297,0.74122095,0.5340208,0.5418459,1.481567,0.076255314,0.17847836,-0.7055177,-2.1440446,0.5955313,0.8054128,-1.0794889,-1.2487181,-0.056504548,0.7291031,0.74248976,2.0053792,0.85705775,1.7422963,-1.7496086,-1.0146439,-0.6838248,-0.36392218,-2.2751157,-0.54934555,0.35970435,0.66286397,-1.3296483,-1.155985,-0.61313987,-1.0190965,-0.23602092,-0.1244987,-0.419903,0.37315106,2.2873523,2.5081484,1.6444712,0.33829457,0.26363134,1.1403134,-0.044681992,2.1395535,1.706002,1.2565484,2.1360974,1.3710215,-0.62175375,-0.74140674,-0.15423521,0.25385767,-0.48571226,0.40443015,-0.6274049,-0.5560122,-0.43417698,-0.29731682,2.3427367,2.5427353,2.711214,1.4105164,1.1610435,0.61936015,-0.31549823,-1.423336,0.32072923,-0.45654052,-0.24658671,-0.20233369,0.3026289,1.1960157,2.0863898,0.97110784,1.3579543,1.106945,0.33099023,0.38043222,1.2957637,0.39756703
0.2506194,0.568415,-0.77766603,1.3741143,-1.0394146,-1.3790507,-0.47911894,-0.13285346,-2.413401,-1.9324716,-0.1518739,0.94402814,-0.94032025,-0.7037043,0.49939984,0.15621653,-3.082643,1.0158203,0.06755909,1.2218908,-2.099556,-0.69628704,-0.5852745,0.5508357,-0.39060274,0.009275356,0.40354598,0.28191665,0.63158256,0.7212002,-1.6580029,-0.5370419,1.4159967,-0.022477288,0.22314002,-1.4873713,-1.3232118,-0.002413377,-0.9679696,-1.7838738,-1.3671051,1.6686038,-1.6924368,-0.47345465,-1.4813694,-3.3508677,-1.1630963,-0.64365375,-1.208275,-1.6015754,-1.6455967,-0.8717468,-0.4629221,0.16592169,-0.8562138,-0.0007968438,0.029196208,-0.18134779,-0.07954351,0.4002649,-1.3121735,0.24351117,0.4486169,0.8755233,-1.1533852,-0.32592627,0.4960948,-0.06607487,1.0137691,0.86543983,-0.97558635,-1.0278772,1.3091037,0.980735,1.2642248,-0.889505,-0.6913149,-0.1864982,-2.2367744,2.0304708,-1.3589518,-1.2213161,0.11378782,-0.84484726,-1.9806237,-1.7892531,-2.4235,-0.7006628,-1.4717056,-1.7501743,-0.62601626,-0.70399475,-0.4122054,-0.38046739,-0.16041724,0.7009425,1.5846503,-0.3123113,-0.25820947,-0.68802035,0.25712916,-0.36818022,0.9421534,-0.13830957,-0.16719796,0.49674326,0.5212828,1.7962129,1.2430584,0.7460307,1.4940331,-0.3833124,-1.8709886,-0.27777037,0.71735656,0.68546957
2.032646,1.2479502,-0.17143525,0.99065065,-1.3522695,-0.9675641,0.7753135,1.2885278,-1.5316975,-0.61576056,0.6159188,0.77433264,2.0479734,0.52755094,-0.22701836,-0.4864168,-0.637164,-0.281932,1.0769963,0.12924802,-1.6744167,-0.36311138,0.33722433,-0.55906314,-1.1798542,-1.3175277,-1.0349553,-0.40342847,-0.5282149,-1.1102974,-1.1120056,-1.3145872,1.6187304,0.6149758,-0.99210286,-0.7785762,-0.67696387,0.9130916,-2.7773266,-2.393352,-1.4815301,0.64356595,-2.0582373,-0.9223808,-0.55676717,-0.90920717,-2.1535907,-1.6391807,-0.11346824,-0.5055686,-1.041898,-0.9262851,-1.277954,-1.1559296,-1.9656519,-1.3700223,1.5635964,0.61990416,-0.019781755,1.2028713,1.1539439,1.4448453,0.81644577,1.6951915,-1.0914161,-0.31768367,0.31085768,0.33498257,1.225304,0.8321614,0.61160153,0.1363871,0.54285365,-0.8997531,0.37746304,-1.4895152,0.35799238,-0.56006217,-1.8998393,0.39220944,-2.4814043,-1.6154128,-0.5567578,-2.084954,-2.0333173,-1.4878665,-2.604954,-1.4665434,-1.3130509,-2.9205596,-1.0129325,-0.7765336,-1.5013041,-0.6086815,-3.220025,-1.6066438,-1.174875,-1.6716577,-1.3842767,-1.3301635,0.27939525,0.72110945,0.5206497,-0.54404265,-0.38789055,-0.2171706,0.06302025,-0.3559118,-1.7653922,-0.9386611,-0.6844507,-2.0559793,-3.162023,-0.5575649,0.056753624,0.20219594
1.0017881,1.1459416,-0.64752555,-0.5995417,1.0610116,1.9437606,0.8456977,1.7707527,1.4371213,2.285275,0.2078348,0.8613379,2.7081947,2.2496355,0.2814996,0.7790692,2.8161106,-0.87750214,0.43478122,-0.671024,0.72785646,1.8803074,-0.69457364,-1.7648914,-1.9568518,-1.992763,-0.70513654,-0.58812803,0.72205585,-0.52275413,-0.6781944,-1.5624949,0.27523598,1.1158992,-2.232478,-0.7034818,1.3161,1.0674872,-1.255497,-0.49143666,-0.06049317,-0.6570418,-0.5111743,-0.89002854,0.9128605,2.0516124,-0.90179753,-0.99265236,0.8242832,0.6490336,1.4045959,0.83094203,-0.14406602,-0.17710145,-0.5886798,-0.44754818,0.9381049,0.61397636,-0.48708567,1.3213817,2.5487885,1.4350541,1.7237726,1.6168379,-0.77963257,-0.83207226,-0.23062219,0.62700474,0.9834735,0.22701263,2.607586,2.6963506,1.2024046,0.1543716,0.9500654,0.44491872,1.9724579,1.096957,2.0244527,0.61780137,-0.05621414,0.58171964,0.7425804,-0.10497088,0.41020334,0.24419819,0.5457947,-1.5299535,0.4339508,-0.67804384,-0.90504956,0.17881529,-1.2950926,0.13754359,-2.4294987,-0.89810604,-1.1260806,-0.15422483,-0.33263132,0.48130947,1.0067623,1.4854696,0.28685382,0.24713852,-0.43860906,-1.190581,-0.20224376,-2.012626,-2.468893,-0.53464603,-2.2110982,-1.3547866,-1.8739983,-0.46899864,-0.72197556,-1.1404357
-0.24879943,0.88897175,-0.29716775,-0.0950892,2.81558,3.2188423,1.0272698,1.719023,2.2776601,2.5236297,-0.65033156,0.95681083,0.77613115,1.8606031,1.2959565,1.26246,3.05631,-0.36126503,-0.016975006,0.6142458,2.4506278,2.3525655,-1.0617794,-0.6116742,-1.310541,-1.2696185,0.6797801,-0.39125314,1.9350243,1.6866823,-0.5434576,-0.4970771,-0.11404738,1.5594563,-1.8816701,-0.365247,1.3900278,-0.535665,1.6439642,1.1009035,1.0482508,-1.1933882,0.6935103,-0.65264195,1.3457276,1.6606036,0.82780266,0.17417978,0.4475225,0.82465935,2.2178383,1.9253763,0.96946543,0.8386032,1.0238655,1.3054851,-0.33111632,0.23116885,-0.12889749,1.1875134,2.3780081,0.7897347,1.6275519,0.50014514,-0.040438443,-0.03285509,0.61731684,1.407695,1.1047592,0.07794766,1.3219248,2.3991377,1.29072,1.5009419,1.3814421,2.227728,1.3706914,1.915924,3.4562216,2.3476083,1.3154002,1.9066163,1.3755195,2.1279109,1.9247907,1.4610189,2.3741312,-0.9096697,1.3629546,2.0053582,0.07419578,1.1318032,0.07934744,0.3602777,0.6346799,0.88520116,0.88406384,1.1166828,0.98351914,2.0012834,1.8824906,1.2586036,0.89776236,1.9492497,0.31719878,-0.5861876,-0.12298091,-0.59434986,-0.4978369,0.39285165,-1.4967637,0.69488347,-0.033631068,-0.9762449,-1.3589102,-0.91336304
0.26673698,0.8075293,0.8988988,1.3570461,1.6705053,1.2277039,1.5670364,1.7613306,0.40295735,0.5433385,0.55595756,1.1766245,-0.21971288,0.62067336,1.2592214,0.22397658,0.17746466,0.12811984,0.3062809,1.334967,1.2049352,-0.05801697,0.70030516,1.4306803,0.21897787,0.15572979,0.7511368,0.00478295,0.5437942,1.8466519,-0.35433966,0.86482763,0.82814264,1.4846349,-0.42339337,0.21244292,-0.3335567,-1.706078,1.6562612,0.35427362,0.92510104,-0.7100153,0.2898333,-0.44958815,1.0545202,-0.34138027,0.7215025,0.11339088,-0.27715164,0.30469373,0.5782232,0.8969192,0.30069345,-0.4398373,0.43271872,0.8575083,0.17496984,0.48037726,1.0947132,1.1351277,1.8984994,1.2457408,0.24366866,-0.10827803,0.42678732,1.9273021,1.8168544,1.7197616,1.0050929,0.2257574,-1.29763,0.08307402,-0.22874461,0.21069293,0.16464518,1.2017419,-0.38217813,0.8126324,-0.10171516,1.9973838,-0.13281767,0.90787417,0.17697674,1.1282356,0.42429712,1.063402,0.44807303,0.105741926,0.2608552,1.2714205,0.9818641,0.64992106,0.48859164,-0.9341296,1.2608017,0.29413548,1.0212895,-0.20075211,0.5181356,0.7342597,1.4145825,0.023798378,1.3995796,1.8892921,0.89365244,0.50695443,0.020532541,1.5790976,0.7655212,-0.55387735,-0.11579991,0.75648856,0.18795484,-1.6826288,-1.1652982,0.7564996
1.1604646,0.823236,0.95514065,0.8028879,-0.21464373,-0.19333288,1.2210363,1.3901243,-0.5397969,0.064463325,2.7821376,1.4430478,0.7631697,1.000178,0.6003302,0.4592669,-1.5974234,-0.14459065,0.92171144,0.3606832,-1.2505809,-1.1161456,1.9188536,1.4801563,0.87898546,1.1937131,0.056325044,1.0430714,-1.4012972,-0.41058755,-0.05343231,0.86866474,0.99856174,0.42147028,0.31171975,0.013216113,-1.1008437,-0.8708373,-0.34130365,-1.2327098,0.084022306,0.30089584,-0.66155094,-0.34060973,0.6061962,-0.7469435,-0.72722733,-0.90493757,-0.18499683,-0.31663233,-0.9993183,-0.87473416,-0.5594274,-2.221774,-0.7793986,-1.2243418,1.7344352,1.2141584,1.453675,0.7573834,1.217396,2.1645381,-0.55614436,0.11307757,0.13773614,2.5434062,1.0699557,0.470902,0.64721614,0.26126078,-0.8153068,-0.34484833,-1.1778725,-0.9686406,-0.93365633,-0.6938466,-0.569368,-0.073774256,-3.1772473,-0.36668357,-0.96108204,-0.41384703,-0.80644906,-1.280722,-1.2784524,0.07693201,-1.6527264,0.94200647,-0.6337372,-1.0432642,0.9746465,-0.47356573,-0.031303,-1.6986094,-0.1785857,-1.1235677,-0.39317286,-1.3868517,-0.37281504,-0.9243755,0.06718131,-1.0018102,0.90718704,-0.12090488,0.122421116,0.021771362,0.023115737,1.0941612,0.91714835,-1.297272,0.017633509,-0.7730196,-0.45634526,-1.0091156,-0.57648647,0.87624717
0.81282574,0.6659173,-0.4229369,-0.7223066,-0.5873865,0.85999304,-0.17405546,0.21576402,0.18175092,0.75643647,2.121857,0.7832262,1.2742238,1.602437,0.5181807,1.9706869,-0.95045274,-0.583681,1.3865012,0.010075266,-1.4195197,1.1014818,0.6234636,-0.05954601,0.45960703,1.0613009,0.7886195,2.3366008,-1.1634222,-1.5066074,-0.117441185,-0.42960253,-0.10837534,-0.8972682,0.12158169,-0.5645774,-0.16146761,0.89602095,-0.618827,-1.1446527,-0.30217552,1.1927557,-1.0242884,-0.48389146,-0.22282775,-0.2018259,-1.2567765,-1.1292293,0.35189757,-0.59655154,-1.1096874,-1.626201,-0.023789378,-1.7821659,-0.34346074,-1.4743065,1.882059,1.0630698,0.29507205,-0.023044325,-0.18447393,1.3566444,-0.3058325,-0.094043106,-0.39912203,0.5686899,-0.9611603,-1.1541207,0.8193854,0.24107179,1.3679408,0.5680221,-0.4307767,0.44947228,-0.41288787,-0.6944686,0.29889017,-0.21788222,-2.3969078,-1.4399322,0.12773779,-0.50289905,-0.09807352,-1.1119348,-0.5360986,-0.2788004,-0.9232041,1.1071168,0.31194133,-0.9102536,0.16189101,-0.7465045,-0.16323629,-0.6853059,-0.007220337,-0.27110428,-0.5114364,-0.3481746,-0.14473727,-0.29497752,-0.89584875,-1.2210742,-0.28610927,-1.5404531,-0.5364839,-1.0815166,-0.1934072,-1.2062639,1.6280024,-0.25759596,-0.70399815,-0.6789363,-0.6096731,0.70699877,-0.46271458,-0.56394494
-0.38143858,0.11725294,-1.3875824,-0.8182742,-0.22667743,1.3071636,-1.2111346,-0.8629964,-0.12698087,-0.04182809,-1.1096675,-0.661863,0.46384558,0.24991457,0.56685734,1.3002163,-0.20712152,-0.37808514,0.81856906,0.5262876,0.58321893,2.7574456,-0.99841416,-0.74823976,0.22594474,0.09173692,1.9416777,2.0625417,0.17849252,-0.17975855,-0.49435103,-1.2424388,-0.85491145,-1.1193327,0.093724586,-0.07423975,0.8922385,1.7607802,0.6942386,0.36497763,0.22408235,1.4423676,-0.64891535,-0.6121402,-0.87411946,-0.16300164,-0.1393912,0.0005105916,0.6905551,-0.2610329,-0.46611905,-1.198857,0.67470884,0.19783206,0.7366327,0.50081766,0.5033359,-0.13383123,-0.70524055,-0.45660853,-1.2547201,-0.7608073,-0.36804098,-0.71326953,-0.49079707,-1.723591,-1.4575286,-1.0696336,0.785642,-0.020952629,1.1677552,0.10097492,0.045025486,1.5228498,0.5774491,0.52182233,0.18984404,-0.80778384,-0.60692513,-0.563905,0.7995578,0.2507177,0.86736274,1.2865231,1.1106021,-0.14137016,1.0828192,0.9816406,1.4633021,1.0747348,-0.686635,-0.33192313,-0.13904689,0.2887856,1.5063803,1.3640413,0.41994044,0.76035815,0.07092034,0.6777169,-1.2012348,-1.0139287,-1.1458911,-1.1791632,0.4220305,-0.71531945,-0.4319335,-1.951709,1.6265756,0.36037174,-0.9442515,0.58377856,-0.41772532,1.2771521,-0.4900264,-0.5188085
-1.041084,-0.430821,-0.8237811,0.0015069023,-0.37158647,-0.3759264,-0.85440266,-0.9146162,-1.4173158,-1.5336894,-2.1806426,-1.1582506,-0.21411799,-1.4726669,-0.35635623,-1.573759,-0.29670385,0.23523238,-0.70757216,0.06531135,1.0816302,1.1606287,-0.6603324,-0.07087557,0.6673246,-0.111511,1.0910386,-0.08867301,0.5434038,0.739865,-0.34749404,-0.3195987,-0.43429312,-0.13910939,0.32193148,1.2074631,0.73196554,0.8386373,0.99605817,0.7585145,0.55107903,0.8106517,0.052235033,-0.16540791,-0.41345602,0.0073735644,0.95496565,1.0224118,0.74333876,0.34276456,0.13507827,-0.4203687,0.18147211,1.2820598,0.5342035,1.3632088,-0.26421013,-0.5472691,-0.13249066,-0.079850584,-0.741109,-1.5545708,-0.7268795,-0.6327463,-0.016212966,-1.3719771,0.11220075,0.36615297,-0.5058077,-0.5954749,-0.43298423,-0.79869825,-0.8284429,-0.009454083,0.81922454,0.85518086,-0.46462053,-1.1710609,-0.095892146,0.16913545,0.20640902,0.7499031,0.36546928,2.1604834,1.0680906,-0.22804444,1.7553995,1.195068,0.96336925,1.364661,-0.7621601,-0.15593354,-0.57007587,-0.13289899,1.592993,0.6415523,0.19971803,0.043434553,-0.7168617,-0.3935138,-1.0105803,-0.43368545,-1.0391754,-0.31137732,1.0931355,0.3040341,-0.36092323,-0.6201735,-0.37153193,-0.3440943,-0.8288695,0.0059674834,-0.30978447,0.36431703,-0.239633,0.9682677
-0.28240898,-0.32899547,0.5883353,0.6196469,-0.6096586,-1.4899338,0.4434112,-0.2629847,-1.1271164,-1.5930849,0.12336486,-0.5743456,-0.5160657,-1.4646063,-1.7733798,-3.0070505,-0.1910387,0.1289323,-1.22303,-0.49632806,-1.2037421,-1.1540898,0.49178466,0.63833296,1.0335447,0.9824427,-0.6530009,-1.5704626,-0.047555346,-0.6483231,0.3889338,1.4117385,0.36977664,0.6980274,0.48449895,1.6855414,-0.33997595,-0.75102264,0.15369144,-0.43328765,-0.32564673,-0.25062275,0.40246287,0.4124901,0.5173399,0.4574886,0.5229815,0.67820245,0.34020022,0.49725324,0.2973767,-0.07119017,-0.5548521,0.87854177,-0.5183501,-0.040252846,0.40685272,0.6362589,0.96193826,0.46505627,0.3495884,-0.6505502,-0.32900655,-0.398467,0.8304447,0.9920129,1.6042169,1.0636874,-1.4301636,-0.8133227,-0.28477216,-0.2680802,-1.5909874,-1.514288,0.48917893,0.18194191,-0.0339494,-0.10651668,-0.28251532,-0.17685574,-0.38597995,0.14537896,-1.0666353,0.3244005,-0.2587809,-0.40711114,0.62067,1.2854704,-0.60157984,-0.5287357,-0.15267466,-0.31413472,-0.83595705,-0.83552265,0.45391023,-1.5492866,-1.0059824,-0.9665207,-1.3191147,-1.7062954,-0.8369126,0.1499623,-0.62381184,-0.43879402,0.007843387,0.24124965,-0.04345764,0.24176298,-1.7543359,-0.26650754,-0.70887107,-1.6453053,-0.30824068,-0.14085513,-0.25731704,0.804956
1.0278593,0.09046951,1.5479621,1.1760226,-0.42590913,-0.5883503,1.1505992,0.24555933,0.24986671,-0.7378447,1.7074873,-0.6273979,-1.0402164,-0.7209388,-2.2108774,-2.1795065,0.39006624,-0.95712465,-0.1414625,0.34016562,-2.8451073,-1.4275249,0.5839984,0.5565831,0.61773515,1.4706076,-0.88931954,-1.0046628,-0.8067712,-2.5137513,0.5710338,1.7295599,0.5400698,0.35919842,0.81697357,1.2083787,-0.94976693,-0.8952922,-0.2894212,-0.88424444,-1.299494,-0.8980192,0.26997373,0.22574927,0.68521243,0.3190102,-0.6178891,-0.23303327,-0.3299279,0.07108679,-0.005035853,-0.3195235,-0.31922334,0.15487576,-0.8725396,-1.0862144,0.8383034,1.4875721,0.8090464,0.28579998,0.29369667,-0.17939524,0.14130828,-1.1418215,1.612816,1.9704672,1.6299394,0.71747714,-0.38815984,-0.40252173,0.5545596,0.2806647,-1.4150215,-1.1122831,-0.041218046,-0.11304932,1.0099932,1.2080961,-0.40584293,-0.8648618,-0.48607638,-1.1469867,-1.7617793,-1.6927717,-0.6253861,0.073432215,-0.8603821,0.30768523,-1.5387386,-1.7908646,0.20756175,-0.33458418,-0.31647724,-0.5494249,-0.11758949,-2.0700717,-1.290739,-0.55531657,-0.7908088,-0.99734116,-1.167088,-0.09989956,-0.71776676,-1.2678609,-0.4384665,-0.019511955,0.08215792,-0.39699262,-0.6930662,0.9909595,0.25352082,-1.510791,-0.52794635,0.2283856,-0.5743514,-1.0601447
0.89624673,-0.17239967,1.3087845,1.0712434,-0.29349747,0.23946482,0.3375095,0.22102968,0.1175202,-0.19656989,0.2532491,-1.4032345,-1.1264789,-0.606777,-1.3714796,-1.2521805,0.71927387,-1.5555518,0.46351415,0.75489086,-1.4012234,-0.6644243,-0.067890815,-0.08212124,-0.2914146,0.27926877,-0.31050113,-0.34471774,-1.2024673,-2.1979373,-0.1549507,0.018853128,-0.2510314,-0.7136689,0.88142586,0.8126272,-0.58767205,0.0060625197,-0.07622866,-0.089807995,-0.916207,-0.86546165,0.124287084,-0.40207273,0.08718226,-0.024511252,-0.98495334,-0.55477494,-0.581051,-0.5473063,-0.30733424,-0.6868444,0.12589423,-0.20283133,-0.3505424,-0.6681112,-0.33669677,0.35558674,-0.413558,-0.64656323,-0.56519127,-0.7863923,-0.5549782,-1.9228345,1.643125,0.5256272,0.6558493,0.56181836,0.49487936,-0.20908797,-0.15818194,-0.57468635,-0.8828962,-0.44389993,-0.5209058,0.30216083,0.7757786,1.006651,0.25036487,-1.1137666,-0.43084908,-1.6526282,-1.0236944,-1.8149939,0.26729125,0.97039765,-0.99814326,-1.2944853,-1.1369904,-0.97655827,-0.094578974,-0.14701617,0.5659855,0.5071858,-0.07272661,-0.4549229,-0.48590404,0.16951661,-0.07710529,0.27549565,-1.0836841,-0.5356068,-0.7646652,-1.1822264,0.86872876,0.67434406,-0.1916161,-0.77678627,0.56335884,1.301609,1.4833926,-0.32572895,-0.76018417,-0.1127762,-0.39977464,-1.6004292
