Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.4273016,1.4145327,1.4655681,1.6957618,-1.0356054,-1.4748348,1.1466813,1.4792173,-1.6755394,-0.70150185,1.8778927,0.9018466,0.32062927,0.5142963,-1.5751696,-1.6610458,-1.1536183,-1.4047346,1.8588701,2.0893753,-1.082339,-1.825258,1.6609354,1.9156556,-0.12260771,-1.3263407,-0.75503415,-1.2645125,-0.25786945,-0.65336454,0.90554774,1.191607,0.98769164,0.78799903,0.39450994,-0.12151461,-2.4263535,-1.9596316,-2.721238,-2.7537127,-1.8748078,-1.8043683,-1.462229,-0.7280427,-1.8223565,-2.2953868,-1.9251238,-0.7677479,-1.9300886,-0.9014595,-1.0760666,-0.50427425,-1.3721639,0.10129507,-1.7243997,-2.0925257,0.88955915,0.82116765,0.18879439,0.85047716,0.30078977,0.35665405,-0.675566,-0.19586314,-0.12739317,-0.49079436,0.49419275,0.60303086,1.9991721,1.7765892,-1.2613112,-0.90379095,-1.9701437,-1.4615242,-1.8005068,-0.37498146,0.65350163,-0.27626732,0.0010888074,-1.1309298,-2.2392492,-2.0479946,-1.8837085,-2.0698693,-2.638027,-2.0759625,-2.5503728,-2.1993723,-2.4808304,-2.3179877,-0.4015341,-0.73273206,0.46847644,0.6377121,-1.688576,-1.3417032,-2.0067542,-1.6140321,-1.3477149,-1.1232169,1.6241578,1.5190269,1.9524826,1.7745844,0.8117707,0.48173386,-1.3529085,-0.64018285,-1.3284848,-1.4195476,-1.9937351,-1.0808012,-0.1658599,0.7296168,-0.2915346,-1.4851543
-0.21380858,0.17676856,0.32135746,0.36781532,-1.9361836,-2.5280364,-0.17242631,-0.019622806,-2.3765256,-2.4200788,-0.096340925,-0.47009218,-1.6744275,-0.4295646,-1.3574305,-1.3439364,-2.118743,-0.35498703,0.73301107,1.1000066,0.7178319,-0.7805965,0.58089656,0.6554704,-0.79148066,-1.6379384,-0.85560304,-1.1844634,-0.35768008,0.547241,-0.21116848,-0.3751284,0.036487907,-0.029593764,0.81496644,-0.3773276,-1.2481083,-1.4446552,-1.3857195,-1.6367056,-0.6747907,-0.45448923,-1.4407104,-1.3397752,-2.1936235,-2.4477873,-1.7945662,-1.4846224,-2.9189525,-2.0360317,-2.5975513,-1.3402327,-1.3620777,-0.99909353,-1.3935935,-0.9000009,-0.95699626,-0.40794063,-2.1211908,-1.3345114,-2.159993,-2.047939,-2.1366997,-1.2926278,-0.51519454,-0.9760461,-0.44583791,-0.13511394,1.1746758,0.44381303,-2.1516583,-2.107094,-1.488811,-1.3979255,-2.063623,0.14694011,-0.6961366,-1.279962,0.2805873,0.24954808,-1.6758698,-0.92259943,-0.07697155,-0.45015618,-1.4576199,-1.3805544,-0.70559573,-1.348996,-1.2453344,-1.5844393,1.510387,0.7247155,1.8272477,2.029043,0.36476395,0.069191694,-0.031479556,-0.11420122,0.14889406,0.47219464,2.9996607,2.2351074,3.4651644,2.8656328,3.2461436,3.1269963,1.5001061,0.40113905,1.5917912,-1.0585086,-0.7334715,1.1341916,2.1267188,2.040061,2.2102475,1.4326379
-1.4628133,-1.1573893,-0.67168784,-0.83892375,-0.5569229,-0.882189,-0.92919797,-1.1271777,-0.7049294,-0.65805113,-1.0366824,-1.0720046,-1.4765606,-0.7777294,0.49536917,0.51146084,-0.59362936,0.99436456,-0.51207316,-0.4371892,1.3409865,0.4842401,-0.5300125,-0.45152393,0.26026762,0.051731683,0.33044207,-0.056891363,0.5756238,1.167842,-0.8128551,-1.1300234,-0.8162069,-0.6476605,1.8977506,1.5123316,0.6057368,-0.044408202,0.39972287,0.1703422,0.8473388,1.030407,-0.7724222,-1.2944224,-1.1797817,-1.3690168,-0.9607922,-1.301236,-2.070336,-1.9462974,-2.039218,-1.393038,-0.92867637,-1.0438057,-0.640342,0.09785144,-2.0707479,-1.6629131,-3.1432965,-2.8823795,-2.603365,-2.410536,-1.5448983,-1.7136502,0.8730063,0.50796336,-0.40918273,-0.16530716,-0.24539368,-0.9621929,-0.42890057,-0.6614134,0.3760381,0.30730528,-0.5831018,0.7898226,0.30741996,-0.15847617,1.5574483,1.3583262,0.33812994,1.2394266,1.3334925,1.4471798,0.753511,1.1313177,0.9652563,0.44726327,0.46913108,-0.016046438,1.268046,0.823325,0.98369473,1.0748186,1.4308461,1.0701342,1.1316143,0.86299497,0.17606252,0.41032392,1.0878178,0.647474,1.1161733,0.7002076,1.4417396,1.5826504,1.2303725,0.10963804,2.357383,0.45609057,0.75923604,1.1019887,1.5176517,0.44403064,1.3650986,1.388508
-0.7253801,-0.57185847,-0.43016878,-0.5460681,0.4328348,1.1233591,-0.19533764,-0.39245105,0.49377292,1.5088508,0.54426515,0.6151247,0.9012492,0.7923014,0.53107905,1.0309374,1.4433249,1.0658656,-0.4914284,-0.61263794,-0.079495706,0.8088703,-0.17023914,-0.115854576,0.89527714,1.0403264,0.35229486,-0.32389852,0.695742,0.32488218,-0.19469568,-0.008705193,-0.4328296,-0.10812558,2.2247818,2.9353867,-0.006765941,-0.34367427,-0.30778313,-0.48310483,-0.12800549,-0.2187346,0.1674946,-0.3485869,0.72333807,0.38447738,-0.3034571,-0.54778284,0.09298141,-0.42921385,-0.4717533,-0.7844654,-0.8381079,-0.13144107,-0.9879697,-0.5913621,-0.6464952,-0.76276886,-1.3100212,-1.7043669,-0.68283135,-0.41054073,0.886686,-0.22113445,1.6519934,2.2292142,0.48433942,0.1369081,-0.43220773,-1.1139429,1.6678169,1.6405754,0.381757,0.2024005,0.076394245,0.095810875,1.4673386,0.79037076,1.9707333,0.7920708,0.72833407,1.39303,0.2754363,0.8095861,0.61541885,1.5141708,0.34755287,0.22207634,-0.20901704,-0.32872802,-0.4757765,-0.39387763,-0.35980335,-0.53556883,0.10341112,-0.043380786,-0.18770708,-0.3635497,-1.2066466,-1.2720059,-0.8050983,-0.6921602,-1.1295273,-1.2963287,-1.5076844,-1.2593447,-0.78688055,-1.1710763,-0.052557748,0.28455567,0.1044855,-0.96815205,-1.019595,-1.7091297,-1.2555484,-1.0314158
0.87826705,1.0120418,0.47250295,0.55727565,-0.14349031,1.0733413,0.908657,1.0244293,-0.36662045,0.835949,1.9761546,2.1405056,1.9824917,2.0163465,-1.1796545,-0.20312275,1.0585213,-0.08007065,0.4829337,0.5214429,-1.4338961,0.15567568,0.9040584,0.81680447,-0.46037683,-0.2325481,-0.73496366,-1.1828355,-0.3488606,-0.90006185,0.3563128,1.0594574,0.4564653,0.73386365,0.66940504,1.5759283,-1.3185105,-1.0238256,-1.4835683,-1.595912,-1.7688727,-1.7963091,0.30211607,0.25867188,1.1369023,0.7294071,-0.29519516,-0.13312998,0.83149594,0.17947885,-0.016773038,-0.7087962,-0.7094268,0.38458475,-1.2386992,-0.9932218,1.4223118,1.1770117,0.8867282,0.4217723,0.8865168,1.1766174,1.8914075,1.2837175,0.1959451,1.5259851,0.5657505,-0.3665915,0.68317956,-0.18279989,1.1355646,1.4217561,-1.3274158,-1.5935485,-1.3174244,-1.0787959,0.95066845,0.06984212,0.5134556,-0.5607987,-0.6492784,-0.29581022,-1.0069306,-0.71962476,-0.95169646,-0.3505223,-0.7965347,-0.8666401,-1.2832329,-1.0735891,-0.9336896,-0.8412865,-0.13812813,-0.469408,-0.95896894,-0.9404465,-1.3433586,-1.212819,-1.3843902,-1.5667748,-0.2036249,-0.071057014,-0.46598294,-0.3828572,-1.4774734,-1.1415684,-0.45411167,-1.3169209,-1.6936209,-0.90695435,-1.1012899,-1.3302824,-1.4852345,-1.1263503,-1.3929056,-1.4380735
0.42484164,0.55080426,0.066796936,0.18901502,-0.6625112,-0.1405422,0.18103042,0.4576453,-0.7767011,-0.84794897,0.5348111,0.98894,0.15182996,0.9276442,-0.8531972,-0.211243,-0.33237755,0.025415255,0.2944675,0.47280902,-0.6797183,-0.12845041,0.25233287,0.1302044,-1.4547945,-1.1016525,-0.8887324,-0.74397,0.04520312,0.07267152,-0.457807,-0.044739317,-0.3245759,-0.24432486,-1.0883415,-0.73596245,-0.36356938,-0.058554847,-0.48555332,-0.4525215,-0.8110333,-0.5321798,-0.4384588,-0.28937206,-0.26524216,-0.43033502,-0.52314186,-0.30632827,-0.40129277,-0.69555634,-0.8001298,-1.2314812,-0.20438895,-0.24414837,-0.46340436,0.08923349,0.63890904,0.79565376,0.31582242,0.2020442,-0.19716486,0.15833884,0.40183088,0.43212727,-1.6935501,-0.8008488,-0.76216364,-1.6390171,0.7608673,-0.021919554,-0.8017013,-0.60036784,-1.3815026,-1.3210641,-2.025412,-1.1658373,-0.65141594,-1.0340817,-0.05669083,-0.728865,-0.7965608,-1.0508727,0.44709092,-0.026647665,-0.82740873,-1.277799,-0.059687436,-0.43781447,-0.26418623,-0.3392493,-0.05404787,-0.2929111,0.29797247,0.10636678,0.68062204,0.5869813,-0.0498077,0.17712337,-0.03794648,-0.055052366,0.50092065,0.30978793,0.4463428,0.75696,0.20334317,0.6108457,1.4408077,-0.23270501,0.0717393,-0.30868933,-0.29349294,0.7050995,0.12961182,0.532669,0.83080375,0.8433899
-1.7922748,-1.632243,-1.6353114,-1.65133,-0.20043305,-0.36741146,-1.7992365,-1.6677417,0.8145273,-0.6743545,-1.9435965,-0.8617292,-1.6417104,-0.39477807,1.4882667,1.5166122,0.120789096,1.7719487,-1.4228504,-1.3679005,1.1038908,0.77595294,-1.8457862,-1.8829787,-0.34644753,0.23453297,0.08603117,0.4152669,1.8178982,2.4688642,-1.3153609,-1.7318417,-1.9566435,-2.03844,-0.7968258,-1.0049709,1.2021911,1.0090461,1.027548,1.1908708,1.2557778,1.3881079,-0.5936668,-0.7056185,-0.86491776,-0.5577805,-0.30884868,-0.39448833,-0.85887414,-0.70580626,-1.0735515,-0.8379691,0.24508938,-0.9737715,0.1789543,0.96239704,-1.9769601,-1.5274806,-1.4321821,-1.6645855,-2.0536356,-1.5476415,-0.79100764,-1.0586923,-1.6574801,-1.5639362,-1.6994716,-2.1070063,-1.0265828,-1.1758039,-0.631904,-0.6592304,0.8754687,1.1532763,0.07250218,-0.39052272,-1.8806393,-1.026505,1.3614277,0.5742092,0.8414998,-0.21062633,2.4853687,1.6528434,0.6409709,-0.52198553,1.4704527,0.46455052,1.0918288,0.49174273,0.30779183,0.10463798,-0.20628719,-0.0850507,2.6675107,2.1615608,1.598291,1.4284823,0.6413748,0.790482,-0.21798573,-0.47109464,-0.24451508,-0.009048538,0.48647937,0.8299611,1.54479,0.163468,2.3753045,1.2864791,1.2946812,1.8472394,0.53947765,0.37463892,1.7997899,2.2862504
-2.1708338,-2.0022175,-2.0217397,-2.1265504,0.23229054,0.3858148,-2.0132565,-2.123538,2.0755863,0.45090613,-2.1185234,-0.8520575,-0.7936208,0.05403318,1.8330803,1.8521566,1.4238572,2.0362291,-2.08637,-2.1707423,1.5251589,1.7381219,-2.2583508,-2.3671532,0.67316943,1.4027212,0.6052562,0.8546581,1.3857515,2.1837187,-0.67304355,-1.3863935,-1.4348757,-1.4704201,0.69033986,0.37784,0.6512066,0.4127815,0.81226885,0.88937247,1.0781488,0.66259253,0.55176985,0.331277,0.58246326,1.238402,0.35462072,0.23964944,0.7689495,0.89768255,-0.16544688,0.7308632,0.14338022,-0.77876836,-0.05100757,0.41120094,-2.0163774,-1.9664987,-0.8705038,-1.7234328,-1.5457468,-1.1231993,-0.0051015858,-0.54853773,-0.07056902,-0.105899885,-0.5476469,-0.74037254,-2.0294373,-1.5087116,1.4032692,1.3242702,2.2188292,2.0446153,2.4697433,0.1429821,-1.8193814,0.03380591,1.4269484,1.3146936,1.4964337,0.2903833,1.385185,1.0986905,0.922038,0.00885935,1.407833,0.039035697,0.5508896,-0.008330435,-0.14916915,0.20983645,-0.36042133,-0.03349708,1.7431123,1.1438769,1.0462854,0.58061826,-0.024826417,0.10162026,-0.5805019,-0.42968106,-0.69165564,-0.7229776,-0.19652292,-0.085343614,0.23885126,-0.37825,1.8984704,1.1411916,1.093899,0.69587606,-0.7941299,-0.54447776,0.46601897,1.3345407
0.1146181,0.0956394,-0.12490193,-0.17771274,-0.13438942,0.5608095,0.03300457,-0.23513247,1.1699182,0.43499,-0.3597843,-0.10223424,0.9776006,0.6858379,-0.4057524,-0.1400811,1.0135479,-0.17307182,-0.38171747,-0.41899994,0.3680013,1.2971878,-0.21113187,-0.5044503,-0.10631882,0.5847113,-0.020354493,0.462264,-1.4537458,-1.1178495,0.49243367,0.28725377,0.8417392,1.0162919,0.78999,0.95713156,-0.7027502,-0.50977623,0.046423372,-0.1688551,-0.5966003,-1.2242187,1.6231588,1.688489,1.9211943,2.4753022,0.9432784,1.2073495,2.1380303,1.8493704,0.6752567,1.6079291,-0.2761045,-0.24879047,-0.24065979,-0.3964754,0.8566389,0.22803786,1.2222294,0.30152544,0.518844,0.48842335,1.0210348,0.8778732,0.79742223,1.0854609,1.5158881,1.3407738,-0.45718995,0.25803247,1.8510559,1.6048994,0.9399104,0.48093843,2.0360503,0.17375173,-0.69439256,1.1269885,-1.1120911,0.06831938,0.15692577,-0.38733363,-1.3839562,-1.0838939,-0.07308162,-0.32600376,0.09276703,-0.66271454,-0.60400856,-0.56827754,-0.35296196,0.4472155,0.30371702,0.51177585,-0.5504436,-0.56328565,-0.33997485,-0.48376524,-0.4413154,-0.5126587,-0.015248511,0.532233,-0.04135334,-0.11631586,0.03916717,-0.22549699,0.052152336,-0.06007565,0.021859843,-0.21250801,-0.20866664,-0.43474293,-1.3208376,-0.021140981,-0.69444424,0.058395375
1.389519,1.1954046,1.2492889,1.2813817,-0.8199898,-0.11765325,1.1432477,0.8996958,-0.20933585,-0.33273557,0.34744415,-0.2977333,0.79537636,-0.03880495,-1.4407285,-1.3331255,-0.4705451,-1.3989782,1.0856919,1.1197698,-0.48041254,-0.0026137733,1.1160741,0.841719,-1.1106172,-0.28604525,-0.89244986,0.007361694,-2.4118962,-2.6031177,0.41686374,0.6797635,1.2595413,1.5612355,-0.7235343,0.1726851,-0.19846293,0.06336117,0.6005583,0.111986175,-0.5575435,-0.83046275,1.297453,1.4672645,1.2583107,1.2385465,1.2809684,1.4742293,1.363511,0.83882993,0.6875975,0.9473409,-0.11547791,-0.11785831,0.43218148,-0.007695473,2.1219783,1.436301,1.3690587,1.2022017,0.96040094,0.6415339,0.8604118,0.9664144,-0.050859716,0.6191075,1.6787053,1.7156923,1.0584844,1.5935811,0.17228578,-0.5024585,-0.41222158,-0.42290473,0.16369398,0.039484326,0.23640364,1.2498753,-2.3757555,-1.4480617,-0.63146687,-0.6791249,-1.5926318,-1.5782123,-0.15472755,-0.14980488,-0.197412,0.091824315,-0.14457439,0.16636223,0.13155884,0.68506265,0.40152887,0.2334121,-0.61908644,-0.12743159,0.07773478,0.3565169,0.42143396,0.090670146,-0.11076673,0.272929,0.038294047,0.16786495,0.6932015,0.12706031,0.7833695,1.1727284,-0.31292602,-0.15287283,-0.0040102443,0.24576525,-0.047714833,1.0932522,-0.075419106,0.02479239
-0.4164892,-0.45675787,-0.10743331,-0.05448737,-0.9039435,-0.14688182,-0.4487166,-0.46964985,0.044075906,-0.30833316,-0.87824285,-0.5995996,-0.99566627,-0.76716524,0.3184813,0.27361652,-0.5801993,0.29103264,-0.03481289,-0.0753674,0.19479863,-0.22964242,-0.3073201,-0.45097333,-0.980222,0.5600929,-0.7248982,0.3623735,-0.16801052,-0.17410532,-0.88170224,-0.694865,-0.92591065,-0.6622966,-1.5552465,-0.49475813,1.6643702,1.6474686,1.7677883,1.2571347,1.5234185,1.7284529,0.3037003,0.11830254,-0.1436668,-0.7787645,1.4002638,0.8088118,-0.045487724,-0.48947623,0.6086483,0.29542282,0.85079545,-0.0855837,1.412411,1.224749,-0.027927116,-0.16787368,-0.5097044,-0.10848867,-0.3776692,-0.3420946,0.526073,0.15001285,-1.1631886,0.09758021,-0.35906172,-0.34061524,-0.2674143,-0.047115814,-0.5333976,-1.4139954,0.58374107,0.81396276,0.010911222,-0.12852544,0.24642044,0.444956,-0.31983462,-0.9114004,0.83738077,0.5186812,0.81571907,0.3123005,1.4055387,1.2796817,1.0756235,1.6213785,1.5140691,1.3834894,0.6886163,0.5558183,-0.44538033,-0.8686253,1.0008944,1.3086938,1.6707661,1.8855113,1.489702,1.063406,-1.1012928,-1.1981837,-1.0477443,-0.7948641,0.0103776865,-0.39149964,0.48562327,1.0212649,0.3912449,1.2748636,1.8258024,1.4214203,1.0881076,0.7102697,0.76758975,0.2662466
-2.220978,-1.9579644,-1.9088413,-1.8480306,0.08024128,1.1759388,-2.0319543,-1.8516026,1.2866763,0.58038455,-1.8579421,0.045320407,-1.7017668,-0.22248341,2.032035,2.360481,0.7031629,1.9353992,-1.701581,-1.8740621,1.439209,1.0017716,-2.0252564,-2.2404194,-0.3532383,1.6585226,0.56838566,1.4953225,1.5894086,2.2847383,-1.70342,-1.7100804,-2.2059293,-2.0064461,-0.44228718,-0.09829877,2.273214,2.2789505,1.7208862,1.5837222,2.7193434,3.1409047,0.022401627,-0.41625792,-0.33804363,-0.95981264,1.0268859,0.14840136,-0.14881991,-0.20101276,0.8869493,0.77456313,1.5304116,0.19783989,1.5438589,1.7539654,-1.8194927,-1.583388,-1.1666807,-0.79391295,-0.657622,-0.08169979,0.83905494,0.0761993,-0.8285424,0.9241216,-1.5179698,-2.1601515,-2.2729647,-2.373709,0.7733055,0.2206249,2.2123854,2.041214,1.15006,-0.34582683,-0.10386205,-0.22494473,1.5391734,0.7258882,2.3259184,1.5698608,2.2072043,1.880827,2.4961348,2.3620932,1.9194556,1.936151,2.1563466,1.7356727,0.6067425,0.072182186,-0.9318433,-1.2193916,1.1647693,1.139644,1.8117869,1.6891278,1.2353557,1.0497444,-1.4243697,-1.6160284,-1.6742779,-1.5396078,-1.4120927,-1.2723129,-0.6037582,-0.70739913,0.027363028,1.5450168,2.596363,1.135766,0.60212624,-0.7342261,0.21011828,-0.16795526
-1.1353517,-0.80780804,-1.2041781,-1.0714748,1.5421741,2.0874007,-0.98383427,-0.82962847,1.5918033,1.1796435,-1.0259801,0.7688643,-0.45772657,0.4150285,1.6112258,2.0611417,1.1752093,0.9886571,-1.082309,-1.2980522,1.618715,1.693068,-1.3413135,-1.6404091,0.38403228,1.169441,1.5928295,2.0099502,1.0243881,1.8969482,-0.88299966,-0.8731018,-0.6244964,-0.5700585,1.1068529,0.6517906,0.97186166,1.0974114,0.5788866,0.955846,1.4040602,1.73342,0.4967863,0.26930717,0.31866458,0.3920878,0.38807878,0.3541054,0.50460553,1.2303958,1.13836,1.4539626,1.299503,0.8038755,0.9172955,1.1348072,-0.7083993,-0.4038825,0.3421765,0.7613272,0.94367915,1.4487796,0.71446955,0.729373,0.630485,1.6366782,-0.20798147,-1.1535206,-1.6349183,-1.7997069,1.3922551,1.4104096,1.9069251,1.5463042,1.3030006,-0.20718418,-0.21853814,-0.2752095,0.7033364,1.1840447,1.3861717,0.6770601,1.3383071,1.3405662,1.3706182,1.3463565,0.9008518,0.8026513,1.1001773,1.2753286,0.07863542,-0.17426449,-0.3134863,-0.30253455,0.06638378,0.09135407,0.42211965,0.1045257,0.14649956,0.38365698,-0.4621561,-0.29711038,-0.8063932,-0.75010616,-1.1544378,-0.80363834,-0.64500165,-0.97021765,-0.71106535,0.20741937,0.9324553,-0.11944677,-0.22544535,-1.001286,-0.53129596,-0.43805844
0.66384417,0.79808444,0.5287524,0.6939327,2.3672693,1.1781847,0.7658877,0.830155,0.84535736,1.1562684,0.26443928,0.5463141,0.7892157,-0.04103498,0.81091714,0.35281828,0.1101555,-0.60211164,0.39824963,0.23217972,0.85981333,0.52609587,0.24858762,0.17315088,1.4523734,0.12917894,1.5380281,1.3059666,0.58078915,0.9138024,0.5786855,0.6042724,1.1269245,0.84719545,1.1873327,0.53709173,-0.13569283,-0.29100972,0.21361043,0.49095944,-0.34538168,-0.30848575,0.92362523,1.0670477,0.61723626,1.1253021,0.41307712,1.1724014,0.7316938,1.8219467,1.3298972,1.3104434,0.836713,1.6844114,0.8468919,0.42024446,0.5254233,0.9552946,1.3470851,1.9536158,1.8833971,1.7679626,-0.47933665,0.8545288,1.6605488,0.5571016,0.9701789,1.0209552,0.13677827,0.22942446,0.16404411,0.644798,0.6925822,0.57746726,0.8409493,0.85190016,-0.03442525,-0.20200732,-0.23156902,0.90707034,-0.2747217,-0.6387583,0.42298228,0.2656475,-0.33266044,-0.43638334,-0.75931454,-0.031322993,-0.03303214,0.66043,-0.21331671,0.22774959,0.41867864,0.44189942,0.1238885,0.38122874,-0.31192484,-0.55039793,-0.035288244,0.41202554,0.35761675,0.82916766,0.20506337,0.60411155,0.5679233,0.5329198,0.08491674,1.1708105,-0.16821061,-0.42523828,-1.1758921,-0.6240817,0.04505525,0.046764657,-0.17347158,-0.01716188
0.38520536,0.29497463,0.55306375,0.55343837,2.1330054,0.13424177,0.6372322,0.7273016,0.49943036,1.2174838,0.51754045,0.18661097,0.9219141,-0.42212754,1.0635551,-0.21293935,-0.8209878,-0.5753045,0.12576321,0.004187296,0.5232183,-0.9935458,0.39951026,0.51810294,2.0007944,0.4980821,1.0740902,0.5662689,1.0394028,1.0823419,1.2467326,1.1633475,0.71187896,0.25451514,0.14129718,-0.5052747,0.09975123,-0.29401925,0.8578557,0.24184524,-0.5101127,-0.7214578,0.8325177,1.3181449,0.6729187,0.6953657,0.93433,1.4728949,0.8093694,1.0213993,1.491379,0.6770112,0.3245354,1.9647938,1.2457815,-0.03356888,-0.1738806,0.16977252,0.6167116,0.89504194,0.8798231,0.28088775,-1.0990723,0.24357945,1.4695888,-0.8612362,0.15755264,1.2560939,-0.042860523,0.15886477,-0.45711324,0.15581693,0.44338405,0.37449202,0.89735097,2.015016,0.26907447,-0.3806734,0.39523485,1.0343101,-0.1718818,-0.26946416,0.32729852,0.2624292,-0.4691293,-0.6221114,-1.3559692,0.046017066,-0.25356328,-0.2089803,-0.39045078,0.45349118,-0.07224706,-0.37068877,0.5539334,0.9271524,-0.20835473,-0.17501317,0.4629303,0.7220258,-0.37876162,0.07253182,-0.30451816,0.54509103,0.68900067,0.33704028,-0.34407055,2.4168377,0.20126782,0.10703678,-1.6349702,-0.58277774,0.2102112,0.13167126,-0.17520165,-0.08806819
-0.25977945,-0.5194872,-0.0067832163,-0.2436297,1.1036384,0.52422845,0.15205997,0.17441207,0.68013513,1.1071749,0.609662,0.79048914,1.0770487,0.39369857,0.5644314,-0.10102617,-0.5381352,-0.27735606,-0.6268455,-0.79256296,0.53062075,-1.1479536,0.20508632,0.09218899,0.96950644,1.3802863,0.40015653,0.12839684,0.075995594,0.3285183,1.424822,1.2171936,-0.0024129471,-0.20450297,-0.5098553,-1.3540378,0.047824856,-0.08028694,0.45756838,-0.6627828,-0.4158466,-0.53870255,0.09919645,0.8716505,0.6507248,0.019345056,0.52226996,0.44604474,0.92432046,0.13794479,0.97225803,0.17252104,-0.60979366,0.813253,0.45097944,-0.82391316,-0.25397298,-0.54776555,0.2902505,-0.0004111405,0.17762181,-0.5770467,0.10764657,-0.041326582,0.35845277,-0.5328095,-0.4741701,0.06079911,-0.9152381,-1.049623,0.42214847,0.60968953,0.010116306,-0.17996837,0.18134277,1.2720374,-0.006724455,-0.99025416,-0.07241625,0.22066721,0.121200815,0.1513277,-0.4987239,0.03198388,-0.22539876,-0.13468339,-1.0648452,-0.38532114,-0.5167927,-1.2291926,-0.9568676,-0.47750622,-1.5408208,-2.023447,-0.75487053,-0.60453695,-0.8237959,-0.67871064,-0.12297023,-0.14743961,-1.8153161,-1.7174515,-1.645228,-1.0686285,-1.3605593,-1.4729428,-1.4902391,0.7293906,-1.2698438,-0.3429973,-1.0608033,-1.1579208,-1.0011404,-1.3725611,-1.3839442,-1.0730935
0.756341,0.37182,0.7330357,0.46516877,-0.12385448,0.7865408,1.0996723,0.82803655,0.24976844,-0.0017594419,1.2557334,1.2723802,1.3994286,0.85040337,-1.2500471,-0.88316774,0.10807291,-1.1219357,0.2285357,-0.011057901,-0.082194746,-0.5289879,1.0057273,0.6669798,-0.5620062,0.5770633,-0.760344,-0.8628391,-1.690355,-1.6649988,1.4809184,1.1879731,0.62469107,0.6525952,-0.34152684,-1.2690704,-1.0278001,-0.94172686,-1.3097099,-1.5710148,-1.2136528,-1.0351301,-0.9770455,-0.4196417,-0.14578332,-0.61589783,-0.9564065,-1.2822591,0.14948037,-0.2564133,-0.39127198,-0.29805973,-1.2549357,-0.8159662,-1.3945066,-1.5174711,1.3180909,0.55125135,1.0576701,0.8889635,1.0421252,0.20773804,1.4764543,0.099714816,-0.6339693,0.49229836,0.4550434,-0.29284626,-0.018231738,-0.51477015,0.37879735,-0.17881656,-1.508611,-1.5906941,-1.7100182,-1.3069401,-1.1607423,-2.0050468,-2.0894918,-1.9943051,-1.2121093,-1.2774733,-1.6132843,-1.302022,-1.0978025,-0.89568025,-0.63179964,-1.4329286,-1.1183228,-1.3128586,-1.5605152,-1.8345428,-2.5353649,-2.6958318,-2.0780146,-2.5270624,-1.5913702,-1.7583544,-1.4915861,-1.5171989,-2.1886947,-2.6172357,-2.0808527,-2.4494884,-2.5632815,-2.3430293,-1.2349515,-1.5820853,-2.171888,-1.6300412,-0.6620136,-1.6129898,-2.0846896,-2.4956694,-1.8115363,-1.4496288
